========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.748
  Min: 7.632
  Max: 216.816
  50th percentile: 8.464
  95th percentile: 30.752
  99th percentile: 59.664
  99.9th percentile: 216.816

Jitter (μs):
  Mean: 1773.671
  Min: 982.512
  Max: 2747.136

Response Time (μs):
  Mean: 1785.419
  Min: 1021.088
  Max: 2759.424
  50th percentile: 1790.592
  95th percentile: 2234.272
  99th percentile: 2394.816
  99.9th percentile: 2759.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051968,216.816,1967.808,2184.624,0
2,0.102101,10.256,2101.184,2111.440,0
3,0.151736,8.448,1736.096,1744.544,0
4,0.201775,8.880,1775.008,1783.888,0
5,0.252027,15.952,2026.944,2042.896,0
6,0.301786,8.208,1785.696,1793.904,0
7,0.351174,38.688,1173.952,1212.640,0
8,0.402048,8.096,2048.384,2056.480,0
9,0.452045,8.080,2045.296,2053.376,0
10,0.501844,27.744,1843.664,1871.408,0
11,0.551726,7.840,1726.432,1734.272,0
12,0.602235,7.776,2234.544,2242.320,0
13,0.652075,8.480,2075.120,2083.600,0
14,0.702248,8.112,2248.112,2256.224,0
15,0.752121,8.352,2120.816,2129.168,0
16,0.801761,7.776,1761.152,1768.928,0
17,0.851727,8.448,1727.120,1735.568,0
18,0.901923,8.048,1923.040,1931.088,0
19,0.951761,8.128,1761.312,1769.440,0
20,1.001995,35.872,1994.816,2030.688,0
21,1.051769,9.568,1768.608,1778.176,0
22,1.101784,9.024,1784.272,1793.296,0
23,1.151761,8.272,1760.576,1768.848,0
24,1.202237,9.616,2236.816,2246.432,0
25,1.251732,8.288,1732.240,1740.528,0
26,1.301907,8.432,1907.072,1915.504,0
27,1.351237,8.256,1237.264,1245.520,0
28,1.402373,8.800,2373.360,2382.160,0
29,1.451267,9.056,1266.688,1275.744,0
30,1.501787,8.320,1787.232,1795.552,0
31,1.551907,8.384,1906.560,1914.944,0
32,1.601776,8.400,1775.680,1784.080,0
33,1.651251,15.216,1251.328,1266.544,0
34,1.702025,8.432,2024.640,2033.072,0
35,1.752125,8.304,2125.440,2133.744,0
36,1.801764,7.632,1763.792,1771.424,0
37,1.851741,8.208,1740.768,1748.976,0
38,1.901827,14.336,1826.864,1841.200,0
39,1.951930,12.064,1930.176,1942.240,0
40,2.001743,10.288,1742.864,1753.152,0
41,2.051925,9.088,1924.928,1934.016,0
42,2.101759,8.288,1758.528,1766.816,0
43,2.151260,8.912,1260.000,1268.912,0
44,2.201726,8.176,1725.552,1733.728,0
45,2.251760,8.320,1759.904,1768.224,0
46,2.301727,7.936,1726.592,1734.528,0
47,2.351955,8.336,1954.912,1963.248,0
48,2.401911,8.464,1911.040,1919.504,0
49,2.451981,59.664,1981.488,2041.152,0
50,2.502064,7.888,2063.504,2071.392,0
51,2.551782,7.728,1781.536,1789.264,0
52,2.602219,8.576,2219.088,2227.664,0
53,2.651221,7.920,1220.848,1228.768,0
54,2.702076,8.560,2075.920,2084.480,0
55,2.751747,7.680,1746.528,1754.208,0
56,2.802332,45.664,2332.368,2378.032,0
57,2.852266,9.360,2266.224,2275.584,0
58,2.901921,8.848,1920.800,1929.648,0
59,2.951377,9.488,1377.360,1386.848,0
60,3.001227,8.272,1227.376,1235.648,0
61,3.051970,8.736,1970.000,1978.736,0
62,3.101872,8.544,1872.016,1880.560,0
63,3.151747,7.760,1747.456,1755.216,0
64,3.201908,8.752,1908.496,1917.248,0
65,3.251733,8.240,1733.424,1741.664,0
66,3.301326,43.504,1326.416,1369.920,0
67,3.351929,8.960,1928.816,1937.776,0
68,3.401748,7.920,1748.080,1756.000,0
69,3.451934,7.936,1934.000,1941.936,0
70,3.501801,8.144,1801.376,1809.520,0
71,3.551907,8.944,1907.040,1915.984,0
72,3.601928,8.272,1928.048,1936.320,0
73,3.652053,9.152,2052.800,2061.952,0
74,3.702008,30.176,2008.304,2038.480,0
75,3.752285,8.496,2284.864,2293.360,0
76,3.802040,8.464,2040.160,2048.624,0
77,3.852027,39.840,2026.624,2066.464,0
78,3.901743,7.808,1743.088,1750.896,0
79,3.951949,9.008,1948.704,1957.712,0
80,4.001813,11.216,1812.672,1823.888,0
81,4.051739,8.544,1738.784,1747.328,0
82,4.101738,9.008,1738.096,1747.104,0
83,4.151770,8.784,1770.416,1779.200,0
84,4.201749,8.624,1749.120,1757.744,0
85,4.251834,8.816,1834.432,1843.248,0
