========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.688
  Min: 7.776
  Max: 191.024
  50th percentile: 8.608
  95th percentile: 38.336
  99th percentile: 65.024
  99.9th percentile: 191.024

Jitter (μs):
  Mean: 1765.241
  Min: 1002.176
  Max: 4014.512

Response Time (μs):
  Mean: 1776.929
  Min: 1010.336
  Max: 4023.392
  50th percentile: 1811.712
  95th percentile: 2315.184
  99th percentile: 2828.048
  99.9th percentile: 4023.392

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052002,191.024,2001.632,2192.656,0
2,0.102177,11.184,2177.104,2188.288,0
3,0.151850,10.272,1849.904,1860.176,0
4,0.201789,9.696,1789.296,1798.992,0
5,0.251590,8.720,1590.192,1598.912,0
6,0.303098,8.800,3098.288,3107.088,0
7,0.351785,8.640,1785.472,1794.112,0
8,0.401784,8.784,1783.760,1792.544,0
9,0.452364,47.184,2364.416,2411.600,0
10,0.504015,8.880,4014.512,4023.392,0
11,0.551767,8.752,1766.800,1775.552,0
12,0.602065,8.528,2064.752,2073.280,0
13,0.651959,8.720,1959.328,1968.048,0
14,0.701561,7.824,1561.200,1569.024,0
15,0.752767,8.592,2767.264,2775.856,0
16,0.801749,7.872,1749.008,1756.880,0
17,0.852807,9.584,2807.104,2816.688,0
18,0.901740,10.960,1740.032,1750.992,0
19,0.951985,8.608,1985.152,1993.760,0
20,1.001564,7.904,1563.872,1571.776,0
21,1.052319,8.992,2318.880,2327.872,0
22,1.101825,8.992,1824.688,1833.680,0
23,1.151281,8.784,1281.264,1290.048,0
24,1.201292,8.896,1291.568,1300.464,0
25,1.251797,8.144,1796.512,1804.656,0
26,1.301219,10.032,1218.800,1228.832,0
27,1.352176,9.104,2176.496,2185.600,0
28,1.402416,8.528,2416.032,2424.560,0
29,1.451950,8.640,1950.336,1958.976,0
30,1.501809,8.832,1808.640,1817.472,0
31,1.552175,8.816,2175.072,2183.888,0
32,1.601455,8.560,1454.592,1463.152,0
33,1.651824,8.240,1824.064,1832.304,0
34,1.702182,8.320,2182.224,2190.544,0
35,1.752085,8.928,2084.736,2093.664,0
36,1.801190,7.824,1190.064,1197.888,0
37,1.851879,65.024,1878.592,1943.616,0
38,1.901179,8.256,1178.784,1187.040,0
39,1.952011,11.776,2011.216,2022.992,0
40,2.001162,9.376,1161.632,1171.008,0
41,2.052299,15.952,2299.232,2315.184,0
42,2.101793,8.432,1792.656,1801.088,0
43,2.151441,8.288,1441.088,1449.376,0
44,2.202088,8.592,2088.160,2096.752,0
45,2.251832,8.688,1832.336,1841.024,0
46,2.301782,7.776,1781.696,1789.472,0
47,2.351255,17.424,1255.264,1272.688,0
48,2.401788,7.904,1788.096,1796.000,0
49,2.451183,8.944,1183.344,1192.288,0
50,2.501086,9.152,1085.584,1094.736,0
51,2.552165,8.928,2164.576,2173.504,0
52,2.602358,11.136,2357.520,2368.656,0
53,2.651971,8.512,1970.720,1979.232,0
54,2.702081,8.912,2081.040,2089.952,0
55,2.751842,10.096,1842.000,1852.096,0
56,2.801432,8.576,1432.224,1440.800,0
57,2.852112,8.512,2112.192,2120.704,0
58,2.901870,9.024,1869.888,1878.912,0
59,2.952252,8.656,2252.224,2260.880,0
60,3.001819,7.888,1818.736,1826.624,0
61,3.051273,8.592,1273.424,1282.016,0
62,3.102000,8.624,2000.064,2008.688,0
63,3.151143,8.688,1143.360,1152.048,0
64,3.201823,8.496,1822.560,1831.056,0
65,3.251966,8.736,1966.352,1975.088,0
66,3.301790,8.160,1789.936,1798.096,0
67,3.351212,40.528,1211.536,1252.064,0
68,3.401834,8.944,1834.080,1843.024,0
69,3.452095,33.168,2095.056,2128.224,0
70,3.501957,8.736,1957.472,1966.208,0
71,3.552112,10.480,2112.240,2122.720,0
72,3.601888,32.160,1888.064,1920.224,0
73,3.651851,9.056,1850.768,1859.824,0
74,3.701828,8.208,1828.016,1836.224,0
75,3.751820,8.560,1819.664,1828.224,0
76,3.801773,8.448,1772.960,1781.408,0
77,3.851757,8.208,1757.392,1765.600,0
78,3.901812,8.384,1811.536,1819.920,0
79,3.951923,8.784,1922.992,1931.776,0
80,4.002072,12.880,2072.480,2085.360,0
81,4.051982,9.760,1981.968,1991.728,0
82,4.102001,9.040,2001.296,2010.336,0
83,4.152006,8.448,2006.448,2014.896,0
84,4.201070,9.312,1070.272,1079.584,0
85,4.251113,8.368,1112.512,1120.880,0
86,4.301292,8.176,1291.744,1299.920,0
87,4.351952,9.696,1952.000,1961.696,0
88,4.401420,10.064,1420.048,1430.112,0
89,4.451302,8.416,1302.000,1310.416,0
90,4.501830,8.240,1829.680,1837.920,0
91,4.552135,8.848,2135.248,2144.096,0
92,4.601784,8.192,1784.080,1792.272,0
93,4.651079,8.480,1079.344,1087.824,0
94,4.702023,39.056,2022.832,2061.888,0
95,4.751241,8.672,1240.976,1249.648,0
96,4.801800,7.904,1800.064,1807.968,0
97,4.852093,8.368,2093.008,2101.376,0
98,4.901247,8.400,1247.488,1255.888,0
99,4.952194,8.928,2194.320,2203.248,0
100,5.002035,9.904,2035.088,2044.992,0
101,5.052058,9.648,2057.648,2067.296,0
102,5.101825,8.864,1825.488,1834.352,0
103,5.152141,8.320,2140.912,2149.232,0
104,5.201801,8.208,1801.408,1809.616,0
105,5.252115,8.400,2115.424,2123.824,0
106,5.301786,8.032,1785.744,1793.776,0
107,5.352067,8.464,2066.512,2074.976,0
108,5.402096,8.784,2095.872,2104.656,0
109,5.452372,25.968,2371.648,2397.616,0
110,5.501765,8.176,1765.264,1773.440,0
111,5.551803,8.064,1803.344,1811.408,0
112,5.601753,24.736,1752.736,1777.472,0
113,5.652082,8.336,2081.552,2089.888,0
114,5.701799,8.096,1799.280,1807.376,0
115,5.751780,7.936,1780.000,1787.936,0
116,5.801002,8.160,1002.176,1010.336,0
117,5.851819,7.904,1819.264,1827.168,0
118,5.901785,8.176,1784.752,1792.928,0
119,5.951769,9.632,1768.656,1778.288,0
120,6.001953,10.512,1953.136,1963.648,0
121,6.051082,9.568,1081.584,1091.152,0
122,6.101442,9.184,1441.728,1450.912,0
123,6.151798,8.448,1798.464,1806.912,0
124,6.202130,8.160,2129.872,2138.032,0
125,6.251803,8.288,1803.424,1811.712,0
126,6.301792,8.112,1792.064,1800.176,0
127,6.351813,8.112,1813.136,1821.248,0
128,6.401885,57.824,1885.200,1943.024,0
129,6.452030,41.152,2029.552,2070.704,0
130,6.502083,8.096,2083.136,2091.232,0
131,6.551299,8.320,1299.200,1307.520,0
132,6.601124,8.432,1124.128,1132.560,0
133,6.651242,8.224,1242.400,1250.624,0
134,6.701798,7.904,1797.808,1805.712,0
135,6.751784,8.288,1783.872,1792.160,0
136,6.801770,7.952,1769.568,1777.520,0
137,6.852078,8.352,2078.144,2086.496,0
138,6.901806,8.112,1805.872,1813.984,0
139,6.951186,8.528,1186.272,1194.800,0
140,7.002080,8.992,2080.272,2089.264,0
141,7.051174,8.256,1173.888,1182.144,0
142,7.101857,8.848,1857.184,1866.032,0
143,7.151147,8.896,1146.672,1155.568,0
144,7.202015,42.608,2014.848,2057.456,0
145,7.252298,8.576,2297.744,2306.320,0
146,7.301769,8.096,1769.248,1777.344,0
147,7.352001,8.864,2001.056,2009.920,0
148,7.401359,10.592,1359.376,1369.968,0
149,7.452246,8.320,2246.144,2254.464,0
150,7.501788,7.984,1788.080,1796.064,0
151,7.551130,8.640,1129.664,1138.304,0
152,7.602136,8.032,2135.584,2143.616,0
153,7.651959,8.304,1958.864,1967.168,0
154,7.702005,7.984,2005.328,2013.312,0
155,7.751800,8.496,1799.968,1808.464,0
156,7.802083,8.352,2083.136,2091.488,0
157,7.851800,7.824,1800.016,1807.840,0
158,7.902197,56.544,2197.024,2253.568,0
159,7.951951,8.352,1950.896,1959.248,0
160,8.001804,8.144,1804.096,1812.240,0
161,8.052147,11.232,2147.456,2158.688,0
162,8.102123,8.928,2123.488,2132.416,0
163,8.151800,8.816,1799.568,1808.384,0
164,8.201846,7.904,1846.176,1854.080,0
165,8.251798,8.384,1797.664,1806.048,0
166,8.302321,8.736,2320.544,2329.280,0
167,8.352068,8.704,2067.968,2076.672,0
168,8.401104,8.384,1103.760,1112.144,0
169,8.451848,8.480,1847.856,1856.336,0
170,8.501786,8.112,1785.712,1793.824,0
171,8.551832,8.112,1831.728,1839.840,0
172,8.601007,8.160,1007.376,1015.536,0
173,8.651093,8.208,1092.784,1100.992,0
174,8.701354,38.512,1353.744,1392.256,0
175,8.752112,8.400,2111.984,2120.384,0
176,8.802067,8.640,2066.976,2075.616,0
177,8.851800,8.208,1799.776,1807.984,0
178,8.901118,8.032,1118.336,1126.368,0
179,8.951452,8.816,1451.584,1460.400,0
180,9.002084,8.288,2083.584,2091.872,0
181,9.052023,43.840,2022.768,2066.608,0
182,9.101766,8.096,1766.304,1774.400,0
183,9.152076,8.912,2076.496,2085.408,0
184,9.202437,9.040,2436.880,2445.920,0
185,9.252820,8.432,2819.616,2828.048,0
186,9.301796,8.032,1796.288,1804.320,0
187,9.351051,9.424,1051.008,1060.432,0
188,9.401914,8.352,1914.352,1922.704,0
189,9.451762,8.000,1761.616,1769.616,0
190,9.502032,9.888,2032.032,2041.920,0
191,9.551791,8.416,1791.264,1799.680,0
192,9.601843,8.000,1842.992,1850.992,0
193,9.651783,8.368,1782.544,1790.912,0
194,9.701255,8.352,1255.440,1263.792,0
195,9.751149,8.192,1148.720,1156.912,0
196,9.801947,8.064,1946.736,1954.800,0
197,9.851092,9.024,1091.568,1100.592,0
198,9.901028,38.336,1027.664,1066.000,0
199,9.952088,10.224,2087.904,2098.128,0
200,10.001798,8.752,1798.192,1806.944,0
201,10.051803,8.912,1802.720,1811.632,0
202,10.101396,12.800,1395.584,1408.384,0
203,10.151832,10.752,1832.432,1843.184,0
204,10.201951,8.208,1951.472,1959.680,0
205,10.251159,8.928,1159.024,1167.952,0
206,10.301787,8.016,1787.152,1795.168,0
207,10.351182,8.688,1182.480,1191.168,0
208,10.401400,16.256,1400.192,1416.448,0
209,10.451944,8.048,1943.744,1951.792,0
210,10.501007,7.856,1007.200,1015.056,0
211,10.551082,8.320,1081.952,1090.272,0
212,10.602023,43.376,2023.328,2066.704,0
213,10.651956,8.816,1955.824,1964.640,0
214,10.701821,8.032,1820.800,1828.832,0
215,10.751785,8.096,1785.328,1793.424,0
216,10.801120,8.528,1119.584,1128.112,0
217,10.851791,7.856,1790.928,1798.784,0
218,10.901793,8.080,1793.024,1801.104,0
219,10.951263,17.344,1263.280,1280.624,0
220,11.001792,8.272,1792.448,1800.720,0
221,11.052265,8.912,2265.232,2274.144,0
222,11.101779,8.208,1778.880,1787.088,0
223,11.151785,10.336,1784.672,1795.008,0
224,11.202113,9.920,2112.992,2122.912,0
225,11.252009,9.040,2009.136,2018.176,0
226,11.302096,8.864,2096.496,2105.360,0
227,11.351088,8.432,1087.792,1096.224,0
228,11.401967,8.448,1967.088,1975.536,0
229,11.451821,8.384,1820.720,1829.104,0
230,11.501235,10.672,1234.864,1245.536,0
231,11.552099,8.192,2098.944,2107.136,0
232,11.601235,8.224,1235.088,1243.312,0
233,11.651734,10.640,1733.744,1744.384,0
234,11.701971,8.416,1970.800,1979.216,0
235,11.752252,9.312,2251.776,2261.088,0
236,11.801175,8.048,1175.184,1183.232,0
237,11.852198,8.752,2197.824,2206.576,0
238,11.901969,8.176,1968.720,1976.896,0
239,11.951199,46.208,1199.264,1245.472,0
240,12.002164,104.720,2163.968,2268.688,0
241,12.051311,8.288,1310.656,1318.944,0
242,12.101862,8.576,1862.064,1870.640,0
243,12.152567,12.832,2566.656,2579.488,0
244,12.201770,9.824,1770.352,1780.176,0
245,12.251253,9.088,1253.072,1262.160,0
246,12.302059,8.400,2058.608,2067.008,0
247,12.351776,9.968,1776.208,1786.176,0
248,12.401788,8.000,1787.728,1795.728,0
249,12.451814,8.848,1813.728,1822.576,0
250,12.501785,8.192,1784.928,1793.120,0
251,12.551800,9.344,1799.568,1808.912,0
252,12.601145,8.368,1144.944,1153.312,0
253,12.651180,8.912,1179.760,1188.672,0
254,12.701275,8.368,1275.024,1283.392,0
255,12.751114,9.104,1113.968,1123.072,0
256,12.801412,9.232,1412.176,1421.408,0
257,12.851246,9.200,1246.400,1255.600,0
258,12.901110,8.656,1110.288,1118.944,0
259,12.952189,9.040,2189.200,2198.240,0
260,13.001818,8.768,1817.536,1826.304,0
261,13.051838,8.240,1838.464,1846.704,0
262,13.101346,8.448,1345.744,1354.192,0
263,13.151300,8.192,1300.384,1308.576,0
264,13.202009,8.160,2009.200,2017.360,0
265,13.251750,8.208,1750.032,1758.240,0
266,13.302104,8.192,2103.616,2111.808,0
