========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.573
  Min: 7.536
  Max: 206.432
  50th percentile: 8.768
  95th percentile: 33.744
  99th percentile: 116.896
  99.9th percentile: 206.432

Jitter (μs):
  Mean: 2342.436
  Min: 1088.384
  Max: 9087.936

Response Time (μs):
  Mean: 2355.009
  Min: 1099.360
  Max: 9097.152
  50th percentile: 2474.944
  95th percentile: 3020.384
  99th percentile: 3449.088
  99.9th percentile: 9097.152

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
120,6.002438,7.744,2438.240,2445.984,0
121,6.052718,14.912,2718.416,2733.328,0
122,6.102184,8.400,2183.600,2192.000,0
123,6.151506,8.416,1505.552,1513.968,0
124,6.202516,116.896,2515.664,2632.560,0
125,6.251846,9.040,1845.904,1854.944,0
126,6.302415,7.952,2414.512,2422.464,0
127,6.352482,7.744,2481.792,2489.536,0
128,6.402606,8.608,2606.368,2614.976,0
129,6.452478,7.968,2477.744,2485.712,0
130,6.502439,7.808,2438.704,2446.512,0
131,6.552989,8.608,2988.560,2997.168,0
132,6.602064,9.296,2064.080,2073.376,0
133,6.651599,9.120,1599.472,1608.592,0
134,6.709088,9.216,9087.936,9097.152,1
135,6.751668,8.544,1668.432,1676.976,0
136,6.802738,8.128,2737.920,2746.048,0
137,6.852002,9.280,2001.568,2010.848,0
138,6.902591,8.928,2591.360,2600.288,0
139,6.953156,8.624,3156.480,3165.104,0
140,7.002608,15.072,2607.744,2622.816,0
141,7.052451,8.128,2450.992,2459.120,0
142,7.102656,8.704,2656.080,2664.784,0
143,7.151706,15.456,1706.400,1721.856,0
144,7.202396,8.288,2396.128,2404.416,0
145,7.251670,8.720,1669.632,1678.352,0
146,7.302483,9.088,2482.720,2491.808,0
147,7.352502,7.792,2502.176,2509.968,0
148,7.402724,8.496,2723.648,2732.144,0
149,7.452497,8.096,2496.592,2504.688,0
150,7.502619,7.712,2619.200,2626.912,0
151,7.552866,8.288,2865.552,2873.840,0
152,7.602020,8.720,2019.920,2028.640,0
153,7.651507,8.608,1506.816,1515.424,0
154,7.702574,10.848,2573.568,2584.416,0
155,7.752706,9.136,2706.144,2715.280,0
156,7.802825,11.760,2824.512,2836.272,0
157,7.851854,10.688,1853.808,1864.496,0
158,7.902757,57.168,2756.848,2814.016,0
159,7.952144,17.088,2144.112,2161.200,0
160,8.003085,8.432,3084.960,3093.392,0
161,8.051736,8.928,1735.696,1744.624,0
162,8.101772,9.008,1771.920,1780.928,0
163,8.152996,9.184,2995.856,3005.040,0
164,8.203501,8.624,3501.248,3509.872,0
165,8.252436,8.208,2436.432,2444.640,0
166,8.302591,10.720,2591.024,2601.744,0
167,8.351628,7.952,1627.648,1635.600,0
168,8.402498,7.952,2498.032,2505.984,0
169,8.453046,9.312,3046.208,3055.520,0
170,8.502390,9.072,2389.776,2398.848,0
171,8.552984,8.224,2983.648,2991.872,0
172,8.602858,8.544,2858.384,2866.928,0
173,8.651742,8.848,1742.096,1750.944,0
174,8.702411,8.080,2411.104,2419.184,0
175,8.752485,8.112,2485.072,2493.184,0
176,8.802823,9.248,2823.200,2832.448,0
177,8.851410,8.368,1410.496,1418.864,0
178,8.902631,8.016,2631.024,2639.040,0
179,8.952501,7.840,2500.576,2508.416,0
180,9.001763,8.032,1763.424,1771.456,0
181,9.052428,7.984,2428.256,2436.240,0
182,9.102505,8.096,2505.232,2513.328,0
183,9.151895,8.544,1895.328,1903.872,0
184,9.201866,8.848,1866.384,1875.232,0
185,9.251929,8.240,1928.512,1936.752,0
186,9.302724,10.400,2724.224,2734.624,0
187,9.352153,8.048,2153.440,2161.488,0
188,9.402691,31.008,2691.312,2722.320,0
189,9.451747,8.912,1746.720,1755.632,0
190,9.501899,8.112,1899.488,1907.600,0
191,9.552008,8.416,2008.288,2016.704,0
192,9.602155,8.080,2154.688,2162.768,0
193,9.651460,7.904,1459.904,1467.808,0
194,9.702500,7.888,2500.000,2507.888,0
195,9.752501,8.000,2500.944,2508.944,0
196,9.803142,9.552,3141.952,3151.504,0
197,9.851777,17.840,1777.488,1795.328,0
198,9.902625,9.856,2625.136,2634.992,0
199,9.952685,8.416,2684.720,2693.136,0
200,10.002637,10.144,2636.624,2646.768,0
201,10.052653,8.800,2652.704,2661.504,0
202,10.102733,8.448,2732.752,2741.200,0
203,10.151998,8.864,1997.936,2006.800,0
204,10.202693,8.976,2693.472,2702.448,0
205,10.252657,8.784,2657.248,2666.032,0
206,10.302418,8.288,2418.496,2426.784,0
207,10.351835,8.320,1835.424,1843.744,0
208,10.401926,7.952,1926.096,1934.048,0
209,10.451510,8.032,1509.520,1517.552,0
210,10.502730,8.704,2730.352,2739.056,0
211,10.551757,8.416,1756.528,1764.944,0
212,10.602153,10.032,2153.040,2163.072,0
213,10.651665,9.168,1664.560,1673.728,0
214,10.702689,9.024,2688.976,2698.000,0
215,10.751486,8.816,1485.504,1494.320,0
216,10.802853,8.464,2853.312,2861.776,0
217,10.852047,10.816,2046.880,2057.696,0
218,10.902665,36.000,2664.832,2700.832,0
219,10.952537,65.312,2537.328,2602.640,0
220,11.001773,8.800,1773.120,1781.920,0
221,11.051668,16.496,1667.968,1684.464,0
222,11.102470,27.904,2469.872,2497.776,0
223,11.151536,63.136,1535.856,1598.992,0
224,11.202737,8.928,2736.960,2745.888,0
225,11.251790,11.824,1790.240,1802.064,0
226,11.301998,8.192,1998.112,2006.304,0
227,11.351735,8.384,1734.720,1743.104,0
228,11.402062,8.832,2062.288,2071.120,0
229,11.452001,10.656,2001.024,2011.680,0
230,11.503093,9.072,3093.344,3102.416,0
231,11.551645,8.720,1644.688,1653.408,0
232,11.602986,8.800,2985.664,2994.464,0
233,11.651987,9.344,1987.040,1996.384,0
234,11.702676,8.912,2676.304,2685.216,0
235,11.752893,8.640,2892.768,2901.408,0
236,11.802229,8.640,2229.104,2237.744,0
237,11.851719,12.544,1718.512,1731.056,0
238,11.902758,9.920,2757.584,2767.504,0
239,11.951658,27.504,1658.384,1685.888,0
240,12.002530,168.544,2529.616,2698.160,0
241,12.051681,9.248,1680.576,1689.824,0
242,12.102671,9.168,2671.456,2680.624,0
243,12.151088,10.976,1088.384,1099.360,0
244,12.203440,9.024,3440.064,3449.088,0
245,12.252994,10.192,2993.904,3004.096,0
246,12.302651,9.904,2650.672,2660.576,0
247,12.352711,8.352,2710.576,2718.928,0
248,12.402686,15.808,2686.032,2701.840,0
249,12.452691,8.928,2690.944,2699.872,0
250,12.502648,14.880,2648.032,2662.912,0
251,12.551769,8.160,1768.704,1776.864,0
252,12.602678,9.056,2678.336,2687.392,0
253,12.653052,8.896,3051.952,3060.848,0
254,12.702456,8.400,2456.272,2464.672,0
255,12.752706,9.008,2706.336,2715.344,0
256,12.802864,8.576,2864.192,2872.768,0
257,12.851718,8.992,1717.808,1726.800,0
258,12.902469,10.016,2468.592,2478.608,0
259,12.953012,8.608,3011.776,3020.384,0
260,13.001234,8.400,1234.240,1242.640,0
261,13.051863,8.816,1863.328,1872.144,0
262,13.101940,33.744,1939.696,1973.440,0
263,13.151684,9.024,1684.080,1693.104,0
264,13.201841,8.912,1841.152,1850.064,0
265,13.251742,9.008,1742.160,1751.168,0
266,13.301841,8.688,1840.736,1849.424,0
267,13.351680,8.816,1679.904,1688.720,0
268,13.402926,26.480,2925.904,2952.384,0
269,13.452160,8.768,2159.936,2168.704,0
270,13.502840,10.176,2839.552,2849.728,0
271,13.552177,8.688,2177.184,2185.872,0
272,13.601996,9.216,1996.384,2005.600,0
273,13.651699,8.880,1698.592,1707.472,0
274,13.702698,8.832,2698.048,2706.880,0
275,13.752716,9.024,2716.192,2725.216,0
276,13.802995,9.904,2994.848,3004.752,0
277,13.852173,9.120,2173.360,2182.480,0
278,13.902886,11.632,2886.272,2897.904,0
279,13.951880,8.944,1879.600,1888.544,0
280,14.002532,9.136,2531.696,2540.832,0
281,14.052665,8.896,2664.592,2673.488,0
282,14.103332,10.048,3331.840,3341.888,0
283,14.152825,11.968,2824.960,2836.928,0
284,14.201188,9.088,1188.128,1197.216,0
285,14.251972,9.472,1972.192,1981.664,0
286,14.301985,8.960,1985.376,1994.336,0
287,14.351746,8.944,1746.192,1755.136,0
288,14.402921,8.880,2921.312,2930.192,0
289,14.451679,9.248,1679.392,1688.640,0
290,14.502680,9.024,2680.128,2689.152,0
291,14.552645,9.088,2644.672,2653.760,0
292,14.602839,8.912,2838.672,2847.584,0
293,14.651684,8.992,1684.288,1693.280,0
294,14.702633,9.888,2633.008,2642.896,0
295,14.752665,8.816,2665.024,2673.840,0
296,14.802648,8.784,2648.416,2657.200,0
297,14.853059,9.104,3059.344,3068.448,0
298,14.902683,8.928,2683.440,2692.368,0
299,14.951508,8.496,1507.744,1516.240,0
300,15.002857,8.656,2856.752,2865.408,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 145468   5288  28704    0    0    25    11   76   47  7 11 82  0  0
 0  0      0 145468   5288  28708    0    0     0     0   40   52  0  1 99  0  0
 0  0      0 145468   5288  28708    0    0     0     0   35   58  0  1 99  0  0
 0  0      0 145468   5288  28708    0    0     0     0   40   60  0  1 99  0  0
 0  0      0 145468   5288  28708    0    0     0     0   38   58  1  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0   120   59   74  0  1 97  2  0
 0  0      0 145468   5296  28708    0    0     0     0   39   54  1  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   53   66  1  2 98  0  0
 0  0      0 145468   5296  28708    0    0     0     0   40   55  0  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   43   59  0  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   37   53  0  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   44   64  0  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   38   54  0  1 99  0  0
 0  0      0 145468   5296  28708    0    0     0     0   40   56  0  1 99  0  0
 1  0      0 145468   5296  28708    0    0     0     0   39   58  0  1 99  0  0
 1  0      0 145284   5296  28708    0    0     0     0  154   64  4 13 84  0  0
 1  0      0 150336   5296  28708    0    0     0     0   43   31  1  2 98  0  0
===VMSTAT_END===
