========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.836
  Min: 7.728
  Max: 204.864
  50th percentile: 8.768
  95th percentile: 36.096
  99th percentile: 64.608
  99.9th percentile: 204.864

Jitter (μs):
  Mean: 1778.544
  Min: 1086.256
  Max: 7928.176

Response Time (μs):
  Mean: 1790.380
  Min: 1094.800
  Max: 8133.040
  50th percentile: 1728.592
  95th percentile: 2217.184
  99th percentile: 3537.792
  99.9th percentile: 8133.040

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.057928,204.864,7928.176,8133.040,1
2,0.101733,10.272,1733.152,1743.424,0
3,0.151851,9.696,1851.248,1860.944,0
4,0.201566,8.784,1565.712,1574.496,0
5,0.251874,7.872,1873.616,1881.488,0
6,0.301595,8.928,1595.344,1604.272,0
7,0.351556,8.800,1556.400,1565.200,0
8,0.401563,10.912,1562.720,1573.632,0
9,0.451620,24.144,1619.584,1643.728,0
10,0.501699,10.416,1698.768,1709.184,0
11,0.551610,8.448,1610.096,1618.544,0
12,0.601815,8.432,1814.576,1823.008,0
13,0.651086,8.544,1086.256,1094.800,0
14,0.701734,8.208,1734.416,1742.624,0
15,0.751605,64.608,1604.688,1669.296,0
16,0.801840,8.896,1839.872,1848.768,0
17,0.851925,8.112,1925.072,1933.184,0
18,0.901539,8.240,1539.056,1547.296,0
19,0.951261,8.592,1261.392,1269.984,0
20,1.001722,7.936,1721.968,1729.904,0
21,1.051693,8.176,1693.168,1701.344,0
22,1.101690,8.736,1689.872,1698.608,0
23,1.151656,8.944,1655.792,1664.736,0
24,1.201582,16.144,1581.936,1598.080,0
25,1.251867,8.928,1867.408,1876.336,0
26,1.301514,10.192,1514.240,1524.432,0
27,1.351712,8.720,1712.448,1721.168,0
28,1.401589,9.648,1589.360,1599.008,0
29,1.452038,8.288,2038.160,2046.448,0
30,1.501747,8.800,1747.232,1756.032,0
31,1.551848,8.896,1847.856,1856.752,0
32,1.601825,8.208,1825.392,1833.600,0
33,1.651827,8.720,1827.408,1836.128,0
34,1.701807,9.312,1806.592,1815.904,0
35,1.751742,8.432,1742.256,1750.688,0
36,1.801606,9.136,1606.016,1615.152,0
37,1.852000,8.288,1999.920,2008.208,0
38,1.901886,8.848,1886.480,1895.328,0
39,1.951521,8.432,1520.704,1529.136,0
40,2.001576,8.272,1576.000,1584.272,0
41,2.051548,8.352,1547.856,1556.208,0
42,2.101507,8.368,1507.376,1515.744,0
43,2.151868,8.960,1867.744,1876.704,0
44,2.201847,8.224,1847.248,1855.472,0
45,2.251743,8.608,1743.008,1751.616,0
46,2.301586,8.992,1586.448,1595.440,0
47,2.351807,8.752,1806.848,1815.600,0
48,2.401586,9.888,1585.920,1595.808,0
49,2.451821,9.264,1820.560,1829.824,0
50,2.501774,48.912,1773.808,1822.720,0
51,2.551837,11.136,1837.392,1848.528,0
52,2.602207,10.240,2206.944,2217.184,0
53,2.651700,8.656,1700.464,1709.120,0
54,2.701707,8.832,1707.024,1715.856,0
55,2.751691,8.992,1690.960,1699.952,0
56,2.801843,9.296,1843.216,1852.512,0
57,2.851897,9.104,1897.360,1906.464,0
58,2.901849,8.816,1849.344,1858.160,0
59,2.951836,15.504,1835.600,1851.104,0
60,3.001821,9.808,1820.608,1830.416,0
61,3.051825,8.240,1824.608,1832.848,0
62,3.101813,9.328,1813.312,1822.640,0
63,3.151553,8.784,1553.424,1562.208,0
64,3.201703,8.928,1702.560,1711.488,0
65,3.251505,8.416,1504.944,1513.360,0
66,3.301595,8.992,1595.104,1604.096,0
67,3.351935,8.128,1934.896,1943.024,0
68,3.401574,8.704,1573.696,1582.400,0
69,3.451551,9.280,1551.072,1560.352,0
70,3.502248,9.040,2248.048,2257.088,0
71,3.551660,8.784,1660.000,1668.784,0
72,3.601586,8.432,1586.288,1594.720,0
73,3.652239,8.224,2239.072,2247.296,0
74,3.702737,8.816,2737.360,2746.176,0
75,3.751861,8.800,1861.040,1869.840,0
76,3.801541,8.336,1541.264,1549.600,0
77,3.851515,7.728,1514.560,1522.288,0
78,3.902169,8.608,2168.688,2177.296,0
79,3.952071,8.608,2070.624,2079.232,0
80,4.001815,8.720,1814.880,1823.600,0
81,4.051134,8.400,1133.616,1142.016,0
82,4.102102,41.696,2102.320,2144.016,0
83,4.151764,40.240,1763.984,1804.224,0
84,4.201986,8.704,1985.680,1994.384,0
85,4.251509,8.160,1508.576,1516.736,0
86,4.301561,8.320,1561.424,1569.744,0
87,4.351576,8.144,1575.536,1583.680,0
88,4.401880,8.896,1880.064,1888.960,0
89,4.451549,8.016,1548.928,1556.944,0
90,4.502173,10.176,2173.408,2183.584,0
91,4.553525,12.912,3524.880,3537.792,0
92,4.601584,10.240,1583.712,1593.952,0
93,4.651548,8.256,1547.920,1556.176,0
94,4.701568,9.328,1568.448,1577.776,0
95,4.751987,9.488,1986.864,1996.352,0
96,4.801857,9.152,1856.704,1865.856,0
97,4.851178,8.512,1177.840,1186.352,0
98,4.901723,8.640,1723.264,1731.904,0
99,4.951723,8.768,1722.512,1731.280,0
100,5.002039,39.680,2038.704,2078.384,0
101,5.051599,8.672,1599.248,1607.920,0
102,5.101610,8.288,1610.448,1618.736,0
103,5.152016,8.240,2015.712,2023.952,0
104,5.201554,7.984,1553.760,1561.744,0
105,5.251551,8.704,1551.408,1560.112,0
106,5.301732,9.040,1732.400,1741.440,0
107,5.351716,12.368,1716.224,1728.592,0
108,5.401815,9.232,1815.168,1824.400,0
109,5.452237,9.984,2236.816,2246.800,0
110,5.501602,8.784,1601.568,1610.352,0
111,5.552047,8.240,2047.168,2055.408,0
112,5.602003,8.368,2003.136,2011.504,0
113,5.651533,8.160,1533.328,1541.488,0
114,5.701554,8.176,1554.208,1562.384,0
115,5.751584,8.912,1584.240,1593.152,0
116,5.802090,9.024,2090.496,2099.520,0
117,5.851592,9.072,1591.776,1600.848,0
118,5.901696,9.008,1695.792,1704.800,0
119,5.951735,8.640,1734.688,1743.328,0
120,6.001846,8.592,1845.552,1854.144,0
121,6.051689,8.288,1689.024,1697.312,0
122,6.102606,9.184,2605.648,2614.832,0
123,6.151535,8.192,1535.472,1543.664,0
124,6.201542,8.576,1542.064,1550.640,0
125,6.251748,8.752,1748.384,1757.136,0
126,6.301605,8.864,1604.880,1613.744,0
127,6.351712,8.832,1711.696,1720.528,0
128,6.401560,8.480,1560.128,1568.608,0
129,6.451484,8.176,1483.856,1492.032,0
130,6.501605,8.656,1605.456,1614.112,0
131,6.551562,8.224,1562.496,1570.720,0
132,6.601928,12.592,1928.464,1941.056,0
133,6.652058,9.360,2058.176,2067.536,0
134,6.701573,8.400,1572.640,1581.040,0
135,6.751594,8.528,1593.904,1602.432,0
