========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
Elapsed:           12.581 s
RTL (us):
  Mean: 6263.507    Std dev: 951.226
  Min:  4163.280    Max:     18564.160
  P50:  6192.704    P95:     7775.504
  P99:  8493.648    P99.9:   12145.200
IAJ (us):
  Mean: 5268.976    Std dev: 873.800
  Min:  3178.080    Max:     8943.024
  P50:  5211.360    P95:     6770.144
  P99:  7420.016    P99.9:   8862.624
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
26,181278422832,181286213216,7790384,7235008
27,181286228784,181294081840,7853056,7684192
28,181294097456,181302316848,8219392,7429264
29,181302386880,181311001040,8614160,6830864
30,181311040592,181319430304,8389712,5953664
31,181319446000,181327261168,7815168,6193200
32,181327276832,181334214832,6938000,4974432
33,181334230384,181341408032,7177648,5824720
34,181341423296,181347382464,5959168,5639904
35,181347400080,181354207184,6807104,5564656
36,181354222160,181360847088,6624928,6184464
37,181360871376,181367411744,6540368,5991056
38,181367426080,181374596208,7170128,4615136
39,181374610368,181381587264,6976896,5161184
40,181381632720,181387202400,5569680,4806640
41,181387219280,181393363584,6144304,5656816
42,181393377920,181399170224,5792304,5330752
43,181399184560,181405827040,6642480,6003504
44,181405841568,181412157792,6316224,6687056
45,181413114112,181419161296,6047184,6254048
46,181419209888,181426848352,7638464,6419792
47,181426907440,181434102400,7194960,5378832
48,181434117280,181441522192,7404912,6499616
49,181441537184,181447901024,6363840,6066432
50,181447917664,181455400640,7482976,5914752
51,181455415536,181462467072,7051536,6693136
52,181462481632,181469381824,6900192,5290608
53,181469397280,181477074960,7677680,5827856
54,181477090704,181483365568,6274864,6196848
55,181483383168,181490193424,6810256,5526080
56,181490208848,181497390272,7181424,6453632
57,181497406256,181503916352,6510096,6124048
58,181503931760,181511369984,7438224,7436192
59,181511385552,181518494032,7108480,5625536
60,181518528624,181526930224,8401600,6647504
61,181526945568,181533555760,6610192,6715856
62,181533572576,181541203264,7630688,5833904
63,181541228432,181548919120,7690688,6661776
64,181548934720,181555753024,6818304,6372256
65,181555768896,181563414800,7645904,6411248
66,181563430032,181570787056,7357024,5910224
67,181570802304,181578198304,7396000,5326048
68,181578230752,181585108528,6877776,5975072
69,181585123952,181591434576,6310624,5171616
70,181591449392,181598409648,6960256,6005312
71,181598424656,181604581264,6156608,6006624
72,181604606544,181611586576,6980032,5789680
73,181611628864,181618593200,6964336,5031024
74,181618607936,181625382880,6774944,6212688
75,181625399184,181631413904,6014720,6495200
76,181631428752,181638626592,7197840,5868528
77,181638641408,181646121792,7480384,5413664
78,181646136992,181652990320,6853328,6108944
79,181653005920,181659403984,6398064,5691792
80,181659420592,181666512928,7092336,5199648
81,181666575040,181673204720,6629680,5835520
82,181673218832,181679404368,6185536,5776368
83,181679419376,181686239888,6820512,5751152
84,181686254912,181693016256,6761344,6836240
85,181693031264,181699767408,6736144,5992784
86,181699782416,181707603648,7821232,6692560
87,181707618208,181714596432,6978224,5743408
88,181714611600,181722288992,7677392,5769888
89,181722350720,181729032400,6681680,6025792
90,181729114096,181735802288,6688192,6276336
91,181735817520,181742828080,7010560,5813072
92,181742843008,181750104416,7261408,5436272
93,181750119280,181756917488,6798208,5865616
94,181756932832,181763353760,6420928,6267088
95,181763379824,181770219376,6839552,4677552
96,181770234240,181777486464,7252224,5431280
97,181777500416,181783164016,5663600,4910880
98,181783211328,181789595296,6383968,5055616
99,181789609856,181795506176,5896320,4391360
100,181795520896,181801561792,6040896,5587552
101,181801576672,181806953152,5376480,4809264
102,181806967712,181813540704,6572992,5439280
103,181813554656,181819349968,5795312,5157088
104,181819373472,181825789248,6415776,4733792
105,181825803920,181831946336,6142416,4686288
106,181831961104,181837680128,5719024,5206208
107,181837694784,181843366416,5671632,4671792
108,181843380912,181849572624,6191712,5512608
109,181849586448,181855244416,5657968,4265664
110,181855297232,181861757024,6459792,5697936
111,181861771504,181867022688,5251184,4648640
112,181867056240,181873720624,6664384,5118624
113,181873734640,181879369264,5634624,4725040
114,181879383776,181885487888,6104112,5589424
115,181885501712,181891212928,5711216,6012032
116,181891226864,181897802352,6575488,4996960
117,181897816928,181904814384,6997456,5775216
118,181904829168,181910811344,5982176,4591632
119,181910825520,181917586560,6761040,5396832
120,181917600800,181923178192,5577392,5246112
121,181923192528,181929575024,6382496,5673840
122,181929590192,181935821136,6230944,5715024
123,181935835552,181942494976,6659424,5033680
124,181942517808,181949210000,6692192,5538880
125,181949223840,181955243680,6019840,4813952
126,181955258480,181961782560,6524080,5329696
127,181961797488,181967596512,5799024,6011056
128,181967613312,181973926208,6312896,5028080
129,181973940928,181980937264,6996336,5587648
130,181980951712,181986965344,6013632,4606896
131,181986978608,181993552992,6574384,6433248
132,181993567408,181999159888,5592480,6187792
133,181999186624,182006593136,7406512,5070976
134,182006608192,182013780928,7172736,5815136
135,182013795840,182019851904,6056064,5936688
136,182019915712,182026667040,6751328,4658784
137,182026720400,182033603728,6883328,5343584
138,182033618544,182039262512,5643968,4589520
139,182039357216,182045606096,6248880,6733728
140,182045620048,182051195616,5575568,7014000
141,182051209824,182058929344,7719520,6047584
142,182058943632,182066943344,7999712,4934256
143,182066958528,182073990928,7032400,4828544
144,182074048560,182079925184,5876624,4431648
145,182079939840,182085753728,5813888,6147360
146,182085768944,182091185376,5416432,5606480
147,182091199392,182098332736,7133344,4701776
148,182098347872,182104939216,6591344,5914288
149,182104954384,182110640992,5686608,6772160
150,182110655808,182117555280,6899472,5493344
151,182117569728,182129653280,12083552,6060592
152,182129669632,182137425440,7755808,6191632
153,182137441200,182143918784,6477584,6675984
154,182143936336,182150979376,7043040,6790032
155,182150995200,182158171008,7175808,5269200
156,182158197200,182165846992,7649792,5046208
157,182165925824,182173637024,7711200,4713472
158,182173652768,182179906224,6253456,5137600
159,182179923088,182185952432,6029344,5934976
160,182185967424,182191665904,5698480,4912288
161,182191722272,182197803504,6081232,5888720
162,182197817168,182204738480,6921312,4678352
163,182204752688,182210650768,5898080,5381408
164,182210664592,182217539488,6874896,4930208
165,182217554448,182223217840,5663392,5100896
166,182223232656,182229599248,6366592,6312464
167,182229614096,182235529456,5915360,4969584
168,182235543680,182241630352,6086672,6069280
169,182241672352,182248942816,7270464,5781104
170,182248957808,182254912400,5954592,4625088
171,182254928912,182261981680,7052768,6157312
172,182261995952,182268762784,6766832,4429296
173,182268777552,182274387872,5610320,6399344
174,182274439376,182281545184,7105808,5431856
175,182281560560,182286974480,5413920,4949280
176,182286988864,182294373824,7384960,5697408
177,182294388528,182300805680,6417152,4807568
178,182300820016,182306754960,5934944,5672688
179,182306769584,182313452368,6682784,5813808
180,182313477024,182319259936,5782912,5146160
181,182319274992,182325932624,6657632,6615632
182,182325948096,182332746432,6798336,6571184
183,182332761296,182338892592,6131296,5858880
184,182338907136,182346508224,7601088,5285696
185,182346526128,182354079408,7553280,6572096
186,182354094512,182360938288,6843776,6138272
187,182360953264,182367223984,6270720,5922800
188,182367239328,182374796080,7556752,5533328
189,182374810672,182381934352,7123680,5641824
190,182381948928,182388857152,6908224,5956512
191,182388891072,182395390480,6499408,5454784
192,182395405536,182402032304,6626768,6197584
193,182402047152,182408988816,6941664,6864384
194,182409019616,182415443600,6423984,6206096
195,182415466560,182422641184,7174624,5388144
196,182422655744,182430505568,7849824,5814976
197,182430519664,182437711664,7192000,5930256
198,182437726816,182444099808,6372992,6274464
199,182444114320,182450914784,6800464,5419952
200,182450928752,182457845040,6916288,6544608
201,182457860192,182465119504,7259312,5183376
202,182465134576,182471539456,6404880,5037824
203,182471554288,182479084064,7529776,6216912
204,182479099664,182485267440,6167776,5762624
205,182485282656,182491305264,6022608,4910128
206,182491319904,182498522176,7202272,5279328
207,182498536304,182505284800,6748496,4693728
208,182505300368,182511194928,5894560,5217104
209,182511211136,182517474256,6263120,4790528
210,182517499232,182523167984,5668752,6865360
211,182523182928,182529385088,6202160,5591568
212,182529401376,182535175616,5774240,6546976
213,182535191520,182543040976,7849456,5450944
214,182543057728,182549632544,6574816,5922576
215,182549649312,182557179520,7530208,6722880
216,182557197568,182563630464,6432896,6494400
217,182563646624,182570553040,6906416,6161664
218,182570569392,182578275920,7706528,5471072
219,182578292464,182585770320,7477856,5841632
220,182585787264,182592931984,7144720,6121200
221,182592949584,182599403056,6453472,5020800
222,182599419088,182606244688,6825600,5553824
223,182606261856,182613365888,7104032,6247936
224,182613381312,182619386688,6005376,5164176
225,182619402976,182625940512,6537536,5665216
226,182625955920,182633188448,7232528,6021136
227,182633210384,182639352624,6142240,5147216
228,182639368496,182646017840,6649344,5259408
229,182646050560,182653038976,6988416,4759664
230,182653055328,182659186192,6130864,6684176
231,182659201344,182665445600,6244256,6234832
232,182665485472,182671205264,5719792,6096784
233,182671220400,182678889440,7669040,4797488
234,182678904720,182686124272,7219552,6094912
235,182686166544,182693221056,7054512,6010080
236,182693239184,182699018544,5779360,5369392
237,182699051984,182706113456,7061472,5396832
238,182706129808,182713123536,6993728,5067776
239,182713140112,182719492928,6352816,6376368
240,182719525856,182725889760,6363904,5467344
241,182725906096,182731957536,6051440,5094352
242,182731973904,182739333904,7360000,6419312
243,182739353376,182745801248,6447872,5788272
244,182745819552,182751895600,6076048,5954192
245,182751923104,182759314912,7391808,5564160
246,182759339952,182766103184,6763232,5257200
247,182766118880,182773057376,6938496,4745744
248,182773074480,182779621536,6547056,6093856
249,182779638000,182785878736,6240736,6505680
250,182785896480,182791624480,5728000,6149712
251,182791640976,182798718336,7077360,5025296
252,182798737200,182806224016,7486816,5470880
253,182806239200,182813373728,7134528,4729632
254,182813390064,182819399024,6008960,5590384
255,182819415664,182825869904,6454240,7229312
256,182825897152,182831599536,5702384,6130992
257,182831623824,182838189920,6566096,5041520
258,182838205520,182846419232,8213712,6048880
259,182846459088,182853550224,7091136,5963712
260,182853566768,182859591744,6024976,4505376
261,182859608080,182866640624,7032544,5591680
262,182866657296,182873604336,6947040,4405280
263,182873620656,182879109712,5489056,6114784
264,182879125008,182885701392,6576384,6309760
265,182885719920,182891106672,5386752,4703856
266,182891122144,182898221456,7099312,5531200
267,182898236912,182905531216,7294304,4315040
268,182905547088,182911235072,5687984,5464656
269,182911251760,182917766272,6514512,4715776
270,182917782688,182923081312,5298624,5379904
271,182923097136,182929545968,6448832,4940272
272,182929561856,182935261744,5699888,5839872
273,182935332928,182941641648,6308720,6062096
274,182941656768,182947581920,5925152,5052192
275,182947597312,182954421792,6824480,6672080
276,182954438448,182961483888,7045440,5997760
277,182961502432,182967536080,6033648,5564640
278,182967555120,182975208160,7653040,5436672
279,182975223584,182982205920,6982336,6723936
280,182982223152,182988770560,6547408,7255392
281,182988791216,182995207232,6416016,6319824
282,182995223840,183002931168,7707328,6612368
283,183002948064,183011186560,8238496,5800512
284,183011202432,183018506384,7303952,5361392
285,183018524032,183026118752,7594720,6076144
286,183026135824,183032919264,6783440,7021360
287,183032936160,183039280656,6344496,6994048
288,183039340368,183046356800,7016432,6218784
289,183046392384,183054378160,7985776,6986896
290,183054394704,183062372208,7977504,4594224
291,183062387488,183069590992,7203504,6279472
292,183069607680,183077577888,7970208,7078096
293,183077594384,183083172112,5577728,6097056
294,183083189712,183090451584,7261872,4891040
295,183090518736,183098529680,8010944,5845328
296,183098545968,183105626736,7080768,6089024
297,183105642960,183111517776,5874816,4362512
298,183111534256,183118363104,6828848,6538832
299,183118378416,183125452128,7073712,5388976
300,183125523456,183130814640,5291184,5078144
301,183130829904,183138353472,7523568,6968176
302,183138378720,183144742448,6363728,5734720
303,183144767344,183150820592,6053248,4789264
304,183150836304,183158788768,7952464,6308096
305,183158804864,183165523488,6718624,6976848
306,183165540336,183171312752,5772416,5977376
307,183171330976,183178620848,7289872,5011408
308,183178637152,183186597696,7960544,4923392
309,183186616224,183193575072,6958848,4650544
310,183193590384,183199586480,5996096,6446192
311,183199603072,183205509872,5906800,6578848
312,183205556912,183211160416,5603504,5897712
313,183211179504,183218606608,7427104,4938032
314,183218623264,183226185456,7562192,6479552
315,183226202032,183233083168,6881136,5659040
316,183233164496,183239021200,5856704,4960672
317,183239056544,183246500752,7444208,5410560
318,183246517088,183253159792,6642704,6381728
319,183253188976,183259120464,5931488,4871232
320,183259172960,183265531024,6358064,6273008
321,183265546976,183272912752,7365776,4761888
322,183272929072,183278783984,5854912,6111856
323,183278805376,183286056992,7251616,5586096
324,183286071840,183291818880,5747040,5173456
325,183291835232,183298930736,7095504,5064944
326,183298946752,183305516832,6570080,4768880
327,183305535744,183311690288,6154544,6707680
328,183311715680,183317755232,6039552,7140496
329,183317770272,183323524112,5753840,5484240
330,183323539568,183331231792,7692224,5140960
331,183331247968,183339372288,8124320,4654096
332,183339388640,183345856528,6467888,6148016
333,183345922784,183351997488,6074704,4947552
334,183352615168,183357651584,5036416,5766032
335,183357709296,183364799600,7090304,4741632
336,183364816192,183370747152,5930960,5345152
337,183370763904,183377513184,6749280,4907232
338,183377539808,183383254816,5715008,5535584
339,183383269680,183389599968,6330288,5739344
340,183389615840,183395507200,5891360,5391376
341,183395541344,183402042784,6501440,6307296
342,183402059072,183408782128,6723056,6035152
343,183408802752,183415173504,6370752,5292960
344,183415191904,183422480800,7288896,4691504
345,183422514256,183429515952,7001696,4800000
346,183429532048,183435808912,6276864,5122704
347,183435824496,183441500416,5675920,4903008
348,183441514976,183447300416,5785440,5664528
349,183447355600,183453423120,6067520,5644768
350,183453438816,183459326128,5887312,4729664
351,183459341888,183465990656,6648768,5496192
352,183466023712,183472635424,6611712,4870640
353,183472651872,183478365088,5713216,7202384
354,183478381184,183484861280,6480096,5949632
355,183484904896,183490731920,5827024,4882976
356,183490747696,183498934304,8186608,4870032
357,183498951056,183505883936,6932880,5160928
358,183505899040,183511766912,5867872,5881728
359,183511783568,183517636944,5853376,5823952
360,183517651568,183523797872,6146304,4428336
361,183523813632,183530679600,6865968,5958464
362,183530694784,183537503552,6808768,4962704
363,183537519184,183542931888,5412704,5287792
364,183542946672,183549890352,6943680,5480144
365,183549917712,183555853056,5935344,5063968
366,183555923024,183562140848,6217824,6129456
367,183562197088,183568620992,6423904,4705824
368,183568636864,183574684960,6048096,5562064
369,183574700864,183581814416,7113552,5693392
370,183581830304,183587520240,5689936,4598016
371,183587536160,183594082304,6546144,5442416
372,183594098208,183600775696,6677488,4833408
373,183600791472,183606373712,5582240,6076032
374,183606389264,183612816128,6426864,4779648
375,183612832032,183618649536,5817504,5393136
376,183618665920,183625725568,7059648,4937248
377,183625741648,183631505216,5763568,4648656
378,183631525104,183637898352,6373248,4880496
379,183637914208,183643835600,5921392,5641952
380,183643850592,183649484256,5633664,5758976
381,183649499952,183655364752,5864800,5406992
382,183655380752,183662006704,6625952,5258336
383,183662063296,183668765680,6702384,4640592
384,183668781664,183675172672,6391008,5589712
385,183675189024,183681431008,6241984,5194320
386,183681447008,183687071600,5624592,5061728
387,183687087296,183693661312,6574016,5793840
388,183693728880,183699855632,6126752,4664944
389,183699896240,183705917360,6021120,5570608
390,183705933136,183712711200,6778064,5240800
391,183712729360,183718376144,5646784,5866320
392,183718391984,183724946752,6554768,4488896
393,183724962992,183731187552,6224560,5815920
394,183731212944,183738053872,6840928,4511168
395,183738068832,183743542768,5473936,6105824
396,183743559136,183750358688,6799552,6132240
397,183750375248,183755869856,5494608,4826032
398,183755884864,183762975680,7090816,6691392
399,183762991840,183770107920,7116080,6981568
400,183770123968,183775933952,5809984,5312240
401,183775949840,183783625344,7675504,5022736
402,183783641056,183791606912,7965856,6165920
403,183791625456,183797919152,6293696,6897056
404,183797935072,183803941888,6006816,6752912
405,183803958560,183811107808,7149248,6559120
406,183811124016,183819004864,7880848,5784144
407,183819039648,183826757776,7718128,5446400
408,183826774464,183834316896,7542432,5734336
409,183834334640,183841101040,6766400,5809760
410,183841117200,183847547440,6430240,5049392
411,183847603984,183854281776,6677792,5891408
412,183854324240,183861091536,6767296,6727312
413,183861107184,183867140928,6033744,6298464
414,183867166624,183874032336,6865712,5317040
415,183874048288,183881759648,7711360,6089616
416,183881775536,183889058112,7282576,6800048
417,183889074256,183895375152,6300896,5593824
418,183895390848,183902464768,7073920,5258480
419,183902489744,183910264816,7775072,7079744
420,183910330416,183916858640,6528224,6932352
421,183916896352,183923117120,6220768,5357280
422,183923133392,183931196864,8063472,4904768
423,183931213136,183939129216,7916080,5956880
424,183939171296,183945486496,6315200,6847232
425,183945508160,183951391264,5883104,6028640
426,183951407024,183958348144,6941120,5048272
427,183958363920,183966195376,7831456,5265968
428,183966211680,183973224016,7012336,4778784
429,183973240336,183979272288,6031952,8811840
430,183979334080,183985538256,6204176,5499344
431,183985553968,183991317040,5763072,5829504
432,183991331856,184001128880,9797024,5973888
433,184001145584,184007628224,6482640,4963888
434,184007643488,184014457728,6814240,5409696
435,184014522400,184021431616,6909216,6305072
436,184021485344,184027395504,5910160,5345360
437,184027411280,184033805200,6393920,5583968
438,184033821184,184041110272,7289088,5869744
439,184041127184,184047455632,6328448,5553792
440,184047471232,184054039600,6568368,5522080
441,184054055424,184060909344,6853920,5852080
442,184060929664,184067463136,6533472,5359536
443,184067485312,184073985216,6499904,5208464
444,184074001232,184080837296,6836064,4836272
445,184080853424,184087196832,6343408,5064336
446,184087212592,184093405296,6192704,6521328
447,184093421824,184099241568,5819744,5776848
448,184099256416,184105305904,6049488,6214944
449,184105325520,184112827232,7501712,6643760
450,184112843536,184119604080,6760544,5549280
451,184119621616,184126819024,7197408,5449216
452,184126835280,184134462784,7627504,5960048
453,184134481488,184141012064,6530576,6195456
454,184141052688,184147461280,6408592,5003776
455,184147478800,184154421328,6942528,6642496
456,184154437296,184161616784,7179488,6623632
457,184161633456,184167620560,5987104,6239952
458,184167636432,184175263056,7626624,5880224
459,184175279232,184182886688,7607456,5477584
460,184182913216,184190126640,7213424,7484048
461,184190142784,184197006864,6864080,6261696
462,184197069552,184203484448,6414896,5920624
463,184203500512,184211968496,8467984,5760720
464,184212008592,184219230192,7221600,5459856
465,184219246128,184226150816,6904688,5621216
466,184226167664,184232911536,6743872,5920496
467,184232926960,184239371392,6444432,5509056
468,184239388832,184245992608,6603776,6521584
469,184246026496,184252913104,6886608,6163856
470,184252929600,184259422160,6492560,5997184
471,184259438688,184266943744,7505056,5569472
472,184266960016,184274107600,7147584,6545760
473,184274124240,184281104784,6980544,6804576
474,184281121376,184287674256,6552880,5379040
475,184287715824,184295220016,7504192,6980368
476,184295236240,184303024592,7788352,5228304
477,184303041312,184309403632,6362320,6467312
478,184309420224,184317384000,7963776,6359200
479,184317400784,184323612304,6211520,7148208
480,184323628912,184331079616,7450704,6329232
481,184331157776,184338438816,7281040,6815488
482,184338454864,184346587024,8132160,6498656
483,184346603824,184353916256,7312432,5060624
484,184353933152,184361731744,7798592,6066944
485,184361747584,184369230400,7482816,6073008
486,184369269280,184375291024,6021744,4821872
487,184375320320,184382357968,7037648,6471744
488,184382373232,184389430976,7057744,6113808
489,184389446800,184395252848,5806048,6926048
490,184395268032,184402724592,7456560,4812320
491,184402741072,184409838400,7097328,5806640
492,184409854080,184417764448,7910368,6345360
493,184417780384,184423576768,5796384,4924416
494,184423592112,184430383408,6791296,5940752
495,184430402720,184437728768,7326048,6297488
496,184437744832,184443653184,5908352,5099824
497,184443668864,184450593936,6925072,7964224
498,184450608640,184457891424,7282784,5440992
499,184457907824,184463991248,6083424,6781216
500,184464032928,184472955472,8922544,5907840
501,184472976192,184479396464,6420272,4719872
502,184479412768,184487177680,7764912,6579600
503,184487194416,184494085520,6891104,5802160
504,184494101392,184499805392,5704000,6190960
505,184499820800,184507384992,7564192,5435440
506,184507401552,184514187152,6785600,6465152
507,184514203232,184521378112,7174880,6143808
508,184521394400,184527813552,6419152,5764128
509,184527830224,184535278704,7448480,5635472
510,184535343968,184542422512,7078544,6547136
511,184542438432,184549186640,6748208,6078224
512,184549213312,184555822112,6608800,5916048
513,184555838208,184563369248,7531040,4938064
514,184563395072,184570447472,7052400,6164032
515,184570463968,184577363520,6899552,4609616
516,184577397840,184583301584,5903744,6197568
517,184583317584,184590465616,7148032,6375216
518,184590481872,184596075232,5593360,5378448
519,184597046672,184603272800,6226128,4902032
520,184603317504,184610648016,7330512,5479568
521,184610663936,184617026464,6362528,4728448
522,184617064656,184622928496,5863840,5820336
523,184622943408,184629408064,6464656,5949536
524,184629422336,184635136512,5714176,6904448
525,184635189616,184641956848,6767232,7109424
526,184641972128,184648906384,6934256,8862624
527,184648921872,184656810832,7888960,7030576
528,184656826768,184664920256,8093488,5577680
529,184664936288,184674782880,9846592,4570736
530,184674798528,184682813456,8014928,5744608
531,184682828240,184689391136,6562896,4677136
532,184689405552,184694961872,5556320,5826864
533,184694977344,184701706480,6729136,5559568
534,184701724256,184707383616,5659360,4826016
535,184707399104,184714210480,6811376,6122576
536,184714226048,184720770048,6544000,4183456
537,184720785472,184726596064,5810592,6634672
538,184726611536,184733718640,7107104,6172336
539,184733734400,184738902096,5167696,4770912
540,184738917120,184746536768,7619648,5340304
541,184746552864,184753709104,7156240,5801024
542,184753726672,184759480016,5753344,5086512
543,184759497344,184765820320,6322976,4784192
544,184765835824,184772621344,6785520,6173488
545,184772636096,184778707856,6071760,6492048
546,184778724080,184789179024,10454944,5079072
547,184789196128,184794963216,5767088,4910736
548,184794979136,184802136704,7157568,4985680
549,184802153760,184809628752,7474992,5792752
550,184809643824,184815707824,6064000,5514032
551,184815739152,184821618560,5879408,4983504
552,184821634480,184827604240,5969760,6490752
553,184827645120,184834396992,6751872,5735504
554,184834412880,184840911024,6498144,4814464
555,184840927072,184846894528,5967456,6026416
556,184846910624,184854385280,7474656,5691072
557,184854400304,184861120784,6720480,4993840
558,184861135712,184866935248,5799536,5858480
559,184866951024,184873961664,7010640,5423728
560,184873977728,184880652736,6675008,5667840
561,184880668784,184886646576,5977792,6130432
562,184886663568,184893505056,6841488,4909312
563,184893520400,184899928784,6408384,5180960
564,184899945616,184906596624,6651008,4555984
565,184906612768,184913727056,7114288,5740656
566,184913742368,184919636368,5894000,4823488
567,184919651872,184925817328,6165456,4686720
568,184925833696,184931373312,5539616,4605840
569,184931388784,184938113968,6725184,5609904
570,184938128896,184943937456,5808560,4907168
571,184943953536,184949624176,5670640,4925216
572,184949641040,184955230016,5588976,4713536
573,184955245776,184961839920,6594144,5261248
574,184961858208,184967747088,5888880,4819824
575,184967763232,184973672304,5909072,5748800
576,184973688416,184979385840,5697424,4712480
577,184979402224,184985647088,6244864,5779840
578,184985662704,184991466912,5804208,6205568
579,184991482640,184998215712,6733072,4631824
580,184998231456,185003928192,5696736,5638480
581,185003943488,185010708032,6764544,4772288
582,185010723056,185017913600,7190544,5424704
583,185017928576,185023545424,5616848,6186416
584,185023581776,185030183904,6602128,4858208
585,185030200128,185035956192,5756064,5633712
586,185035972080,185042380896,6408816,4769584
587,185042396896,185049567312,7170416,5703648
588,185049584320,185055425520,5841200,5195520
589,185055503744,185062059232,6555488,5002736
590,185062074976,185067828816,5753840,5983120
591,185067844992,185074532464,6687472,4990704
592,185074548416,185080727984,6179568,4937184
593,185080744192,185086730720,5986528,4713456
594,185086765696,185093713840,6948144,5220368
595,185093762912,185099704544,5941632,4836096
596,185099744688,185105641728,5897040,5466816
597,185105657936,185111355184,5697248,5025424
598,185111370880,185117575552,6204672,4883152
599,185117591440,185123411648,5820208,4627808
600,185123427328,185129878464,6451136,5337552
601,185129897056,185135903888,6006832,4855600
602,185135918960,185141787040,5868080,5328112
603,185141803168,185147414848,5611680,5775632
604,185147431584,185153752400,6320816,4803104
605,185153768112,185159608000,5839888,5403472
606,185159624144,185165936112,6311968,4863808
607,185165951872,185172711744,6759872,6389408
608,185172727840,185178514848,5787008,4739424
609,185178530864,185184918320,6387456,4646608
610,185184936752,185190782128,5845376,5257232
611,185190798640,185198171536,7372896,4917744
612,185198187808,185203910960,5723152,4653536
613,185203927456,185209557568,5630112,6367328
614,185209572592,185215814800,6242208,5955136
615,185215830432,185221732544,5902112,4254928
616,185221749920,185227386080,5636160,6269776
617,185227402176,185234753408,7351232,5775424
618,185234777456,185241708544,6931088,4920208
619,185241724992,185246963472,5238480,5786320
620,185246979200,185254233248,7254048,6045792
621,185254248176,185261008672,6760496,5377232
622,185261081920,185266928880,5846960,5846672
623,185266944480,185273715200,6770720,6246544
624,185273730960,185280760992,7030032,4658368
625,185280777008,185287138224,6361216,6455904
626,185287191264,185293984896,6793632,7163424
627,185294027632,185301231440,7203808,5426704
628,185301267552,185306889808,5622256,5301504
629,185306905648,185314345712,7440064,5610624
630,185314391696,185322509136,8117440,4433936
631,185322528000,185328935840,6407840,5401024
632,185328952176,185335237344,6285168,4379936
633,185335253712,185341847968,6594256,5620384
634,185341903328,185347281904,5378576,4951696
635,185347297680,185353682928,6385248,5093616
636,185353739008,185359062864,5323856,4803168
637,185359079200,185365683248,6604048,6443056
638,185365700656,185371634944,5934288,6717424
639,185371651216,185377728560,6077344,7071264
640,185377744608,185383531728,5787120,7148224
641,185383548400,185390974784,7426384,6728368
642,185390990688,185398692208,7701520,6784816
643,185398712336,185406763472,8051136,6755824
644,185406779184,185414911696,8132512,5722592
645,185414927776,185422640064,7712288,5226384
