========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
Elapsed:           12.039 s
RTL (us):
  Mean: 5990.623    Std dev: 789.603
  Min:  4486.624    Max:     14935.072
  P50:  5914.736    P95:     7216.352
  P99:  7844.080    P99.9:   12598.960
IAJ (us):
  Mean: 5001.709    Std dev: 725.349
  Min:  3522.032    Max:     8744.080
  P50:  4938.432    P95:     6213.312
  P99:  6840.432    P99.9:   8706.912
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
133,717773504752,717778558256,5053504,3871328
134,717778572736,717783429584,4856848,4544640
135,717783444288,717788974224,5529936,4457856
136,717788989184,717794432080,5442896,4064720
137,717794447856,717799496800,5048944,5249328
138,717799542752,717805746128,6203376,4057120
139,717805760752,717810803248,5042496,4925568
140,717810817568,717816728816,5911248,3653520
141,717816744096,717821382336,4638240,4219808
142,717821396800,717826602144,5205344,4154768
143,717826617056,717831756912,5139856,5434896
144,717831771776,717838191808,6420032,4021600
145,717838206416,717843213408,5006992,3792608
146,717843227616,717848006016,4778400,5567904
147,717848020720,717854573920,6553200,4005872
148,717854597184,717859579792,4982608,5631856
149,717859594304,717866211648,6617344,5516336
150,717866226752,717872727984,6501232,4144000
151,717872742704,717877871984,5129280,4520192
152,717877939168,717883392176,5453008,4696496
153,717883406448,717889088672,5682224,4148848
154,717889103456,717894237520,5134064,3906448
155,717894296480,717899143968,4847488,4950832
156,717899197104,717905094800,5897696,4240000
157,717905109072,717910334800,5225728,4109376
158,717910348960,717915444176,5095216,5293408
159,717915458528,717921737584,6279056,4592352
160,717921752112,717927329936,5577824,4584592
161,717927344608,717932914528,5569920,4684800
162,717932945472,717938599328,5653856,3844480
163,717938620208,717943443808,4823600,5279600
164,717943460784,717949723408,6262624,4804496
165,717949737888,717955527904,5790016,4925408
166,717955552640,717961453312,5900672,4641328
167,717961468128,717967094640,5626512,5365056
168,717967108960,717973459696,6350736,4148240
169,717973474656,717978607936,5133280,4185888
170,717978626928,717983793824,5166896,5426816
171,717983807216,717990220640,6413424,4069424
172,717990234752,717995290064,5055312,4842128
173,717995303792,718001132192,5828400,4272688
174,718001231536,718006404880,5173344,4110432
175,718006419120,718011515312,5096192,5088368
176,718011533616,718017603680,6070064,4114800
177,718017618272,718022718480,5100208,5117936
178,718022732704,718028836416,6103712,4129312
179,718028851168,718033965728,5114560,5039792
180,718033979984,718040005520,6025536,4747552
181,718040019920,718045753072,5733152,4247680
182,718045767600,718051000752,5233152,4862448
183,718051015648,718056863200,5847552,4301440
184,718056914592,718062164640,5250048,4431104
185,718062178704,718067595744,5417040,5123088
186,718067612032,718073718832,6106800,4062320
187,718073733584,718078781152,5047568,4217344
188,718078795584,718083998496,5202912,4929808
189,718084013568,718089928304,5914736,4469200
190,718089943120,718095397504,5454384,5650432
191,718095478608,718102047936,6569328,5885232
192,718102062272,718108933168,6870896,4628864
193,718108947888,718114562032,5614144,4069536
194,718114576832,718119631568,5054736,5022384
195,718119655024,718125653952,5998928,4161072
