========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 21.186
  Min: 8.112
  Max: 3237.312
  50th percentile: 9.328
  95th percentile: 54.160
  99th percentile: 112.800
  99.9th percentile: 3237.312

Jitter (μs):
  Mean: 2129.031
  Min: 964.720
  Max: 5253.040

Response Time (μs):
  Mean: 2150.217
  Min: 982.240
  Max: 5261.680
  50th percentile: 2088.592
  95th percentile: 3542.368
  99th percentile: 4836.336
  99.9th percentile: 5261.680

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052333,279.392,2333.248,2612.640,0
2,0.101620,11.344,1619.664,1631.008,0
3,0.151744,12.128,1744.496,1756.624,0
4,0.202751,34.896,2750.720,2785.616,0
5,0.252302,51.536,2301.632,2353.168,0
6,0.301550,8.592,1549.808,1558.400,0
7,0.351786,60.592,1785.600,1846.192,0
8,0.401558,8.960,1558.080,1567.040,0
9,0.452195,9.744,2194.848,2204.592,0
10,0.501310,8.720,1310.400,1319.120,0
11,0.552129,115.648,2128.832,2244.480,0
12,0.601545,9.472,1544.832,1554.304,0
13,0.652406,8.400,2405.968,2414.368,0
14,0.701537,10.160,1537.088,1547.248,0
15,0.751765,9.152,1764.928,1774.080,0
16,0.805253,8.640,5253.040,5261.680,1
17,0.852171,8.736,2171.392,2180.128,0
18,0.901832,16.640,1831.680,1848.320,0
19,0.951959,10.048,1959.360,1969.408,0
20,1.001250,9.200,1249.504,1258.704,0
21,1.051725,8.960,1724.752,1733.712,0
22,1.101642,49.312,1642.112,1691.424,0
23,1.152266,8.976,2266.016,2274.992,0
24,1.201543,9.792,1542.976,1552.768,0
25,1.251803,10.512,1802.688,1813.200,0
26,1.301057,8.896,1056.992,1065.888,0
27,1.351885,72.544,1885.360,1957.904,0
28,1.401402,8.944,1401.776,1410.720,0
29,1.451538,40.672,1538.176,1578.848,0
30,1.504046,11.712,4045.728,4057.440,0
31,1.552063,9.664,2063.408,2073.072,0
32,1.601559,9.312,1558.592,1567.904,0
33,1.652108,9.184,2108.208,2117.392,0
34,1.701715,9.872,1715.376,1725.248,0
35,1.751606,8.528,1606.416,1614.944,0
36,1.801373,9.136,1372.928,1382.064,0
37,1.851899,10.352,1898.656,1909.008,0
38,1.901598,10.208,1597.728,1607.936,0
39,1.952536,10.016,2535.616,2545.632,0
40,2.001126,68.928,1126.192,1195.120,0
41,2.052130,9.024,2130.144,2139.168,0
42,2.101639,50.064,1639.344,1689.408,0
43,2.152033,9.328,2033.040,2042.368,0
44,2.201499,34.016,1499.088,1533.104,0
45,2.252426,8.944,2425.952,2434.896,0
46,2.301711,9.280,1711.344,1720.624,0
47,2.352029,104.288,2028.656,2132.944,0
48,2.402256,8.800,2255.680,2264.480,0
49,2.452273,9.360,2272.640,2282.000,0
50,2.501568,9.344,1567.504,1576.848,0
51,2.552402,10.016,2402.272,2412.288,0
52,2.601567,8.576,1566.832,1575.408,0
53,2.651753,9.056,1753.360,1762.416,0
54,2.701457,9.104,1456.832,1465.936,0
55,2.752098,8.368,2097.792,2106.160,0
56,2.801362,8.832,1362.336,1371.168,0
57,2.852458,9.104,2458.448,2467.552,0
58,2.901532,9.168,1532.192,1541.360,0
59,2.952252,8.944,2251.840,2260.784,0
60,3.001477,8.688,1477.472,1486.160,0
61,3.052339,10.896,2338.624,2349.520,0
62,3.101398,10.160,1398.048,1408.208,0
63,3.151561,24.656,1560.832,1585.488,0
64,3.205028,33.600,5028.480,5062.080,1
65,3.253586,9.808,3585.968,3595.776,0
66,3.301610,9.088,1609.952,1619.040,0
67,3.352012,9.056,2011.648,2020.704,0
68,3.401750,8.768,1749.792,1758.560,0
69,3.451721,31.088,1721.344,1752.432,0
70,3.501546,36.480,1545.568,1582.048,0
71,3.552542,9.472,2541.600,2551.072,0
72,3.601425,20.656,1424.880,1445.536,0
73,3.651608,9.616,1607.920,1617.536,0
74,3.701525,28.752,1525.152,1553.904,0
75,3.752083,8.976,2082.912,2091.888,0
76,3.801622,8.720,1622.208,1630.928,0
77,3.852419,9.296,2419.184,2428.480,0
78,3.901367,10.368,1366.880,1377.248,0
79,3.952119,9.136,2118.544,2127.680,0
80,4.001079,8.992,1079.184,1088.176,0
81,4.052693,9.776,2692.736,2702.512,0
82,4.104968,9.200,4968.032,4977.232,0
83,4.152220,9.136,2219.984,2229.120,0
84,4.202392,8.400,2391.584,2399.984,0
85,4.252616,16.624,2615.760,2632.384,0
86,4.301538,9.328,1537.552,1546.880,0
87,4.353026,8.896,3025.968,3034.864,0
88,4.401941,16.080,1940.688,1956.768,0
89,4.453257,9.008,3257.472,3266.480,0
90,4.501975,8.960,1974.624,1983.584,0
91,4.553073,9.008,3073.296,3082.304,0
92,4.601970,10.880,1969.888,1980.768,0
93,4.652607,9.328,2606.816,2616.144,0
94,4.701436,17.728,1436.256,1453.984,0
95,4.751997,8.368,1996.592,2004.960,0
96,4.802273,64.544,2273.264,2337.808,0
97,4.852819,8.752,2818.528,2827.280,0
98,4.901485,10.608,1484.576,1495.184,0
99,4.951990,9.872,1990.176,2000.048,0
100,5.002008,8.320,2007.776,2016.096,0
101,5.052254,9.072,2253.632,2262.704,0
102,5.101362,9.072,1362.224,1371.296,0
103,5.152896,27.584,2895.520,2923.104,0
104,5.201394,10.096,1393.744,1403.840,0
105,5.252408,9.760,2407.744,2417.504,0
106,5.301574,9.168,1573.696,1582.864,0
107,5.351734,10.496,1734.064,1744.560,0
108,5.401354,9.712,1354.256,1363.968,0
109,5.451811,9.264,1811.008,1820.272,0
110,5.501115,54.160,1114.512,1168.672,0
111,5.551760,11.728,1760.192,1771.920,0
112,5.601708,16.736,1707.936,1724.672,0
113,5.652390,10.000,2390.400,2400.400,0
114,5.701351,12.064,1350.512,1362.576,0
115,5.752222,8.544,2222.336,2230.880,0
116,5.801493,15.584,1492.592,1508.176,0
117,5.851726,9.120,1726.208,1735.328,0
118,5.901212,10.272,1211.632,1221.904,0
119,5.952120,54.960,2119.792,2174.752,0
120,6.001563,10.320,1563.152,1573.472,0
121,6.051986,8.816,1986.352,1995.168,0
122,6.101089,8.896,1088.880,1097.776,0
123,6.152866,9.136,2866.320,2875.456,0
124,6.201315,30.736,1314.800,1345.536,0
125,6.251952,16.576,1951.664,1968.240,0
126,6.301345,9.296,1344.816,1354.112,0
127,6.351580,8.928,1579.904,1588.832,0
128,6.402522,9.632,2522.000,2531.632,0
129,6.452270,8.912,2270.176,2279.088,0
130,6.501371,9.376,1370.512,1379.888,0
131,6.552370,9.216,2370.064,2379.280,0
132,6.601389,3237.312,1389.088,4626.400,0
133,6.652125,61.120,2125.376,2186.496,0
134,6.703055,9.328,3055.280,3064.608,0
135,6.751816,9.136,1815.744,1824.880,0
136,6.801258,8.752,1258.480,1267.232,0
