========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.924
  Min: 7.536
  Max: 288.096
  50th percentile: 8.288
  95th percentile: 39.456
  99th percentile: 69.664
  99.9th percentile: 288.096

Jitter (μs):
  Mean: 1301.801
  Min: 1017.088
  Max: 4235.232

Response Time (μs):
  Mean: 1313.725
  Min: 1025.168
  Max: 4251.072
  50th percentile: 1193.344
  95th percentile: 2157.696
  99th percentile: 3296.128
  99.9th percentile: 4251.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053113,183.328,3112.800,3296.128,0
2,0.102269,9.488,2268.976,2278.464,0
3,0.151136,8.928,1136.320,1145.248,0
4,0.201143,8.176,1142.800,1150.976,0
5,0.252217,9.008,2217.200,2226.208,0
6,0.301193,10.288,1193.040,1203.328,0
7,0.352160,9.136,2159.872,2169.008,0
8,0.401177,8.144,1176.544,1184.688,0
9,0.451365,8.032,1364.848,1372.880,0
10,0.501146,7.872,1145.824,1153.696,0
11,0.552354,8.176,2353.632,2361.808,0
12,0.601210,8.000,1209.696,1217.696,0
13,0.652150,8.096,2149.600,2157.696,0
14,0.701203,8.656,1203.280,1211.936,0
15,0.752160,8.400,2160.128,2168.528,0
16,0.801141,7.920,1140.928,1148.848,0
17,0.851455,8.832,1455.152,1463.984,0
18,0.901148,7.920,1147.664,1155.584,0
19,0.951515,9.344,1514.816,1524.160,0
20,1.002133,8.160,2133.056,2141.216,0
21,1.051218,35.744,1217.648,1253.392,0
22,1.101181,45.392,1181.168,1226.560,0
23,1.151145,8.144,1145.184,1153.328,0
24,1.201211,7.968,1211.392,1219.360,0
25,1.251201,8.896,1201.440,1210.336,0
26,1.302208,8.096,2207.696,2215.792,0
27,1.351257,7.712,1257.296,1265.008,0
