========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.740
  Min: 7.632
  Max: 1396.176
  50th percentile: 8.432
  95th percentile: 53.632
  99th percentile: 96.752
  99.9th percentile: 1396.176

Jitter (μs):
  Mean: 1928.819
  Min: 1004.064
  Max: 3929.664

Response Time (μs):
  Mean: 1947.559
  Min: 1011.984
  Max: 3938.736
  50th percentile: 2146.416
  95th percentile: 2662.432
  99th percentile: 3082.336
  99.9th percentile: 3938.736

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051979,262.544,1979.008,2241.552,0
2,0.102657,9.376,2656.800,2666.176,0
3,0.151321,8.848,1321.024,1329.872,0
4,0.202350,8.672,2349.760,2358.432,0
5,0.251318,8.704,1318.192,1326.896,0
6,0.302308,8.704,2307.792,2316.496,0
7,0.351268,8.560,1268.496,1277.056,0
8,0.402627,34.944,2626.752,2661.696,0
9,0.451313,8.272,1313.280,1321.552,0
10,0.502477,8.560,2476.992,2485.552,0
11,0.552411,8.432,2410.672,2419.104,0
12,0.602417,8.560,2416.832,2425.392,0
13,0.652547,33.856,2546.912,2580.768,0
14,0.702300,8.560,2299.936,2308.496,0
15,0.752696,8.512,2695.856,2704.368,0
16,0.801627,9.584,1626.992,1636.576,0
17,0.852326,8.528,2326.192,2334.720,0
18,0.902329,8.304,2328.528,2336.832,0
19,0.952712,49.344,2711.936,2761.280,0
20,1.002006,8.848,2006.240,2015.088,0
21,1.051334,8.672,1334.368,1343.040,0
22,1.102446,8.528,2445.968,2454.496,0
23,1.152280,8.272,2280.080,2288.352,0
24,1.202168,8.720,2168.496,2177.216,0
25,1.251176,45.680,1175.920,1221.600,0
26,1.301782,25.264,1782.480,1807.744,0
27,1.351336,8.528,1336.160,1344.688,0
28,1.401203,8.992,1203.264,1212.256,0
29,1.451269,8.240,1268.720,1276.960,0
30,1.501669,8.496,1668.992,1677.488,0
31,1.552814,11.712,2814.032,2825.744,0
32,1.601557,9.520,1556.800,1566.320,0
33,1.652267,8.272,2266.720,2274.992,0
34,1.702501,8.528,2500.720,2509.248,0
35,1.751323,8.512,1323.040,1331.552,0
36,1.801616,8.560,1616.400,1624.960,0
37,1.851387,9.184,1387.408,1396.592,0
38,1.902535,8.640,2535.424,2544.064,0
39,1.952420,13.808,2420.432,2434.240,0
40,2.002347,10.400,2347.392,2357.792,0
41,2.052397,9.840,2396.736,2406.576,0
42,2.102590,9.392,2589.904,2599.296,0
43,2.152255,9.072,2255.184,2264.256,0
44,2.201540,8.880,1540.304,1549.184,0
45,2.252171,44.544,2171.376,2215.920,0
46,2.302551,8.832,2551.312,2560.144,0
47,2.352576,8.400,2575.712,2584.112,0
48,2.402313,8.432,2313.104,2321.536,0
49,2.452396,11.200,2396.352,2407.552,0
50,2.501639,8.448,1639.328,1647.776,0
51,2.552292,8.496,2291.904,2300.400,0
52,2.602934,8.640,2934.224,2942.864,0
53,2.651704,8.336,1704.352,1712.688,0
54,2.702369,8.656,2368.736,2377.392,0
55,2.752591,8.512,2591.072,2599.584,0
56,2.802398,9.264,2397.968,2407.232,0
57,2.852336,61.088,2335.744,2396.832,0
58,2.903081,8.352,3080.928,3089.280,0
59,2.951695,8.432,1695.168,1703.600,0
60,3.002423,8.480,2422.928,2431.408,0
61,3.051448,8.736,1448.224,1456.960,0
62,3.102270,8.304,2270.176,2278.480,0
63,3.152406,8.336,2405.744,2414.080,0
64,3.202314,8.496,2314.496,2322.992,0
65,3.252582,8.336,2582.400,2590.736,0
66,3.302780,9.600,2779.936,2789.536,0
67,3.351411,8.336,1411.136,1419.472,0
68,3.402332,57.040,2332.288,2389.328,0
69,3.452698,114.656,2697.600,2812.256,0
70,3.502690,8.320,2689.776,2698.096,0
71,3.552334,55.056,2333.568,2388.624,0
72,3.602570,21.408,2569.920,2591.328,0
73,3.651469,9.376,1469.472,1478.848,0
74,3.702262,8.464,2262.288,2270.752,0
75,3.751292,8.576,1292.272,1300.848,0
76,3.802306,8.256,2305.888,2314.144,0
77,3.851480,8.688,1480.496,1489.184,0
78,3.902279,8.304,2279.024,2287.328,0
79,3.952638,8.384,2638.432,2646.816,0
80,4.002422,8.288,2422.240,2430.528,0
81,4.051583,8.736,1583.136,1591.872,0
82,4.101891,8.256,1891.088,1899.344,0
83,4.151805,8.384,1804.720,1813.104,0
84,4.201857,8.208,1857.456,1865.664,0
85,4.251893,8.336,1893.376,1901.712,0
86,4.301870,8.496,1869.504,1878.000,0
87,4.351877,8.320,1876.784,1885.104,0
88,4.401811,8.272,1811.088,1819.360,0
89,4.451804,8.368,1803.904,1812.272,0
90,4.501840,8.272,1840.336,1848.608,0
91,4.551816,8.400,1815.600,1824.000,0
92,4.601868,8.272,1867.680,1875.952,0
93,4.652002,8.608,2001.696,2010.304,0
94,4.701836,8.256,1835.680,1843.936,0
95,4.751859,8.320,1858.560,1866.880,0
96,4.801917,8.688,1917.184,1925.872,0
97,4.851830,8.592,1829.744,1838.336,0
98,4.901878,8.432,1878.224,1886.656,0
99,4.952042,9.792,2042.400,2052.192,0
100,5.001887,8.416,1887.216,1895.632,0
101,5.051153,8.768,1153.072,1161.840,0
102,5.101895,8.624,1894.640,1903.264,0
103,5.151674,8.192,1674.384,1682.576,0
104,5.202582,10.992,2582.128,2593.120,0
105,5.252324,8.192,2323.968,2332.160,0
106,5.302759,8.640,2758.752,2767.392,0
107,5.352164,8.448,2163.920,2172.368,0
108,5.402458,8.352,2458.032,2466.384,0
109,5.452789,8.576,2789.168,2797.744,0
110,5.502294,8.400,2293.664,2302.064,0
111,5.552487,8.256,2487.168,2495.424,0
112,5.602073,10.736,2073.440,2084.176,0
113,5.651641,9.104,1641.280,1650.384,0
114,5.702161,7.776,2161.360,2169.136,0
115,5.751325,8.720,1325.312,1334.032,0
116,5.802775,11.312,2775.280,2786.592,0
117,5.851402,8.928,1402.304,1411.232,0
118,5.902507,45.344,2507.216,2552.560,0
119,5.952305,8.352,2305.360,2313.712,0
120,6.002413,7.744,2412.592,2420.336,0
121,6.052431,8.432,2430.736,2439.168,0
122,6.103085,8.736,3085.440,3094.176,0
123,6.151417,8.304,1416.832,1425.136,0
124,6.202254,7.632,2254.016,2261.648,0
125,6.251275,15.888,1275.024,1290.912,0
126,6.302433,8.528,2433.232,2441.760,0
127,6.352284,8.448,2283.712,2292.160,0
128,6.402173,44.768,2173.296,2218.064,0
129,6.452352,8.528,2352.320,2360.848,0
130,6.502318,8.544,2318.192,2326.736,0
131,6.552317,8.304,2317.328,2325.632,0
132,6.602473,8.224,2473.344,2481.568,0
133,6.652286,8.304,2285.776,2294.080,0
134,6.702277,8.512,2277.152,2285.664,0
135,6.752351,8.368,2351.456,2359.824,0
136,6.802585,8.688,2585.392,2594.080,0
137,6.852472,8.160,2472.464,2480.624,0
138,6.902355,8.432,2355.344,2363.776,0
139,6.952317,8.256,2317.216,2325.472,0
140,7.002323,7.712,2322.880,2330.592,0
141,7.052384,8.816,2383.760,2392.576,0
142,7.102563,9.744,2563.104,2572.848,0
143,7.152303,8.432,2302.624,2311.056,0
144,7.201703,9.504,1703.328,1712.832,0
145,7.252266,8.224,2265.680,2273.904,0
146,7.302409,8.656,2408.512,2417.168,0
147,7.352323,8.368,2322.800,2331.168,0
148,7.402319,8.304,2318.560,2326.864,0
149,7.452307,8.608,2307.168,2315.776,0
150,7.501827,8.432,1827.264,1835.696,0
151,7.551408,8.368,1408.384,1416.752,0
152,7.602326,8.192,2326.064,2334.256,0
153,7.652908,10.704,2908.432,2919.136,0
154,7.702294,7.968,2293.936,2301.904,0
155,7.751309,8.288,1309.184,1317.472,0
156,7.802414,8.464,2414.496,2422.960,0
157,7.852177,63.296,2176.768,2240.064,0
158,7.902271,8.496,2271.040,2279.536,0
159,7.951674,8.448,1674.384,1682.832,0
160,8.002322,8.304,2321.680,2329.984,0
161,8.052356,8.320,2356.176,2364.496,0
162,8.101688,8.592,1687.776,1696.368,0
163,8.152257,8.176,2256.768,2264.944,0
164,8.202513,10.160,2512.816,2522.976,0
165,8.252353,47.296,2352.944,2400.240,0
166,8.301590,8.432,1590.448,1598.880,0
167,8.352841,12.176,2840.832,2853.008,0
168,8.402173,45.312,2173.408,2218.720,0
169,8.451268,8.432,1268.464,1276.896,0
170,8.502175,60.384,2175.440,2235.824,0
171,8.551451,8.320,1451.088,1459.408,0
172,8.602298,8.224,2298.032,2306.256,0
173,8.652158,8.192,2158.304,2166.496,0
174,8.702777,9.712,2776.960,2786.672,0
175,8.751356,57.280,1356.256,1413.536,0
176,8.802171,51.488,2170.544,2222.032,0
177,8.851638,8.416,1638.016,1646.432,0
178,8.902335,59.904,2335.488,2395.392,0
179,8.952362,51.488,2362.352,2413.840,0
180,9.002276,8.240,2276.304,2284.544,0
181,9.052010,8.688,2009.776,2018.464,0
182,9.101807,8.528,1806.704,1815.232,0
183,9.151414,8.448,1413.584,1422.032,0
184,9.202624,8.288,2623.808,2632.096,0
185,9.252334,8.208,2333.824,2342.032,0
186,9.301705,9.872,1705.136,1715.008,0
187,9.352263,8.304,2262.912,2271.216,0
188,9.401692,8.496,1691.744,1700.240,0
189,9.452356,49.008,2356.496,2405.504,0
190,9.502477,8.048,2477.056,2485.104,0
191,9.552426,8.016,2426.048,2434.064,0
192,9.602359,45.120,2359.264,2404.384,0
193,9.652607,9.488,2607.312,2616.800,0
194,9.701765,10.512,1765.072,1775.584,0
195,9.751390,9.712,1390.288,1400.000,0
196,9.802334,8.224,2334.272,2342.496,0
197,9.852610,8.416,2610.064,2618.480,0
198,9.902695,8.304,2695.280,2703.584,0
199,9.951271,8.272,1271.040,1279.312,0
200,10.002162,8.304,2162.496,2170.800,0
201,10.051160,8.400,1159.792,1168.192,0
202,10.101488,42.784,1487.968,1530.752,0
203,10.151323,8.544,1323.376,1331.920,0
204,10.201931,8.352,1931.040,1939.392,0
205,10.251308,8.560,1308.480,1317.040,0
206,10.302047,8.480,2047.152,2055.632,0
207,10.351402,8.080,1401.664,1409.744,0
208,10.402295,8.272,2294.752,2303.024,0
209,10.451262,8.464,1261.536,1270.000,0
210,10.502113,8.416,2113.216,2121.632,0
211,10.551246,8.336,1245.728,1254.064,0
