========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.127
  Min: 7.568
  Max: 357.888
  50th percentile: 8.448
  95th percentile: 46.656
  99th percentile: 67.488
  99.9th percentile: 357.888

Jitter (μs):
  Mean: 1695.685
  Min: 878.368
  Max: 2707.936

Response Time (μs):
  Mean: 1708.813
  Min: 886.560
  Max: 2915.792
  50th percentile: 1739.696
  95th percentile: 2046.400
  99th percentile: 2349.776
  99.9th percentile: 2915.792

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052708,207.856,2707.936,2915.792,0
2,0.101830,10.128,1829.680,1839.808,0
3,0.151679,8.336,1679.328,1687.664,0
4,0.201727,44.416,1726.992,1771.408,0
5,0.251676,8.240,1675.696,1683.936,0
6,0.301844,8.528,1844.272,1852.800,0
7,0.351947,8.464,1946.688,1955.152,0
8,0.402035,7.904,2035.440,2043.344,0
9,0.451860,7.968,1860.256,1868.224,0
10,0.502008,8.384,2008.096,2016.480,0
11,0.552112,8.608,2111.680,2120.288,0
12,0.601807,7.904,1807.152,1815.056,0
13,0.651714,7.840,1713.552,1721.392,0
14,0.701926,9.376,1926.304,1935.680,0
15,0.751957,7.632,1957.392,1965.024,0
16,0.801339,35.392,1339.408,1374.800,0
17,0.851702,7.904,1701.552,1709.456,0
18,0.901862,8.208,1862.128,1870.336,0
19,0.951809,7.808,1808.640,1816.448,0
20,1.001569,8.864,1569.136,1578.000,0
21,1.051463,8.736,1463.248,1471.984,0
22,1.101678,8.800,1677.808,1686.608,0
23,1.151477,8.448,1476.800,1485.248,0
24,1.201632,8.608,1631.760,1640.368,0
25,1.251465,8.256,1465.312,1473.568,0
26,1.301466,8.400,1466.464,1474.864,0
27,1.351509,8.240,1509.232,1517.472,0
28,1.401467,8.368,1467.200,1475.568,0
29,1.452400,36.672,2400.256,2436.928,0
30,1.501486,9.776,1486.032,1495.808,0
31,1.551482,8.416,1481.872,1490.288,0
32,1.601370,7.840,1369.792,1377.632,0
33,1.651507,52.224,1507.248,1559.472,0
34,1.701484,8.416,1483.600,1492.016,0
35,1.751338,7.872,1337.680,1345.552,0
36,1.801348,7.664,1347.792,1355.456,0
37,1.851446,8.448,1445.504,1453.952,0
38,1.901293,8.048,1293.488,1301.536,0
39,1.951935,8.576,1935.104,1943.680,0
40,2.001333,7.888,1333.344,1341.232,0
41,2.051506,9.984,1506.048,1516.032,0
42,2.101330,8.224,1329.792,1338.016,0
43,2.151350,8.048,1350.384,1358.432,0
44,2.201340,8.528,1339.904,1348.432,0
45,2.251394,26.528,1393.840,1420.368,0
46,2.301280,9.648,1280.208,1289.856,0
47,2.351459,8.672,1458.768,1467.440,0
48,2.401568,8.480,1568.272,1576.752,0
49,2.451466,8.400,1465.728,1474.128,0
50,2.501704,8.480,1704.240,1712.720,0
51,2.551462,8.544,1462.352,1470.896,0
52,2.602085,16.208,2084.912,2101.120,0
53,2.651815,8.528,1814.576,1823.104,0
54,2.702212,8.176,2212.192,2220.368,0
55,2.751822,8.288,1822.128,1830.416,0
56,2.801989,8.384,1989.344,1997.728,0
57,2.851801,8.176,1800.928,1809.104,0
58,2.902101,8.224,2101.024,2109.248,0
59,2.951886,8.192,1885.632,1893.824,0
60,3.001876,8.048,1875.536,1883.584,0
61,3.051880,8.720,1880.000,1888.720,0
62,3.101897,10.400,1896.768,1907.168,0
63,3.151961,8.112,1961.392,1969.504,0
64,3.201838,8.128,1837.504,1845.632,0
65,3.251873,8.256,1872.784,1881.040,0
66,3.301912,8.336,1911.792,1920.128,0
67,3.351852,8.240,1852.000,1860.240,0
68,3.401967,9.056,1967.152,1976.208,0
69,3.451888,59.216,1887.760,1946.976,0
70,3.501948,10.928,1947.904,1958.832,0
71,3.551948,9.616,1947.872,1957.488,0
72,3.601967,8.832,1967.392,1976.224,0
73,3.651819,8.064,1819.472,1827.536,0
74,3.701820,8.544,1819.552,1828.096,0
75,3.751833,8.144,1832.912,1841.056,0
76,3.801856,7.984,1856.224,1864.208,0
77,3.851775,8.368,1775.392,1783.760,0
78,3.901828,8.176,1828.384,1836.560,0
79,3.951889,12.496,1889.200,1901.696,0
80,4.001916,50.208,1916.048,1966.256,0
81,4.051989,10.224,1989.328,1999.552,0
82,4.101836,8.320,1836.128,1844.448,0
83,4.151879,8.816,1879.024,1887.840,0
84,4.201779,9.040,1779.120,1788.160,0
85,4.251806,10.160,1805.936,1816.096,0
86,4.301808,8.320,1807.536,1815.856,0
87,4.351871,49.824,1871.392,1921.216,0
88,4.401842,8.400,1842.352,1850.752,0
89,4.451954,8.624,1953.856,1962.480,0
90,4.501814,9.280,1813.840,1823.120,0
91,4.552459,9.008,2458.720,2467.728,0
92,4.601802,8.608,1801.600,1810.208,0
93,4.651814,7.904,1814.160,1822.064,0
94,4.701810,8.512,1810.464,1818.976,0
95,4.751314,7.872,1313.664,1321.536,0
96,4.801833,8.384,1833.136,1841.520,0
97,4.851917,11.296,1917.152,1928.448,0
98,4.901686,8.096,1686.400,1694.496,0
99,4.951770,8.176,1770.144,1778.320,0
100,5.001811,8.384,1811.136,1819.520,0
101,5.051973,8.800,1973.456,1982.256,0
102,5.101876,8.448,1875.552,1884.000,0
103,5.151886,50.224,1886.336,1936.560,0
104,5.201819,9.568,1819.440,1829.008,0
105,5.251830,10.576,1830.224,1840.800,0
106,5.301870,10.624,1869.984,1880.608,0
107,5.351816,11.152,1815.920,1827.072,0
108,5.401816,9.728,1815.968,1825.696,0
109,5.451160,8.144,1160.480,1168.624,0
110,5.502101,9.536,2100.912,2110.448,0
111,5.551949,8.944,1949.184,1958.128,0
112,5.602097,8.672,2096.960,2105.632,0
113,5.651820,8.256,1819.728,1827.984,0
114,5.701101,8.160,1101.344,1109.504,0
115,5.751827,8.640,1826.656,1835.296,0
116,5.802032,8.608,2031.616,2040.224,0
117,5.851875,8.416,1874.592,1883.008,0
118,5.902106,10.832,2106.144,2116.976,0
119,5.951730,24.928,1730.288,1755.216,0
120,6.001980,9.856,1979.872,1989.728,0
121,6.051770,9.600,1769.696,1779.296,0
122,6.102006,8.848,2006.160,2015.008,0
123,6.151687,7.584,1687.312,1694.896,0
124,6.202080,9.920,2080.256,2090.176,0
125,6.251883,52.400,1883.056,1935.456,0
126,6.301730,62.912,1730.336,1793.248,0
127,6.351955,10.720,1954.768,1965.488,0
128,6.401730,72.944,1729.536,1802.480,0
129,6.451874,8.752,1873.888,1882.640,0
130,6.501716,7.680,1716.368,1724.048,0
131,6.551310,8.272,1310.464,1318.736,0
132,6.601941,8.704,1940.976,1949.680,0
133,6.651821,8.352,1821.424,1829.776,0
134,6.701716,8.224,1716.160,1724.384,0
135,6.751828,8.288,1827.552,1835.840,0
136,6.801832,8.416,1831.984,1840.400,0
137,6.851826,8.336,1825.776,1834.112,0
138,6.901175,8.448,1175.408,1183.856,0
139,6.951954,8.400,1953.904,1962.304,0
140,7.001848,8.240,1848.400,1856.640,0
141,7.051844,8.864,1844.144,1853.008,0
142,7.101499,8.624,1498.944,1507.568,0
143,7.151493,8.496,1492.768,1501.264,0
144,7.201476,8.528,1476.400,1484.928,0
145,7.251472,8.448,1471.504,1479.952,0
146,7.301482,8.544,1482.480,1491.024,0
147,7.351504,8.448,1504.384,1512.832,0
148,7.401333,7.792,1333.344,1341.136,0
149,7.451494,8.320,1494.416,1502.736,0
150,7.501470,8.176,1470.048,1478.224,0
151,7.551603,11.216,1603.104,1614.320,0
152,7.601477,8.928,1477.408,1486.336,0
153,7.651412,8.080,1411.632,1419.712,0
154,7.701776,9.072,1775.520,1784.592,0
155,7.751658,8.416,1657.584,1666.000,0
156,7.801467,8.528,1467.472,1476.000,0
157,7.851467,8.464,1466.608,1475.072,0
158,7.901473,8.224,1473.312,1481.536,0
159,7.951456,7.824,1456.400,1464.224,0
160,8.001598,8.624,1597.952,1606.576,0
161,8.051479,7.888,1479.088,1486.976,0
162,8.101456,8.832,1456.048,1464.880,0
163,8.151483,7.984,1483.456,1491.440,0
164,8.201401,28.864,1400.896,1429.760,0
165,8.251396,25.232,1395.504,1420.736,0
166,8.301667,8.448,1666.944,1675.392,0
167,8.351466,8.544,1466.128,1474.672,0
168,8.401572,8.336,1572.320,1580.656,0
169,8.451472,8.336,1471.600,1479.936,0
170,8.501490,8.832,1489.728,1498.560,0
171,8.551342,7.712,1342.368,1350.080,0
172,8.601589,8.432,1589.280,1597.712,0
173,8.651483,7.872,1482.896,1490.768,0
174,8.701484,8.624,1483.664,1492.288,0
175,8.751353,7.904,1353.008,1360.912,0
176,8.801507,8.448,1506.848,1515.296,0
177,8.851334,7.792,1334.208,1342.000,0
178,8.901633,8.496,1632.864,1641.360,0
179,8.951477,8.272,1477.264,1485.536,0
180,9.001310,8.432,1309.760,1318.192,0
181,9.051326,7.840,1326.304,1334.144,0
182,9.101462,8.736,1462.064,1470.800,0
183,9.151335,7.856,1335.024,1342.880,0
184,9.201369,8.320,1369.312,1377.632,0
185,9.251457,8.064,1457.104,1465.168,0
186,9.301364,8.352,1363.552,1371.904,0
187,9.351548,8.880,1548.400,1557.280,0
188,9.401489,8.368,1488.896,1497.264,0
189,9.451501,7.648,1501.280,1508.928,0
190,9.501316,8.464,1315.600,1324.064,0
191,9.551471,8.384,1471.136,1479.520,0
192,9.601709,10.656,1708.640,1719.296,0
193,9.651449,9.792,1449.360,1459.152,0
194,9.701486,8.496,1486.384,1494.880,0
195,9.751460,8.384,1459.840,1468.224,0
196,9.802124,8.784,2124.192,2132.976,0
197,9.851955,8.448,1955.120,1963.568,0
198,9.901988,8.304,1987.600,1995.904,0
199,9.951646,7.888,1645.520,1653.408,0
200,10.001876,8.064,1876.080,1884.144,0
201,10.051864,8.432,1863.680,1872.112,0
202,10.101884,53.472,1883.712,1937.184,0
203,10.151960,8.768,1959.824,1968.592,0
204,10.201955,9.648,1954.512,1964.160,0
205,10.251826,8.176,1825.856,1834.032,0
206,10.301819,8.432,1818.944,1827.376,0
207,10.351821,8.512,1820.672,1829.184,0
208,10.401832,8.384,1832.048,1840.432,0
209,10.451626,7.728,1626.128,1633.856,0
210,10.501880,8.176,1880.320,1888.496,0
211,10.551703,7.680,1702.512,1710.192,0
212,10.601798,8.336,1797.904,1806.240,0
213,10.651722,8.048,1722.016,1730.064,0
214,10.702032,8.160,2031.584,2039.744,0
215,10.751937,17.504,1937.376,1954.880,0
216,10.801828,8.720,1827.568,1836.288,0
217,10.851927,17.104,1927.184,1944.288,0
218,10.901871,8.464,1870.576,1879.040,0
219,10.951811,8.640,1811.376,1820.016,0
220,11.001732,49.072,1731.712,1780.784,0
221,11.051889,35.984,1888.704,1924.688,0
222,11.101815,8.736,1815.088,1823.824,0
223,11.151830,8.192,1829.888,1838.080,0
224,11.201860,8.544,1859.904,1868.448,0
225,11.251951,9.632,1951.024,1960.656,0
226,11.301881,8.512,1880.672,1889.184,0
227,11.351914,8.880,1914.432,1923.312,0
228,11.401953,9.152,1953.184,1962.336,0
229,11.451699,7.984,1698.976,1706.960,0
230,11.501882,52.080,1881.776,1933.856,0
231,11.552012,7.888,2012.144,2020.032,0
232,11.601936,10.336,1935.904,1946.240,0
233,11.651813,9.040,1813.072,1822.112,0
234,11.701882,51.760,1881.520,1933.280,0
235,11.751692,7.952,1691.520,1699.472,0
236,11.801877,8.784,1876.720,1885.504,0
237,11.851703,8.816,1702.784,1711.600,0
238,11.902087,8.816,2087.264,2096.080,0
239,11.951956,8.528,1955.760,1964.288,0
240,12.001888,93.296,1888.192,1981.488,0
241,12.051728,64.912,1727.632,1792.544,0
242,12.101695,8.880,1695.264,1704.144,0
243,12.151921,10.384,1920.608,1930.992,0
244,12.201932,9.056,1932.384,1941.440,0
245,12.251943,11.088,1942.864,1953.952,0
246,12.301812,8.400,1812.432,1820.832,0
247,12.352173,8.224,2172.752,2180.976,0
248,12.401838,8.480,1837.600,1846.080,0
249,12.451888,52.816,1887.552,1940.368,0
250,12.501726,45.936,1726.064,1772.000,0
251,12.551697,7.808,1697.152,1704.960,0
252,12.601679,8.176,1678.672,1686.848,0
253,12.651804,7.904,1804.128,1812.032,0
254,12.701829,8.320,1829.072,1837.392,0
