========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.435
  Min: 7.312
  Max: 316.800
  50th percentile: 8.432
  95th percentile: 41.520
  99th percentile: 58.768
  99.9th percentile: 316.800

Jitter (μs):
  Mean: 1372.221
  Min: 1084.864
  Max: 3868.288

Response Time (μs):
  Mean: 1384.657
  Min: 1092.960
  Max: 3877.328
  50th percentile: 1348.688
  95th percentile: 1765.456
  99th percentile: 2068.432
  99.9th percentile: 3877.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051714,242.320,1713.552,1955.872,0
2,0.101353,10.032,1353.184,1363.216,0
3,0.151342,9.616,1341.984,1351.600,0
4,0.201430,8.720,1430.208,1438.928,0
5,0.251234,8.160,1233.984,1242.144,0
6,0.301341,8.544,1340.848,1349.392,0
7,0.351326,9.136,1326.368,1335.504,0
8,0.401442,7.872,1441.760,1449.632,0
9,0.451355,8.736,1355.040,1363.776,0
10,0.501573,18.128,1573.152,1591.280,0
11,0.552413,9.856,2412.560,2422.416,0
12,0.601434,10.032,1433.920,1443.952,0
13,0.651379,7.792,1378.736,1386.528,0
14,0.701281,8.112,1280.656,1288.768,0
15,0.751200,7.744,1200.400,1208.144,0
16,0.801255,24.752,1254.816,1279.568,0
17,0.851167,8.416,1167.120,1175.536,0
18,0.901490,8.704,1490.048,1498.752,0
19,0.951365,8.464,1365.344,1373.808,0
20,1.001405,45.136,1404.624,1449.760,0
21,1.051469,8.080,1469.344,1477.424,0
22,1.101344,8.624,1343.552,1352.176,0
23,1.151088,8.144,1087.648,1095.792,0
24,1.201329,8.096,1329.408,1337.504,0
25,1.251244,8.096,1244.112,1252.208,0
26,1.301332,8.480,1331.808,1340.288,0
27,1.351527,8.048,1527.024,1535.072,0
28,1.401204,7.504,1204.016,1211.520,0
29,1.451235,7.312,1234.912,1242.224,0
30,1.501334,8.320,1333.680,1342.000,0
31,1.551374,54.992,1374.096,1429.088,0
32,1.601291,8.032,1291.232,1299.264,0
33,1.651364,8.544,1363.680,1372.224,0
34,1.701352,8.080,1352.176,1360.256,0
35,1.751090,7.904,1090.464,1098.368,0
36,1.802335,8.208,2335.008,2343.216,0
37,1.851267,57.088,1266.912,1324.000,0
38,1.901267,26.224,1267.072,1293.296,0
39,1.951160,7.984,1159.888,1167.872,0
40,2.001263,8.624,1263.024,1271.648,0
41,2.051102,7.904,1102.368,1110.272,0
42,2.101257,30.496,1256.608,1287.104,0
43,2.151193,7.888,1192.624,1200.512,0
