========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.859
  Min: 7.600
  Max: 725.360
  50th percentile: 8.560
  95th percentile: 49.056
  99th percentile: 81.936
  99.9th percentile: 725.360

Jitter (μs):
  Mean: 1724.574
  Min: 1060.144
  Max: 3899.936

Response Time (μs):
  Mean: 1739.433
  Min: 1068.176
  Max: 3909.216
  50th percentile: 1398.720
  95th percentile: 3374.464
  99th percentile: 3587.376
  99.9th percentile: 3909.216

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051326,182.448,1325.632,1508.080,0
2,0.102444,10.224,2443.632,2453.856,0
3,0.152574,9.264,2574.160,2583.424,0
4,0.202185,45.248,2185.168,2230.416,0
5,0.253337,8.448,3336.672,3345.120,0
6,0.301420,8.608,1419.664,1428.272,0
7,0.353107,8.528,3106.944,3115.472,0
8,0.401153,7.888,1152.704,1160.592,0
9,0.451410,8.480,1410.352,1418.832,0
10,0.503258,8.704,3258.432,3267.136,0
11,0.553649,8.032,3649.440,3657.472,0
12,0.602161,7.920,2161.152,2169.072,0
13,0.651150,8.112,1150.080,1158.192,0
14,0.701159,8.160,1159.344,1167.504,0
15,0.751162,7.856,1162.480,1170.336,0
16,0.801312,68.880,1312.192,1381.072,0
17,0.851424,8.512,1423.968,1432.480,0
18,0.902320,8.000,2320.080,2328.080,0
19,0.951329,8.592,1328.560,1337.152,0
20,1.001225,8.320,1225.200,1233.520,0
21,1.053551,11.008,3551.120,3562.128,0
22,1.102160,8.160,2159.712,2167.872,0
23,1.153293,73.280,3293.488,3366.768,0
24,1.201461,11.584,1461.184,1472.768,0
25,1.253397,11.712,3397.296,3409.008,0
26,1.302411,8.800,2411.184,2419.984,0
27,1.353148,7.904,3147.824,3155.728,0
28,1.401396,8.080,1396.448,1404.528,0
29,1.451225,8.384,1224.768,1233.152,0
30,1.501533,7.792,1533.280,1541.072,0
31,1.552126,28.384,2125.648,2154.032,0
32,1.602160,8.096,2159.968,2168.064,0
33,1.651170,8.000,1170.320,1178.320,0
34,1.701358,43.280,1358.224,1401.504,0
35,1.751148,8.096,1148.272,1156.368,0
36,1.801303,7.904,1303.296,1311.200,0
37,1.851174,8.448,1173.520,1181.968,0
38,1.901396,8.416,1396.256,1404.672,0
39,1.951443,8.656,1443.088,1451.744,0
40,2.002399,8.592,2399.424,2408.016,0
41,2.052191,9.680,2190.880,2200.560,0
42,2.101644,15.984,1644.368,1660.352,0
43,2.153322,50.432,3321.632,3372.064,0
44,2.201395,7.968,1394.816,1402.784,0
45,2.251168,8.080,1168.208,1176.288,0
46,2.301351,10.688,1350.688,1361.376,0
47,2.351293,9.952,1293.376,1303.328,0
48,2.401155,7.952,1155.072,1163.024,0
49,2.451159,7.760,1158.608,1166.368,0
50,2.501171,7.968,1171.136,1179.104,0
51,2.551137,7.936,1136.928,1144.864,0
52,2.601128,8.080,1128.400,1136.480,0
53,2.651328,7.824,1327.760,1335.584,0
54,2.701147,7.984,1147.392,1155.376,0
55,2.751163,7.888,1162.800,1170.688,0
56,2.801138,7.808,1138.240,1146.048,0
57,2.851101,7.952,1101.040,1108.992,0
58,2.901140,8.048,1140.224,1148.272,0
59,2.951138,7.904,1138.336,1146.240,0
60,3.001166,8.000,1166.448,1174.448,0
61,3.051309,8.224,1309.056,1317.280,0
62,3.101215,8.800,1214.672,1223.472,0
63,3.151160,8.016,1160.208,1168.224,0
64,3.201121,7.856,1120.784,1128.640,0
65,3.251604,10.928,1603.984,1614.912,0
66,3.302427,9.648,2427.360,2437.008,0
67,3.351533,7.808,1532.960,1540.768,0
68,3.402155,7.984,2155.264,2163.248,0
69,3.451148,8.048,1148.320,1156.368,0
70,3.501397,8.176,1396.880,1405.056,0
71,3.551356,53.968,1356.368,1410.336,0
72,3.602426,8.992,2425.792,2434.784,0
73,3.653578,8.992,3578.384,3587.376,0
74,3.702321,8.448,2321.184,2329.632,0
75,3.753036,8.240,3035.520,3043.760,0
76,3.801494,8.576,1494.096,1502.672,0
77,3.853791,15.184,3791.408,3806.592,0
78,3.901470,7.856,1470.320,1478.176,0
79,3.953308,8.512,3307.920,3316.432,0
80,4.001531,8.304,1531.216,1539.520,0
81,4.053005,15.408,3005.008,3020.416,0
82,4.101486,43.920,1486.128,1530.048,0
83,4.153562,8.144,3561.536,3569.680,0
84,4.202293,8.112,2293.216,2301.328,0
85,4.251168,7.856,1167.984,1175.840,0
86,4.301372,8.384,1372.144,1380.528,0
87,4.351411,10.512,1410.944,1421.456,0
88,4.401478,9.392,1477.616,1487.008,0
89,4.451229,8.416,1229.200,1237.616,0
90,4.501164,8.224,1164.368,1172.592,0
91,4.552141,28.576,2141.264,2169.840,0
92,4.601172,7.760,1172.272,1180.032,0
93,4.651154,8.000,1153.680,1161.680,0
94,4.701396,8.752,1395.504,1404.256,0
95,4.753417,8.096,3417.008,3425.104,0
96,4.801424,8.512,1424.240,1432.752,0
97,4.851157,8.016,1156.832,1164.848,0
98,4.901389,9.120,1388.528,1397.648,0
99,4.953313,61.664,3312.800,3374.464,0
100,5.001277,7.776,1276.592,1284.368,0
101,5.051397,8.592,1396.768,1405.360,0
102,5.101429,8.688,1429.360,1438.048,0
103,5.153441,9.312,3441.152,3450.464,0
104,5.202322,8.384,2322.272,2330.656,0
105,5.251360,39.376,1359.968,1399.344,0
106,5.302509,44.400,2509.008,2553.408,0
107,5.353345,9.088,3344.832,3353.920,0
108,5.401281,8.080,1280.848,1288.928,0
109,5.451311,8.528,1311.008,1319.536,0
110,5.501394,9.888,1393.904,1403.792,0
111,5.553087,27.712,3087.440,3115.152,0
112,5.601517,8.640,1516.512,1525.152,0
113,5.653104,9.376,3103.728,3113.104,0
114,5.701525,9.280,1524.976,1534.256,0
115,5.753270,8.304,3269.744,3278.048,0
116,5.801473,7.808,1473.424,1481.232,0
117,5.853314,8.848,3314.304,3323.152,0
118,5.901154,7.776,1154.016,1161.792,0
119,5.951333,8.304,1333.264,1341.568,0
120,6.001405,8.528,1405.088,1413.616,0
121,6.051307,7.856,1307.248,1315.104,0
122,6.101278,8.448,1278.384,1286.832,0
123,6.151166,7.936,1166.000,1173.936,0
124,6.201163,7.712,1163.120,1170.832,0
125,6.251619,8.240,1619.104,1627.344,0
126,6.302314,8.336,2313.584,2321.920,0
127,6.351527,8.720,1526.576,1535.296,0
128,6.402187,43.280,2186.592,2229.872,0
129,6.451185,43.936,1184.768,1228.704,0
130,6.501416,8.352,1416.096,1424.448,0
131,6.552139,725.360,2138.720,2864.080,0
132,6.601362,42.544,1362.096,1404.640,0
133,6.651397,8.880,1396.672,1405.552,0
134,6.701392,8.688,1392.176,1400.864,0
135,6.753553,11.024,3552.736,3563.760,0
136,6.802161,8.000,2160.624,2168.624,0
137,6.851168,7.856,1168.144,1176.000,0
138,6.901423,8.128,1423.216,1431.344,0
139,6.953370,15.520,3370.080,3385.600,0
140,7.002375,9.568,2374.560,2384.128,0
141,7.053143,9.632,3142.560,3152.192,0
142,7.101388,11.008,1387.712,1398.720,0
143,7.151406,8.752,1406.160,1414.912,0
144,7.202171,7.920,2171.072,2178.992,0
145,7.251353,61.664,1352.944,1414.608,0
146,7.302381,19.120,2380.592,2399.712,0
147,7.353900,9.280,3899.936,3909.216,0
