========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       31 (1.550%)
Elapsed:           13.417 s
RTL (us):
  Mean: 6672.095    Std dev: 1319.867
  Min:  3505.056    Max:     21581.840
  P50:  6539.984    P95:     8735.632
  P99:  11009.632    P99.9:   18646.448
IAJ (us):
  Mean: 5616.544    Std dev: 1080.020
  Min:  2518.656    Max:     8967.360
  P50:  5559.936    P95:     7513.728
  P99:  8422.816    P99.9:   8829.584
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
26,136018379664,136024860080,6480416,4458000
27,136024872432,136030318080,5445648,4851824
28,136030330656,136036169904,5839248,5483424
29,136037207056,136042653328,5446272,5760640
30,136042717232,136049413968,6696736,4435408
31,136049426640,136054849376,5422736,6015120
32,136054862160,136061864496,7002336,4018624
33,136061877696,136066883120,5005424,5898688
34,136066897952,136073781808,6883856,6171920
35,136073842752,136080953728,7110976,4668656
36,136081033952,136086622384,5588432,4273728
37,136086635104,136091896112,5261008,6612752
38,136091909200,136099508864,7599664,6219296
39,136099521456,136106728160,7206704,7947344
40,136106742720,136115675504,8932784,5236912
41,136115692672,136121912416,6219744,7297648
42,136121925856,136130210064,8284208,7327408
43,136130223280,136138537472,8314192,5991216
44,136138550752,136145528688,6977936,4702656
45,136145541552,136151231344,5689792,6942752
46,136151244448,136159174096,7929648,6366624
47,136159187520,136166540720,7353200,6852672
48,136166554208,136174393392,7839184,7503744
49,136174406528,136182897136,8490608,7516640
50,136182911824,136191413776,8501952,7086864
51,136191427824,136199500640,8072816,6346848
52,136199516192,136206847488,7331296,6669312
53,136206878560,136214516800,7638240,7908256
54,136214533328,136223425056,8891728,6630848
55,136223439312,136231055904,7616592,6252272
56,136231070176,136238308176,7238000,6323536
57,136238322384,136245631712,7309328,4340160
58,136245645008,136250971872,5326864,6270176
59,136250989136,136258242048,7252912,5732992
60,136258256336,136264975040,6718704,4866832
61,136264989648,136270841872,5852224,6026720
62,136270855168,136277868592,7013424,8148944
63,136278526144,136287017536,8491392,6376784
64,136287031840,136294394320,7362480,7011920
65,136294408416,136302406240,7997824,6164032
66,136302419552,136309570272,7150720,4839904
67,136309584192,136315410176,5825984,4838784
68,136315440592,136321248960,5808368,6800720
69,136321270688,136329049680,7778992,4846592
70,136329063504,136334896272,5832768,6000096
71,136334909392,136341896368,6986976,5845040
72,136341909408,136348741408,6832000,5984352
73,136348755680,136355725760,6970080,5256736
74,136355740640,136361982496,6241856,3919280
75,136361995680,136366901776,4906096,5946544
76,136366921584,136373848320,6926736,4802320
77,136373862768,136385827536,11964768,5254736
78,136385892576,136391629856,5737280,5991408
79,136391643664,136397884592,6240928,4844144
80,136397897856,136404876000,6978144,6508000
81,136404889296,136410720144,5830848,5979568
82,136410734192,136418228144,7493952,4468592
83,136418241344,136425207712,6966368,5844832
84,136425221760,136430676304,5454544,4257312
85,136430697968,136437521136,6823168,5788256
86,136437543008,136442778448,5235440,5149216
87,136442791616,136449566704,6775088,5957088
88,136449579856,136455715920,6136064,4199552
89,136455730416,136462673008,6942592,5508432
90,136462696976,136467872560,5175584,5780976
91,136467885024,136474380992,6495968,5259184
92,136474394912,136481161968,6767056,4925776
93,136481175536,136487421152,6245616,4202576
94,136487434288,136493346928,5912640,5553744
95,136493360032,136498549504,5189472,4941584
96,136498562768,136505103248,6540480,6528320
97,136505180752,136511044832,5864080,6656624
98,136511057792,136518573152,7515360,5559936
99,136518587456,136526229776,7642320,4960592
100,136526244016,136532789712,6545696,5876688
101,136532841488,136538750304,5908816,5106352
102,136538763296,136545626992,6863696,8596560
103,136545641136,136551733344,6092208,5275808
104,136551746576,136561329904,9583328,8967360
105,136561344944,136576004656,14659712,7048144
106,136576020560,136589681936,13661376,8637440
107,136589697712,136595957744,6260032,6940416
108,136595973200,136605925104,9951904,7300832
109,136605969696,136622573984,16604288,7063600
110,136622603104,136635606592,13003488,7032032
111,136635621856,136643654736,8032880,8253408
112,136643669680,136653292176,9622496,6448000
113,136653306896,136661232592,7925696,6371200
114,136661246272,136669533424,8287152,6502336
115,136669547584,136677597024,8049440,5335088
116,136677610208,136685629056,8018848,6784912
117,136685668096,136694882464,9214368,7000416
118,136694896352,136702330464,7434112,7063648
119,136702343856,136709701664,7357808,7130624
120,136709714640,136717204000,7489360,6996208
121,136717216960,136723539088,6322128,7499072
122,136723552016,136731324000,7771984,7004928
123,136731338048,136739324416,7986368,6763520
124,136739338928,136747388064,8049136,8758336
125,136747422976,136755518688,8095712,7144016
126,136755532032,136763514896,7982864,7065776
127,136763528880,136772013968,8485088,8120576
128,136772028256,136780018896,7990640,8019296
129,136780031936,136787782416,7750480,7904992
130,136787796560,136797540752,9744192,5801760
131,136797554656,136805684768,8130112,6563632
132,136805707264,136813750544,8043280,5598928
133,136813764992,136822871120,9106128,4437040
134,136822887056,136831890416,9003360,5849072
135,136831907504,136840795408,8887904,6377328
136,136840809648,136847597168,6787520,6452576
137,136847611280,136855160800,7549520,6161408
138,136855175152,136861759728,6584576,6419664
139,136861773920,136867196768,5422848,5901408
140,136867210224,136874045840,6835616,6237984
141,136874059216,136881423168,7363952,4844752
142,136881437648,136888875744,7438096,6141408
143,136888889440,136896037152,7147712,6191088
144,136896051680,136903456816,7405136,4128496
145,136903507616,136910358224,6850608,5853248
146,136910372416,136917596208,7223792,4633200
147,136917610704,136923440960,5830256,5825456
148,136923454464,136930582368,7127904,7522800
149,136930596768,136937773456,7176688,7007840
150,136937787264,136942901952,5114688,5922160
151,136942915200,136949755200,6840000,5186640
152,136949768448,136955388400,5619952,5859216
153,136955401584,136962213856,6812272,5369152
154,136962228496,136970736656,8508160,4794640
155,136970750976,136978744496,7993520,7966320
156,136978779152,136985666656,6887504,5796000
157,136985681984,136991853296,6171312,7416720
158,136991868368,136998712512,6844144,5591600
159,136998725856,137005081664,6355808,4759968
160,137005139680,137010876304,5736624,5527216
161,137010890704,137019842624,8951920,5088384
162,137019856080,137026638624,6782544,6535792
163,137026651872,137035055344,8403472,4832400
164,137035069664,137041646944,6577280,4332672
165,137041691232,137047406912,5715680,5580656
166,137047420256,137053934128,6513872,4629344
167,137053949040,137060022512,6073472,7504032
168,137060036640,137067558304,7521664,6774784
169,137067571408,137073390704,5819296,5652784
170,137073403728,137078723376,5319648,5063840
171,137078736576,137085304032,6567456,6377872
172,137085317088,137090933376,5616288,5914944
173,137090966896,137099437408,8470512,6082368
174,137099450752,137107212192,7761440,4616768
175,137107226288,137113864976,6638688,6255856
176,137113878928,137119928816,6049888,4289920
177,137119979712,137127306688,7326976,5265040
178,137127320768,137138979408,11658640,5586880
179,137138994544,137145894352,6899808,5554176
180,137145908400,137152976720,7068320,6672320
181,137152990640,137158593488,5602848,4141504
182,137158607504,137165849344,7241840,7237600
183,137165862272,137171139264,5276992,6013008
184,137171152592,137177404304,6251712,5359920
185,137178234240,137183991184,5756944,4602944
186,137184004192,137190545360,6541168,6077872
187,137190559328,137198217680,7658352,5072848
188,137198231904,137203359184,5127280,5791056
189,137203373600,137211596784,8223184,6917024
190,137211610784,137218609792,6999008,5570832
191,137218623680,137224969712,6346032,5076160
192,137225007264,137230572656,5565392,5242736
193,137230586272,137237650528,7064256,5016896
194,137237685936,137243723376,6037440,5368240
195,137243746416,137250514432,6768016,4025024
196,137250527632,137258431456,7903824,6501536
197,137258444560,137265002288,6557728,8432672
198,137265056720,137271078448,6021728,5323648
199,137271092560,137277321184,6228624,4421712
200,137277334080,137283338080,6004000,5380768
201,137283351552,137289706320,6354768,4731808
202,137289719600,137294731344,5011744,5392864
203,137294744384,137302232880,7488496,5122560
204,137302245664,137311665552,9419888,5689344
205,137311682224,137317989200,6306976,5294976
206,137318004752,137323410912,5406160,5308016
207,137323423568,137329791680,6368112,5903328
208,137329839840,137335523488,5683648,6366736
209,137335536640,137341916352,6379712,4657936
210,137341935040,137348038912,6103872,5247856
211,137348051856,137354728256,6676400,5241776
212,137354742656,137361023232,6280576,6324368
213,137361037312,137367331248,6293936,5614544
214,137367346160,137374234576,6888416,8147840
215,137374250576,137381601312,7350736,4037296
216,137381616640,137387259248,5642608,5732464
217,137387273536,137393507104,6233568,3999040
218,137393524784,137399748880,6224096,5288592
219,137399762880,137407073248,7310368,5350960
220,137407088544,137413687792,6599248,4859424
221,137413712080,137422835632,9123552,4491360
222,137422871584,137433984160,11112576,5682816
223,137434000496,137439021456,5020960,4044832
224,137439100704,137445753920,6653216,4587264
225,137445769232,137450752960,4983728,6347648
226,137450767312,137457041552,6274240,5319440
227,137457084640,137463392512,6307872,3770576
228,137463406880,137469251936,5845056,5508176
229,137469309312,137474743296,5433984,5558192
230,137474757248,137481426112,6668864,4925904
231,137481439744,137486470944,5031200,6504512
232,137486492144,137492058208,5566064,5650800
233,137492757616,137499405856,6648240,4935328
234,137499421152,137505725296,6304144,4821920
235,137505739648,137510495872,4756224,4872000
236,137510511520,137517004048,6492528,5062432
237,137517018112,137523562240,6544128,5107136
238,137523577296,137529488144,5910848,4036320
239,137529503680,137536992656,7488976,5519232
240,137537006832,137543643456,6636624,5861344
241,137543690320,137549578784,5888464,5872784
242,137549593056,137555400704,5807648,5436480
243,137555414688,137561272704,5858016,5185664
244,137561286784,137567335136,6048352,4979504
245,137567350320,137573442272,6091952,7550656
246,137573456176,137578478592,5022416,4751008
247,137578495088,137584997824,6502736,6281424
248,137585011840,137591859168,6847328,6916576
249,137591874240,137598731952,6857712,6489584
250,137598745856,137605168432,6422576,7031296
251,137605188592,137611354096,6165504,6572864
252,137611369056,137617333600,5964544,6504736
253,137617347856,137625884256,8536400,4305552
254,137625898496,137631635264,5736768,7022480
255,137631649408,137638916688,7267280,6089296
256,137638932032,137646833264,7901232,4508080
257,137646847600,137654322848,7475248,4553104
258,137654337008,137662354144,8017136,4602000
259,137663133360,137669927008,6793648,7061920
260,137669983024,137677431744,7448720,5923104
261,137677446064,137682737296,5291232,4671904
262,137682752832,137690759776,8006944,5220048
263,137690774912,137697849072,7074160,5156432
264,137697865968,137703357152,5491184,5298544
265,137703371440,137708910256,5538816,4850528
266,137708924464,137714512256,5587792,6640240
267,137714535408,137722574176,8038768,6077520
268,137722589248,137729497280,6908032,5934576
269,137729514320,137735169184,5654864,4355344
270,137735183520,137741389232,6205712,5807456
271,137741403584,137747545664,6142080,4343024
272,137747560736,137753844208,6283472,5739344
273,137753859536,137759694736,5835200,4779808
274,137759709024,137767334976,7625952,5488384
275,137767350096,137774412496,7062400,6272752
276,137774433696,137781347072,6913376,5676960
277,137781361344,137786702416,5341072,5701984
278,137786716416,137793509872,6793456,3878800
279,137793524320,137798852896,5328576,5119440
280,137798866928,137805592240,6725312,4898016
281,137805606192,137811372048,5765856,4897488
282,137811388688,137817860432,6471744,5566768
283,137817875712,137825133184,7257472,4968048
284,137825150576,137831810144,6659568,5977680
285,137832981024,137838512128,5531104,4841808
286,137838528384,137843390928,4862544,5758448
287,137843406416,137849510368,6103952,6634656
288,137849524688,137855408384,5883696,5183792
289,137855422464,137861305872,5883408,5288784
290,137861339504,137867872640,6533136,4219456
291,137867908080,137873840688,5932608,5883008
292,137873856560,137880818368,6961808,4085520
293,137880834112,137886660176,5826064,5676240
294,137886703568,137893418624,6715056,4198992
295,137893433648,137901053280,7619632,5899568
296,137901067712,137907237072,6169360,4911552
297,137907253200,137913525856,6272656,4917600
298,137913540736,137918745312,5204576,4503632
299,137918758768,137925628320,6869552,6719184
300,137925642896,137930713840,5070944,5967200
301,137930728944,137937390080,6661136,4192976
302,137937412464,137942589072,5176608,4148528
303,137942619072,137949488640,6869568,7170832
304,137949504848,137955400192,5895344,8684688
305,137955414288,137961317792,5903504,4485856
306,137961332176,137966821424,5489248,7000240
307,137966835840,137974540608,7704768,6330384
308,137974554832,137981507808,6952976,7503952
309,137981522096,137986700784,5178688,5537008
310,137986715744,137991849312,5133568,5215248
311,137991862688,138000020144,8157456,5742704
312,138000706864,138009704832,8997968,6437488
313,138009719088,138015190688,5471600,4392064
314,138015207648,138023190928,7983280,4820320
315,138023205328,138030521312,7315984,4805024
316,138030536688,138039025264,8488576,5588960
317,138039040752,138045562272,6521520,5267200
318,138045577488,138051777520,6200032,6081776
319,138051791632,138058520224,6728592,5875248
320,138058537424,138065957712,7420288,5060128
321,138065995712,138071349776,5354064,5410704
322,138071366544,138077170096,5803552,6708608
323,138077184096,138082975120,5791024,6643184
324,138082990640,138089564080,6573440,4316704
325,138089578336,138095831280,6252944,5622928
326,138095846512,138102913056,7066544,4638096
327,138102928400,138109788304,6859904,5706640
328,138109804720,138115848432,6043712,6128464
329,138115862432,138122259136,6396704,5322720
330,138122315600,138129967744,7652144,5610528
331,138130095136,138137610928,7515792,4010576
332,138137626464,138142927632,5301168,5409392
333,138142978704,138149550560,6571856,5255024
334,138149566032,138155188656,5622624,5075040
335,138155204016,138161895296,6691280,3939088
336,138161910016,138169023760,7113744,7268032
337,138169037904,138175346480,6308576,5703376
338,138175360656,138181957008,6596352,3960128
339,138182004048,138186967584,4963536,6418800
340,138186981600,138193376976,6395376,6547072
341,138193391248,138199632000,6240752,4346080
342,138199646512,138205707040,6060528,6343760
343,138205722992,138210646128,4923136,5856016
344,138210696560,138218914160,8217600,6774832
345,138218928416,138225617536,6689120,4652336
346,138225631968,138230577664,4945696,5517952
347,138230592496,138237996464,7403968,5588672
348,138238077728,138245543536,7465808,7418496
349,138245558768,138250889616,5330848,6484176
350,138250907552,138258233376,7325824,5493072
351,138258248816,138265089392,6840576,7375520
352,138265214272,138272864224,7649952,4648432
353,138272878688,138278516560,5637872,6826992
354,138278531200,138285034512,6503312,6876432
355,138285048944,138291623184,6574240,5790752
356,138291637520,138300041680,8404160,5999008
357,138300056976,138307525856,7468880,4386240
358,138307541360,138314018928,6477568,5981472
359,138314034272,138322394448,8360176,4178560
360,138322408752,138328042880,5634128,4759728
361,138328057120,138335869872,7812752,4681584
362,138335884112,138343746304,7862192,7165440
363,138343761648,138350537056,6775408,6547920
364,138350553728,138357536064,6982336,6612848
365,138357550352,138362922304,5371952,7012192
366,138362937120,138369903776,6966656,6137520
367,138369918768,138375082336,5163568,5349728
368,138375126064,138380842064,5716000,4983120
369,138380856432,138386523648,5667216,5177584
370,138386537712,138394689088,8151376,5148160
371,138394749936,138402237008,7487072,7059920
372,138402252992,138409849856,7596864,5013680
373,138409864640,138417862048,7997408,5792288
374,138417879136,138424999568,7120432,5951456
375,138425015264,138431349296,6334032,4212560
376,138431363776,138437332416,5968640,6038704
377,138437347840,138443510000,6162160,6864000
378,138443524112,138449658160,6134048,7183072
379,138449697824,138457718080,8020256,4595360
380,138457733408,138463731760,5998352,4839376
381,138463745952,138470524048,6778096,4507424
382,138470540624,138477475504,6934880,7217984
383,138477489952,138482688064,5198112,7644768
384,138482705248,138489726768,7021520,6720576
385,138489741712,138497590768,7849056,5440912
386,138497605168,138505773840,8168672,6697504
387,138505789072,138511369200,5580128,5424560
388,138511383520,138517208576,5825056,6746848
389,138517223040,138522716000,5492960,4965792
390,138522731328,138530933984,8202656,4335680
391,138531070496,138539578752,8508256,5827312
392,138539594048,138547299328,7705280,6137568
393,138547316704,138553740240,6423536,5018560
394,138553755424,138561437744,7682320,5836416
395,138561453104,138567862304,6409200,6681088
396,138567877760,138575609152,7731392,5031776
397,138575623440,138581574944,5951504,4965072
398,138581589104,138586910624,5321520,4566368
399,138586953632,138593737936,6784304,3790944
400,138593752960,138600875504,7122544,5077600
401,138600889632,138606894064,6004432,6797392
402,138606908544,138613730480,6821936,4525024
403,138613745920,138621411568,7665648,6363008
404,138621426368,138627443344,6016976,5718288
405,138627484432,138633408416,5923984,4579232
406,138633423648,138638974784,5551136,5691632
407,138639006000,138643765728,4759728,4242896
408,138643781824,138649843328,6061504,5596064
409,138649857456,138657640720,7783264,4424512
410,138657681984,138663165744,5483760,5568976
411,138663180304,138670528752,7348448,5374768
412,138670543248,138677247040,6703792,5917424
413,138677265584,138682826272,5560688,6269088
414,138682842736,138689517904,6675168,4995728
415,138689532160,138694760800,5228640,6288016
416,138694775792,138701356864,6581072,5815952
417,138701371712,138706781376,5409664,4390640
418,138706818688,138713350352,6531664,4790688
419,138713365008,138719725120,6360112,4142320
420,138719740128,138726642544,6902416,6176416
421,138726692160,138733911632,7219472,6542816
422,138733926576,138739907360,5980784,4460352
423,138739922432,138747195376,7272944,5502976
424,138747210736,138754011328,6800592,4907200
425,138754025216,138759401968,5376752,7561040
426,138759416768,138765192656,5775888,4363888
427,138765214784,138770334976,5120192,4673728
428,138770385040,138777511392,7126352,5742672
429,138777525440,138785054208,7528768,4639056
430,138785121824,138790514560,5392736,5067136
431,138790530896,138797017536,6486640,5354848
432,138797034208,138802924736,5890528,4743360
433,138802977600,138811485776,8508176,5223584
434,138811501776,138816849664,5347888,5558224
435,138816864272,138822523392,5659120,4322560
436,138822538352,138829266064,6727712,6070960
437,138829287856,138834905120,5617264,4368336
438,138834919056,138840972256,6053200,4111152
439,138841008768,138847327104,6318336,4572944
440,138847341280,138853070464,5729184,7749296
441,138853084496,138859294048,6209552,6274848
442,138859308448,138865852272,6543824,5539840
443,138865869456,138871174832,5305376,4665088
444,138871188608,138878245792,7057184,6236624
445,138878260224,138883614128,5353904,5130368
446,138883628048,138888725280,5097232,5799760
447,138888739424,138894298224,5558800,6302336
448,138894311888,138903047520,8735632,4645440
449,138903062608,138910322368,7259760,5287120
450,138910336944,138916862208,6525264,6619216
451,138916879760,138922527296,5647536,4509840
452,138922541216,138929763920,7222704,6818640
453,138929780048,138935894288,6114240,6421584
454,138935908576,138942694048,6785472,4730864
455,138942709680,138949996384,7286704,6174640
456,138950015152,138955641824,5626672,4683952
457,138955657328,138961928944,6271616,5657920
458,138961944288,138969548160,7603872,4714912
459,138969563456,138975058000,5494544,5733296
460,138975174640,138982876640,7702000,5746416
461,138982891968,138990298224,7406256,5657072
462,138990316160,138996029088,5712928,4444544
463,138996749232,139003203728,6454496,6491392
464,139003226608,139008887680,5661072,5566032
465,139008902880,139015545600,6642720,5394112
466,139015559696,139021260512,5700816,5142784
467,139021308528,139027993808,6685280,4424176
468,139028010544,139034740224,6729680,5837984
469,139034754064,139041397296,6643232,6144592
470,139041412448,139046841840,5429392,5447792
471,139046857280,139054333232,7475952,5328992
472,139054347584,139060899264,6551680,4005504
473,139060914768,139067293376,6378608,6526768
474,139067307424,139073436160,6128736,4224896
475,139073451520,139078860336,5408816,4476288
476,139078875408,139085698320,6822912,6120272
477,139085713920,139092842912,7128992,6982272
478,139092868928,139099290704,6421776,7998320
479,139099307808,139105619696,6311888,5759040
480,139105634752,139110625200,4990448,6841088
481,139110639072,139118151968,7512896,8375744
482,139118213808,139123376864,5163056,6512112
483,139123391920,139128853152,5461232,7508992
484,139128868768,139135973424,7104656,5750048
485,139135992192,139143955696,7963504,4508176
486,139144048112,139152954016,8905904,5526768
487,139153055504,139159713056,6657552,4662832
488,139159727856,139170015968,10288112,5167968
489,139170030816,139177857056,7826240,6809200
490,139177871680,139187232800,9361120,4398672
491,139187249104,139194744912,7495808,6793824
492,139194759472,139203253904,8494432,5522656
493,139203303808,139210003952,6700144,5342384
494,139210020160,139215512128,5491968,5047664
495,139215526112,139222038896,6512784,4481536
496,139222053568,139227701728,5648160,5358048
497,139227716672,139233869696,6153024,4227904
498,139233885040,139241678896,7793856,5298144
499,139241703808,139247077568,5373760,4550976
500,139247142048,139254871392,7729344,7087888
501,139254885696,139261394048,6508352,6092800
502,139261409328,139267736432,6327104,4830736
503,139267753296,139273784096,6030800,5303536
504,139273823440,139279265632,5442192,6998656
505,139279279712,139285623680,6343968,6995664
506,139285637808,139290851584,5213776,6221440
507,139290865616,139297149728,6284112,4604064
508,139297164464,139302700704,5536240,5400384
509,139302715984,139310788592,8072608,4128560
510,139310834992,139317881392,7046400,4251792
511,139317895408,139323712128,5816720,5133328
512,139323742672,139330015664,6272992,4974752
513,139330030592,139338014320,7983728,5427296
514,139338029408,139346009984,7980576,4539248
515,139346027200,139353231424,7204224,5717984
516,139353246912,139358835488,5588576,7099552
517,139358858080,139365235872,6377792,6198160
518,139365250640,139370364432,5113792,6714688
519,139370378944,139375616224,5237280,7035648
520,139375638656,139381749552,6110896,4587888
521,139381791136,139387724304,5933168,5372880
522,139387738656,139394151600,6412944,4940912
523,139394165712,139399690848,5525136,5029104
524,139399705712,139406408832,6703120,4169168
525,139406424016,139414508384,8084368,5722656
526,139414525392,139421706544,7181152,4212752
527,139421722976,139433998240,12275264,7595712
528,139434014432,139441712928,7698496,5961408
529,139441737136,139449748576,8011440,6935424
530,139449763872,139455336464,5572592,4353808
531,139455351056,139461709344,6358288,5323952
532,139461723728,139467650256,5926528,5975248
533,139467673200,139473679360,6006160,5485136
534,139473702432,139478848528,5146096,6974208
535,139478862576,139485571184,6708608,5671936
536,139485586416,139490783936,5197520,6160080
537,139490799184,139499379648,8580464,4786560
538,139499395024,139506341056,6946032,5667184
539,139506355584,139514276480,7920896,5258384
540,139514294432,139519630288,5335856,5513440
541,139519644288,139525954240,6309952,4308016
542,139525979280,139532929488,6950208,5567728
543,139532952944,139539414624,6461680,7232240
544,139539429840,139547388832,7958992,5844032
545,139547404752,139554060768,6656016,5134832
546,139554077168,139561220848,7143680,6460256
547,139561236352,139567007408,5771056,5637104
548,139567021744,139573674592,6652848,5216416
549,139573698736,139579932976,6234240,6599984
550,139579989056,139586446416,6457360,6622256
551,139586502144,139591754432,5252288,5608624
552,139591769408,139598322160,6552752,4043344
553,139598337072,139606554400,8217328,6895856
554,139606569520,139613398432,6828912,5917936
555,139613412416,139619533264,6120848,6225328
556,139619547088,139626993520,7446432,4669280
557,139627007648,139633630624,6622976,3998080
558,139633646144,139639847040,6200896,5126048
559,139639861312,139647447024,7585712,5053360
560,139647494016,139655069280,7575264,5021616
561,139655155712,139661677904,6522192,4902944
562,139661721584,139666721248,4999664,5121472
563,139666735216,139674617104,7881888,6078208
564,139674632240,139681535040,6902800,5785328
565,139681549728,139688760368,7210640,5829968
566,139688838416,139694429648,5591232,6849072
567,139694443360,139699427728,4984368,6389808
568,139699450256,139705553776,6103520,4358032
569,139705568864,139711607136,6038272,5406592
570,139711622752,139717628752,6006000,5247472
571,139717642928,139723531696,5888768,5726320
572,139723545584,139729653168,6107584,6423488
573,139729679504,139736731376,7051872,3984496
574,139736746896,139743516704,6769808,5839488
575,139743530848,139750346672,6815824,4289632
576,139750363056,139758195744,7832688,5857840
577,139758210496,139765585552,7375056,4671568
578,139765599904,139770943584,5343680,5509680
579,139770986752,139777350176,6363424,4714608
580,139777391248,139783597648,6206400,4760688
581,139783620992,139790323968,6702976,5718800
582,139790338544,139797747456,7408912,7576096
583,139797761648,139802731952,4970304,5592928
584,139802746240,139809571440,6825200,5285792
585,139809586576,139814861072,5274496,5239920
586,139814885792,139821718912,6833120,5852208
587,139821732864,139827390480,5657616,5205376
588,139827405424,139833900160,6494736,5387376
589,139833915168,139839614768,5699600,5328640
590,139839628960,139845375456,5746496,5045152
591,139845389840,139852094256,6704416,6937664
592,139853057808,139860670352,7612544,4769184
593,139860727488,139867263280,6535792,4426064
594,139867277344,139873549072,6271728,6524400
595,139873562816,139879788992,6226176,4152112
596,139879835760,139886641200,6805440,4696240
597,139886675584,139892846576,6170992,4647952
598,139892864752,139899233952,6369200,6005264
599,139899248464,139905562592,6314128,3821392
600,139905577504,139911607744,6030240,3999984
601,139911621776,139919545408,7923632,4598064
602,139919559456,139925314592,5755136,4330336
603,139925328672,139930740656,5411984,4486928
604,139930755568,139938265056,7509488,5354976
605,139938279376,139943417168,5137792,6914272
606,139943430976,139949113408,5682432,6060512
607,139949127504,139954761360,5633856,5611856
608,139954776384,139961766624,6990240,6692816
609,139961780624,139966588016,4807392,6769808
610,139966602176,139971588000,4985824,4920384
611,139971601792,139977186064,5584272,4548400
612,139977236720,139982516400,5279680,7340864
613,139982530800,139988003328,5472528,6158496
614,139988017408,139994358304,6340896,6049776
615,139994373104,140002272576,7899472,5729312
616,140002287856,140009333088,7045232,5595744
617,140009347632,140015944944,6597312,6022800
618,140015991392,140023637760,7646368,4399792
619,140023653296,140031407568,7754272,5730672
620,140031422080,140037327952,5905872,6945664
621,140037342496,140042876352,5533856,6203072
622,140042890656,140051217216,8326560,5321120
623,140051231632,140058375712,7144080,6590928
624,140058391664,140065425488,7033824,6157952
625,140065439616,140072154800,6715184,5712144
626,140072853552,140078750544,5896992,5570752
627,140078765008,140085773344,7008336,4366768
628,140085788720,140091173136,5384416,4836240
629,140091224240,140097903808,6679568,7442672
630,140097917968,140105849472,7931504,5514288
631,140105864224,140113052544,7188320,4780832
632,140113067712,140119373664,6305952,5741488
633,140119389936,140126964592,7574656,6094576
634,140126980368,140134122544,7142176,7180448
635,140134137088,140140834688,6697600,7849824
636,140140866320,140147405440,6539120,6333712
637,140147419792,140152772208,5352416,4863632
638,140152787520,140158608448,5820928,6670880
639,140158624064,140167051120,8427056,5301248
640,140167065424,140173565408,6499984,4343440
641,140173588896,140179346240,5757344,6592800
642,140179361616,140186087728,6726112,4053360
643,140186210112,140193182304,6972192,5999664
644,140193220064,140201362752,8142688,6499136
645,140201378064,140210212576,8834512,5927344
