========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
Elapsed:           12.758 s
RTL (us):
  Mean: 6351.087    Std dev: 1022.714
  Min:  3932.912    Max:     14627.744
  P50:  6219.440    P95:     8078.720
  P99:  9344.832    P99.9:   13769.088
IAJ (us):
  Mean: 5349.806    Std dev: 945.285
  Min:  2948.944    Max:     9015.360
  P50:  5247.056    P95:     7035.536
  P99:  8048.160    P99.9:   9005.600
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
28,1127395065232,1127402565664,7500432,7833056
29,1127402579424,1127409518112,6938688,5931280
30,1127409533280,1127416094816,6561536,6386320
31,1127416110304,1127424927872,8817568,6685136
32,1127424941776,1127431859152,6917376,5250208
33,1127431872816,1127439245472,7372656,4875840
34,1127439267072,1127446930608,7663536,6097696
35,1127447009104,1127453180816,6171712,4941440
36,1127453194256,1127459056656,5862400,6570368
37,1127459069984,1127466154352,7084368,6221872
38,1127466206160,1127472095792,5889632,5889280
39,1127472693408,1127479666160,6972752,5074656
40,1127479696256,1127486888032,7191776,7981424
41,1127486901936,1127493777312,6875376,7169856
42,1127493820928,1127499851968,6031040,8498896
43,1127499865264,1127508833392,8968128,6431520
44,1127508850784,1127517003248,8152464,7639408
45,1127517032576,1127526502144,9469568,6918784
46,1127526516528,1127533933664,7417136,6118128
47,1127533960000,1127542573072,8613072,4910528
48,1127542587008,1127550491856,7904848,5683344
49,1127550507808,1127557609984,7102176,7348160
50,1127557623824,1127563520512,5896688,7194816
51,1127563534016,1127570203856,6669840,6176032
52,1127570217872,1127578552016,8334144,4823552
53,1127578565824,1127586746832,8181008,5489088
54,1127586761040,1127593922864,7161824,4625504
55,1127593976976,1127599746416,5769440,6879616
56,1127599759488,1127606235504,6476016,4696672
57,1127606248656,1127611861008,5612352,5501552
58,1127611873936,1127619740624,7866688,5637088
59,1127619761488,1127625437296,5675808,7963232
60,1127625450768,1127631938848,6488080,5006864
61,1127631990944,1127638575936,6584992,4830864
62,1127638589488,1127647539168,8949680,5192640
63,1127647553424,1127653546032,5992608,5362336
64,1127653559360,1127659376896,5817536,5475904
65,1127659391920,1127665569536,6177616,6023648
66,1127665582848,1127671931872,6349024,4107952
67,1127671945184,1127678407776,6462592,6144864
68,1127678421104,1127685431424,7010320,6194592
69,1127685444832,1127690539376,5094544,5521408
70,1127690552096,1127697684240,7132144,5098592
71,1127697700224,1127704878832,7178608,4888096
72,1127704892336,1127711400240,6507904,5126080
73,1127711413808,1127717498832,6085024,6821792
74,1127717513472,1127723386928,5873456,5246832
75,1127723400208,1127729513008,6112800,6314784
76,1127729526384,1127737334800,7808416,6355264
77,1127737372080,1127743581632,6209552,7111504
78,1127743594896,1127750896416,7301520,5942080
79,1127750910224,1127758251680,7341456,5480544
80,1127758287904,1127766363184,8075280,6209152
81,1127766377824,1127773305264,6927440,5448240
82,1127773318400,1127779785808,6467408,5099520
83,1127779837584,1127786994960,7157376,4971584
84,1127787015904,1127793443200,6427296,5035424
85,1127793456208,1127799542720,6086512,6814384
86,1127799556528,1127805514304,5957776,4928144
87,1127805527376,1127811549728,6022352,5464832
88,1127811563056,1127819364112,7801056,5138736
89,1127819377600,1127825292256,5914656,4271152
90,1127825307024,1127831757088,6450064,5535632
91,1127831770512,1127837895824,6125312,4841712
92,1127837909472,1127843166976,5257504,6606000
93,1127843182176,1127849702608,6520432,5032960
94,1127849716624,1127855544320,5827696,5181680
95,1127855557024,1127863150320,7593296,5278704
96,1127863166496,1127869183280,6016784,5138464
97,1127869197104,1127875364960,6167856,6255280
98,1127875378864,1127881643664,6264800,5526528
99,1127881704944,1127887782128,6077184,5374032
100,1127887795504,1127895037408,7241904,6192688
101,1127895050928,1127901563936,6513008,6260464
102,1127901577824,1127907937968,6360144,5687376
103,1127907959920,1127915130656,7170736,6918672
104,1127915182080,1127922391120,7209040,5361456
105,1127922404512,1127929078496,6673984,4699312
106,1127929092224,1127936997168,7904944,5067968
107,1127937014352,1127943358624,6344272,5723344
108,1127943372192,1127949057936,5685744,4527888
109,1127949071264,1127955125904,6054640,6808272
110,1127955143376,1127961849248,6705872,4983920
111,1127961863024,1127967377136,5514112,5071616
112,1127967389984,1127975185408,7795424,4928608
113,1127975207312,1127981169328,5962016,5967936
114,1127981182512,1127987240944,6058432,5855456
115,1127987257072,1127993169552,5912480,5612544
116,1127993182880,1128000137488,6954608,7320752
117,1128000788848,1128006992944,6204096,6368064
118,1128007006336,1128013605488,6599152,7471776
119,1128013618800,1128021926240,8307440,5003552
120,1128021986704,1128029294304,7307600,5940144
121,1128029307904,1128037766080,8458176,7360272
122,1128037780144,1128043769632,5989488,5269200
123,1128043783632,1128050709776,6926144,4932992
124,1128050723376,1128059070048,8346672,5782592
125,1128059132592,1128065339248,6206656,4803472
126,1128065352112,1128071272240,5920128,5750848
127,1128071285184,1128078054832,6769648,5556384
128,1128078068064,1128083858304,5790240,4914672
129,1128083872992,1128090609152,6736160,5776880
130,1128090622272,1128097165536,6543264,4454864
131,1128097180352,1128103080208,5899856,4760768
132,1128103093296,1128109857088,6763792,7121168
133,1128109870496,1128115311952,5441456,5322688
134,1128115325184,1128121072720,5747536,4705648
135,1128121086320,1128129193888,8107568,5312880
136,1128129208768,1128135516576,6307808,8719280
137,1128135530048,1128141222224,5692176,7692880
138,1128141235424,1128147535104,6299680,7962944
139,1128147548048,1128157254384,9706336,5797472
140,1128157269184,1128165947264,8678080,5442368
141,1128165962736,1128174910208,8947472,5788464
142,1128174926176,1128181707680,6781504,6735888
143,1128181722144,1128193167536,11445392,6259248
144,1128193182736,1128199609904,6427168,5164528
145,1128199624928,1128206398368,6773440,6225760
146,1128206412560,1128214134256,7721696,6061952
147,1128214148352,1128221393504,7245152,6028992
148,1128221407184,1128227558032,6150848,5691104
149,1128227571392,1128234783792,7212400,5821296
150,1128234832192,1128241845744,7013552,6219056
151,1128241862784,1128248874736,7011952,4525072
152,1128248889600,1128255565840,6676240,5518688
153,1128255579696,1128262387136,6807440,7230160
154,1128262403008,1128269606192,7203184,6059616
155,1128269620944,1128275131264,5510320,5311088
156,1128275149072,1128281649952,6500880,5371600
157,1128281708048,1128289880112,8172064,9005600
158,1128289894560,1128296939728,7045168,5174224
159,1128296953312,1128303250816,6297504,6140432
160,1128303297840,1128309622416,6324576,5608144
161,1128309635408,1128319628016,9992608,5164368
162,1128319642784,1128329967536,10324752,6531424
163,1128329982592,1128336141760,6159168,5982592
164,1128336877552,1128343282192,6404640,6946464
165,1128343305648,1128349890336,6584688,5983104
166,1128349903600,1128356054704,6151104,5485728
167,1128357405328,1128363586128,6180800,6312720
168,1128363599568,1128370568720,6969152,6624128
169,1128370582064,1128378515184,7933120,6617504
170,1128378528848,1128385498288,6969440,5734224
171,1128385511632,1128391984016,6472384,4803664
172,1128391999504,1128399296736,7297232,5534432
173,1128399311616,1128406920864,7609248,4785664
174,1128406934176,1128414538368,7604192,6141856
175,1128414551328,1128421272592,6721264,5807040
176,1128421305936,1128427076256,5770320,5163296
177,1128427089056,1128433610688,6521632,5261632
178,1128433623216,1128439396352,5773136,5285360
179,1128439409584,1128446538208,7128624,6124528
180,1128446550928,1128453345248,6794320,6765072
181,1128453359968,1128459508544,6148576,5423344
182,1128459524672,1128465770176,6245504,5017024
183,1128465782976,1128472055536,6272560,5698880
184,1128472855872,1128479180064,6324192,6615888
185,1128479194976,1128486945136,7750160,5137648
186,1128486960736,1128493368480,6407744,6392560
187,1128493382032,1128499385504,6003472,5750000
188,1128499398576,1128506084384,6685808,6352016
189,1128506190096,1128513700272,7510176,6663984
190,1128513714112,1128519837920,6123808,5212912
191,1128519850992,1128527230480,7379488,5643808
192,1128527245248,1128533980480,6735232,6282880
193,1128533995168,1128541332496,7337328,5706896
194,1128541347632,1128548996480,7648848,5722528
195,1128549019392,1128555209392,6190000,6627520
196,1128555222736,1128561853200,6630464,4814704
197,1128561865920,1128569136080,7270160,6231216
198,1128569175904,1128575842976,6667072,5622816
199,1128575858112,1128582565504,6707392,6897776
200,1128582578544,1128590193024,7614480,5008688
201,1128590219152,1128596007728,5788576,5942176
202,1128596022080,1128603238944,7216864,5447328
203,1128603252480,1128609861760,6609280,5159664
204,1128609875360,1128617759536,7884176,6788720
205,1128617773200,1128623768224,5995024,6252784
206,1128623781568,1128630710400,6928832,5693488
207,1128630723472,1128637157728,6434256,5509760
208,1128637180224,1128643317392,6137168,5450720
209,1128643331952,1128651106112,7774160,7616624
210,1128651128720,1128658358896,7230176,7428976
211,1128658373648,1128665052384,6678736,5522688
212,1128665067264,1128671562144,6494880,4457856
213,1128671576352,1128678012864,6436512,5315952
214,1128678028768,1128686629488,8600720,4998128
215,1128686644880,1128695058464,8413584,7071744
216,1128695081504,1128701581152,6499648,5770112
217,1128701596144,1128707039008,5442864,7024256
218,1128707054816,1128713354960,6300144,6277104
219,1128713369760,1128719353088,5983328,6534016
220,1128719369376,1128727424832,8055456,5407728
221,1128727439584,1128734194944,6755360,5280560
222,1128734211280,1128742219200,8007920,5141264
223,1128742234432,1128749496304,7261872,6443616
224,1128749513024,1128757030320,7517296,5326352
225,1128757045376,1128763438048,6392672,4698784
226,1128763452624,1128769718608,6265984,5253408
227,1128769739744,1128775859872,6120128,4759728
228,1128775875184,1128783303488,7428304,5088864
229,1128783321264,1128789629840,6308576,4928928
230,1128789644480,1128795328624,5684144,5208064
231,1128795345872,1128801582032,6236160,5294656
232,1128801597616,1128807341760,5744144,6287488
233,1128807358960,1128813430624,6071664,7276080
234,1128813445520,1128819359552,5914032,5190208
235,1128819374000,1128825567616,6193616,4747952
236,1128825600480,1128831862272,6261792,6249040
237,1128831877152,1128839149760,7272608,6388144
238,1128839167136,1128847425840,8258704,7636544
239,1128847440848,1128853616048,6175200,6886976
240,1128853630784,1128859364000,5733216,5722256
241,1128859379040,1128866613040,7234000,7098352
242,1128866628272,1128874001184,7372912,5361728
243,1128874016128,1128882637728,8621600,5295344
244,1128882671232,1128890524704,7853472,5011440
245,1128890540960,1128897246960,6706000,6493568
246,1128897261728,1128905345312,8083584,6025600
247,1128905360192,1128911707040,6346848,6833392
248,1128911721856,1128918002384,6280528,7222704
249,1128918018464,1128924013824,5995360,6115616
250,1128924029712,1128931507392,7477680,6306912
251,1128931523824,1128938532992,7009168,5398880
252,1128938549248,1128946366384,7817136,5208992
253,1128946382528,1128954589088,8206560,4912448
254,1128954604016,1128961704704,7100688,6206352
255,1128961719248,1128969011616,7292368,6273024
256,1128969027472,1128975410496,6383024,6137040
257,1128975425280,1128981619488,6194208,5107200
258,1128981634576,1128987531936,5897360,5743888
259,1128987546832,1128994738288,7191456,6244640
260,1128994759792,1129002011312,7251520,6623584
261,1129002026032,1129009148352,7122320,5388880
262,1129009172048,1129015255552,6083504,5449360
263,1129015281840,1129021999440,6717600,6221216
264,1129022016240,1129029244080,7227840,6047712
265,1129029259120,1129036867664,7608544,6756880
266,1129036882656,1129043256544,6373888,8183808
267,1129043292032,1129049705904,6413872,5326976
268,1129049720704,1129056927120,7206416,5680944
269,1129056944000,1129063974832,7030832,4481040
270,1129064008448,1129071731712,7723264,5498720
271,1129071746848,1129080915520,9168672,3803184
272,1129080930416,1129087242496,6312080,5604656
273,1129087257200,1129093923440,6666240,5096976
274,1129093938192,1129099404480,5466288,5797616
275,1129099419536,1129105903200,6483664,4803616
276,1129105917536,1129110706384,4788848,6151680
277,1129110720640,1129117311040,6590400,5112064
278,1129117325296,1129123408016,6082720,6641056
279,1129123422688,1129130205632,6782944,5000688
280,1129130219760,1129136009248,5789488,5677008
281,1129136047072,1129143160928,7113856,5179520
282,1129143202544,1129149272992,6070448,5551520
283,1129149290496,1129156914048,7623552,5871136
284,1129156929216,1129162914736,5985520,5680096
285,1129162929120,1129169591744,6662624,6122560
286,1129169606672,1129175771264,6164592,5783296
287,1129175785776,1129182322784,6537008,4864240
288,1129182338176,1129189193920,6855744,4922000
289,1129189209824,1129195874016,6664192,5296560
290,1129195895984,1129202996576,7100592,6127744
291,1129203011360,1129209779872,6768512,5986736
292,1129209826576,1129215644112,5817536,4394816
293,1129215699504,1129221566112,5866608,5479664
294,1129221582000,1129227862672,6280672,4357216
295,1129227877216,1129234990416,7113200,6153648
296,1129235005616,1129241977152,6971536,5980144
297,1129241991808,1129247371968,5380160,4726544
298,1129247386224,1129253851632,6465408,7120080
299,1129253866432,1129259208848,5342416,5870880
300,1129259223024,1129266362496,7139472,4681344
301,1129266378288,1129273342640,6964352,5618528
302,1129273357200,1129279069184,5711984,4255488
303,1129279085584,1129287189264,8103680,5614016
304,1129287204240,1129294060144,6855904,4828192
305,1129294098528,1129299741488,5642960,5646640
306,1129299756112,1129306360016,6603904,6604864
307,1129306374512,1129311615504,5240992,6186112
308,1129311629424,1129318229520,6600096,6664720
309,1129318334544,1129324057712,5723168,5247888
310,1129324113344,1129330704352,6591008,5490336
311,1129330718832,1129338309216,7590384,4506624
312,1129338325008,1129345495328,7170320,6431232
313,1129345517440,1129353160048,7642608,6715072
314,1129353191440,1129359407936,6216496,6975744
315,1129359422768,1129365898272,6475504,5787888
316,1129365912224,1129371404896,5492672,5267280
317,1129371419440,1129378836128,7416688,6712512
318,1129378850416,1129386551200,7700784,6053472
319,1129386565584,1129394526944,7961360,5974096
320,1129394541232,1129401314832,6773600,5093008
321,1129401329520,1129407582112,6252592,6681632
322,1129407596688,1129415294624,7697936,5113680
323,1129415337760,1129422348096,7010336,4789600
324,1129422362736,1129429322192,6959456,6154752
325,1129429337472,1129435415200,6077728,4846192
326,1129435430288,1129443096832,7666544,5830944
327,1129443120752,1129449210512,6089760,6558624
328,1129449225376,1129455000112,5774736,5496784
329,1129455015984,1129462154864,7138880,5402768
330,1129462199712,1129468001056,5801344,5277488
331,1129468016080,1129474832000,6815920,6313184
332,1129474848640,1129482390624,7541984,5727056
333,1129482406448,1129488887408,6480960,5464304
334,1129488902768,1129495290176,6387408,6101552
335,1129495309168,1129501567664,6258496,5049648
336,1129501582480,1129508880848,7298368,5548880
337,1129508896240,1129515607904,6711664,5414224
338,1129515622944,1129522072208,6449264,6364320
339,1129522087472,1129529173760,7086288,6381824
340,1129529191248,1129535223408,6032160,6240720
341,1129535238928,1129541772288,6533360,4541840
342,1129541787200,1129548186512,6399312,5825504
343,1129548954304,1129555550832,6596528,6383072
344,1129555565312,1129562932656,7367344,6466672
345,1129563001840,1129570173376,7171536,4982656
346,1129570188240,1129575715216,5526976,5380016
347,1129575729280,1129582540720,6811440,6752016
348,1129582556896,1129589923792,7366896,5521664
349,1129589940704,1129597390464,7449760,5897888
350,1129597405152,1129603373120,5967968,5520080
351,1129603387744,1129609753136,6365392,4501248
352,1129609767520,1129617505152,7737632,5665968
353,1129617520288,1129624026816,6506528,4664960
354,1129624041824,1129630924704,6882880,6158560
355,1129630939216,1129637444784,6505568,6205264
356,1129637459472,1129642946032,5486560,4573072
357,1129642969376,1129649612000,6642624,4945392
358,1129649626912,1129655276960,5650048,4772640
359,1129655294816,1129662435520,7140704,5083568
360,1129662457616,1129669640784,7183168,5362528
361,1129669677744,1129675213856,5536112,6796976
362,1129675228432,1129681159248,5930816,4837072
363,1129681175520,1129686931888,5756368,5371872
364,1129686964032,1129693015456,6051424,5673296
365,1129693040192,1129699377984,6337792,6499008
366,1129699392672,1129707174960,7782288,6469872
367,1129707193584,1129713012032,5818448,5340928
368,1129713031664,1129719383904,6352240,5020224
369,1129719397936,1129726057200,6659264,4952688
370,1129726071728,1129733556208,7484480,5573600
371,1129733570784,1129741026080,7455296,6695232
372,1129741088048,1129747367008,6278960,6202128
373,1129747381872,1129753387232,6005360,5375936
374,1129753401536,1129759339920,5938384,5143744
375,1129759355936,1129765913520,6557584,6818048
376,1129765928208,1129773608752,7680544,5164960
377,1129773624112,1129780810880,7186768,5191200
378,1129780865760,1129787186816,6321056,5636416
379,1129787203968,1129793330560,6126592,6369360
380,1129793345024,1129801148608,7803584,5262912
381,1129801170720,1129807313568,6142848,4428048
382,1129807330432,1129813504768,6174336,5167056
383,1129813520064,1129820141184,6621120,4803792
384,1129820956608,1129827510544,6553936,6138304
385,1129827526336,1129833773456,6247120,4751936
386,1129833787552,1129839201504,5413952,5657312
387,1129839215952,1129845368560,6152608,6587280
388,1129845382832,1129851172352,5789520,7551456
389,1129851196544,1129858310656,7114112,5331184
390,1129858325392,1129864062592,5737200,5062192
391,1129864078064,1129870719904,6641840,5767936
392,1129870734112,1129878307184,7573072,5073376
393,1129878321792,1129886858640,8536848,5510256
394,1129886873936,1129893189824,6315888,5576448
395,1129893297232,1129899252016,5954784,4885296
396,1129899304208,1129906019952,6715744,5481712
397,1129906035616,1129912093328,6057712,5238448
398,1129912108208,1129918603584,6495376,5734560
399,1129918618400,1129925180032,6561632,6089024
400,1129925206064,1129931065328,5859264,4565472
401,1129931079968,1129937547040,6467072,5187904
402,1129937562160,1129943785488,6223328,5013696
403,1129943800480,1129950520048,6719568,5246336
404,1129950535344,1129957609072,7073728,7159136
405,1129957625504,1129963174544,5549040,5201376
406,1129963200608,1129969362448,6161840,6114448
407,1129969377904,1129975376144,5998240,5232544
408,1129975390544,1129981622480,6231936,5056672
409,1129981636496,1129989781616,8145120,5610384
410,1129989813248,1129995982992,6169744,4377424
411,1129995997808,1130003097440,7099632,5004176
412,1130003112144,1130009329984,6217840,4878576
413,1130009344368,1130015386656,6042288,5329216
414,1130015400752,1130021997040,6596288,4582160
415,1130022015920,1130027374464,5358544,5141040
416,1130027388688,1130033378640,5989952,4694608
417,1130033393168,1130039257216,5864048,6785168
418,1130039302864,1130045586432,6283568,6321984
419,1130045601168,1130051168592,5567424,6369824
420,1130051186208,1130057309632,6123424,8815168
421,1130057324816,1130063004240,5679424,4739104
422,1130063018800,1130070789408,7770608,6828304
423,1130070813952,1130078111392,7297440,5389792
424,1130078163600,1130085481216,7317616,5003232
425,1130085496016,1130095296384,9800368,4732464
426,1130095347904,1130101035488,5687584,5627856
427,1130101050896,1130108863792,7812896,5128416
428,1130108880736,1130115253584,6372848,6573824
429,1130115279104,1130121256816,5977712,6773600
430,1130121273072,1130126989280,5716208,6095680
431,1130127004656,1130133617136,6612480,5969072
432,1130133633696,1130139745552,6111856,5558224
433,1130139762240,1130147319376,7557136,5490112
434,1130147358976,1130155092976,7734000,6880528
435,1130155111024,1130162188656,7077632,6479424
436,1130162213312,1130169157728,6944416,5324720
437,1130169181552,1130175715952,6534400,6909808
438,1130175731488,1130182206064,6474576,6455632
439,1130182220976,1130190086592,7865616,5995280
440,1130190101616,1130197566016,7464400,5833312
441,1130197581696,1130203890736,6309040,7275760
442,1130203929872,1130211800544,7870672,5261392
443,1130211817856,1130219256176,7438320,5649328
444,1130219273504,1130226251456,6977952,8037328
445,1130226297936,1130233084768,6786832,6139040
446,1130233136608,1130241360528,8223920,6912240
447,1130241379696,1130247621920,6242224,6549344
448,1130247637376,1130254271248,6633872,6057168
449,1130254288208,1130263308576,9020368,5728224
450,1130263325216,1130270447616,7122400,5666368
451,1130270503776,1130278359856,7856080,6164896
452,1130278376128,1130285909200,7533072,4308800
453,1130285925104,1130292966368,7041264,5435472
454,1130292981296,1130299694592,6713296,5717632
455,1130299710032,1130306360960,6650928,6069360
456,1130306376112,1130313525856,7149744,4978608
457,1130313540656,1130318834656,5294000,5701152
458,1130318852128,1130325270128,6418000,5637776
459,1130325293184,1130331987760,6694576,5336960
460,1130332002176,1130339057120,7054944,5044432
461,1130339072320,1130345035728,5963408,5686048
462,1130345060352,1130351736880,6676528,5110672
463,1130351751552,1130358374656,6623104,5856608
464,1130358389616,1130364711616,6322000,6447184
465,1130364745072,1130370756048,6010976,6325792
466,1130370770608,1130377442096,6671488,4973584
467,1130377474656,1130383552768,6078112,5967872
468,1130383567664,1130390409376,6841712,4870128
469,1130390424560,1130397856560,7432000,5400560
470,1130397879664,1130405182352,7302688,6342656
471,1130405198160,1130411155936,5957776,5000416
472,1130411171184,1130418123808,6952624,5438736
473,1130418191504,1130423993936,5802432,6675840
474,1130424008208,1130430394496,6386288,6658736
475,1130430408960,1130437737152,7328192,5388416
476,1130437751264,1130443737568,5986304,6387072
477,1130443752096,1130450176304,6424208,5640848
478,1130450219152,1130457852144,7632992,6797040
479,1130457866864,1130465510880,7644016,5036128
480,1130465525520,1130471899296,6373776,6325840
481,1130471913584,1130479286368,7372784,8360128
482,1130479316528,1130485927216,6610688,6572864
483,1130485972960,1130493724256,7751296,4633632
484,1130493740336,1130499760384,6020048,8066000
485,1130499775664,1130507086224,7310560,5311264
486,1130507157664,1130517253376,10095712,5594368
487,1130517268672,1130526613504,9344832,4586688
488,1130526630528,1130534186368,7555840,6035248
489,1130534203680,1130539820000,5616320,5802256
490,1130539837632,1130548886000,9048368,4914656
491,1130548903088,1130555197264,6294176,5194400
492,1130555212352,1130561791632,6579280,5007472
493,1130561807280,1130567378320,5571040,5339856
494,1130567393488,1130574413568,7020080,6230272
495,1130574428592,1130581215824,6787232,5641440
496,1130581231424,1130587130480,5899056,6385856
497,1130587145552,1130593324880,6179328,5212192
498,1130593339568,1130599332352,5992784,5108464
499,1130599347280,1130605672208,6324928,5099712
500,1130605708320,1130612902480,7194160,5287072
501,1130612917600,1130619543920,6626320,5664160
502,1130619559088,1130626929776,7370688,6013360
503,1130626982432,1130633141968,6159536,4825024
504,1130633159168,1130639250432,6091264,4775056
505,1130639311520,1130645350144,6038624,5620768
506,1130645366224,1130651637216,6270992,4687904
507,1130651652096,1130658301376,6649280,4769936
508,1130658316080,1130665314736,6998656,7818016
509,1130665329984,1130671139760,5809776,6332000
510,1130671157072,1130676914816,5757744,5302416
511,1130676929504,1130683535584,6606080,7535856
512,1130683550560,1130689223488,5672928,4970816
513,1130689238096,1130694993424,5755328,6487840
514,1130695010192,1130703811440,8801248,4767456
515,1130703834624,1130711143440,7308816,5800224
516,1130711160304,1130717445856,6285552,5952112
517,1130717476944,1130725981712,8504768,5758192
518,1130725998528,1130731952528,5954000,5142176
519,1130731992400,1130739440368,7447968,7046752
520,1130739454992,1130745207824,5752832,6661536
521,1130745224064,1130752008048,6783984,6567696
522,1130752022752,1130758960160,6937408,5786848
523,1130758975808,1130765718352,6742544,5923584
524,1130765780960,1130771860528,6079568,5099808
525,1130771875760,1130779907280,8031520,5081728
526,1130779995664,1130787568816,7573152,7412032
527,1130787583424,1130795136512,7553088,5085632
528,1130795176816,1130801923360,6746544,5853888
529,1130801938496,1130808846944,6908448,4756768
530,1130808864848,1130814946752,6081904,5860016
531,1130814985792,1130821028480,6042688,5675264
532,1130821078064,1130829440512,8362448,4308400
533,1130829455904,1130835526144,6070240,5227552
534,1130835540192,1130842380032,6839840,7630480
535,1130842394656,1130848136800,5742144,4446736
536,1130848775856,1130854996816,6220960,5226432
537,1130855011040,1130861672080,6661040,6635072
538,1130861704544,1130866980480,5275936,6528032
539,1130866994704,1130873208032,6213328,5248528
540,1130873222064,1130881838512,8616448,6391200
541,1130881854768,1130887285248,5430480,5655008
542,1130887299776,1130893511680,6211904,5160256
543,1130893525952,1130901146752,7620800,5191504
544,1130901186304,1130908674784,7488480,5400064
545,1130908712000,1130914923312,6211312,5477984
546,1130914971104,1130922314512,7343408,4518624
547,1130922329632,1130928969520,6639888,4892112
548,1130928984016,1130935129776,6145760,4575952
549,1130935144736,1130941321280,6176544,5380416
550,1130941336064,1130947721344,6385280,4806400
551,1130947736304,1130954199328,6463024,5219920
552,1130954213872,1130959717952,5504080,6029584
553,1130959738768,1130965610064,5871296,5286928
554,1130965624704,1130971186016,5561312,6151568
555,1130971200208,1130977566432,6366224,5789712
556,1130977580768,1130983372832,5792064,6036032
557,1130983386960,1130989592752,6205792,5857344
558,1130989629504,1130996622336,6992832,6436880
559,1130996638528,1131002909264,6270736,4384896
560,1131002923520,1131010060832,7137312,5505056
561,1131010077520,1131016850544,6773024,7160576
562,1131016865600,1131023886576,7020976,5685904
563,1131023901104,1131030743920,6842816,5291712
564,1131030758496,1131038180800,7422304,4852416
565,1131038219536,1131043565696,5346160,4263488
566,1131043580288,1131050070752,6490464,6675152
567,1131050137200,1131058231328,8094128,4630752
568,1131058245728,1131064917232,6671504,6251216
569,1131064931792,1131071208944,6277152,6138480
570,1131071223376,1131077061360,5837984,4961664
571,1131077076096,1131082324848,5248752,5483024
572,1131082339152,1131090000000,7660848,6013920
573,1131090014464,1131095630752,5616288,4756864
574,1131095644928,1131102881968,7237040,6200688
575,1131102896944,1131110020448,7123504,5858272
576,1131110034864,1131115982112,5947248,4947408
577,1131115997712,1131122465136,6467424,6916784
578,1131122504512,1131129479056,6974544,4961008
579,1131129497408,1131135235920,5738512,4844032
580,1131135255248,1131142436608,7181360,4908656
581,1131142452320,1131149294880,6842560,5127120
582,1131149332592,1131155242288,5909696,5229136
583,1131155262928,1131163159072,7896144,4999584
584,1131163174832,1131169120080,5945248,4838528
585,1131169137856,1131174964112,5826256,5336720
586,1131174978192,1131180872768,5894576,5344768
