========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 11.581
  Min: 7.872
  Max: 351.328
  50th percentile: 8.624
  95th percentile: 27.664
  99th percentile: 63.568
  99.9th percentile: 351.328

Jitter (μs):
  Mean: 1531.017
  Min: 1048.528
  Max: 7957.584

Response Time (μs):
  Mean: 1542.598
  Min: 1057.024
  Max: 7967.408
  50th percentile: 1500.576
  95th percentile: 2028.672
  99th percentile: 2332.160
  99.9th percentile: 7967.408

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051731,199.600,1730.832,1930.432,0
2,0.101137,11.888,1137.056,1148.944,0
3,0.151623,28.480,1623.120,1651.600,0
4,0.201211,12.688,1210.992,1223.680,0
5,0.251979,19.824,1978.736,1998.560,0
6,0.301191,12.032,1191.168,1203.200,0
7,0.351988,12.272,1987.808,2000.080,0
8,0.401159,10.096,1159.104,1169.200,0
9,0.451613,9.344,1612.608,1621.952,0
10,0.502305,20.512,2304.592,2325.104,0
11,0.551984,13.088,1984.256,1997.344,0
12,0.601516,47.152,1515.728,1562.880,0
13,0.651905,10.464,1905.344,1915.808,0
14,0.701174,9.360,1173.872,1183.232,0
15,0.751862,8.976,1862.080,1871.056,0
16,0.801157,9.584,1157.312,1166.896,0
17,0.852019,8.320,2018.864,2027.184,0
18,0.901288,8.496,1288.000,1296.496,0
19,0.951728,9.600,1728.224,1737.824,0
20,1.001169,8.960,1168.688,1177.648,0
21,1.051863,8.512,1862.960,1871.472,0
22,1.101183,9.424,1183.136,1192.560,0
23,1.151893,35.968,1892.752,1928.720,0
24,1.201192,9.600,1192.128,1201.728,0
25,1.251990,10.416,1989.920,2000.336,0
26,1.301159,8.672,1159.136,1167.808,0
27,1.351955,9.200,1954.784,1963.984,0
28,1.401189,8.864,1188.688,1197.552,0
29,1.451896,8.896,1896.064,1904.960,0
30,1.501149,8.352,1148.752,1157.104,0
31,1.551815,8.528,1815.040,1823.568,0
32,1.601107,8.992,1107.088,1116.080,0
33,1.651832,8.368,1832.304,1840.672,0
34,1.701153,8.496,1153.248,1161.744,0
35,1.751968,8.624,1968.368,1976.992,0
36,1.801327,8.784,1327.008,1335.792,0
37,1.851824,8.784,1823.712,1832.496,0
38,1.901149,8.432,1148.560,1156.992,0
39,1.951967,10.224,1966.864,1977.088,0
40,2.001150,8.368,1150.496,1158.864,0
41,2.051707,8.448,1706.848,1715.296,0
42,2.101167,9.296,1167.392,1176.688,0
43,2.151874,8.256,1874.000,1882.256,0
44,2.201106,8.928,1105.504,1114.432,0
45,2.251842,8.208,1842.448,1850.656,0
46,2.301186,11.392,1185.840,1197.232,0
47,2.351925,16.672,1925.280,1941.952,0
48,2.401449,8.544,1448.576,1457.120,0
49,2.451845,8.704,1845.408,1854.112,0
50,2.501102,9.120,1102.176,1111.296,0
51,2.551799,9.104,1798.672,1807.776,0
52,2.601108,8.896,1108.176,1117.072,0
53,2.652020,8.592,2020.080,2028.672,0
54,2.701182,8.304,1182.064,1190.368,0
55,2.751857,8.368,1856.576,1864.944,0
56,2.801109,8.656,1108.512,1117.168,0
57,2.851868,8.304,1868.464,1876.768,0
58,2.901049,43.776,1048.848,1092.624,0
59,2.951994,8.592,1993.680,2002.272,0
60,3.001151,8.256,1151.024,1159.280,0
61,3.051868,8.384,1867.984,1876.368,0
62,3.101156,8.368,1155.712,1164.080,0
63,3.151969,9.152,1969.424,1978.576,0
64,3.201184,8.656,1183.904,1192.560,0
65,3.251952,11.840,1952.096,1963.936,0
66,3.301183,8.192,1183.152,1191.344,0
67,3.351870,8.528,1870.416,1878.944,0
68,3.401111,8.576,1110.528,1119.104,0
69,3.451844,8.352,1844.240,1852.592,0
70,3.501157,8.128,1157.392,1165.520,0
71,3.552027,8.400,2027.168,2035.568,0
72,3.601280,8.096,1280.464,1288.560,0
73,3.651889,8.096,1889.280,1897.376,0
74,3.701162,8.128,1161.952,1170.080,0
75,3.751902,8.176,1901.584,1909.760,0
76,3.801121,8.528,1120.528,1129.056,0
77,3.851918,31.440,1917.840,1949.280,0
78,3.901158,8.544,1158.160,1166.704,0
79,3.951862,9.840,1861.520,1871.360,0
80,4.001161,9.056,1160.624,1169.680,0
81,4.051801,9.440,1800.592,1810.032,0
82,4.107958,9.824,7957.584,7967.408,1
83,4.152294,8.976,2294.240,2303.216,0
84,4.201196,9.040,1196.384,1205.424,0
85,4.251828,8.400,1828.320,1836.720,0
86,4.301123,8.832,1123.328,1132.160,0
87,4.351794,11.760,1793.728,1805.488,0
