========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.142
  Min: 7.568
  Max: 316.816
  50th percentile: 8.544
  95th percentile: 45.264
  99th percentile: 79.328
  99.9th percentile: 316.816

Jitter (μs):
  Mean: 2296.025
  Min: 1154.096
  Max: 3687.472

Response Time (μs):
  Mean: 2309.168
  Min: 1161.904
  Max: 3696.096
  50th percentile: 2354.304
  95th percentile: 2770.032
  99th percentile: 3034.144
  99.9th percentile: 3696.096

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052579,176.240,2578.704,2754.944,0
2,0.101468,9.392,1468.336,1477.728,0
3,0.152380,9.360,2380.016,2389.376,0
4,0.202213,8.448,2212.512,2220.960,0
5,0.252180,8.352,2179.680,2188.032,0
6,0.302499,8.224,2498.816,2507.040,0
7,0.352357,8.672,2357.376,2366.048,0
8,0.402532,8.576,2531.808,2540.384,0
9,0.452489,7.792,2489.296,2497.088,0
10,0.502234,8.544,2233.584,2242.128,0
11,0.552305,8.096,2305.328,2313.424,0
12,0.602230,8.288,2230.000,2238.288,0
13,0.652249,70.784,2248.848,2319.632,0
14,0.702489,38.720,2489.248,2527.968,0
15,0.752539,8.128,2539.296,2547.424,0
16,0.802707,46.768,2707.184,2753.952,0
17,0.852317,8.528,2316.864,2325.392,0
18,0.902339,8.576,2339.008,2347.584,0
19,0.952236,8.560,2236.176,2244.736,0
20,1.002523,8.752,2522.960,2531.712,0
21,1.052216,32.640,2215.584,2248.224,0
22,1.102175,8.160,2174.752,2182.912,0
23,1.152214,7.952,2213.664,2221.616,0
24,1.202247,49.856,2246.528,2296.384,0
25,1.252379,8.416,2379.040,2387.456,0
26,1.302711,10.272,2710.976,2721.248,0
27,1.352238,8.432,2237.856,2246.288,0
28,1.402213,8.400,2213.136,2221.536,0
29,1.452345,8.688,2344.704,2353.392,0
30,1.502343,8.064,2343.008,2351.072,0
31,1.552384,8.784,2383.952,2392.736,0
32,1.602450,8.480,2450.320,2458.800,0
33,1.652355,8.912,2355.408,2364.320,0
34,1.702245,8.528,2244.784,2253.312,0
35,1.752240,61.120,2240.336,2301.456,0
36,1.802323,8.464,2322.960,2331.424,0
37,1.852224,8.672,2223.984,2232.656,0
38,1.902186,9.136,2186.080,2195.216,0
39,1.952313,9.168,2313.328,2322.496,0
40,2.002238,8.368,2238.400,2246.768,0
41,2.052917,9.072,2916.720,2925.792,0
42,2.102504,8.976,2503.664,2512.640,0
43,2.152469,8.640,2469.216,2477.856,0
44,2.202337,7.792,2337.216,2345.008,0
45,2.252801,8.336,2801.440,2809.776,0
46,2.301327,7.776,1326.912,1334.688,0
47,2.351997,8.640,1996.640,2005.280,0
48,2.402904,9.232,2903.952,2913.184,0
49,2.452242,66.736,2242.032,2308.768,0
50,2.502222,8.752,2222.288,2231.040,0
51,2.552477,8.048,2476.704,2484.752,0
52,2.602494,8.432,2494.032,2502.464,0
53,2.652523,8.176,2523.152,2531.328,0
54,2.702623,8.704,2623.168,2631.872,0
55,2.752337,8.096,2337.232,2345.328,0
56,2.802295,9.312,2295.072,2304.384,0
57,2.851791,7.952,1790.976,1798.928,0
58,2.901345,8.240,1345.024,1353.264,0
59,2.952326,8.096,2325.776,2333.872,0
60,3.002515,8.208,2515.456,2523.664,0
61,3.052488,8.544,2487.632,2496.176,0
62,3.102334,8.800,2334.096,2342.896,0
63,3.152346,8.528,2345.776,2354.304,0
64,3.202161,7.952,2161.360,2169.312,0
65,3.252245,44.720,2245.056,2289.776,0
66,3.302191,7.664,2190.528,2198.192,0
67,3.352288,8.464,2288.464,2296.928,0
68,3.402314,9.776,2314.064,2323.840,0
69,3.452834,8.320,2834.128,2842.448,0
70,3.501478,8.192,1478.464,1486.656,0
71,3.552279,8.432,2279.024,2287.456,0
72,3.602354,8.240,2354.272,2362.512,0
73,3.652489,8.624,2489.424,2498.048,0
74,3.701806,8.800,1805.648,1814.448,0
75,3.751490,8.912,1490.176,1499.088,0
76,3.802362,8.752,2361.584,2370.336,0
77,3.852379,8.864,2379.008,2387.872,0
78,3.902722,35.312,2722.384,2757.696,0
79,3.952551,48.880,2550.880,2599.760,0
80,4.002196,8.240,2196.064,2204.304,0
81,4.052221,7.680,2220.672,2228.352,0
82,4.101361,8.944,1361.456,1370.400,0
83,4.152491,7.744,2491.184,2498.928,0
84,4.202961,8.720,2960.672,2969.392,0
85,4.253212,7.904,3212.464,3220.368,0
86,4.302158,7.776,2158.240,2166.016,0
87,4.352333,8.240,2333.120,2341.360,0
88,4.402338,8.576,2338.496,2347.072,0
89,4.452312,8.752,2311.648,2320.400,0
90,4.502973,8.656,2972.848,2981.504,0
91,4.553687,8.624,3687.472,3696.096,0
92,4.602162,7.792,2161.632,2169.424,0
93,4.652250,40.192,2249.696,2289.888,0
94,4.702377,11.216,2377.104,2388.320,0
95,4.752480,8.448,2479.872,2488.320,0
96,4.802320,8.128,2320.448,2328.576,0
97,4.852520,8.672,2519.872,2528.544,0
98,4.902331,8.208,2330.528,2338.736,0
99,4.952367,8.352,2366.512,2374.864,0
100,5.002391,65.104,2390.592,2455.696,0
101,5.052381,8.288,2380.912,2389.200,0
102,5.101158,8.048,1157.936,1165.984,0
103,5.152325,31.216,2325.216,2356.432,0
104,5.202220,7.920,2220.000,2227.920,0
105,5.252326,7.888,2326.368,2334.256,0
106,5.302458,10.032,2457.968,2468.000,0
107,5.352471,8.864,2470.928,2479.792,0
108,5.402293,8.816,2293.280,2302.096,0
109,5.452372,8.416,2372.176,2380.592,0
110,5.502457,8.160,2456.960,2465.120,0
111,5.552390,8.240,2390.032,2398.272,0
112,5.602203,7.696,2202.912,2210.608,0
113,5.652337,7.616,2336.560,2344.176,0
114,5.702196,7.888,2196.112,2204.000,0
115,5.752190,7.856,2189.584,2197.440,0
116,5.802348,8.272,2348.224,2356.496,0
117,5.852350,8.528,2349.968,2358.496,0
118,5.902450,7.792,2450.000,2457.792,0
119,5.952507,11.376,2507.440,2518.816,0
120,6.002507,9.152,2507.392,2516.544,0
121,6.052457,9.184,2456.608,2465.792,0
122,6.102210,8.304,2210.256,2218.560,0
123,6.152500,8.432,2499.520,2507.952,0
124,6.202332,8.528,2332.000,2340.528,0
125,6.252351,8.336,2350.624,2358.960,0
126,6.302340,15.952,2339.504,2355.456,0
127,6.352360,8.288,2360.288,2368.576,0
128,6.402220,7.632,2219.776,2227.408,0
129,6.452475,9.008,2474.528,2483.536,0
130,6.502413,55.840,2413.136,2468.976,0
131,6.552354,8.544,2354.384,2362.928,0
132,6.602253,30.960,2252.976,2283.936,0
133,6.652474,16.448,2474.320,2490.768,0
134,6.702339,8.528,2338.864,2347.392,0
135,6.752327,8.224,2327.424,2335.648,0
136,6.802206,7.952,2206.080,2214.032,0
137,6.852212,7.792,2212.192,2219.984,0
138,6.902458,8.544,2458.336,2466.880,0
139,6.952492,8.672,2492.352,2501.024,0
140,7.002370,8.592,2369.600,2378.192,0
141,7.052363,8.304,2362.576,2370.880,0
142,7.101777,8.544,1777.072,1785.616,0
143,7.151666,8.048,1666.176,1674.224,0
144,7.202341,8.080,2341.488,2349.568,0
145,7.252548,43.760,2548.464,2592.224,0
146,7.302222,8.016,2222.272,2230.288,0
147,7.352286,8.192,2285.664,2293.856,0
148,7.402251,48.928,2251.088,2300.016,0
149,7.452221,8.128,2221.184,2229.312,0
150,7.501391,8.800,1391.088,1399.888,0
151,7.552492,8.672,2491.632,2500.304,0
