========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.910
  Min: 7.696
  Max: 664.304
  50th percentile: 8.816
  95th percentile: 44.048
  99th percentile: 78.880
  99.9th percentile: 664.304

Jitter (μs):
  Mean: 2323.739
  Min: 1119.312
  Max: 4418.704

Response Time (μs):
  Mean: 2337.649
  Min: 1129.280
  Max: 4427.632
  50th percentile: 2422.512
  95th percentile: 3705.904
  99th percentile: 4009.056
  99.9th percentile: 4427.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053824,184.688,3824.368,4009.056,0
2,0.102658,11.104,2657.968,2669.072,0
3,0.152005,10.064,2005.264,2015.328,0
4,0.201654,11.152,1653.744,1664.896,0
5,0.251412,9.232,1411.776,1421.008,0
6,0.302558,9.088,2557.856,2566.944,0
7,0.352725,8.608,2725.296,2733.904,0
8,0.401608,10.944,1608.032,1618.976,0
9,0.453211,8.544,3210.752,3219.296,0
10,0.502559,8.896,2558.864,2567.760,0
11,0.552597,70.288,2597.488,2667.776,0
12,0.602532,8.320,2532.496,2540.816,0
13,0.652742,8.416,2741.648,2750.064,0
14,0.701593,8.288,1593.312,1601.600,0
15,0.753336,8.896,3336.480,3345.376,0
16,0.802528,8.192,2527.888,2536.080,0
17,0.852667,8.912,2667.024,2675.936,0
18,0.902418,8.352,2417.568,2425.920,0
19,0.952822,8.848,2822.096,2830.944,0
20,1.001374,8.528,1374.080,1382.608,0
21,1.051119,9.968,1119.312,1129.280,0
22,1.102511,8.848,2510.624,2519.472,0
23,1.151933,8.832,1932.976,1941.808,0
24,1.202670,8.976,2669.616,2678.592,0
25,1.251481,9.024,1480.928,1489.952,0
26,1.302520,8.416,2520.352,2528.768,0
27,1.353443,83.104,3442.784,3525.888,0
28,1.402551,8.416,2550.752,2559.168,0
29,1.451494,8.608,1494.176,1502.784,0
30,1.502517,8.544,2517.104,2525.648,0
31,1.552648,10.048,2648.096,2658.144,0
32,1.602566,8.416,2566.288,2574.704,0
33,1.652649,11.424,2649.248,2660.672,0
34,1.701543,9.024,1543.024,1552.048,0
35,1.752626,10.672,2625.664,2636.336,0
36,1.802544,8.688,2544.384,2553.072,0
37,1.853439,48.320,3439.040,3487.360,0
38,1.902511,8.320,2511.280,2519.600,0
39,1.953766,10.240,3766.464,3776.704,0
40,2.002516,8.448,2516.384,2524.832,0
41,2.052655,9.920,2654.528,2664.448,0
42,2.101696,8.928,1695.872,1704.800,0
43,2.153537,8.800,3536.800,3545.600,0
44,2.202545,8.352,2545.392,2553.744,0
45,2.253588,8.720,3587.824,3596.544,0
46,2.302814,8.928,2814.032,2822.960,0
47,2.351509,8.352,1508.960,1517.312,0
48,2.402557,8.224,2557.008,2565.232,0
49,2.452880,8.144,2880.112,2888.256,0
50,2.502523,8.448,2522.720,2531.168,0
51,2.553659,9.424,3659.184,3668.608,0
52,2.602633,9.632,2633.248,2642.880,0
53,2.651407,9.328,1407.344,1416.672,0
54,2.702414,8.480,2414.176,2422.656,0
55,2.753660,11.472,3659.840,3671.312,0
56,2.802530,8.896,2530.480,2539.376,0
57,2.854054,45.136,4053.856,4098.992,0
58,2.901410,8.224,1410.000,1418.224,0
59,2.952688,9.184,2688.096,2697.280,0
60,3.002561,8.624,2560.688,2569.312,0
61,3.052714,8.944,2713.520,2722.464,0
62,3.102593,9.280,2592.800,2602.080,0
63,3.152752,8.816,2752.112,2760.928,0
64,3.201711,8.688,1711.488,1720.176,0
