========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.744
  Min: 7.984
  Max: 321.152
  50th percentile: 8.832
  95th percentile: 45.504
  99th percentile: 66.752
  99.9th percentile: 321.152

Jitter (μs):
  Mean: 1678.346
  Min: 1095.904
  Max: 3951.584

Response Time (μs):
  Mean: 1692.089
  Min: 1104.016
  Max: 3960.112
  50th percentile: 1639.520
  95th percentile: 2058.192
  99th percentile: 2995.632
  99.9th percentile: 3960.112

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051970,185.392,1970.496,2155.888,0
2,0.101654,10.176,1653.792,1663.968,0
3,0.151681,9.392,1681.024,1690.416,0
4,0.201606,9.408,1606.144,1615.552,0
5,0.251596,8.912,1595.904,1604.816,0
6,0.301649,9.824,1649.168,1658.992,0
7,0.351672,8.672,1672.448,1681.120,0
8,0.401509,8.496,1509.216,1517.712,0
9,0.451620,8.560,1620.384,1628.944,0
10,0.501509,8.592,1508.576,1517.168,0
11,0.551595,9.040,1594.752,1603.792,0
12,0.601598,8.928,1598.480,1607.408,0
13,0.651976,8.672,1975.984,1984.656,0
14,0.701606,8.992,1606.224,1615.216,0
15,0.751622,8.256,1622.448,1630.704,0
16,0.801557,46.320,1556.720,1603.040,0
17,0.851594,8.672,1594.208,1602.880,0
18,0.901884,17.168,1883.664,1900.832,0
19,0.951675,8.608,1675.280,1683.888,0
20,1.001614,9.040,1613.680,1622.720,0
21,1.051459,17.248,1458.688,1475.936,0
22,1.101563,48.768,1562.544,1611.312,0
23,1.151553,52.128,1552.592,1604.720,0
24,1.201505,8.304,1505.088,1513.392,0
25,1.251713,12.096,1712.800,1724.896,0
26,1.301604,8.800,1604.400,1613.200,0
27,1.351547,57.616,1546.672,1604.288,0
28,1.401551,44.352,1551.232,1595.584,0
29,1.451686,11.152,1685.552,1696.704,0
30,1.501520,9.808,1520.416,1530.224,0
31,1.551652,8.768,1652.352,1661.120,0
32,1.601608,9.200,1608.048,1617.248,0
33,1.651604,8.672,1603.952,1612.624,0
34,1.701507,8.672,1507.104,1515.776,0
35,1.751600,8.912,1600.208,1609.120,0
36,1.801666,8.592,1665.824,1674.416,0
37,1.851792,8.688,1792.112,1800.800,0
38,1.901502,8.576,1502.400,1510.976,0
39,1.951798,8.336,1798.384,1806.720,0
40,2.001500,8.240,1499.680,1507.920,0
41,2.051778,8.544,1778.208,1786.752,0
42,2.101714,9.072,1714.304,1723.376,0
43,2.151508,8.256,1507.520,1515.776,0
44,2.201580,9.040,1579.808,1588.848,0
45,2.251656,8.304,1656.448,1664.752,0
46,2.301555,37.600,1554.928,1592.528,0
47,2.351506,8.576,1506.496,1515.072,0
48,2.401503,8.832,1502.560,1511.392,0
49,2.451697,8.160,1696.592,1704.752,0
50,2.501603,8.576,1602.960,1611.536,0
51,2.551582,8.944,1581.760,1590.704,0
52,2.601469,8.720,1468.944,1477.664,0
53,2.651665,8.416,1665.120,1673.536,0
54,2.701508,34.064,1508.320,1542.384,0
55,2.751647,8.272,1647.168,1655.440,0
56,2.801508,8.320,1507.776,1516.096,0
57,2.851595,8.768,1594.896,1603.664,0
58,2.901653,8.112,1652.528,1660.640,0
59,2.951590,8.480,1590.080,1598.560,0
60,3.001676,9.264,1675.536,1684.800,0
61,3.051911,8.640,1910.880,1919.520,0
62,3.101495,8.896,1495.424,1504.320,0
63,3.151937,8.656,1937.200,1945.856,0
64,3.201505,8.304,1504.960,1513.264,0
65,3.251514,8.352,1513.888,1522.240,0
66,3.301814,8.304,1813.936,1822.240,0
67,3.351645,8.880,1644.544,1653.424,0
68,3.401495,8.384,1495.424,1503.808,0
69,3.451624,8.976,1624.160,1633.136,0
70,3.501649,10.880,1649.216,1660.096,0
71,3.551867,17.680,1866.848,1884.528,0
72,3.601860,46.768,1859.728,1906.496,0
73,3.651510,8.176,1509.872,1518.048,0
74,3.701545,8.880,1544.928,1553.808,0
75,3.751647,8.496,1646.720,1655.216,0
76,3.801616,8.896,1615.552,1624.448,0
77,3.851698,47.488,1698.272,1745.760,0
78,3.901503,8.528,1502.544,1511.072,0
79,3.951537,8.208,1536.720,1544.928,0
80,4.001494,8.336,1493.728,1502.064,0
81,4.051635,8.480,1634.928,1643.408,0
82,4.101491,8.768,1491.008,1499.776,0
83,4.151909,9.312,1908.624,1917.936,0
84,4.201487,8.464,1487.408,1495.872,0
85,4.251656,8.176,1656.464,1664.640,0
86,4.301489,8.240,1489.088,1497.328,0
87,4.351651,8.144,1650.928,1659.072,0
88,4.401667,8.496,1666.560,1675.056,0
89,4.451593,8.704,1593.456,1602.160,0
90,4.501506,8.416,1505.936,1514.352,0
91,4.551597,8.896,1596.768,1605.664,0
92,4.601984,8.448,1983.616,1992.064,0
93,4.651577,9.200,1577.216,1586.416,0
94,4.701658,8.592,1658.432,1667.024,0
95,4.751630,8.176,1630.064,1638.240,0
96,4.801529,8.240,1528.720,1536.960,0
97,4.851636,8.128,1636.048,1644.176,0
98,4.901550,46.112,1549.632,1595.744,0
99,4.951645,7.984,1645.136,1653.120,0
100,5.001600,8.624,1599.696,1608.320,0
101,5.051698,48.880,1698.320,1747.200,0
102,5.101547,33.440,1547.040,1580.480,0
