========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.818
  Min: 8.144
  Max: 323.520
  50th percentile: 9.152
  95th percentile: 37.728
  99th percentile: 77.056
  99.9th percentile: 323.520

Jitter (μs):
  Mean: 1425.670
  Min: 1009.872
  Max: 3929.248

Response Time (μs):
  Mean: 1438.488
  Min: 1018.704
  Max: 4029.072
  50th percentile: 1414.752
  95th percentile: 1905.520
  99th percentile: 2137.024
  99.9th percentile: 4029.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053790,239.472,3789.600,4029.072,0
2,0.101506,20.048,1506.240,1526.288,0
3,0.151216,11.904,1216.080,1227.984,0
4,0.201471,10.352,1470.544,1480.896,0
5,0.251218,9.824,1217.600,1227.424,0
6,0.301549,10.096,1549.232,1559.328,0
7,0.351516,37.728,1515.840,1553.568,0
8,0.401746,9.120,1745.984,1755.104,0
9,0.451244,8.784,1243.712,1252.496,0
10,0.503929,9.168,3929.248,3938.416,0
11,0.551224,9.360,1223.552,1232.912,0
12,0.601478,9.536,1478.416,1487.952,0
13,0.651355,44.512,1354.608,1399.120,0
14,0.701618,9.072,1618.064,1627.136,0
15,0.751221,9.488,1220.672,1230.160,0
16,0.801903,8.656,1902.944,1911.600,0
17,0.851226,8.608,1226.176,1234.784,0
18,0.901477,8.704,1476.784,1485.488,0
19,0.951482,9.088,1482.208,1491.296,0
20,1.001418,8.832,1417.888,1426.720,0
21,1.051187,8.544,1187.456,1196.000,0
22,1.101479,8.480,1479.216,1487.696,0
23,1.151502,10.352,1502.384,1512.736,0
24,1.201509,9.104,1508.544,1517.648,0
25,1.251237,9.088,1237.408,1246.496,0
26,1.301411,50.208,1410.640,1460.848,0
27,1.351225,9.072,1224.784,1233.856,0
28,1.402128,8.912,2128.112,2137.024,0
29,1.451251,10.912,1250.640,1261.552,0
30,1.501491,12.736,1490.736,1503.472,0
31,1.551243,9.776,1243.088,1252.864,0
32,1.601493,10.144,1492.752,1502.896,0
33,1.651278,8.848,1277.968,1286.816,0
34,1.701927,8.928,1927.056,1935.984,0
35,1.751372,8.912,1372.096,1381.008,0
36,1.801825,50.768,1824.752,1875.520,0
37,1.851242,8.928,1242.160,1251.088,0
38,1.901488,11.312,1487.792,1499.104,0
39,1.951225,11.552,1224.528,1236.080,0
40,2.001500,9.600,1499.856,1509.456,0
41,2.051238,11.584,1237.744,1249.328,0
42,2.101505,12.752,1505.408,1518.160,0
43,2.151226,10.464,1225.744,1236.208,0
44,2.201509,10.832,1509.360,1520.192,0
45,2.251226,9.568,1226.384,1235.952,0
46,2.301371,9.120,1370.944,1380.064,0
47,2.351188,9.200,1187.504,1196.704,0
48,2.401491,8.896,1490.800,1499.696,0
49,2.451183,8.848,1183.072,1191.920,0
50,2.501622,10.032,1621.584,1631.616,0
51,2.551280,14.480,1279.952,1294.432,0
52,2.601421,10.080,1421.264,1431.344,0
53,2.651293,9.952,1293.392,1303.344,0
54,2.701757,9.216,1756.608,1765.824,0
55,2.751188,9.520,1187.632,1197.152,0
56,2.801477,9.600,1477.360,1486.960,0
57,2.851225,8.944,1225.200,1234.144,0
58,2.901814,53.280,1813.664,1866.944,0
59,2.951438,47.680,1437.824,1485.504,0
60,3.001798,8.288,1798.496,1806.784,0
61,3.051082,8.272,1082.448,1090.720,0
62,3.101890,12.208,1889.536,1901.744,0
63,3.151569,10.544,1568.624,1579.168,0
64,3.201711,10.416,1711.376,1721.792,0
65,3.251236,8.928,1236.160,1245.088,0
66,3.302163,10.720,2163.408,2174.128,0
67,3.351318,9.216,1318.048,1327.264,0
68,3.401499,9.184,1499.248,1508.432,0
69,3.451229,9.152,1229.472,1238.624,0
70,3.501887,16.992,1887.408,1904.400,0
71,3.551254,8.896,1254.272,1263.168,0
72,3.601480,9.472,1479.632,1489.104,0
73,3.651244,9.312,1243.904,1253.216,0
74,3.701487,10.080,1487.072,1497.152,0
75,3.751208,9.248,1207.664,1216.912,0
76,3.801469,8.704,1469.376,1478.080,0
77,3.851194,9.120,1193.872,1202.992,0
78,3.901463,9.152,1463.024,1472.176,0
79,3.951211,10.384,1210.528,1220.912,0
80,4.001492,18.368,1492.416,1510.784,0
81,4.051216,10.208,1216.480,1226.688,0
82,4.101512,13.040,1512.400,1525.440,0
83,4.151326,13.392,1326.240,1339.632,0
84,4.201385,9.808,1384.768,1394.576,0
85,4.251180,10.128,1180.320,1190.448,0
86,4.301597,9.456,1596.896,1606.352,0
87,4.351217,9.056,1217.440,1226.496,0
88,4.401505,9.264,1505.344,1514.608,0
89,4.451508,12.304,1508.224,1520.528,0
90,4.501489,9.264,1489.008,1498.272,0
91,4.551230,9.280,1230.032,1239.312,0
92,4.601766,9.248,1766.224,1775.472,0
93,4.651112,9.328,1112.464,1121.792,0
94,4.701550,9.312,1549.936,1559.248,0
95,4.751325,10.928,1325.136,1336.064,0
96,4.801468,10.096,1467.696,1477.792,0
