========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    21 (1.050%)
RTL (us):
  Mean:   2321.197    Std dev: 1091.172
  Min:      45.984    Max:     9474.240
  P50:    1913.056    P95:     4408.096
  P99:    6919.840    P99.9:   8822.480
Throughput: 431 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,8822480
2,2105200
3,7824400
4,7626064
5,2574544
6,6153856
7,1489200
8,2117312
9,1722144
10,1771792
11,1891184
12,6187472
13,4244256
14,5276752
15,4031680
16,2494368
17,1307904
18,2748800
19,8381184
20,4313168
21,2898064
22,4143920
23,2234304
24,1445024
25,2779520
26,6306752
27,2286832
28,8502304
29,2337824
30,8427216
31,1291056
32,1997744
33,1760512
34,2441568
35,4403568
36,1570576
37,2695936
38,1518784
39,6233616
40,1452096
41,2670160
42,1902880
43,1590160
44,1683776
45,3545056
46,1481392
47,1477520
48,5909888
49,1833760
50,1412544
51,1455488
52,5601152
53,1565936
54,1679168
55,2026640
56,3796240
57,3504000
58,3231328
59,952112
60,1490880
61,6975440
62,1438272
63,2412544
64,1944624
65,1597968
66,1532368
67,1601008
68,2317504
69,7431008
70,1387104
71,1675184
72,1408160
73,1400480
74,5907216
75,1597984
76,1905312
77,1962992
78,4054080
79,1354496
80,2226592
81,4186432
82,1555952
83,6695536
84,1547168
85,1744256
86,2494944
87,3877072
88,1331840
89,6773600
90,1576928
91,1770928
92,4335344
93,1546224
94,2162992
95,4149552
96,1951328
97,7467216
98,2257936
99,5058416
100,1701360
101,1748464
102,4047296
103,1550176
104,1738816
105,1537280
106,3476160
107,5994416
108,5579248
109,3949104
110,1576704
111,2108976
112,1543152
113,2245136
114,1445712
115,1447392
116,1943504
117,1451984
118,1851984
119,5864192
120,2504928
121,1595376
122,2009472
123,4229376
124,1596384
125,1890192
126,2492256
127,1734000
128,2986736
129,3510592
130,2291728
131,1776160
132,1807424
133,1633104
134,2021440
135,1542032
136,2713296
137,1653968
138,2163520
139,1579808
140,2052176
141,1876976
142,2498416
143,3700880
144,1889120
145,2348176
146,4898128
147,1578464
148,6990112
149,2279504
150,1922016
151,3088816
152,1613968
153,1564512
154,1601904
155,6438448
156,1585840
157,1620144
158,1449872
159,1539552
160,2389712
161,1759664
162,6989008
163,7657152
164,1382016
165,2230384
166,1518448
167,3436448
168,1744128
169,1839632
170,1510576
171,6808624
172,1716640
173,1750032
174,4646944
175,2117168
176,5697152
177,1767056
178,1709392
179,1336144
180,1464128
181,1680016
182,3636560
183,3856880
184,3022352
185,1613760
186,1644288
187,8598112
188,1552336
189,2756720
190,1321936
191,6204032
192,1497440
193,2273216
194,1705872
195,2436768
196,1604624
197,2281840
198,1623008
199,2452336
200,1689056
201,3716208
202,1566176
203,2870512
204,1898656
205,1788064
206,1520192
207,3243360
208,6956176
209,1626864
210,2921104
211,4196560
212,3435360
213,4603152
214,1621600
215,1867520
216,4524048
217,1581408
218,1768768
219,6230976
220,2753952
221,1563472
222,2781408
223,2606928
224,1625744
225,1615600
226,2637088
227,4160160
228,1482976
229,2722544
230,1577168
231,1676928
232,1646336
233,3077104
234,2666112
235,2798192
236,3993504
237,9474240
238,4426384
239,1820576
240,2034944
241,3877472
242,3450960
243,1557968
244,2535648
245,2205120
246,1845792
247,1601536
248,2151184
249,4370800
250,1660864
251,1894848
252,2739312
253,2000144
254,1629168
255,1761104
256,1831040
257,1859344
258,1848080
259,3326064
260,1690960
261,2930432
262,1046576
263,2960800
264,2379472
265,2644416
