========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   2279.276    Std dev: 923.388
  Min:      64.496    Max:     8551.904
  P50:    2018.352    P95:     4126.160
  P99:    6460.256    P99.9:   8225.504
Throughput: 439 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3948704
2,5956320
3,1430928
4,2494208
5,2664208
6,1303952
7,4454560
8,1759456
9,1948016
10,1592400
11,2363728
12,1728288
13,1754416
14,1430400
15,2865632
16,4508960
17,1738336
18,1887456
19,1553232
20,2195904
21,1418768
22,1424368
23,2454144
24,1448288
25,1112624
26,4402144
27,1741936
28,2274592
29,1535296
30,2538704
31,1676848
32,1870544
33,1914128
34,2331376
35,1536272
36,2875488
37,8012304
38,1536672
39,1931792
40,1612800
41,1984992
42,1703040
43,2671168
44,3865856
45,2720384
46,5575376
47,1360000
48,2451104
49,1501232
50,2519312
51,1555328
52,2749328
53,3622480
54,1653280
55,2273024
56,1693744
57,2095840
58,4067712
59,1242944
60,1554096
61,2352784
62,1580480
63,2256848
64,1641024
65,1826112
66,1542832
67,1931648
68,1486016
69,2468464
70,1391712
71,2739888
72,1446192
73,2635824
74,3966208
75,1596672
76,2425152
77,1682384
78,1791152
79,1533728
80,3566240
81,1563360
82,1649520
83,1620704
84,2239408
85,1647120
86,2507968
87,1475456
88,2226832
89,1370800
90,1644736
91,983504
92,1502256
93,2946336
94,1632352
95,1724320
96,1529680
97,2850640
98,1624528
99,2535776
100,1546432
101,2392016
102,1542000
103,3460960
104,1507408
105,2342688
106,3102752
107,1314416
108,1444864
109,3723344
110,2938240
111,1723344
112,1700816
113,4499264
114,1873664
115,1740960
116,1687824
117,1636496
118,2403200
119,1691936
120,2811840
121,2148864
122,3345280
123,1844240
124,2394192
125,2066992
126,3635312
127,1945200
128,2430288
129,1281968
130,2353632
131,1398320
132,2904528
133,1428576
134,2365216
135,1522848
136,2289696
137,2398304
138,1836880
139,1482736
140,2358304
141,2313696
142,1809840
143,1515312
144,2375312
145,1508048
146,3089360
147,1594688
148,1849536
149,1643632
150,2311696
151,1502432
152,2284640
153,1349856
154,2558720
155,1476928
156,2287248
157,2415872
158,4119248
159,2322016
160,1454656
161,1711200
162,1332096
163,1663648
164,2256192
165,1673008
166,1491472
167,1351200
168,2524064
169,1451040
170,2311792
171,1847824
172,2284144
173,4369296
174,1579312
175,1857664
176,1572800
177,2402000
178,1532688
179,1278336
180,1483120
181,1714288
182,1915008
183,1490480
184,1431680
185,1218336
186,1417792
187,2712368
188,1655312
189,2248704
190,4051936
191,1393280
192,2316640
193,1361952
194,1575840
195,1711072
196,1617648
197,1646016
198,2876832
199,2132144
200,1311072
201,1431296
202,1621984
203,1585184
204,1566944
205,3395152
206,1545296
207,2310512
208,1392128
209,1774032
210,1436496
211,3238512
212,1538656
213,2555520
214,1397472
215,2555504
216,1413520
217,2432688
218,2371968
219,3515408
220,1681136
221,1619776
222,6020640
223,1415632
224,1689088
225,1480400
226,2584016
227,4052464
228,1380528
229,2478688
230,1527920
231,2418544
232,1588560
233,2998976
234,3664416
235,1489680
236,2369376
237,1646064
238,2066976
239,1329280
240,1562192
241,2680256
242,2273072
243,1524576
244,4416336
245,2386736
246,1474688
247,2443312
248,1654688
249,2504240
250,2349424
251,2541392
252,3640320
253,1718368
254,1660240
255,1489984
256,2635648
257,1640400
258,2252032
259,1958368
260,2011712
261,1316176
262,2444368
263,1567296
264,3288352
265,1757808
266,2346816
267,1699472
268,1701104
269,3816576
270,1541408
271,2241600
272,1462784
273,2305600
274,4372352
275,1905760
276,1875200
277,1964784
278,2078208
279,1720480
280,2832272
281,1566880
282,2082128
283,1761040
284,1986016
285,1719232
286,1969056
287,1649664
288,2641088
289,4191664
290,1819968
291,2003616
292,1854736
293,2029184
294,1635264
295,2970656
296,3732992
297,1804320
298,1921888
299,1769744
300,6288240
301,1900816
302,1868720
303,1639936
304,2387536
305,1814336
306,1970368
307,1684016
308,1956000
309,1710464
310,2574032
311,1740080
312,2166992
313,4298704
314,1496336
315,2054432
316,1811136
317,3217632
318,1548928
319,1686544
320,2022096
321,2283424
322,3811312
323,1843408
324,1895440
325,1804576
326,1673824
327,1661552
328,2552272
329,4207200
330,1769840
331,2155232
332,3810608
333,1736256
334,2557696
335,3703328
336,1462448
337,2713536
338,1801920
339,1685632
340,1849664
341,7017968
342,1835648
343,2005552
344,1552720
345,1619920
346,1725520
347,1772992
348,1751280
349,1860336
350,2312928
351,1519232
352,2413456
353,1386528
354,1835568
355,1732400
356,2354896
357,1434752
358,1541472
359,1115440
360,1798512
361,2437440
362,1579904
363,2264160
364,1613968
365,2867600
366,1549424
367,1772112
368,2008912
369,2231536
370,1480048
371,2268064
372,1547952
373,3145632
