========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
  Mean:   2274.377    Std dev: 1063.352
  Min:      42.336    Max:     23724.016
  P50:    1913.120    P95:     4201.360
  P99:    6279.120    P99.9:   9940.128
Throughput: 440 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,9940128
2,3329632
3,3935088
4,3532768
5,1691984
6,3823168
7,2658656
8,5146640
9,3534288
10,3622272
11,3722720
12,3549264
13,2526480
14,5309856
15,1702368
16,2882976
17,4149824
18,1443936
19,2292096
20,3708528
21,4493696
22,1397472
23,1736560
24,3824848
25,4354720
26,1605376
27,2733328
28,1493696
29,3366560
30,2532480
31,4766400
32,1702032
33,1807984
34,4470752
35,3491952
36,2384912
37,5457920
38,1764016
39,2184720
40,1554848
41,2411216
42,1652352
43,2281536
44,1655936
45,2761360
46,1501824
47,2262736
48,2161072
49,2153424
50,1599936
51,2614704
52,1457296
53,1992688
54,1643600
55,1690480
56,1897936
57,2499392
58,4067760
59,1583392
60,2352416
61,4385072
62,3928960
63,3927952
64,3947392
65,1657504
66,1847904
67,1652880
68,2313584
69,4277552
70,1549056
71,2216384
72,1722128
73,3399248
74,1704016
75,2769072
76,2575968
77,1746704
78,1994864
79,4083216
80,1592800
81,2986272
82,1911808
83,1918368
84,3511856
85,1801376
86,1897520
87,1576944
88,2857808
89,1890848
90,2713536
91,3268448
92,1692192
93,2225456
94,1610336
95,2383600
96,1543888
97,2376848
98,1650608
99,2319504
100,2829264
101,5441152
102,1744272
103,1766352
104,1713648
105,2310832
106,1371472
107,1590640
108,3639536
109,2130496
110,3627856
111,1745840
112,1596976
113,1485296
114,1630480
115,1877120
116,1595296
117,1752864
118,1642112
119,2554976
120,1645328
121,6680048
122,1633792
123,1845120
124,1657824
125,2339360
126,1469232
127,2704528
128,1766064
129,1915712
130,1632112
131,2749936
132,1378784
133,2262512
134,4617904
135,3590000
136,1529072
137,2777264
138,1482816
139,1709712
140,1913520
141,2314912
142,1665104
143,2286112
144,1572448
145,2320976
146,1640608
147,2818944
148,3378768
149,1416640
150,1567792
151,2428256
152,2700816
153,1722176
154,2553552
155,1750144
156,1832944
157,1414464
158,1640256
159,2550384
160,3254992
161,1827232
162,1693072
163,1448560
164,2411808
165,1984528
166,2013648
167,1353216
168,2335712
169,1509056
170,2253200
171,1662000
172,2614448
173,1670544
174,2930528
175,1879248
176,1643040
177,1523264
178,1913968
179,1522768
180,1567024
181,2268768
182,1601600
183,1565664
184,1543088
185,2416432
186,1610816
187,2243664
188,1877664
189,1775600
190,1471728
191,1588688
192,2540512
193,2419952
194,4618384
195,3566768
196,1571664
197,2391168
198,1605328
199,2328960
200,1501504
201,2368176
202,1579264
203,2871728
204,3457584
205,4098928
206,1583360
207,2361376
208,1621840
209,2945152
210,3522704
211,1544176
212,2391968
213,1693216
214,3162528
215,3515984
216,3470592
217,1763312
218,6488720
219,1598000
220,2584112
221,1659856
222,1665984
223,1525584
224,2932016
225,1456832
226,1695136
227,1488096
228,2672528
229,1579344
230,2428272
231,1547904
232,2408624
233,1708416
234,2143584
235,2325808
236,1560768
237,2055712
238,1871136
239,1450816
240,1547216
241,1685328
242,3897952
243,1965984
244,1888064
245,1460416
246,2453488
247,1459856
248,2268384
249,1739648
250,2387840
251,3962272
252,1759120
253,3163696
254,1685168
255,1387776
256,1750464
257,2355360
258,1894704
259,2006544
260,2219536
261,2037888
262,1545296
263,2163184
264,1827328
265,2135024
266,3963696
267,1837520
268,2164416
269,1875216
270,2150784
271,1729328
272,1844992
273,1656880
274,2515472
275,4147088
276,1901936
277,2304304
278,1624464
279,1943680
280,2053840
281,1819600
282,4400976
283,2014368
284,1686352
285,2014464
286,6132080
287,1524224
288,2131840
289,1757088
290,3177920
291,1573360
292,1885936
293,1880704
294,1874976
295,1862176
296,1701968
297,4753664
298,2068736
299,2325472
300,1819936
301,2755440
302,2400816
303,1766400
304,2644864
305,1679376
306,3390080
307,2223408
308,1823328
309,2577584
310,2187024
311,1968848
312,3278256
313,1835472
314,2517312
315,3832688
316,1904800
317,2192464
318,1870416
319,2022864
320,1994528
321,1863440
322,1584368
323,2179504
324,1460160
325,1462336
326,1774400
327,1744480
328,5949376
329,1766688
330,1928912
331,1954656
332,2830368
333,1495792
334,1828976
335,1655248
336,2527904
337,1682800
338,1868448
339,1757296
340,2433872
341,1632384
342,2382400
343,4260928
344,1567104
345,1774944
346,1768176
347,2439648
348,1502704
349,2442816
350,4275584
351,1619968
352,1800848
353,1758256
354,2595232
355,4201360
356,1586208
357,2022592
358,1581648
359,2436736
360,1489776
361,2624304
362,1990976
363,1778208
364,1846992
365,2044544
366,1550240
367,2519776
368,1590912
369,2490976
370,2020672
371,1913744
372,1782608
373,2453680
374,1720016
375,1697104
376,1652448
377,3131744
378,1475824
379,1655760
380,1551520
381,1501408
382,2795024
383,2356672
384,1594272
385,2670736
386,2036080
387,1907504
388,1642304
389,1884560
390,1801264
391,2271152
392,1616320
393,2653424
394,4420992
395,1730208
396,2277616
397,1899312
398,1818272
399,1672304
400,1712864
401,1745888
402,2404688
403,1681216
404,2363040
405,1869168
406,2513552
407,1583104
408,1954240
409,1728704
410,2203552
411,1705024
412,1821984
413,1493472
414,2672832
415,1413104
416,1514112
417,1942032
418,1418528
419,1907264
420,1678032
421,2514592
422,1443136
423,3287408
424,1788576
425,2874208
426,2433472
427,1843888
428,2082240
429,1630160
430,2349424
431,1635344
432,2277184
433,1727328
434,2535056
435,1661728
436,2265760
437,1754816
438,2066960
439,1844624
440,1731168
441,1526896
442,1488432
443,1993216
444,1515168
445,1717728
446,1712416
447,2326448
448,1778512
449,2050288
450,1834624
451,2171136
452,1864256
453,1938240
454,1783920
455,2453968
456,4194912
457,1999488
458,1790032
459,1943200
460,2727232
461,3604544
462,1458544
463,2027040
464,3978112
465,1560944
466,2346432
467,4787840
468,1547792
469,1912240
470,1916720
471,2647024
472,1578096
473,1916928
474,3991632
475,1760192
476,1935952
477,1787536
478,2707456
479,1640048
480,1982720
481,1769552
482,1785200
483,1852512
484,2709760
485,1598384
486,2211456
487,1900288
488,2023456
489,1994272
490,1828960
491,1796448
492,3022592
493,3404016
494,1761744
495,2151648
496,1712256
497,2744512
498,3623136
499,1866320
500,5976256
501,1771968
502,2837744
503,2078640
504,2386000
505,2758736
506,4433920
507,1786080
508,2126592
509,1854160
510,6308048
511,1651728
512,1805648
513,1938672
514,1732704
515,1702304
516,2422112
517,1821488
518,2473360
519,7988400
520,1658048
521,2149984
522,1768928
523,2168160
524,1801312
525,2085520
526,1964704
527,1910800
528,1907440
529,2945168
530,1672976
531,2271824
532,1979472
533,2030960
534,3022896
535,2028640
536,2454528
537,1630336
538,2412384
539,1850880
540,2166160
541,4398992
542,3419200
543,1606800
544,1922608
545,1886672
546,2381840
547,4533424
548,1451296
549,2133232
550,1714384
551,2104864
552,1767968
553,1964944
554,1717344
555,2355632
556,5013632
557,2905744
558,1715472
559,2629408
560,1509296
561,2243840
562,1701728
563,2291968
564,1537280
565,2150896
566,1580944
567,2998224
568,1502976
569,1974176
570,4998992
571,1387520
572,1853488
573,1603936
574,2506864
575,1660080
576,2222704
577,2748880
578,2662688
579,2520400
580,3959584
581,1614000
