========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    19 (0.950%)
RTL (us):
  Mean:   2313.373    Std dev: 1078.708
  Min:      59.264    Max:     9923.424
  P50:    1926.000    P95:     4317.392
  P99:    6868.912    P99.9:   9024.256
Throughput: 432 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,9923424
2,1764560
3,8688080
4,2932704
5,6771312
6,6868912
7,3334960
8,7448016
9,1630352
10,1887632
11,1704512
12,2078080
13,1521904
14,2405776
15,4448160
16,1490240
17,2074240
18,1544096
19,2374080
20,1677584
21,2376848
22,1567408
23,2286336
24,1851792
25,2404576
26,1695520
27,1786144
28,4469376
29,1746592
30,1791552
31,1655248
32,2748192
33,4051424
34,1707760
35,2373856
36,1578512
37,2240720
38,7958688
39,1727264
40,3059744
41,7374384
42,1750032
43,4165168
44,1493552
45,1740864
46,3042560
47,2917200
48,1490208
49,5539872
50,2628464
51,3660032
52,3991392
53,1729312
54,2481488
55,3482560
56,1918704
57,2485728
58,1645920
59,3079248
60,4271120
61,1541200
62,3041792
63,3404768
64,2881280
65,1856400
66,4191888
67,6056768
68,1702384
69,2966784
70,4658320
71,3363456
72,4807952
73,1835376
74,2535280
75,1851536
76,1601776
77,2048480
78,1630464
79,1977424
80,7892032
81,3762384
82,8305168
83,5735328
84,7236320
85,1415136
86,1547392
87,1487120
88,2417840
89,1786432
90,2249104
91,2424736
92,6667616
93,2961568
94,2825920
95,8252624
96,3875248
97,1607440
98,1849344
99,1994224
100,1315392
101,1833536
102,1682880
103,2399152
104,8242992
105,1646768
106,2085568
107,1871984
108,2006752
109,5194480
110,2882112
111,3943632
112,1346464
113,2529072
114,8115520
115,1460352
116,2507840
117,1509152
118,2710448
119,1557824
120,6233760
121,1701776
122,1861296
123,4545312
124,1804464
125,1853328
126,1565072
127,2399280
128,8389296
129,8027808
130,1755680
131,1826848
132,1947536
133,3264976
134,1561440
135,1725968
136,1834336
137,1881072
138,6704704
139,1742272
140,1739232
141,9024256
142,1795184
143,2398032
144,3005776
145,3367168
146,1806064
147,6469360
148,1534032
149,2430080
150,1561408
151,2382944
152,4881680
153,3016720
154,3170592
155,1671760
156,6206960
157,4232992
158,3866576
159,1699120
160,1849440
161,1606784
162,3115008
163,1743344
164,1844608
165,4362752
166,3325600
167,1597216
168,3180864
169,1881824
170,1955968
171,4086720
172,1482624
173,2236144
174,4084624
175,3354992
176,4892112
177,1656288
178,1669664
179,1670512
180,6617056
181,1670576
182,2337376
183,1462768
184,6673168
185,1693872
186,1739728
187,4425008
188,1770960
189,1724128
190,1551392
191,2331152
192,1612448
193,2603248
194,4933072
195,2506528
196,6646096
197,1914512
198,1586000
199,1713712
200,1503696
201,1510544
202,1126208
203,1716144
204,3112368
205,3503312
206,4210048
207,1647808
208,1891824
209,1649456
210,2435136
211,1734624
212,2565632
213,1673712
214,1974752
215,1734784
216,2447088
217,2427456
218,2105872
219,1898144
220,1792464
221,3599552
222,3475552
223,2198000
224,5786224
225,2132352
226,2302544
227,4277744
228,1689440
229,1892832
230,2078288
231,5629024
232,1621872
233,2063728
234,4246320
235,1955728
236,1918400
237,4535280
238,1649184
239,2226032
240,1869168
241,2079104
242,2167696
243,1215904
244,2258928
245,2273056
246,1568832
247,2021552
248,1778464
249,6475872
250,1760448
251,2641120
252,1782432
253,2101392
254,1558880
255,2151824
256,2012800
257,2315488
258,1505440
259,2070000
260,2094000
261,2139376
262,3884768
263,1735216
264,2672624
265,1759280
266,1912848
267,1586816
268,2056784
269,1700160
270,1809440
271,1821664
272,2559888
273,4488480
274,1788864
275,1742928
276,3973520
277,4148512
278,3812368
279,1670016
