HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #10 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 4180.157    Std dev: 1215.589
Min:  2387.040    Max:     21659.168
P50:  3868.368    P95:     6094.464
P99:  9511.360    P99.9:   19001.808
IAJ (us):
Mean: 3567.001    Std dev: 1055.110
Min:  1679.264    Max:     15619.776
P50:  3256.624    P95:     5644.208
P99:  8353.280    P99.9:   11780.992
===CSV_START===
index,rtl_ns,iaj_ns
166,4266960,3818624
167,4373440,4191696
168,4257664,2860992
169,3973664,3007232
170,3543824,3778096
171,3693392,4160784
172,4409296,3036112
173,4717584,2965712
174,3721264,2790352
175,3635040,3079536
176,3483632,3129856
177,3729040,2960128
178,3790096,2400528
179,3664320,3381648
180,3115232,2494432
181,3882096,3517264
182,3198480,3308976
183,4083280,2993136
184,4007568,2845200
185,3695904,2531712
186,3560544,3810672
187,3202976,2546272
188,4366064,3268496
189,3185280,3124256
190,3889376,3175920
191,3812528,3497088
192,3668560,3958976
193,4062720,3456928
194,3776560,3016128
195,4037072,2949376
196,3530816,3057952
197,3405808,3969856
198,3666672,3810752
199,4512576,3605040
200,4237040,3184512
201,4202992,3199360
202,3855872,4015888
203,3193616,2866192
204,4064576,2879376
205,3577200,3256352
206,3548656,2760912
207,3926352,3299952
208,3471536,2789424
209,3908752,3339728
210,3447104,3053264
211,3998016,3159232
212,3335984,3228448
213,3665664,4059136
214,3686880,2589776
215,4596672,3575232
216,3201568,2311184
217,4106608,3107072
218,3000480,3135088
219,3708144,3008800
220,3608512,3261504
221,3541312,3238080
222,3776752,2964928
223,3872048,3437424
224,3661664,4438336
225,4091120,2930160
226,4984432,3092320
227,3574672,3167312
228,3679584,2958656
229,3695584,3258480
230,3519488,3276272
231,3747488,4268992
232,3860768,3616784
233,4765504,4917856
234,4212064,3046560
235,5318576,2886816
236,3394224,2595664
237,3213072,2971920
238,3216592,3194944
239,3612368,3341296
240,3789152,3142448
241,4034336,3208368
242,3553072,3905504
243,3708848,3543536
244,4453312,3278336
245,4172400,4830304
246,4010720,2996496
247,5389712,4475952
248,3616640,2533328
249,4733024,3014272
250,3198224,3894464
251,3482160,3210544
252,4399088,4278608
253,3902160,3268400
254,4827888,2869216
255,3905440,3529808
256,3580000,2857872
257,4196208,2795328
258,3507136,2870176
259,3485104,3175280
260,3581664,3783104
261,3798816,3183264
262,4494368,3806736
263,3792080,3243296
264,4247024,2106576
265,3912672,3499824
266,2795936,2768336
267,4161712,3558944
268,3420528,3937952
269,4155920,4146432
270,4590528,2747808
271,3992672,3055344
272,3458288,2970192
273,3675824,3092368
274,3644336,3026512
275,3752384,3275040
276,3634016,3912960
277,3949920,4258576
278,4312352,4963152
279,4857984,2943872
280,5504544,3838384
281,3380944,3340416
282,4183456,3171712
283,3881344,2952720
284,3735600,3321200
285,3620256,3094112
286,3948000,3146256
287,3773664,2950960
288,3831872,3158880
289,3462768,4862784
290,3810064,2991744
291,5383104,3031456
292,3697408,4308432
293,3692528,3275712
294,4943984,2445216
295,3810800,3976080
296,3072912,2990896
297,4551680,3041664
298,3688768,3312224
299,3735888,5088496
300,3928784,2711504
301,5551936,3289984
302,3335024,3342384
303,3793920,4016320
304,3829728,3452880
305,4647984,4647936
306,4118528,3344896
307,5048272,3230576
308,3934656,4642160
309,3625264,3763744
310,5085952,4105984
311,4327936,3120400
312,4104368,3593728
313,3791328,3352848
314,3998624,3437456
315,3966704,3163168
316,3989392,3292816
317,3763808,1915696
318,3917792,3698784
319,2419744,3057200
320,4183216,3348096
321,3758928,2001680
322,3942544,3811072
323,2653888,2349840
324,4343456,3657088
325,3065344,3028736
326,4179328,2820320
327,3728624,2687472
328,3505744,2754832
329,3349488,3772016
330,3335584,3124912
331,4217104,1865280
332,3805568,3211584
333,2558096,2931888
334,3866896,3521568
335,3519744,2582720
336,3988384,3577360
337,3212192,3331872
338,4080176,3262560
339,3991680,3511056
340,3963632,3727216
341,4076016,3282208
342,3754224,2803120
343,3900528,3210144
344,3437376,3446032
345,3825776,3224640
346,4086896,3878624
347,3623568,3440528
348,4452912,2968496
349,3959120,2924688
350,3576288,3219312
351,3617280,3612480
352,3856128,4074240
353,4292080,3320864
354,4732928,2743744
355,3889712,4017280
356,3409664,2647760
357,4642416,3767008
358,3226288,3728672
359,4202960,2851536
360,4207680,2987024
361,3549520,3371632
362,3635728,3179344
363,4003216,3406944
364,3872352,3059984
365,3919088,3118704
366,3772368,4001744
367,3787872,3259072
368,4107376,2602288
369,3969408,2996896
370,3216848,3196832
371,3669280,2962528
372,3832464,3168880
373,3659888,3046128
374,3864768,2734592
375,3730240,3269472
376,3247472,2864928
377,3942800,3416656
378,3407424,4145472
379,4118528,4553280
380,4692752,3976240
381,5098000,3095664
382,4076000,3181488
383,3764544,2883072
384,3552512,2682544
385,3362944,2773664
386,3085200,2850272
387,3470352,2406224
388,3476480,3659936
389,3075088,3371504
390,3501968,2712672
391,4042496,3247600
392,3424304,3307520
393,3947104,2929008
394,4018928,3418064
395,3508400,2901168
396,3825968,2883840
397,3407728,2909552
398,3417312,2908112
399,3487904,2752592
400,3452336,2733088
401,3343136,3296720
402,3416112,2927632
403,3979296,3165392
404,3627200,3198704
405,3867040,3153088
406,3568912,4370944
407,3689424,3323952
408,4728224,3673632
409,3942752,3281440
410,4238960,3705472
411,3934688,3199360
412,3712784,3117360
413,3858432,2853904
414,3756192,2763856
415,3531136,2845248
416,3434032,3190656
417,3511104,3235680
418,3859264,2930960
419,3897680,3349232
420,3646544,2929296
421,4000352,3035808
422,3287760,2941392
423,3539008,2941328
424,3484016,3132384
425,3547984,2542448
426,3718816,3359760
427,3181520,3106432
428,4026064,2944560
429,3568064,3045648
430,3277952,3512928
431,3653920,3621552
432,4016992,3209056
433,4180400,3462592
434,3630240,3520752
435,4108992,3516384
436,4047744,3648672
437,4163664,3441728
438,3612016,3358512
439,4073072,2768704
440,3831136,3394800
441,3382528,3441184
442,3896720,3256784
443,3938736,3282816
444,3837600,3403456
445,3889568,4008752
446,3926720,4442944
447,4394240,2506032
448,4204800,2838496
449,3117456,3302176
450,3485184,3220288
451,3990144,2941872
452,3696080,2886336
453,3487296,3562336
454,3462272,4107888
455,4038688,3280048
456,4620848,4982464
457,3974704,3147392
458,5480976,2771184
459,3555232,2713712
460,3233632,3067440
461,3384176,3188848
462,3712416,2662480
463,3784160,3271376
464,3292160,2773392
465,3947456,3242512
466,3485472,2910656
467,3865840,2822128
468,3580320,3252080
469,3387856,3002720
470,3892080,2967616
471,3698912,2955872
472,3539488,2841248
473,3625680,3050768
474,3555600,3279552
475,3633984,2687536
476,3859968,3466016
477,3375712,3022576
478,4047200,3000752
479,3558848,3068304
480,3521760,3086640
481,3652768,2813632
482,3603920,2893232
483,3137968,3250944
484,3361888,2842320
485,3873552,3114608
486,3370352,3819280
487,3652240,3826928
488,4245168,2708624
489,4274368,2485632
490,3424224,3934576
491,3184528,2982576
492,4497040,2664752
493,3572496,3299344
494,3348480,2039680
495,3897344,3272656
496,2738656,4419008
497,3844768,4394560
498,5051456,2965872
499,4380400,3140640
500,3540928,2690368
501,3586752,3359088
502,3210304,4800592
503,4070816,3034752
504,5252624,3952480
505,3580400,3555168
506,4377168,9175488
507,3560288,3737104
508,9884960,4036832
509,4429248,3248224
510,4697280,5022352
511,3990912,3714704
512,5004688,7256608
513,4397600,4655872
514,8003728,5087136
515,4362448,3377264
516,19001808,4131152
517,21659168,4789168
518,3825072,4600800
519,3913376,4191568
520,4791184,4905792
521,5236640,6385248
522,5353856,3428928
523,4771344,5000928
524,4906048,9541056
525,6937616,4448992
526,4057696,4349616
527,4140880,7470592
528,10791456,5683824
529,10298608,7380064
530,9871392,4100512
531,4322880,6378000
532,4928864,4331120
533,8126944,5094128
534,6304992,3937776
535,7956608,5001024
536,4558640,5464192
537,6966896,4302544
538,4967200,3539696
539,5152896,4663280
540,4431104,7257696
541,5731392,5609296
542,6108512,4581696
543,4882752,4797696
544,13156272,2344944
545,11761840,3593632
546,4027616,3016352
547,5197200,2979776
548,6966176,3404768
549,6062928,3045888
550,5242112,3406272
551,5477568,4252352
552,3013776,2498336
553,4255120,2508976
554,3761904,3915728
555,3611312,3183712
556,4148560,2776912
557,3677520,3165360
558,4067328,2873232
559,4969952,3091104
560,3169104,2992944
561,3232752,3105744
562,4059280,2765728
563,3794528,1679264
564,3428784,3220560
565,3864864,4495472
566,3471648,4144256
567,3695824,2489296
568,3639776,3230912
569,3746128,3836352
570,3427456,3015232
571,2387040,2984960
572,3973424,3340288
573,5227568,3176592
574,4593808,3509232
575,3130192,4390224
576,3755632,3650784
577,4489744,3612464
578,3495984,3362432
579,3605088,3096016
580,3998240,3540368
581,3805280,3177792
582,4201952,4066256
583,4393024,3535408
584,4108784,3617408
585,4200944,3887328
586,4026432,3132656
587,3721856,2995808
588,4143232,3424480
589,3874768,3146864
590,4125856,4195488
591,4288144,3170288
592,4228848,2862000
593,4452928,4296880
594,3767728,3691168
595,3616736,2980320
596,3949104,3004800
597,3844688,3024560
598,4866640,2988320
599,3825536,2950896
600,3443808,3101920
601,5022176,3598928
602,4228768,3080368
603,3651040,3430336
604,3728128,4003872
605,3688944,2786592
606,3702576,2808464
607,3665792,2926016
608,3810848,2890816
609,4313536,3016784
610,3789296,3199744
611,4084000,2891280
612,4036672,3140512
613,3417152,2874544
614,3494912,3109440
615,3676720,3408304
616,3575904,3690752
617,3470848,3055312
618,3889552,3082320
619,3575024,3621888
620,3672160,3436672
621,3617104,2911904
622,3785424,2777072
623,4063888,2442448
624,4312704,3314016
625,3719392,3281888
626,3810704,3419152
627,4340624,3492656
628,4094576,3998768
629,3445040,2970992
630,3524896,2998832
631,3132368,3301040
632,3933024,2965408
633,3933200,2947456
634,4095136,3226176
635,4086320,3010192
636,4620896,2869072
637,3629904,2561808
638,3683952,3046976
639,4014352,3552944
640,3699232,2829392
641,3516112,3166944
642,3975664,3008848
643,3619456,3083904
644,3567312,3650992
645,3304896,3259296
646,3717040,3938512
647,4250688,2797104
648,3453392,3330896
649,3865584,3787056
650,3681440,4076448
651,3570592,3971600
652,4287648,3800832
653,3855360,2695872
654,4510544,3364448
655,3460800,2627728
656,4026912,3190800
657,4287376,3442976
658,4170864,3194448
659,4523888,3492704
660,4270672,3895872
661,3422320,2912064
662,4050144,3013760
663,3340672,3412944
664,3831552,4038000
665,4074560,3948624
666,3803584,3244816
667,3998336,4476160
668,4005664,3903456
669,3638240,3400720
670,3735472,3229728
671,4034656,3745024
672,4599376,3709376
673,4585792,3330416
674,3900448,3919312
675,4870528,2929424
676,4637088,4249136
677,4125888,3769296
678,3771968,3065008
679,4332688,2953776
680,4295536,3100032
681,3272016,3124880
682,4043792,3686320
683,3513264,4292064
684,4984016,3177056
685,4323936,4212288
686,3808464,3307440
687,3587424,3723760
688,3843424,4948016
689,3645408,4299168
690,4167600,3266576
691,4267568,2943168
692,3817648,3148320
693,4737984,3107584
694,4005216,3652224
695,4349744,3980688
696,5673904,3280176
697,4811216,3776400
698,3965456,3822464
699,3519808,3360256
700,3794384,3081648
701,3656784,3000368
702,4066704,3763120
703,4007376,3992912
704,3868512,4100720
705,4372368,3318880
706,4259200,3704352
707,4087984,3149952
708,3713616,4675744
709,3680272,2922672
710,4331472,3532656
711,3877264,3600784
712,4731840,3478624
713,3693072,3117776
714,4345056,3026752
715,3739200,3093040
716,5117648,2733856
717,3508752,3174416
718,4112032,2714208
719,4114640,3597760
720,3982464,2600160
721,3713600,2562080
722,3729120,3970480
723,3768256,3036912
724,3442384,2902656
725,3830912,2873776
726,3455056,3008464
727,4300832,2809424
728,3333616,3035392
729,3264000,2477552
730,4571488,3476560
731,3470400,3234704
732,3438816,2708800
733,3564624,3804144
734,3687040,5108304
735,3517536,2507216
736,3728240,2867984
737,3195376,3176480
738,4165344,2927776
739,3910672,2992144
740,3460368,3941632
741,4439216,3628240
742,5806672,2913696
743,3196992,2464768
744,3480736,4116672
745,3834512,3532320
746,3636928,3058720
747,3655264,3919104
748,4501056,3401584
749,4110816,3698000
750,3624432,3991120
751,3157584,2486032
752,4600208,3344048
753,3918976,2780464
754,3812560,2624352
755,4672864,3634144
756,4142576,3287088
757,4063792,3159712
758,4603200,3052736
759,3167504,2979536
760,3967568,3571680
761,3449712,3459520
762,3179168,3662144
763,4180256,2661904
764,3969952,3762128
765,3862144,2870800
766,3738032,4584048
767,3662000,2443952
768,4221056,3571792
769,4203472,2927264
770,3843488,3490368
771,3359744,4875952
772,4457584,2970288
773,3514832,2619136
774,5078912,2998528
775,3124416,3162976
776,4117216,3132848
777,3605984,2920848
778,4146000,2981184
779,5439024,3025184
780,3704960,3128384
781,3300096,2871216
782,3600464,3182592
783,3830320,2606352
784,3807696,3125008
785,3664800,3164272
786,3627776,3348816
787,3725392,4028752
788,3829040,3269952
789,3620256,2561728
790,3777488,2959696
791,3359120,4090752
792,3780576,2877344
793,3727232,2737760
794,4059072,2497952
795,4474160,3208832
796,3826368,2632304
797,3233904,3485648
798,3525856,3272384
799,4641024,2893872
800,3528560,2745760
801,3441072,3254368
802,3250592,2703728
803,3860080,3221904
804,3182944,2968912
805,4000528,3307776
806,3927984,3215040
807,3593856,2993600
808,3431776,2856960
809,3842544,3174592
810,3387376,3237104
811,3909072,3356208
812,3707376,4372912
813,4007344,4040816
814,3935872,4516048
815,3570592,4592096
816,3449440,4359184
817,3879472,3253840
818,3846336,3364768
819,4062736,3404432
820,5031600,3444064
821,4741312,3940448
822,5050320,3149632
823,5284128,4548448
824,4713808,3113728
825,3957872,3213456
826,3960400,2962592
827,3923312,3016560
828,4179200,2838336
829,3725216,4032208
830,3806640,3808240
831,5024672,3201968
832,3681408,3608144
833,3878784,4259040
834,3606560,3065200
835,3682464,3072592
836,3491568,3006528
837,4674336,3199920
838,4465536,3079520
839,3886016,2911936
840,4288704,3456816
841,4844224,5054768
842,3727184,4867104
843,3730576,3377264
844,3718624,3838896
845,3729024,3023440
846,3634656,3034720
847,3547568,3107216
848,4003696,2922864
849,5726176,2959152
850,5453312,2750576
851,4091552,2892880
852,3938992,3699232
853,3718672,3402608
854,3704240,3360048
855,3849408,3902320
856,3629632,2983104
857,3616560,3327328
858,3441088,3710272
859,3597808,4101584
860,4401760,2876688
861,4099440,3620272
862,4014208,4135984
863,4524928,2841840
864,3641104,2891456
865,3983376,2926400
866,4226160,3661504
867,4772032,3279520
868,3589952,3282208
869,4186192,4632528
870,4795664,4004928
871,3592560,3869696
872,3562976,3778096
873,3404656,4161232
874,4235792,3310096
875,4020624,2987584
876,3840000,3970400
877,5219824,3663408
878,4635232,3743312
879,4197888,3580384
880,4490976,3525264
881,4841440,3313024
882,4016784,2590640
883,3635600,3295968
884,4617024,3215200
885,4212112,3525936
886,4484080,3201520
887,4253824,3163008
888,3592608,3143648
889,4023920,2817872
890,3325280,3198064
891,3963696,3019312
892,3950512,3382800
893,4080208,3197344
894,3784304,2781360
895,3835456,3408432
896,3806448,3011088
897,3482464,2564688
898,3919216,3096624
899,3548448,2480864
900,3939232,3073392
901,3818928,3678784
902,3512880,3389328
903,4127520,3311376
904,3728208,3114336
905,3306864,3885904
906,3803040,3233952
907,3204256,3418304
908,3631872,4504928
909,4233168,2910624
910,4102320,3084320
911,3973040,3004992
912,3835088,3117520
913,4515152,3169392
914,3904928,2953408
915,4062192,3488752
916,5115968,3248992
917,3646096,4245184
918,3767168,3082288
919,3577952,2963024
920,3836912,3093824
921,3858128,2551728
922,3673104,3115296
923,4125552,2751920
924,3933088,2620672
925,4950848,3880336
926,3691168,2607088
927,3702720,3006128
928,3789408,3035696
929,3216720,3278224
930,3817344,2804352
931,3503520,4264672
932,3291904,3856688
933,3983504,3368560
934,3341600,2981408
935,3706384,2994400
936,3696336,2992416
937,3995872,3253104
938,3471440,3275296
939,4891520,5502000
940,4520640,3750464
941,3917408,3036448
942,3628176,2629712
943,3601424,2395808
944,3567392,3558224
945,3825056,2529712
946,3918416,4002432
947,6096160,3325392
948,4316800,3337328
949,3764384,4001024
950,3327424,3232224
951,3117584,3855472
952,4102432,3698528
953,3235984,5050608
954,4502032,6778000
955,3892736,4175936
956,4025744,3676720
957,3903664,4197680
958,3912064,3961936
959,4570432,5277056
960,4318352,15619776
961,10243776,7357120
962,5521072,8722496
963,7245872,10009264
964,4029904,3213056
965,3868768,2813984
966,4877984,3295840
967,4546256,3657712
968,5839792,3685136
969,8632736,3169232
970,7792832,3190832
971,9012656,3092016
972,8833600,2918000
973,3910288,2762400
974,3423264,2870768
975,4047264,3187712
976,4238000,3043984
977,3833008,2737952
978,3832784,2986576
979,3833552,2406304
980,3744032,3907824
981,3590608,2700720
982,3452656,3311696
983,3487648,2803568
984,3820432,2901440
985,3737216,4178480
986,3458944,2422848
987,3706688,3066704
988,3147600,3404352
989,3919136,3816624
990,3374000,3090960
991,4048080,3053712
992,3531696,3031200
993,3518592,3086816
994,4721472,2971792
995,3139424,3005792
996,3468240,2810320
997,3931936,3150080
998,4385488,3220048
999,3730800,3123648
1000,3569200,3077856
1001,3768400,2565792
1002,3690880,2439040
1003,3673200,3144640
1004,3626192,3284624
1005,3480752,3148256
1006,3811296,2191520
1007,3799856,3039824
1008,3826320,3754928
1009,3775920,2916160
1010,3290256,2518528
1011,3149008,3079504
1012,3667504,3322688
1013,3812560,2404320
1014,3857152,3020912
1015,2820016,2933424
1016,3683584,3264624
1017,4443424,3413568
1018,3602448,2938208
1019,3221632,2614256
1020,3525296,3476112
1021,3948144,2946912
1022,3003632,2964080
1023,3666560,2566192
1024,3640752,3170096
1025,3881488,3557632
1026,3978208,2962224
1027,3550112,2680784
1028,3215552,3120864
1029,3964640,3140128
1030,3625840,2861504
1031,3588560,3059248
1032,3186768,3082480
1033,3730256,2707872
1034,4145808,3165696
1035,3609328,2976880
1036,3385984,2869632
1037,3837168,3112480
1038,3802400,2813040
1039,3433088,3447152
1040,3760912,2752320
1041,3758976,2619376
1042,3359376,3605680
1043,3778960,2645984
1044,3653280,2535792
1045,3538736,3538112
1046,3694336,2627248
1047,3539072,3412000
1048,4097360,3070656
1049,3383616,2734768
1050,3300384,3194576
1051,4157408,4321568
1052,3347840,2932160
1053,3232176,3107120
1054,4218416,4010272
1055,3246624,2699824
1056,3963712,3197232
1057,3765168,3232368
1058,3368800,2478688
1059,3832416,3465808
1060,5014288,2863792
1061,3112832,3143840
1062,3815120,2569008
1063,4052960,2438672
1064,3400656,3003792
1065,3863488,3607424
1066,3950208,2342912
1067,3119056,3081952
1068,3912864,3854864
1069,3566944,2881824
1070,3868368,3092272
1071,3283648,3478224
1072,3104896,3522592
1073,3215504,3513680
1074,3685760,4046896
1075,3026816,2826048
1076,3184144,3184496
1077,3948672,2631840
1078,3575968,3096368
1079,3798512,2691856
1080,4219568,2922864
1081,4101888,2384944
1082,4126992,3614384
1083,4715008,3834960
1084,3542032,4119584
1085,3685696,2840736
1086,3328064,2564432
1087,3829136,3549632
1088,3276320,2929984
1089,3607392,3081936
1090,3040832,5905696
1091,4093344,4395280
1092,4350032,3136368
1093,4670752,2531424
1094,3416080,3333104
1095,3260672,2702608
1096,3477008,2827104
1097,3524768,2467776
1098,3601248,5954608
1099,6559888,5720608
1100,5024384,4222304
1101,3848896,3600192
1102,3208640,6810144
1103,4064848,5725280
1104,3408320,4983840
1105,3434160,6452688
1106,3202880,4288528
1107,5913792,4232048
1108,4650400,4737120
1109,4811616,3178880
1110,4084816,4820880
1111,7379792,4801376
1112,6125536,6104544
1113,5426048,2958640
1114,5692640,9356064
1115,4789552,5177808
1116,4864832,2884096
1117,5260368,5276096
1118,3831168,5159200
1119,5039920,3483184
1120,5276544,5589536
1121,6751760,4089792
1122,3627712,4167760
1123,9805520,3163504
1124,5859056,3140528
1125,3411232,2602032
1126,5507680,3304512
1127,5685456,2968848
1128,4151088,2990656
1129,5355024,3209904
1130,4587712,3044224
1131,4787056,3674800
1132,3791984,3788096
1133,3691552,3041680
1134,3270240,3009280
1135,4005136,3337392
1136,3581792,3103984
1137,3662864,2551328
1138,3905984,2960480
1139,3619536,3585488
1140,4131456,3632000
1141,4279488,3696512
1142,3722608,3137952
1143,3716080,2870736
1144,3971728,3392416
1145,3755824,2987056
1146,3170848,2874304
1147,3670688,3954032
1148,4259600,3877408
1149,4149968,2502640
1150,3814112,3918208
1151,3779184,3465824
1152,3457696,3149280
1153,4055264,4081280
1154,3701520,2958288
1155,3575408,2961888
1156,4647744,2937296
1157,4528192,3256160
1158,3096960,3077104
1159,4492944,3393952
1160,4077664,3184000
1161,3776928,3191296
1162,4683568,3468160
1163,3628352,3868768
1164,3607248,3304752
1165,3576080,2773088
1166,3925024,3719520
1167,3782896,3687920
1168,4111104,3555552
1169,3766208,3758080
1170,3702000,3802288
1171,4020512,3011584
1172,4488464,2684480
1173,3925776,3928976
1174,3433008,3711968
1175,4368352,4067280
1176,3654400,4478576
1177,4242032,2927232
1178,4391152,3500688
1179,4413984,3280992
1180,3710960,3314656
1181,3396832,4159808
1182,4542032,3305136
1183,4259440,3067216
1184,3998048,2928144
1185,5153680,3134416
1186,3575728,4069312
1187,4025616,4148608
1188,3929536,4798320
1189,3875488,2929456
1190,4747728,3785792
1191,3936064,3907920
1192,3588048,2936144
1193,3658192,3150992
1194,3777568,3110608
1195,4539568,3036352
1196,4632944,2805952
1197,5377264,2786624
1198,3525888,2914848
1199,4509456,3854304
1200,4540848,2990672
1201,3584064,2919472
1202,3815696,2978480
1203,3833696,3638144
1204,3653088,3926176
1205,3482256,2930160
1206,3518160,3064160
1207,3584928,3207136
1208,4484432,4320304
1209,3630352,3345760
1210,3452048,3197456
1211,3601296,3269472
1212,4228576,2952640
1213,3915056,3016928
1214,3621072,3080512
1215,3719104,3313984
1216,3854768,3152656
1217,4986864,3190640
1218,3957600,3852912
1219,3831984,2968912
1220,3933280,2868560
1221,3557456,2561072
1222,3712448,3948256
1223,3660640,4094176
1224,3885824,3705984
1225,3834288,3562368
1226,3913824,4310544
1227,3763072,3422224
1228,3610432,3315776
1229,3531632,3766064
1230,3220720,3598816
1231,3946064,3669888
1232,4650080,4011968
1233,4230448,3328768
1234,4268432,3366576
1235,4891424,2871520
1236,4112688,2944832
1237,3708880,2951664
1238,4311248,2743952
1239,4139136,3132032
1240,4328800,3331280
1241,4591552,3185296
1242,3722512,3671440
1243,4027440,3666656
1244,3440656,3379760
1245,3518496,3460352
1246,3636080,4307712
1247,3467008,3513104
1248,3785696,3500304
1249,4059088,3693552
1250,3639056,2928976
1251,4354864,2970080
1252,4317760,2901584
1253,4021280,3241760
1254,4174576,3456704
1255,4923472,3481680
1256,4224688,3380608
1257,3982032,3942208
1258,4327584,3287696
1259,3563680,3968928
1260,3617584,3703392
1261,3516960,2991840
1262,3893632,3333968
1263,4147392,3087744
1264,4167904,3098528
1265,4059456,3558288
1266,3928800,4210992
1267,3887888,3125632
1268,4593088,4062848
1269,4281664,3607248
1270,3704976,2988512
1271,4028624,3301168
1272,3673808,3005840
1273,3687680,3550000
1274,4186688,3811616
1275,4272544,3471696
1276,3792048,2473456
1277,4610240,3295168
1278,4237568,2947952
1279,3578816,2916240
1280,3810592,3227984
1281,3558496,2806816
