HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #22 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3949.776    Std dev: 819.232
Min:  2179.904    Max:     21842.224
P50:  3823.040    P95:     4996.064
P99:  6381.584    P99.9:   14831.408
IAJ (us):
Mean: 3353.189    Std dev: 879.095
Min:  1529.696    Max:     22851.744
P50:  3200.448    P95:     4469.840
P99:  5594.736    P99.9:   21732.768
===CSV_START===
index,rtl_ns,iaj_ns
92,3406512,2586464
93,3247952,3705616
94,3675264,2618640
95,3190896,3980928
96,4598608,2791216
97,3342192,3282224
98,3838400,3378032
99,3879344,4129600
100,4750128,3071216
101,3728560,3510688
102,4168384,4011008
103,4691776,3552880
104,4219696,4247424
105,4698848,3532032
106,4005632,3320832
107,3964000,3452560
108,4093280,4220368
109,3831072,3257024
110,3788896,4418240
111,4923520,3156016
112,3662864,2960080
113,3635552,3498656
114,4045392,3643392
115,4173664,4064000
116,4791264,3076848
117,3757328,2757536
118,3341472,3120128
119,3739072,3145072
120,3843184,3521104
121,4154128,3549344
122,4128560,3905488
123,4461216,2862800
124,3496208,2738240
125,3444192,3652096
126,4131936,3538176
127,4106576,4119184
128,3963136,3465760
129,3959632,3525360
130,4037072,4095008
131,4729648,3188304
132,3717936,2907056
133,3425712,2770912
134,3460640,3196432
135,3920496,3086304
136,3733904,3405408
137,4100944,2961216
138,3644528,2844256
139,3566352,3386176
140,3962000,4358976
141,4259312,2953376
142,3661840,2938192
143,3650240,3133360
144,3836128,3064768
145,3780288,4064816
146,4701088,2916816
147,3498464,3749504
148,4256016,3516272
149,4195968,4339808
150,4864960,3288480
151,3984704,3131792
152,3866736,4345664
153,4901776,3363248
154,3843120,3222784
155,3886656,3169744
156,3852768,3585824
157,4173152,4030560
158,4015920,3944256
159,4617024,4037360
160,4673472,3156368
161,3843424,3022624
162,3644800,3673392
163,4287808,4296592
164,4137136,2803456
165,3496736,3133840
166,3830144,3155488
167,3758800,3817056
168,4393808,4009120
169,4589696,3001568
170,3717264,2801424
171,3512864,2976528
172,3661040,3193808
173,3858192,3107296
174,3797728,2872064
175,3550000,2661232
176,3379376,2558640
177,3249504,3295680
178,3854048,2994816
179,3513824,3664336
180,4150848,3037344
181,3670736,2789104
182,3493056,2854624
183,3516448,2446128
184,3141792,3518096
185,4161120,2843584
186,3528272,2876240
187,3559984,3014448
188,3621984,3966784
189,4520912,2980704
190,3674736,3391968
191,4013024,4130944
192,4800592,2933872
193,3636192,2704464
194,3409168,3648944
195,4259600,2696784
196,3335408,3131312
197,3799792,3083408
198,3750928,3853600
199,4419776,3798864
200,4326176,3247488
201,3833680,2756416
202,3451072,3304912
203,3942592,3091968
204,3578400,5071968
205,5518032,3479888
206,4150832,3960256
207,4500960,3862048
208,4559808,3405328
209,4062352,4216816
210,4183040,3066400
211,3662160,2824016
212,3317824,2699776
213,3419136,2976400
214,3631888,2759952
215,3440464,2547184
216,3226640,3806992
217,3973920,2557936
218,3286128,3087840
219,3529600,3907968
220,4517584,3770576
221,4260976,2777392
222,3304544,3972304
223,4548928,3180032
224,3875056,3472448
225,4168288,4302432
226,4946992,3220304
227,3757600,2990832
228,3705984,2969808
229,3553136,3173424
230,3830880,3878384
231,4392944,4333888
232,5013536,3190784
233,3857824,3426736
234,4152128,3673488
235,3779296,3002016
236,3562400,3162432
237,3808336,3187440
238,3912848,3087616
239,3799488,2711520
240,3353520,2609664
241,3274160,3213520
242,3874784,2824896
243,3510128,2551952
244,3177168,3571824
245,3698448,3293584
246,3974768,2892400
247,3618944,3121152
248,3804928,2973776
249,3590352,2941008
250,3665392,2790016
251,3485968,3446976
252,4172544,2986032
253,3716688,3069504
254,3639680,2496992
255,3185648,3068928
256,3686512,3368560
257,3911872,3059824
258,3626864,3447632
259,4059840,3266064
260,3915120,3830960
261,4461520,2417152
262,3145824,3584960
263,4130672,2667392
264,3315184,3829552
265,4451616,3626304
266,4180400,3552896
267,3466944,3507776
268,4067232,2944048
269,3667008,3052768
270,3681200,2907808
271,3612032,2870256
272,3569552,2849312
273,3551488,3562528
274,4247344,3180848
275,3860176,3661472
276,4082912,3612864
277,4238000,3004528
278,3581616,3890448
279,4571584,3607968
280,4203616,3739216
281,3886208,2779056
282,3466208,3391088
283,4058720,2980960
284,3701040,2947632
285,3634480,2795472
286,3523152,3225264
287,3844256,2635024
288,3360640,3627280
289,4277776,2871840
290,3475008,3100064
291,3778784,3755008
292,4128176,4235872
293,4888768,3832560
294,4295120,3801040
295,3914752,2760688
296,3433488,3238784
297,3748400,3355168
298,3997552,2921952
299,3621936,3152960
300,3863680,2819024
301,3342240,3238448
302,3924352,3283104
303,3752816,3222976
304,3703136,3785328
305,4384944,3608896
306,4260800,3255408
307,3805664,2867472
308,3498384,2763744
309,3385776,3158928
310,3840592,3569712
311,4108384,4292720
312,4936224,4865536
313,5371200,3419280
314,4076528,4966064
315,5556208,4046112
316,4435952,2823776
317,3269744,3311248
318,3833024,2656176
319,3307696,3606448
320,4191568,2758480
321,3452960,3637120
322,4274608,2874784
323,3432752,2763680
324,3441264,3454832
325,4140224,3163984
326,11572656,4844944
327,3727424,4820592
328,5444784,3181552
329,4247152,4772480
330,3787168,4221280
331,5227792,4820320
332,4863488,6995616
333,5285488,5860688
334,7121360,3248144
335,14831408,2907312
336,6565456,3688304
337,3689024,3000832
338,3493184,3313568
339,4188064,2808144
340,3714160,3097296
341,3997504,3053920
342,3411968,3054992
343,3828720,3053072
344,3731376,3152912
345,3758352,3618480
346,3617680,3997840
347,3800704,2932176
348,4161424,2946208
349,4032160,3040272
350,3529552,3078832
351,3658944,3245344
352,3721520,3616864
353,3770624,3357120
354,3880320,4127072
355,4299152,2858624
356,3962272,2938368
357,4669936,3100672
358,3479728,2636304
359,3562864,3303008
360,3638752,2997088
361,3327408,2689712
362,3991808,2343920
363,3516000,3403760
364,3306352,2676192
365,3073088,3286592
366,3866208,3321616
367,3343632,3103184
368,3888352,2905168
369,3831712,2977488
370,3826592,2818080
371,3535248,3017568
372,3677152,2451744
373,3515248,3506576
374,3648752,2482944
375,3180576,3795696
376,4082544,3127664
377,3199040,2935808
378,4460160,2879296
379,3748800,3031024
380,3577152,2831168
381,3455456,2899664
382,3698800,3258800
383,3538976,2845264
384,3604256,3342096
385,3985984,3228704
386,3526544,3106992
387,3982256,4326640
388,3881936,3206224
389,3682400,2693728
390,4891376,2985696
391,3883712,3062512
392,3422768,2988496
393,3672416,2743632
394,3567840,2507776
395,3532560,3967904
396,3373456,2777952
397,3092832,2678704
398,4128224,3044032
399,3507312,3788928
400,3293264,2894032
401,3709248,3182144
402,4363664,4317856
403,3446816,4064944
404,3881232,4307360
405,4890352,2879104
406,4736176,2931696
407,5013408,2740848
408,3608592,3442912
409,3599312,3391728
410,3363456,4504720
411,4025504,2657280
412,4118208,3006864
413,4810288,3059072
414,3363968,2540112
415,3612448,3555936
416,3661008,2840736
417,3205808,2772688
418,4151008,3855200
419,3546048,2762800
420,3369200,3269792
421,4465728,3393920
422,3373936,3084688
423,3956528,3311216
424,3896288,4526496
425,3782448,4244304
426,4018384,2958944
427,4630400,2490000
428,4694368,4434256
429,3627840,3450208
430,3134368,3551296
431,4928080,2795440
432,4091616,3622720
433,3685488,2829744
434,3446880,2759072
435,4261120,3179472
436,3467248,3126976
437,3392816,3011088
438,3739920,3137200
439,3820992,3801184
440,3735280,3649856
441,3851072,3171568
442,4421152,2854480
443,4130608,3377120
444,3789520,2928240
445,3456736,3210608
446,4029904,3293392
447,3638976,3293488
448,3888272,3018528
449,3985824,4264320
450,3897856,2912656
451,3746912,2523136
452,4018096,3512704
453,3592704,3195424
454,3173312,2794000
455,4110864,3025440
456,3788544,3048528
457,3503552,3014688
458,3690000,2857152
459,3726464,2881056
460,3644672,3759648
461,3567232,3552240
462,3584512,3022352
463,4257456,3373280
464,4160576,2862112
465,3655840,2841344
466,4013424,3212192
467,3507296,3507424
468,3431616,3191312
469,3678512,2993264
470,4131296,2915552
471,3807728,2789600
472,3675104,3026208
473,3606160,2987056
474,3504368,2920864
475,3686912,2926576
476,3654320,2692624
477,3610464,3247840
478,3563024,3368896
479,3360944,3489488
480,3963232,3303728
481,4052928,3219136
482,4150800,4188960
483,3930144,4300064
484,3945616,2836672
485,4065344,3309600
486,4618624,3358208
487,3484592,3290128
488,3702096,4674752
489,3992496,3212960
490,3967456,4166352
491,5085584,3657088
492,3904848,3296176
493,4564288,3444528
494,4215888,3078848
495,4016016,3325840
496,3908848,3558560
497,3807200,3267344
498,4014224,2981424
499,3482000,2710208
500,3910880,2934768
501,3683952,3228208
502,3420400,3009536
503,3588016,3156144
504,3895184,3370144
505,3689968,3487616
506,3789808,3312368
507,3892320,3959616
508,4081696,3380368
509,3955616,5115680
510,4568448,3724288
511,3842976,3502128
512,5668000,2826352
513,4329456,2552288
514,4062976,3087600
515,3424384,3377072
516,3250144,3157584
517,3651600,3411056
518,3860080,2699712
519,3794176,2861824
520,4056160,2937584
521,3234144,2754160
522,3609680,3368816
523,3611856,3130320
524,3439200,2986112
525,3907760,2879360
526,3822704,2743248
527,3628176,3112384
528,3599872,2879472
529,3433136,2803360
530,3757584,3353680
531,3528752,2983840
532,3469904,2929728
533,3978816,3108880
534,3636432,2476640
535,3547520,2977616
536,3803488,3504608
537,3151104,2894752
538,3597984,3036112
539,4145296,2666688
540,3599168,3879712
541,3723408,4764672
542,3341424,3341568
543,4427280,3532432
544,5332480,3929936
545,4023312,3130224
546,4011504,2754400
547,4432784,3454048
548,3844672,3108608
549,3386112,2896672
550,4136000,2731728
551,3761536,2907760
552,3471408,3138368
553,3405232,3052832
554,3557696,3160752
555,3857120,3067280
556,3738816,2687552
557,3867840,3070768
558,3710784,2670336
559,3398736,3886688
560,3758736,3512848
561,3379328,3698336
562,4573488,3081120
563,4078128,3453936
564,3701936,3910528
565,3796000,3491648
566,3961040,3330688
567,4307168,3333120
568,4140304,3347792
569,4006720,3310016
570,4019968,4032720
571,3934016,2942352
572,3987600,3093536
573,4048128,3158704
574,3651872,3024208
575,3756704,2697488
576,3696464,2798272
577,3638784,3293792
578,3445920,2720336
579,3435728,3048560
580,3978048,3344880
581,3439200,3354176
582,3686272,4361968
583,3958480,2670320
584,3927840,2789680
585,4838384,3618048
586,3346768,3204432
587,3329152,3692304
588,4164544,4357424
589,3787440,2837840
590,4330816,3455760
591,5058272,3948048
592,3519552,3129904
593,4137376,3263088
594,4359952,3181184
595,3624336,2529280
596,3787552,3537040
597,3834464,3160336
598,3258256,3430800
599,4105696,2910192
600,3855984,3064432
601,3882880,2871744
602,3603472,2953824
603,3770704,2976992
604,3569040,3194288
605,3523840,3444720
606,3623504,3750960
607,3798016,3025488
608,4119888,3359008
609,3868496,3595552
610,3716688,4066192
611,3955504,2399792
612,4103296,3314720
613,4612784,2679600
614,3066160,3691360
615,3932480,3305568
616,3300400,2882480
617,4153296,2915888
618,4015280,3319840
619,3582432,4446976
620,3594560,3375232
621,3883488,3298080
622,4964448,3766480
623,4053600,3514080
624,3801440,3004848
625,4192096,3160608
626,3981344,2756064
627,3671040,3115696
628,3815776,3330144
629,3380928,2859312
630,3749216,3039408
631,3995104,2976656
632,3525536,3015504
633,3538096,2939488
634,3703168,3049184
635,3710144,3014208
636,3668240,3164992
637,3747984,3297440
638,3728576,3545360
639,3893616,3957376
640,3913008,3111056
641,4090688,2744608
642,3818000,2717104
643,3798624,3287360
644,3446512,3167696
645,3315712,4469536
646,4005104,3015504
647,3816032,3248624
648,5170400,3239216
649,3565824,3254976
650,3888208,4715424
651,3836544,3175952
652,3906240,3843808
653,5193280,4032320
654,3880288,2611408
655,4516240,2591360
656,4553888,3380608
657,3305184,3046432
658,3284704,2997584
659,3963072,2553872
660,3711776,3655488
661,3651488,3193104
662,3231488,2918176
663,4283216,2595776
664,3883664,2594224
665,3618976,3822640
666,3320336,3061456
667,3284752,2989552
668,4327024,3402000
669,3775696,3039776
670,3668704,3300368
671,4122016,4213872
672,3678720,3136928
673,3913984,2788928
674,4843008,2674416
675,3863456,3346016
676,3468848,2980032
677,3392256,3274384
678,4022128,2926576
679,3687216,3280304
680,3953712,3325424
681,3446544,3433456
682,3934096,3671456
683,3797824,5218128
684,4084672,2929840
685,4210512,2847520
686,5866640,2703616
687,3642352,3462560
688,3489696,2825728
689,3365808,2885984
690,4096752,3895456
691,3396128,2820240
692,3519712,3434704
693,4567296,3455456
694,3439872,4054192
695,4020752,2673440
696,4026320,3211792
697,4607904,3380784
698,3279472,3232304
699,3891664,3882096
700,3870768,2894256
701,3913584,2909424
702,4576176,3478192
703,3602464,3202896
704,3445600,3544224
705,4067840,3455808
706,3892976,3389040
707,4005920,2522816
708,4107376,3659056
709,3812400,3137728
710,3217440,3024880
711,4341760,3074960
712,3806128,2911024
713,3672288,2735936
714,3714000,2988304
715,3623536,2843968
716,3415088,2702848
717,3691248,3452800
718,3526096,3324176
719,3279472,2821824
720,4002688,2799632
721,4017504,2597104
722,3541216,3265568
723,3469088,3345312
724,3282544,3223232
725,3982240,3167312
726,3955504,3176464
727,3868768,3414944
728,3855968,4187792
729,3746272,3018352
730,3967696,2980752
731,4164400,3048352
732,3725104,2925568
733,3667296,2853168
734,3729712,3035664
735,3616016,3144672
736,3546848,3011904
737,3702000,3189360
738,3822000,2761232
739,3606720,2862768
740,3880528,3381856
741,3492528,3462144
742,3531552,3973664
743,4029568,3003248
744,4197888,3140944
745,4489696,3401792
746,3657648,2960032
747,3800336,3617568
748,4071328,4308816
749,3657728,2955968
750,4161328,3077664
751,4934240,3295936
752,3585056,3806912
753,3789536,3560224
754,3934528,3133696
755,4313120,3352240
756,4264944,3584016
757,3788800,4272160
758,4048912,3358272
759,4088928,3811952
760,4925120,3488272
761,3975600,3021472
762,4218144,2361376
763,3842960,3612992
764,3607088,2887456
765,3045264,3197760
766,4305168,2879472
767,3449232,3470176
768,3864576,3014192
769,3549552,3020992
770,4177728,2768720
771,3718384,2553680
772,3618656,3473232
773,3353392,2897984
774,3268208,2721472
775,4053296,2540976
776,3572912,3638960
777,3418672,2824240
778,3211392,3161600
779,4322080,3284256
780,3512064,2720096
781,3777472,2934480
782,3908944,3407424
783,3391440,3043152
784,3603664,2921392
785,4116320,3330272
786,3731808,3343920
787,3492128,4048176
788,3999904,3002272
789,3954176,4787552
790,4081312,3539920
791,3668176,3433984
792,5179504,3011264
793,4168912,2984480
794,3981824,4292496
795,3655696,3283008
796,3656240,3114704
797,4969360,2962672
798,3977296,3439376
799,3654832,3295232
800,3495968,3945712
801,3937552,2997472
802,3805136,3279696
803,4466096,3643616
804,3670064,3929696
805,3927360,3099968
806,4104864,3028672
807,3773312,8834240
808,3720576,3173648
809,3667008,3359472
810,9532032,4664768
811,3806816,3344320
812,4040240,3276416
813,5135488,3756416
814,3977248,3514288
815,3679456,3112720
816,4350096,3854656
817,4085712,5098672
818,3791360,3555216
819,21842224,3467440
820,4560656,3850544
821,12788432,2866656
822,5731824,3255328
823,4069200,5057040
824,4041936,3252880
825,4370928,3648080
826,3572368,3990176
827,3918320,3531136
828,5559904,4317952
829,3714480,3238320
830,4141280,3905296
831,4524768,3974928
832,4085424,3622352
833,4941904,3155472
834,3839776,4011392
835,4299696,2757216
836,4519520,2927392
837,4306592,2529328
838,3784192,3626368
839,3838848,2938224
840,3441808,2457424
841,3564832,3590416
842,3166400,3171680
843,3600768,3307056
844,3523680,3897952
845,3162672,2864496
846,3572896,3217392
847,3843552,3892832
848,4019904,3159232
849,4337792,3625504
850,3443424,3253888
851,3677488,3487008
852,4378752,2355728
853,3771232,4164368
854,4081408,3962800
855,3259376,3542016
856,3507200,2672688
857,3022320,2952880
858,4238544,3978256
859,4480576,3473888
860,4115888,3914288
861,3264016,3160800
862,3442192,3009936
863,4493104,3271072
864,3808720,3020688
865,3725696,3057136
866,3822592,3015600
867,3638048,3141920
868,3929360,3880240
869,3674800,3074512
870,3700464,3455936
871,3621568,3279264
872,3675584,3330464
873,4372624,3106176
874,3670448,3467776
875,3921392,4904672
876,3976128,3927168
877,3949824,3275536
878,3654912,3173456
879,4120848,4783712
880,4687696,2911264
881,4486944,3029616
882,3844832,3112400
883,3862112,3426928
884,5227232,2785536
885,3603664,3069088
886,3669936,3441472
887,3778080,3880720
888,4042320,3123536
889,3381728,3564496
890,3526704,3426080
891,3922512,3374816
892,4468144,4021888
893,3791584,2939584
894,4129024,2819888
895,3973136,2860768
896,4037360,2834528
897,3857440,4014560
898,3450912,3029248
899,3360064,3313552
900,3516912,4497568
901,3442640,3279808
902,4678224,4007984
903,3642896,3354592
904,3859504,3080688
905,4996064,3354768
906,3902576,2706176
907,4641936,2880656
908,3889408,2601104
909,3757216,2417248
910,3732720,3977936
911,3338512,2715936
912,3475968,3308368
913,3210576,3065936
914,3128944,2816208
915,4106128,3295888
916,3382784,3868256
917,3912800,3379856
918,3616192,2880352
919,3450736,3309744
920,4003968,3379696
921,4354272,2047520
922,3951504,3707568
923,3516672,2800064
924,3935040,3053168
925,4021472,2905072
926,2636128,2940032
927,4274560,2555536
928,3446544,3050976
929,3617904,3452224
930,3547872,3063264
931,3467088,2907488
932,3189824,2982800
933,3612032,2646528
934,4037968,4049088
935,3593840,3437024
936,3599920,3270512
937,3565792,2923360
938,3264976,3909456
939,4507264,2802112
940,3937568,2503040
941,3916192,3993952
942,3013552,2597840
943,3902176,3274400
944,3476976,2676304
945,3181392,4393776
946,4002144,3145760
947,3154112,3477328
948,3879504,2546512
949,3380384,3263264
950,5082352,3345296
951,3659792,2766496
952,3974784,3149728
953,3243472,3036848
954,3737008,3772816
955,4042256,3517360
956,3393776,4030624
957,3802640,2811840
958,3656720,2793344
959,4373312,3037504
960,4144832,3011872
961,4082912,3057776
962,3407712,3165792
963,3323904,3200448
964,3746304,3093472
965,3599536,3147968
966,3672016,2806384
967,3829888,2954256
968,3900608,4240720
969,3506896,3169360
970,3710608,3460624
971,3409344,3098176
972,3500176,3102304
973,4646576,3296384
974,3812624,3358080
975,4104784,3863408
976,3742032,3155744
977,3690304,3076816
978,3860496,3125392
979,3955680,3269712
980,3675136,2703808
981,3779168,2626672
982,3755952,3486272
983,3838928,2918384
984,3847088,2777696
985,3218480,2654832
986,3206784,3238288
987,4126672,2868096
988,3452160,3177440
989,3378656,3209920
990,3349120,2828128
991,3735008,2847312
992,3512336,3001616
993,3803808,3270224
994,3908608,3092128
995,3477312,3094688
996,3559344,3098592
997,3655488,3473504
998,3923120,3222656
999,3808048,3622816
1000,3721744,3159680
1001,3590000,3169152
1002,3886576,3208448
1003,3815792,2751376
1004,4124816,3216032
1005,3817040,3457728
1006,3826608,3029920
1007,3875760,3179184
1008,3337104,3830656
1009,3923216,3277296
1010,3904512,2898464
1011,3684576,3294688
1012,3853216,3041456
1013,4497280,2679072
1014,3929152,3688320
1015,3586960,2810080
1016,3932272,2836288
1017,3628032,2551456
1018,3270048,3820560
1019,4338032,2643600
1020,3427840,2910016
1021,3354544,3100432
1022,3131392,2779424
1023,4510944,2821792
1024,3276640,2980288
1025,3529472,3046784
1026,3770288,2945536
1027,3400912,3163152
1028,3523248,3282448
1029,3619424,3488112
1030,3604032,3527056
1031,3606880,3034816
1032,3773152,3478128
1033,3982176,3043840
1034,3989472,3031184
1035,3972352,2894816
1036,3492592,3055760
1037,4046480,2502944
1038,3673712,3526688
1039,3685616,3340496
1040,3481184,3172528
1041,3755456,3291008
1042,3181792,3983920
1043,4055136,3332656
1044,4001088,2861584
1045,3707648,2999392
1046,3787360,3048144
1047,4626000,2933312
1048,3998688,3008992
1049,3571504,2996144
1050,3571376,3317136
1051,3680752,2704608
1052,3581120,3210048
1053,3655216,4620768
1054,3640240,2698688
1055,3977440,3283008
1056,3375232,2547584
1057,3849088,3838416
1058,4982144,3103840
1059,3327888,3289728
1060,3673120,4366192
1061,3197568,3055472
1062,4341280,2915072
1063,3792672,3013440
1064,3873408,3499728
1065,4819504,3068272
1066,3673104,4167376
1067,3550832,3816288
1068,3703648,3328240
1069,4097632,4610400
1070,3679792,3378064
1071,4456416,3555664
1072,4451904,3625984
1073,3837696,2686672
1074,5238624,3642464
1075,3791424,2778368
1076,4062256,2685568
1077,4075008,3384144
1078,3320640,2936256
1079,4211312,2853904
1080,3431392,3512496
1081,3387296,3381424
1082,4022848,4165728
1083,3589632,3912784
1084,3557744,3813936
1085,4185184,2731888
1086,3824672,3432256
1087,4842880,2505600
1088,4578112,3629168
1089,4373504,2803344
1090,3295872,3292864
1091,4003408,2603216
1092,3210720,3540608
1093,4198784,2574672
1094,3364864,3267264
1095,3968560,2952944
1096,3281280,3105888
1097,4166176,3395776
1098,3224976,3731120
1099,3942304,4048208
1100,3631840,3017600
1101,3736992,2941920
1102,4072288,3630864
1103,4183776,3347824
1104,4054832,3941456
1105,3538048,2957600
1106,3558096,2844864
1107,4121904,3308656
1108,3911616,2871232
1109,4514528,3206480
1110,3664688,3304768
1111,3529792,3423760
1112,3969168,4049472
1113,3497728,3159632
1114,3865168,3064960
1115,3915968,2760128
1116,4135840,2925808
1117,3999472,2812928
1118,3835840,3249424
1119,3625840,2885952
1120,3233936,3118304
1121,3602016,3209680
1122,3483936,2594416
1123,3940720,3467360
1124,3601216,2652896
1125,3798320,2732384
1126,3895248,3293632
1127,3214096,2907232
1128,4118672,3444480
1129,3259632,2730000
1130,3429376,2962752
1131,3960832,2862416
1132,3614240,2934784
1133,4084384,3334384
1134,3257168,3107472
1135,3676784,3030512
1136,3568432,3766656
1137,3604912,3597984
1138,3965760,3043856
1139,3780224,2885024
1140,3614960,3633008
1141,4164384,3462816
1142,4129248,3515888
1143,3698928,4018080
1144,3524064,2959360
1145,4323280,3006384
1146,4189312,2983888
1147,4183888,3924464
1148,4081424,4416864
1149,3419248,3242896
1150,3591168,4091760
1151,3649792,3131584
1152,4598960,3167760
1153,5080048,2717584
1154,3855728,3328992
1155,4775088,2641792
1156,3793136,3128912
1157,3787168,3237712
1158,3365408,3574480
1159,3928320,4259808
1160,3311056,2661120
1161,3775888,3960144
1162,3932432,4151136
1163,4172352,3397104
1164,4785824,3179600
1165,3362928,3497168
1166,4605392,3168432
1167,4774000,3891248
1168,4051680,3059536
1169,3696896,2306032
1170,3840608,3754832
1171,3718192,2910944
1172,4421344,2824272
1173,3772464,2993888
1174,2968544,3099136
1175,4189168,3059584
1176,3622800,2376832
1177,3465328,3285376
1178,3651008,2733392
1179,3703600,3938432
1180,3651952,2962912
1181,3084592,3084800
1182,3767904,3496112
1183,3399280,4174752
1184,4443600,3199744
1185,3544032,3232016
1186,3641088,2944384
1187,3993568,3685968
1188,4777632,3907488
1189,3902720,2862912
1190,3811760,3351344
1191,3492240,3673984
1192,4040064,3902320
1193,4487328,3457184
1194,3521360,3651168
1195,3954816,3422496
1196,4198320,3985216
1197,4567984,4695984
1198,4084960,2871104
1199,4055312,2846944
1200,3984944,3473520
1201,4463664,3071392
1202,5184480,3553328
1203,3539360,2493504
1204,3491136,3082512
1205,4128160,2984384
1206,3720032,2806848
1207,3950704,2872128
1208,3097488,2862928
1209,3503120,2916160
1210,3360784,3406880
1211,3368880,2995856
1212,3512416,2826336
1213,3559072,3252848
1214,3592288,2932608
1215,4059488,3049712
1216,3566144,3545376
1217,3375952,3891824
1218,3966864,3281040
1219,3533184,2849200
1220,3606608,2860128
1221,3994816,3093296
1222,4471056,3470928
1223,3948240,4752112
1224,3537024,2801088
1225,3535184,3225456
1226,3750464,4309424
1227,4063744,4006240
1228,4004672,5251648
1229,3506080,4183520
1230,3831312,3277264
1231,5023184,3530880
1232,4313424,4580720
1233,5653312,3326592
1234,4734752,4689936
1235,3882896,3808544
1236,4140944,4499680
1237,5138592,4386128
1238,3823472,4294896
1239,5096288,4849536
1240,4216592,4063728
1241,4326880,3967744
1242,4774144,4777552
1243,4861984,4200304
1244,4688928,2932320
1245,4670016,2704784
1246,4429264,3092016
1247,4191024,3055248
1248,4706480,3192192
1249,3624352,2684704
1250,3354592,3484256
1251,3687280,3972768
1252,3636128,4128304
1253,3798528,3754224
1254,3391024,3789264
1255,4002608,3769712
1256,4466496,4893552
1257,4196720,4588096
1258,4119632,4681328
1259,4379968,3284592
1260,4311600,4580272
1261,5440080,4074496
1262,5090048,4346448
1263,5135152,4472032
1264,3872896,3639744
1265,5135744,4856752
1266,4475808,3356768
1267,4867984,3274864
1268,4748624,4153296
1269,4182560,3400928
1270,5317600,3484368
1271,3995088,3258144
1272,3788000,3680224
1273,4558384,3699616
1274,3991728,4044656
1275,3928176,3967552
1276,3923232,2366000
1277,3781072,2699632
1278,4320336,4385744
1279,4369520,3350592
1280,4024944,4565904
1281,11025408,4036400
