========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1890.815    Std dev: 826.799
  Min:      39.888    Max:     9935.216
  P50:    1608.256    P95:     2777.456
  P99:    5632.096    P99.9:   9701.632
Throughput: 529 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2570240
2,7849536
3,1522304
4,2675968
5,1385968
6,2267152
7,1623360
8,2376912
9,1551248
10,2342448
11,1589936
12,2097392
13,1433664
14,1397872
15,9536448
16,1732976
17,2115008
18,1604656
19,2494528
20,1525488
21,2255104
22,1474064
23,2235536
24,1450272
25,1559584
26,2335472
27,1635184
28,9701632
29,1660176
30,1791456
31,1385856
32,2469088
33,1650144
34,2774688
35,8029008
36,1856784
37,1574384
38,1476192
39,1476096
40,2725904
41,2456832
42,1434704
43,6953824
44,1442096
45,2458224
46,1520016
47,2209584
48,1516288
49,2457040
50,1349136
51,1414256
52,5545344
53,1454544
54,2405968
55,1412224
56,2398512
57,1748000
58,6470288
59,1483120
60,2076608
61,1524096
62,2473552
63,1624800
64,2368272
65,8329136
66,1661680
67,3573216
68,2123792
69,1476736
70,1421744
71,1719232
72,1700656
73,2408416
74,1330080
75,1194848
76,1222560
77,1362528
78,9935216
79,1660896
80,2410496
81,1431120
82,2396432
83,1540944
84,2467104
85,1521024
86,2006704
87,1489376
88,1450192
89,5516368
90,1560800
91,2403392
92,1477952
93,2055728
94,1474544
95,6835296
96,1478048
97,2415376
98,1396032
99,2362704
100,1475920
101,2504240
102,4516272
103,1314880
104,2070512
105,1437472
106,1595520
107,5632096
108,1428992
109,2271760
110,1418192
111,2680224
112,1673968
113,2583120
114,1504416
115,2522368
116,1728944
117,1919920
118,1564672
119,2430896
120,1639328
121,2338160
122,1565728
123,2700960
124,1535696
125,2131808
126,1521504
127,2059280
128,8681216
129,1378112
130,2369632
131,1424512
132,2157920
133,1406608
134,1198736
135,1773728
136,1521072
137,2756912
138,1299920
139,2673680
140,1474112
141,2032080
142,1533552
143,2279520
144,1561296
145,7039696
146,1554320
147,2280672
148,1337760
149,2752720
150,1335600
151,2245536
152,1378288
153,1420016
154,2286336
155,6984864
156,1406624
157,2401376
158,1479824
159,1363536
160,1158000
161,1516368
162,6655648
163,1440272
164,2168752
165,1469392
166,1419136
167,1727504
168,1450192
169,1881904
170,1648576
171,7430176
172,1238224
173,1749376
174,1678384
175,2223360
176,1439456
177,3620960
178,1517328
179,1910544
180,1401600
181,2202128
182,1594976
