========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2076.889    Std dev: 823.891
  Min:      50.576    Max:     12574.032
  P50:    1852.656    P95:     2808.368
  P99:    6919.920    P99.9:   8860.912
Throughput: 481 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1633248
2,1936240
3,3322416
4,2756112
5,8054640
6,1833728
7,1725600
8,1910624
9,2786800
10,1607776
11,1707664
12,1682480
13,2644352
14,8314576
15,1745872
16,1809200
17,1666384
18,2251520
19,1468304
20,2792688
21,1679968
22,1727440
23,1495472
24,1623072
25,2732256
26,7309376
27,1678416
28,1751184
29,1799968
30,1880400
31,1690960
32,2873952
33,1687536
34,2017440
35,1529952
36,1730032
37,1706896
38,7014288
39,1506016
40,2260576
41,1601008
42,2741680
43,1530096
44,2009888
45,1450960
46,2575888
47,2022208
48,1761760
49,8172256
50,1552624
51,2238112
52,1578784
53,2383136
54,1661088
55,2354272
56,1814320
57,7012384
58,3602368
59,1736336
60,1640800
61,1586944
62,2451424
63,8465776
64,1567424
65,1791808
66,1599136
67,2495296
68,1663504
69,2328400
70,8157536
71,1616912
72,2698000
73,1595584
74,1877056
75,1492768
76,2253808
77,1816048
78,2364384
79,8395616
80,1965920
81,1788400
82,1580112
83,2587616
84,1761904
85,1911744
86,1422400
87,2597136
88,1697360
89,6919920
90,1773296
91,1988240
92,1721184
93,1866928
94,1506400
95,2750416
96,1499520
97,6369232
98,1748368
99,1789120
100,1801184
101,2599200
102,1522928
103,2335536
104,4529200
105,1753536
106,1999712
107,1705792
108,2031280
109,1848016
110,1896816
111,1650096
112,2297984
113,8698016
114,1533440
115,1770592
116,1647776
117,3118656
118,1871408
119,1828720
120,1489760
121,6922272
122,1775360
123,1783312
124,1669360
125,1932624
126,1421648
127,2586384
128,1508384
129,2162608
130,4861680
131,1436288
132,1958192
133,1546336
134,2498688
135,8543280
136,1750832
137,2013680
138,1677376
139,2276384
140,1509952
141,2738880
142,1605536
143,1805104
144,1548912
145,2266656
146,8805648
147,1741296
148,1876528
149,1715632
150,2336608
151,1855680
152,2077264
153,1772528
154,1728592
155,1572736
156,1461888
157,2671712
158,7062256
159,1483744
160,1927504
161,1627904
162,2724960
163,1658016
164,2541696
165,1491728
166,1736192
167,1635552
168,6730240
169,1575920
170,2676768
171,1570352
172,1773696
173,1569984
174,1482960
175,924256
176,1768032
177,2458784
178,1691760
179,1981904
180,1590656
181,2861744
182,7865264
183,1811520
184,2616240
185,1735072
186,1693200
187,1391472
188,2545584
189,1580576
190,2486112
191,8483360
192,1604032
193,1850832
194,1544944
195,2690896
196,1721504
197,2696000
198,1587072
199,1624896
200,1616656
201,6631840
202,1697168
203,2318576
204,1638384
205,2601248
206,1804096
207,1724896
208,1674384
209,2481376
210,1547456
211,2606480
212,1764544
213,2389552
214,1814112
215,1730864
216,1644784
217,2157968
218,8860912
219,1661632
220,1912592
221,3634784
222,2100880
223,1839472
224,1637456
225,1954928
226,1772544
227,6446352
228,1862384
229,2214608
230,1488224
231,2217776
232,1499888
233,2283200
234,1761168
235,6696400
236,1696192
237,3748928
238,2726688
239,2081872
240,2003664
241,1731456
242,2041440
243,1877888
244,1882240
245,1578608
246,6750368
247,1832512
248,1798176
249,1876672
250,1734640
251,2042320
252,2553248
253,1655520
254,1773456
255,1806416
256,2382576
257,2341936
258,5760352
259,1901344
260,2016704
261,1758416
262,2628400
263,1805760
264,2032304
265,1646192
266,1765568
267,1817168
268,2714112
269,1816080
270,1887648
271,1754688
272,2384240
273,1863120
274,2039856
275,1887584
276,1976096
277,1568976
278,2531072
279,1723792
280,1956704
281,1945568
282,2663760
283,1709552
284,1997440
285,1798368
286,2027104
287,1858512
288,2863632
289,1737072
290,2013824
291,1638704
292,1867504
293,1968064
294,1968400
295,1811088
296,2823472
297,1738864
298,1992800
299,1785040
300,1874384
301,1763472
302,2377696
303,1817936
304,1773248
305,1746816
306,2532528
307,1708816
308,2669136
309,1516240
310,3641120
311,2634208
312,1813424
313,1961296
314,1841536
315,1822096
316,1713152
317,2807248
318,1721808
319,2272432
320,1952192
321,1995072
322,1759568
323,2150992
324,1580080
325,1959632
326,1743232
327,2593968
328,1647088
329,2677536
330,1644128
331,1747152
332,1650672
333,2770112
334,1854416
335,2097184
336,1531008
337,2057440
338,1706192
339,2812944
340,1728384
341,2037552
342,1634192
343,2040736
344,1697584
345,2844752
346,1943920
347,2028816
348,1761312
349,1940704
350,1717744
351,1979136
352,1719472
353,2557488
354,1833760
355,1856416
356,1695760
357,2596992
358,1854736
359,2017216
360,1759472
361,2025456
362,1850384
363,2597600
364,1886896
365,1839328
366,1847408
367,2017712
368,1693152
369,2532800
370,1689664
371,1944656
372,1598864
373,2758832
374,1675584
375,1773184
376,1725776
377,2490112
378,1783232
379,2746416
380,1766176
381,1834144
382,1576832
383,2574656
384,1715280
385,1875248
386,1627808
387,2692720
388,1671888
389,2044992
390,1712064
391,1946368
392,1767504
393,2773312
394,1655312
395,3557136
396,2613424
397,1931808
398,2042288
399,1780048
400,1963504
401,1631648
402,2885008
403,1627712
404,2075456
405,1714624
406,1771856
407,1754416
408,2630304
409,1626576
410,2544608
411,1876432
412,1780496
413,1729120
414,2631728
415,1838064
416,2111680
417,1817104
418,2105632
419,1737520
420,2059312
421,1744432
422,2798832
423,1909472
424,2091872
425,1741280
426,2041376
427,1880720
428,1767344
429,1879600
430,2083104
431,1873888
432,1897520
433,1631648
434,2545760
435,1723744
436,1960544
437,1734048
438,2097024
439,1766256
440,2718944
441,1663296
442,1855104
443,1844144
444,2933200
445,3542352
446,1742640
447,1917664
448,1645792
449,2548288
450,1847088
451,1828480
452,1635968
453,3023568
454,1785824
455,1916096
456,1776256
457,2178576
458,1828896
459,2270544
460,1694752
461,2199120
462,1476960
463,2811536
464,1750960
465,2018336
466,1658784
467,1826976
468,1785280
469,2377840
470,1610960
471,2400912
472,1757232
473,2536768
474,1819232
475,2186880
476,1881744
477,1887840
478,1974304
479,1792864
480,1771056
481,2485264
482,1985744
483,1995984
484,1813584
485,2032144
486,1606448
487,2589680
488,1727936
489,1999616
490,1771008
491,1899840
492,1877024
493,2495568
494,1973376
495,1871952
496,1670064
497,2594928
498,1482256
499,2506144
500,1573504
501,2262768
502,1515344
503,2491088
504,1410992
505,2742208
506,1431248
507,2747504
508,1789184
509,1950896
510,1878496
511,1967072
512,1685008
513,2646480
514,1874304
515,2135584
516,1825408
517,1730368
518,1707536
519,2031216
520,1533312
521,2480736
522,1762944
523,2520512
524,1732672
525,2052400
526,1563680
527,2072640
528,1659536
529,2499936
530,1725168
531,2831584
532,1732880
533,1878352
534,1929344
535,2025472
536,1919792
537,1987104
538,1573664
539,2631328
540,1928352
541,2002432
542,1765520
543,1958848
544,1694448
545,2886992
546,1857136
547,1806000
548,1700912
549,1793456
550,1760112
551,2569392
552,1675872
553,1866704
554,1904080
555,2645632
556,1816912
557,2092160
558,1847776
559,1926032
560,1917472
561,2113520
562,1853472
563,2166080
564,1650480
565,2122864
566,1812752
567,2928896
568,1766960
569,1844880
570,1678032
571,1799280
572,1809600
573,2596736
574,1719376
575,1935344
576,1641616
577,2750000
578,1713216
579,1945840
580,1609376
581,2337344
582,1975520
583,2101152
584,1670720
585,2151040
586,1607440
587,2693984
588,1717104
589,1950528
590,1592896
591,2748784
592,1682432
593,1830512
594,1665680
595,2776912
596,1776048
