========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   2103.513    Std dev: 810.821
  Min:      38.064    Max:     10156.656
  P50:    1855.024    P95:     3054.448
  P99:    5832.784    P99.9:   9777.184
Throughput: 475 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1646832
2,9777184
3,1964624
4,1975920
5,1483760
6,2524928
7,1836560
8,1963376
9,1807984
10,2117232
11,1464160
12,2250496
13,1634096
14,2182912
15,9163376
16,3604368
17,1782368
18,1927328
19,1737424
20,2069440
21,1701968
22,1766288
23,1695824
24,1310112
25,9542064
26,1691632
27,1982704
28,1642752
29,2838128
30,3673488
31,1558240
32,2494080
33,8050672
34,2021040
35,1902416
36,1474912
37,2058384
38,1629168
39,2878672
40,8016592
41,1572208
42,1953488
43,1555440
44,2799040
45,1507968
46,2003680
47,4951472
48,1546544
49,1911536
50,1522528
51,2584720
52,7916592
53,1638960
54,2544992
55,1260080
56,2524400
57,1561872
58,2236176
59,1641248
60,2177904
61,1263728
62,1583040
63,1423680
64,6885168
65,1718864
66,1811504
67,1411280
68,2732288
69,1555024
70,2511216
71,1593920
72,2786832
73,1427472
74,1634336
75,1618528
76,2676176
77,8305680
78,1378192
79,2308128
80,1712576
81,2587232
82,1675488
83,1756848
84,1546512
85,1401104
86,5832784
87,1621072
88,2020592
89,1584784
90,2318528
91,1565984
92,2458896
93,1515808
94,2435312
95,1685104
96,3848336
97,2461392
98,1944480
99,1626160
100,1872624
101,1556288
102,2993760
103,1724912
104,1813760
105,1678368
106,2722256
107,1576640
108,1929312
109,1795200
110,2095280
111,1589440
112,2781248
113,1410128
114,1773168
115,1831408
116,1336496
117,1505264
118,2923024
119,8154256
120,1520800
121,1849440
122,1884432
123,2388320
124,1418080
125,2560832
126,1675056
127,2259168
128,1808032
129,1709488
130,1603760
131,7122400
132,1869136
133,1894672
134,1777568
135,2061632
136,1562608
137,2144256
138,1477248
139,2279376
140,1716048
141,1272880
142,5585936
143,1697632
144,1757408
145,1622656
146,2958672
147,1586416
148,2617152
149,1396288
150,2764656
151,1728624
152,1785632
153,1443312
154,2586032
155,1383408
156,3705744
157,2496672
158,1307184
159,4018912
160,2458304
161,8837968
162,3592256
163,1592944
164,2528528
165,1810064
166,2184352
167,1421008
168,2684592
169,1543168
170,3231904
171,1485520
172,1184416
173,4656976
174,1797296
175,2153888
176,1647232
177,2053840
178,1539360
179,2517376
180,1867488
181,3313584
182,2378416
183,1481696
184,7686432
185,1342464
186,1927728
187,1566400
188,1789456
189,1486064
190,1492224
191,2855488
192,2784976
193,1749904
194,1724032
195,1718672
196,1402448
197,2275344
198,1702960
199,2647632
200,1668544
201,1710992
202,1663952
203,2258592
204,8716336
205,1486160
206,2049088
207,1504144
208,2675424
209,1490560
210,2571104
211,1449792
212,2698416
213,7915616
214,1759840
215,1861680
216,1532832
217,2068832
218,1604992
219,1423616
220,2423328
221,7381008
222,1690048
223,1668464
224,1515008
225,2404832
226,1744272
227,1796736
228,1660912
229,3080000
230,3296592
231,1721296
232,2140304
233,1681232
234,2560656
235,1676112
236,2537088
237,1543808
238,1699008
239,1729776
240,2820432
241,6099136
242,6067136
243,1690720
244,2281232
245,1414208
246,3732160
247,2675328
248,1571328
249,2475696
250,1786288
251,1735328
252,1711936
253,2717680
254,1473600
255,2880640
256,4079616
257,1692496
258,1855024
259,1495216
260,2424624
261,1546224
262,2749552
263,1694768
264,1818240
265,1749792
266,2628400
267,1766672
268,2044144
269,1973232
270,1800576
271,1742736
272,2428320
273,1755312
274,1773520
275,1622768
276,2292912
277,1518336
278,1507520
279,2726400
280,2769952
281,1910144
282,1948544
283,1647152
284,2415824
285,1897184
286,3335520
287,2638240
288,1543264
289,2893824
290,1609792
291,2295280
292,1727280
293,2028272
294,1703760
295,1731840
296,1499936
297,2697904
298,1603584
299,2869424
300,1697712
301,2036432
302,1584528
303,2150064
304,1653376
305,2541616
306,1715936
307,1914112
308,1525200
309,2487344
310,1615936
311,2625632
312,1489120
313,2335408
314,1912672
315,1764256
316,1569424
317,2433424
318,1678080
319,2480640
320,1629360
321,2605840
322,1611440
323,1964592
324,1652896
325,2544576
326,1529312
327,2757024
328,1703952
329,1719296
330,1806640
331,2485440
332,1771040
333,2932800
334,1968112
335,1034224
336,1726480
337,2632048
338,1690224
339,3841024
340,2308208
341,1692816
342,2567056
343,1488256
344,1839024
345,1559856
346,2703616
347,1584064
348,2849392
349,1521520
350,1805136
351,1733648
352,2720784
353,1754864
354,1729904
355,1801536
356,2441248
357,1743936
358,2481280
359,1561200
360,3556000
361,2360112
362,1668208
363,2453168
364,1357136
365,2422960
366,1609056
367,2802432
368,1587056
369,2746480
370,1664560
371,1863680
372,1706960
373,2479600
374,3960608
375,1700848
376,3085760
377,4501440
378,2630736
379,1515552
380,2657456
381,1812288
382,2087104
383,1484592
384,2589024
385,1758528
386,2061648
387,1504976
388,2584832
389,1799280
390,1809520
391,1774752
392,2691760
393,1418464
394,3382624
395,2728128
396,1559440
397,2355408
398,1682336
399,2539760
400,1732576
401,1729200
402,1676144
403,2682688
404,1596848
405,2764560
406,1743936
407,1990928
408,1575200
409,2423232
410,1824128
411,2164800
412,3974784
413,1538688
414,2130320
415,1485712
416,2650880
417,1696816
418,1926096
419,1950640
420,2685104
421,1500464
422,1859552
423,1625472
424,2767616
425,1864656
426,1908448
427,1673664
428,3007792
429,1784400
430,1914928
431,1787200
432,2212832
433,1705952
434,2070320
435,1740000
436,1939120
437,1747104
438,2566096
439,1568640
440,2076576
441,1658880
442,2526688
443,1705968
444,1895264
445,1598864
446,3004576
447,1580336
448,1954608
449,1588608
450,2408512
451,1811088
452,2082304
453,1657552
454,2681376
455,1587120
456,2444048
457,1524096
458,3632352
459,2543072
460,1522912
461,4134704
462,2708688
463,3790928
464,1518336
465,2574144
466,1622912
467,1940864
468,1612672
469,2444480
470,1593568
471,2359856
472,1592560
473,2835808
474,1361216
475,1983984
476,1623984
477,2727888
478,1599040
479,2505152
480,1503408
481,2125424
482,1612128
483,2559552
484,1579440
485,2762448
486,1553696
487,2023968
488,1864704
489,1821040
490,1780912
491,2512672
492,1680000
493,2192176
494,1626368
495,2789456
496,1677440
497,1955648
498,1582976
499,2678560
500,1500560
501,1836912
502,1632032
503,2494224
504,1738912
505,2542256
506,1787216
507,1907760
508,1473712
509,2861872
510,1813408
511,1908880
512,1731040
513,2222320
514,1743840
515,2618208
516,1504544
517,2632624
518,1756272
519,1991840
520,3669680
521,1616496
522,2620832
523,1406896
524,2117920
525,1609760
526,2907536
527,1861536
528,2053024
529,1590912
530,2166720
531,1446384
532,2598160
533,3568528
534,1759856
535,2427488
536,1595648
537,4103792
538,2723520
539,1590672
540,1983744
541,2136240
542,2153728
543,1672736
544,3537232
545,3588528
546,2640688
547,1560768
548,2563648
549,1699632
550,2660784
551,1698704
552,2059344
553,1686640
554,2125984
555,1727520
556,1745744
557,1602576
558,2639648
559,1778720
560,1942512
561,1693488
562,2416288
563,1625968
564,2892400
565,1566352
566,1940352
567,1528592
568,2374112
569,1820160
570,2640928
571,1688000
572,1783472
573,1603504
574,2889072
575,1747680
576,1888144
577,1584432
578,2721344
579,1670560
580,1944752
581,1643024
582,2561424
583,1606432
584,1799808
585,1523008
586,2830896
587,1702368
588,2155584
589,1567856
590,2210080
591,1635952
592,2299968
593,1510432
594,2355520
595,1956832
596,2365968
597,1907552
598,2050880
599,1750720
600,1975408
601,1523552
602,2631360
603,1737312
604,2477088
605,1760832
606,1776304
607,1523552
608,2738720
609,1551392
610,2709584
611,1698752
612,1773872
613,1690912
614,2481680
615,1550576
616,2404752
617,1798528
618,2596096
619,1704896
620,2150320
621,4452672
622,3819696
623,1725040
624,2064576
625,1597472
626,1814496
627,1585648
628,2950256
629,1666976
630,1778288
631,1605856
632,2633248
633,1709952
634,2430000
635,1806624
636,1932864
637,1537056
638,2251680
639,1768480
640,2651792
641,1749088
642,1646752
643,1624224
644,2499408
645,1749760
646,2582896
647,1706096
648,2336368
649,1543696
650,2634672
651,1609136
652,2009552
653,1493504
654,2734352
655,1652384
656,2337680
657,1671040
658,1790304
659,1523040
660,2674880
661,1653296
662,2612704
663,1615088
664,2511520
665,3890656
666,1577680
667,2180000
668,1760384
669,2313728
670,1630384
671,2463616
672,1712336
673,1893088
674,1609280
675,2863520
676,1580560
677,1751168
678,1628688
679,2380320
680,1715504
681,2583344
682,1356096
683,2543680
684,1429904
685,3030096
686,1825280
687,1767056
688,1798688
689,1863216
690,1787776
691,2784608
692,1634416
693,1783696
694,1701344
695,2693248
696,1909088
697,1737744
698,1533488
699,3162080
700,1776592
701,1835408
702,1461952
703,2539184
704,1659600
705,1786640
706,1649040
707,2762240
708,1845664
709,2158320
710,1731296
711,2126448
712,1721520
713,2017168
714,1919584
715,1930192
716,1862032
717,2645776
718,1750960
719,2781376
720,2599168
721,1602608
722,2513440
723,1856320
724,2127872
725,1664544
726,1974624
727,1511904
728,2709472
729,1420944
730,2431120
731,1638992
732,2705248
733,1652528
734,2078192
735,1731008
736,1798976
737,1801936
738,2099776
739,1627632
740,2503008
741,1646576
742,2421520
743,2013920
744,2111936
745,1662064
746,1784784
747,1671424
748,2304416
749,1713824
750,2843568
751,3923888
752,1517472
753,2586048
754,3602592
755,1602208
756,2432144
757,1671456
758,3583968
759,2816672
760,1715584
761,1727536
762,1873248
763,2920224
764,1501488
765,1658656
766,1743200
767,1393968
768,1860848
769,1486912
770,1699568
771,1540352
772,1270336
773,1264016
774,1928336
775,1735312
776,1690816
777,2319184
778,1572784
779,2624928
780,1371296
781,2836016
782,1401840
783,2179392
784,1751424
785,2350624
786,1497536
787,2783136
788,1988704
789,1692976
790,1494848
791,2265360
792,1483408
793,2934992
794,1674576
795,2333104
796,1334224
797,2446224
798,1428240
799,2464800
800,1508720
801,2815632
802,1603520
803,2251408
804,1552160
805,2440064
806,1683440
807,3548656
808,1400896
809,1653984
810,2726992
811,1780960
812,1731520
813,1571200
814,2438272
815,1696672
816,2466912
817,1584848
818,2362224
819,1437504
820,2671136
821,1682288
822,2533712
823,3660672
824,1730000
825,2578448
826,1677232
827,2248064
828,1508512
829,2444128
830,1968864
831,1650208
832,1508448
833,2702896
834,1564320
835,2490080
836,1936080
837,1721968
838,1588784
839,2485168
840,1577056
841,2730480
842,1569936
843,2724864
844,3615888
845,1549792
846,1818672
847,1437168
848,2645168
849,1735072
850,2663536
851,1505808
852,2222512
853,1513600
854,2818240
855,1610064
856,3591840
857,2210480
858,1558464
859,2618768
860,2269024
861,3365488
862,2741296
863,2019552
864,1916832
865,1523392
866,1723168
867,1803296
868,2455392
869,1634272
870,2811760
871,1562816
872,2061024
873,1627520
874,2546496
875,1575296
876,1851824
877,1816816
878,2096144
879,1624704
880,1435440
881,2261600
882,1625744
883,1895056
884,1867408
885,2032592
886,2343008
887,1553360
888,2617056
889,1779280
890,2380064
891,1699136
892,1986592
893,1747472
894,2333008
895,1627824
896,2734048
897,1414192
898,2254336
899,1528672
900,2509440
901,1782592
902,1981744
903,1567600
904,2851168
905,1756672
906,1991632
907,1593152
908,2529056
909,1566512
910,1923840
911,1510112
912,2846672
913,1483072
914,2703472
915,3934368
916,1693392
917,1841600
918,1658512
919,2306816
920,1512768
921,2870880
922,1785632
923,1781792
