========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   2053.603    Std dev: 825.709
  Min:      59.120    Max:     9034.368
  P50:    1864.800    P95:     2835.424
  P99:    6875.232    P99.9:   8963.376
Throughput: 487 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2842416
2,1847488
3,1915360
4,1579424
5,2757216
6,8192400
7,1791392
8,2070240
9,1640912
10,1820592
11,1659584
12,2387392
13,1701168
14,2598624
15,8301264
16,1439456
17,2054752
18,1687392
19,2580592
20,8154272
21,1866480
22,1756912
23,1525792
24,2564672
25,1339104
26,2430384
27,1638992
28,2535728
29,8089152
30,1562176
31,2488080
32,1592768
33,1872720
34,1633488
35,2677696
36,8297072
37,1642144
38,1713248
39,1660672
40,2770656
41,1538544
42,2578288
43,1736784
44,1833456
45,8346496
46,1565152
47,1708848
48,1684208
49,2668016
50,1525920
51,2268096
52,5320208
53,1707632
54,3052048
55,6803264
56,1580624
57,1740608
58,1473792
59,2748176
60,1655744
61,2343312
62,1935232
63,1878624
64,1595328
65,2694464
66,1676688
67,6117120
68,1698768
69,1804080
70,1642224
71,2828144
72,1577440
73,2518960
74,1695152
75,2319760
76,1666752
77,1688384
78,8493488
79,1534240
80,2258880
81,1836976
82,2581232
83,1675264
84,1807424
85,1659584
86,2571520
87,1664464
88,2650400
89,1610288
90,1965456
91,1701776
92,2004976
93,1557920
94,2457168
95,1501568
96,6993200
97,1439984
98,1958320
99,1610592
100,2650752
101,1521264
102,2412064
103,1682816
104,2412240
105,1731008
106,1700592
107,8963376
108,1657760
109,1842976
110,1804848
111,2142656
112,1598160
113,2524624
114,1694384
115,1810032
116,1677824
117,2530352
118,1685424
119,6869952
120,3659712
121,1709248
122,2027376
123,1733808
124,2524400
125,1664768
126,1966192
127,1633200
128,2453424
129,1668208
130,6875232
131,1937184
132,2058432
133,1566272
134,3064480
135,1442448
136,1464704
137,8643616
138,1698032
139,2256064
140,1708656
141,1860944
142,1715136
143,1981680
144,2072928
145,2095600
146,2148608
147,2663472
148,7308688
149,3690224
150,1319584
151,2535424
152,1698752
153,2257600
154,1514608
155,2495456
156,4429584
157,1802224
158,2327136
159,1751424
160,1889280
161,1857184
162,6093664
163,1646256
164,1728640
165,1723088
166,2496672
167,1632144
168,2673120
169,4250976
170,1584128
171,1727200
172,1652032
173,2834768
174,8194816
175,1725872
176,2259216
177,1466768
178,2022112
179,1780848
180,2731856
181,1676336
182,1910144
183,1634144
184,2614496
185,1654576
186,2019024
187,1817152
188,2036800
189,1609472
190,2581680
191,4798656
192,1500736
193,1756736
194,1627808
195,2647152
196,1555584
197,2117152
198,1854144
199,1895024
200,1689792
201,7046880
202,1752816
203,2044512
204,1584544
205,2075344
206,1737872
207,2198544
208,1788624
209,1789600
210,1661184
211,2506512
212,8541760
213,1846112
214,1977008
215,1649888
216,1766544
217,1761168
218,2814496
219,1890832
220,6199520
221,1777856
222,1746576
223,1605168
224,1686368
225,1678192
