========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   2185.850    Std dev: 864.759
  Min:      73.888    Max:     9726.480
  P50:    1891.536    P95:     4007.872
  P99:    4993.184    P99.9:   9233.648
Throughput: 457 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2964048
2,4666144
3,1600736
4,8546688
5,1458464
6,1820624
7,3100144
8,4967808
9,1716576
10,3550464
11,1875056
12,1524400
13,4294880
14,1831936
15,1891840
16,2115632
17,4355376
18,5688560
19,1860064
20,6338992
21,1705376
22,1720112
23,6262608
24,1848992
25,1807168
26,1435664
27,1355424
28,4067024
29,2795968
30,3242288
31,1860768
32,8512240
33,5799616
34,4540016
35,4041616
36,1633296
37,2333296
38,3070816
39,2871088
40,3847536
41,1808384
42,1661760
43,3432576
44,3201344
45,2226832
46,1627520
47,2484256
48,1714032
49,1601632
50,2064336
51,5503776
52,2925664
53,1356064
54,3673008
55,2986304
56,9233648
57,1783664
58,1426544
59,3118064
60,8939952
61,1398416
62,2211312
63,3330688
64,8777024
65,1549840
66,1611360
67,2237408
68,9726480
69,3839120
70,1635584
71,6834832
72,4716704
73,3342960
74,1445040
75,2238176
76,1706160
77,2895824
78,4256624
79,1546176
80,3556416
81,2507168
82,3676528
83,3558736
84,2276208
85,2584816
86,3656928
87,3656192
88,2534080
89,3809536
90,4693792
91,3452032
92,4516608
93,1726864
94,1728496
95,4421584
96,3485344
97,1645392
98,2864608
99,1770800
100,1863440
101,2005232
102,1752192
103,2124544
104,2000304
105,1575312
106,2867120
107,1673488
108,1908080
109,1689280
110,1654304
111,1828928
112,3342800
113,3865344
114,1740128
115,1966464
116,1863040
117,1585088
118,4376416
119,3665792
120,4358000
121,1679456
122,1908560
123,1728352
124,3969712
125,2169952
126,3824720
127,2733360
128,2014256
129,1534592
130,1759152
131,1691424
132,2664160
133,1952528
134,2044528
135,1522832
136,1840720
137,1829520
138,2547328
139,2238016
140,2188144
141,3986656
142,1777648
143,2767552
144,2703248
145,1772160
146,2551456
147,1819808
148,2370224
149,1516560
150,1977856
151,1716096
152,2507936
153,2220960
154,1686816
155,1700112
156,2792896
157,1572016
158,1700512
159,1979136
160,1752656
161,1884592
162,2851328
163,1510528
164,2751360
165,1720816
166,2014576
167,1542224
168,1669600
169,1877328
170,2533888
171,1884624
172,2426240
173,1949808
174,1982800
175,3776496
176,1728640
177,2176288
178,1873552
179,2141712
180,1748448
181,2410752
182,1819024
183,1874864
184,1565456
185,2543104
186,1739712
187,1777280
188,4310976
189,4315296
190,2522416
191,936576
192,4664608
193,1618576
194,1853136
195,1680256
196,2412800
197,2392656
198,1899072
199,1830432
200,1769984
201,2382336
202,1932608
203,1767344
204,1909168
205,1832096
206,2478736
207,1573504
208,1605472
209,1738672
210,1512768
211,2841488
212,2248640
213,1927488
214,2045808
215,1759392
216,2189664
217,1735120
218,2761488
219,1634992
220,2314880
221,4122352
222,2041552
223,1681344
224,2507024
225,1498480
226,2361552
227,4433312
228,1588752
229,1907936
230,1713712
231,2860752
232,1738816
233,1952960
234,2003792
235,1896304
236,1757872
237,1762656
238,4317152
239,1490208
240,2841120
241,1598720
242,2361744
243,1977104
244,2479840
245,1949712
246,3120880
247,1742512
248,1879152
249,2688832
250,2235200
251,1956192
252,1615392
253,2330320
254,2027728
255,2349184
256,1858336
257,1153072
258,4490480
259,1726288
260,1805728
261,1803632
262,2022256
263,1598048
264,2603376
265,2617088
266,1988064
267,1769856
268,1924544
269,1962720
270,1625040
271,1867088
272,1887184
273,1698032
274,3070672
275,1571808
276,1752592
277,1695232
278,2589792
279,1866688
280,1796832
281,1684304
282,2465600
283,1545920
284,2534576
285,2246192
286,3313728
287,2635920
288,1568480
289,1853168
290,1653296
291,2931200
292,1625344
293,4188976
294,2442912
295,1622384
296,2185088
297,1706768
298,2103488
299,1656256
300,2003856
301,1596048
302,2311920
303,1942688
304,3493456
305,2926112
306,1547824
307,2438096
308,1658176
309,1622352
310,1729264
311,2541120
312,1538608
313,2307712
314,1698704
315,3405392
316,1816000
317,2718912
318,2545744
319,2069968
320,2220768
321,1793488
322,2242496
323,2011632
324,1883984
325,1727552
326,1722576
327,4470496
328,1906288
329,2239472
330,1871296
331,2021360
332,1589904
333,2148368
334,1821376
335,1689296
336,1590416
337,2950240
338,1566128
339,1974832
340,1769376
341,2716656
342,1676256
343,1937520
344,1726800
345,2797792
346,1834464
347,2628944
348,3389664
349,1748352
350,2147072
351,2319264
352,1811696
353,3305792
354,1624144
355,3158048
356,1419312
357,2143392
358,2179616
359,2541712
360,3909792
361,3473808
362,1456256
363,1826944
364,1602832
365,2557024
366,1788720
367,2497488
368,1717648
369,1903024
370,1664384
371,3351408
372,1709392
373,2083456
374,1894480
375,2064688
376,1800336
377,1837888
378,1645376
379,1756880
380,1808832
381,2424304
382,1792864
383,2868432
384,1880928
385,1880416
386,1796560
387,2146864
388,1684688
389,1767536
390,1984960
391,2619504
392,1644144
393,1990976
394,1760304
395,1849632
396,1652016
397,2400928
398,1753536
399,2724336
400,1756480
401,1891456
402,1829600
403,1910448
404,1741920
405,2496992
406,1750480
407,3159520
408,2896544
409,4147120
410,2237680
411,2116304
412,1497248
413,2189520
414,4381456
415,1575808
416,1744624
417,1841760
418,2627824
419,1602880
420,1751600
421,2051632
422,2732800
423,1576640
424,1915168
425,1646656
426,2292528
427,1882448
428,2115232
429,3688064
430,2007200
431,2768464
432,2047072
433,2046048
434,1608208
435,1699232
436,1680544
437,2850608
438,1786480
439,2237248
440,1756544
441,1897056
442,1616432
443,2490560
444,1563008
445,1824880
446,1829184
447,2719696
448,1695712
449,1756000
450,1849792
451,2856352
452,1486560
453,2036336
454,1645872
455,2177456
456,1646176
457,2208032
458,1608624
459,2802544
460,1523824
461,2602608
462,1702704
463,2295024
464,1858208
465,2513712
466,1770336
467,1832416
468,1530576
469,1859376
470,3905424
471,1673776
472,2384928
473,1602016
474,2562000
475,4091840
476,1502320
477,2311728
478,1911984
479,1704224
480,1749264
481,2407264
482,1795040
483,2462096
484,4310304
485,1864208
486,2263584
487,1577632
488,4740320
489,2138704
490,2259376
491,3035184
492,2380512
493,1746112
494,1951008
495,1504448
496,1828768
497,1672352
498,1643968
499,2839008
500,1737616
501,1996432
502,2104176
503,2052240
504,1647360
505,2269536
506,1741280
507,2323184
508,1629728
509,1869632
510,1668544
511,2718960
512,1575312
513,1747744
514,1861200
515,2499184
516,2016240
517,3120384
518,1424768
519,1733056
520,3526032
521,1545920
522,2579648
523,4225952
524,1436288
525,2487664
526,1633152
527,2537296
528,1606384
529,1722880
530,1442192
531,1461968
532,2596768
533,3641584
534,3590960
535,3939648
536,1549552
537,1873552
538,1695072
539,2471184
540,1730736
541,1931152
542,1778960
543,2860400
544,3541168
545,4782272
546,1750560
547,2010144
548,1429344
549,1882016
550,1630800
551,2859440
552,1475280
553,2355232
554,2216464
555,2908560
556,2587440
557,2526736
558,5206416
559,1572976
560,1390288
561,1022192
562,1683680
563,2452192
564,1598736
565,2809072
566,3479872
567,2383152
568,2127872
569,1568752
570,1906944
571,1498432
572,2251040
573,2271904
574,1957152
575,1635344
576,2501840
577,1813216
578,1961808
579,1703056
580,2465664
581,3708720
582,1532640
583,4591632
584,1971552
585,1766256
586,2266384
587,1611712
588,3997552
589,2640848
590,1722000
591,2297888
592,1681472
593,2435760
594,1715184
595,1721504
596,1785184
597,2324416
598,4262848
599,1776784
600,1744960
601,1629344
602,2522096
603,1635632
604,2801152
605,1494592
606,1784928
607,1572160
608,1532192
609,2155952
610,1802608
611,2217488
612,1660752
613,1828592
614,3147120
615,2863696
616,1836736
617,1549760
618,1845600
619,1685888
620,2461664
621,2632832
622,2040128
623,1727696
624,1625216
625,1727424
626,2159312
627,4447008
628,1653760
629,1560272
630,1280848
631,1517904
632,1644496
633,1576608
634,3016000
635,3033072
636,1507840
637,1566832
638,2526416
639,1844272
640,1923248
641,1910304
642,1500784
643,2048768
644,1526192
645,2350496
646,4706640
647,1569648
648,1966864
649,1578128
650,2348336
651,4698240
652,1880400
653,1945024
654,1440928
655,1828288
656,1640432
657,2860928
658,1671872
659,1708224
660,1813392
661,3175520
662,4031776
663,3520112
664,1516416
665,1926432
666,1840144
667,2360448
668,3914064
669,1487664
670,2584448
671,1554064
672,2472832
673,1805712
674,1992544
675,1870144
676,2328832
677,1749744
678,2790432
679,1718384
680,1537744
681,1880912
682,2407376
683,4209792
684,1529952
685,2265584
686,1538768
687,2063616
688,1912944
689,1911296
690,1534224
691,2386400
692,1582480
693,2841456
694,1710592
695,1920144
696,1934016
697,1738112
698,1464528
699,3026816
700,3800512
701,1804000
702,2458960
703,1825504
704,1735440
705,4124064
706,4508880
707,1921120
708,2070448
709,1737632
710,1879568
711,1939184
712,2294880
713,1274240
714,2539120
715,2616528
716,2541008
717,2985584
718,3718256
719,1699088
720,2025104
721,1943888
722,1795776
723,1876496
724,2291392
725,2470256
726,1629600
727,1547792
728,2565104
729,1971392
730,2424656
731,1538368
732,1753856
733,1806416
734,1894688
735,1557952
736,2937696
737,2308128
738,1241344
739,4340656
740,2215152
741,1931008
742,1966672
743,1673456
744,1719168
745,2563232
746,1556000
747,2147696
748,1828544
749,1665280
750,1725264
751,2508256
752,4129808
753,1762048
754,2639920
755,1568464
756,1888640
757,1602704
758,2103040
759,1648592
760,2637472
761,1547520
762,2583120
763,2433616
764,1909392
765,1885856
766,1875200
767,1832864
768,1813696
769,1883984
770,2555312
771,1725632
772,1460752
773,1645520
774,2442992
775,1639408
776,2961440
777,1369136
778,2049312
779,1727360
780,2649824
781,3801744
782,1906560
783,1720848
784,1545552
785,3200288
786,1663600
787,2132640
788,1840784
789,1830272
790,3840784
791,1580128
792,1474464
793,2895632
794,2495456
795,1640752
796,2140288
797,3857664
798,1740672
799,2391008
800,1694448
801,2351248
802,1686560
803,2097840
804,1699584
805,2836032
806,1495040
807,1704864
808,1816368
809,2556192
810,1773648
811,1819536
812,1777184
813,2373904
814,4281168
815,1691920
816,2513520
817,1731584
818,1714064
819,1670608
820,2424176
821,2686672
822,1740288
823,1455152
824,2336752
825,1717536
826,1635696
827,1663344
828,1463952
829,1208560
830,4664560
831,1722128
832,1619040
833,1881056
834,2552288
835,1609792
836,1844864
837,1538080
838,2171200
839,1605232
840,2627104
841,1619328
842,2747040
843,1797360
844,2508560
845,1704448
846,1738352
847,4332576
848,1702272
849,1808736
850,1472768
851,1471248
852,1487120
853,2864688
854,2487072
855,3593888
856,1867424
857,2002528
858,1730256
859,1548944
860,2482128
861,3767984
862,1657728
863,2234352
864,1574336
865,2924416
866,1659728
867,1858256
868,1657072
869,2502976
870,3823392
871,1636080
872,3172512
873,1696416
874,1640544
875,1655536
876,2109504
877,1892656
878,2537424
879,1621424
880,2012016
881,1600320
882,2254592
883,4059664
884,2169696
885,1883616
886,1574096
887,3028384
888,3478880
889,1404368
890,2612496
891,1556320
892,2199392
893,1595488
894,2225520
895,4206624
896,1651616
897,90080
898,2483296
899,1610320
900,2072528
901,1625600
902,2323024
903,1677232
904,2535040
905,1756912
906,2508624
907,1672096
908,1907280
909,1795856
910,2595424
911,1453728
912,2527312
913,1709392
914,2097296
915,1685360
