========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2143.974    Std dev: 856.288
  Min:      41.328    Max:     10045.568
  P50:    1823.552    P95:     3959.456
  P99:    5359.888    P99.9:   9137.216
Throughput: 466 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,8182480
2,4488064
3,9137216
4,1449424
5,1471824
6,6569616
7,5406928
8,2443536
9,4417248
10,3868288
11,5699312
12,10045568
13,1417216
14,7069728
15,8220272
16,1793056
17,9027152
18,3039728
19,4918880
20,1367488
21,1729568
22,5004880
23,1712128
24,1413104
25,1384016
26,3290736
27,1550960
28,6689632
29,3028800
30,2104960
31,1927760
32,1596592
33,2250144
34,1997584
35,1804112
36,1767280
37,3064896
38,1639056
39,1999264
40,3780608
41,1589008
42,1367056
43,6242608
44,1698000
45,3934304
46,2941152
47,2900464
48,1849296
49,1812976
50,1650496
51,4197488
52,1796224
53,1906752
54,2535408
55,1581584
56,1957200
57,1509552
58,2051616
59,1691312
60,2825392
61,2668624
62,2706848
63,3064368
64,1907696
65,1523952
66,1782144
67,3199376
68,1582560
69,1892048
70,1477648
71,2141312
72,1529792
73,2986064
74,1635312
75,1774016
76,1703712
77,1827776
78,1750304
79,3035280
80,1494032
81,2055232
82,1797456
83,2300496
84,1583696
85,1887472
86,1490416
87,2640912
88,1652992
89,2439952
90,3740304
91,1710176
92,2233088
93,3113136
94,2345056
95,1682080
96,5473936
97,1665712
98,1827936
99,3091024
100,1597984
101,3101328
102,1501248
103,1874688
104,1783408
105,1945664
106,1461952
107,2509168
108,2535984
109,1876096
110,1744592
111,1685504
112,1655168
113,2584144
114,1715120
115,2333168
116,1741456
117,2314000
118,1600768
119,2612976
120,1445344
121,2512240
122,1421088
123,2678592
124,1743056
125,1833792
126,1590576
127,2417520
128,1746288
129,2264656
130,1690640
131,2582192
132,1509856
133,2808560
134,1518992
135,1735008
136,1649312
137,3360288
138,1649920
139,1925344
140,1603888
141,1762656
142,1565936
143,2278368
144,1547488
145,2479856
146,2078448
147,2581744
148,1852416
149,1875584
150,1984928
151,1991520
152,1667200
153,2006176
154,1713168
155,2470432
156,1509376
157,2558000
158,2198400
159,1668672
160,1734000
161,2281312
162,1767040
163,2193248
164,1717888
165,2052864
166,1595520
167,2391808
168,2012992
169,2613408
170,1604160
171,1714176
172,1708000
173,2700336
174,1813040
175,1715552
176,1697520
177,2430656
178,1977184
179,1819024
180,1725024
181,2257904
182,1634992
183,3173472
184,1750464
185,1730624
186,1668192
187,2120544
188,1684256
189,2644576
190,1659712
191,2158992
192,1656880
193,2511552
194,1816064
195,1733536
196,1494128
197,1476096
198,1709088
199,2682528
200,3654288
201,2924256
202,1740576
203,1470224
204,2508528
205,1531936
206,1637744
207,1462304
208,1388672
209,1695072
210,1590960
211,2155344
212,1817552
213,2253472
214,1701696
215,2264048
216,1543296
217,2461600
218,3864160
219,1794304
220,2022720
221,1383632
222,2519744
223,3474304
224,1360512
225,1584656
226,1671808
227,1341104
228,2692848
229,1725552
230,1688160
231,1409232
232,1415040
233,1836496
234,1768752
235,1584208
236,1657824
237,2316800
238,1650064
239,1387104
240,2335280
241,1482320
242,1473344
243,1687344
244,1746016
245,1492096
246,3102864
247,1582528
248,2311504
249,1568944
250,2282944
251,3971968
252,1827104
253,1815360
254,1373552
255,3161440
256,3788608
257,3993712
258,1616512
259,2623680
260,1714624
261,1730752
262,1602976
263,2309328
264,1446448
265,1568176
266,2163712
267,1815920
268,862192
269,2217584
270,1782768
271,1817904
272,2194864
273,1847120
274,2229664
275,3879824
276,1746592
277,2496400
278,1578832
279,2275008
280,1688000
281,2013360
282,1430896
283,1480080
284,1472432
285,1522992
286,2510896
287,1656704
288,2609312
289,1618624
290,1803312
291,1884400
292,2261984
293,3821456
294,1553600
295,2278144
296,1645488
297,2379344
298,1645392
299,2147296
300,1609008
301,1547232
302,2650784
303,1419040
304,2391456
305,1823056
306,1552336
307,2355872
308,1910704
309,2157072
310,1472352
311,2371856
312,1531808
313,2493024
314,3970752
315,1803488
316,1999312
317,2008624
318,2223696
319,1693504
320,2537536
321,1811952
322,1682096
323,1576608
324,2477232
325,1733344
326,2523104
327,1815792
328,2256176
329,1803056
330,1840384
331,1558352
332,1398448
333,2473616
334,1941024
335,1608064
336,1838576
337,1527248
338,1332304
339,2335008
340,1572064
341,1742912
342,1516160
343,1738432
344,1246624
345,1670784
346,1836816
347,1797344
348,2033856
349,1549216
350,2092832
351,1546352
352,2327552
353,2445296
354,1942352
355,1818624
356,1800256
357,4172080
358,1727552
359,2948272
360,1604448
361,1809584
362,1502224
363,2561680
364,1575168
365,2435600
366,1508064
367,1735264
368,1834176
369,2171488
370,1633184
371,2580016
372,1374576
373,2491744
374,1557056
375,2255008
376,1653408
377,3045920
378,1481120
379,1775536
380,1770128
381,2425712
382,1777088
383,2577504
384,1628944
385,2485264
386,1755360
387,2071632
388,1659888
389,2560864
390,1723568
391,1570944
392,1601040
393,2199568
394,1756960
395,2526064
396,4028768
397,1671952
398,2199904
399,1973312
400,1716576
401,1785920
402,2390544
403,1898256
404,1972416
405,1494208
406,1602208
407,901264
408,1573376
409,1481536
410,3097264
411,2160432
412,1475776
413,1849136
414,1393568
415,2093648
416,1856272
417,2192144
418,1727216
419,2789616
420,1661984
421,2195984
422,1562000
423,2628944
424,1772880
425,1647504
426,1612832
427,2489264
428,1511264
429,2262144
430,1543088
431,1379760
432,5412192
433,1578240
434,2082496
435,1695632
436,2608592
437,1398400
438,2798624
439,3977120
440,1659104
441,2018176
442,1499088
443,2643504
444,1547632
445,2514784
446,1522096
447,1977312
448,2963536
449,1058656
450,1473904
451,2445696
452,1425424
453,1545616
454,2423760
455,1490800
456,2676176
457,2592688
458,1526384
459,2094576
460,1544960
461,2565040
462,1523504
463,2399712
464,2429696
465,1782784
466,1841776
467,2243136
468,1320176
469,2425936
470,3104944
471,2401360
472,3377440
473,1546064
474,2488816
475,1580736
476,2697040
477,1646080
478,2382576
479,1509520
480,2285248
481,1750656
482,4414528
483,1489904
484,1506736
485,2201968
486,3964256
487,2285360
488,3287136
489,2992544
490,2002336
491,1740416
492,2231136
493,1947248
494,1528320
495,2232016
496,3959456
497,3748016
498,4263872
499,6025792
500,1835440
501,1462096
502,2320176
503,1455920
504,1353488
505,2803376
506,3256528
507,1366928
508,1667072
509,1670928
510,2528064
511,1993712
512,3679936
513,2741040
514,4175600
515,1643616
516,1714576
517,3798768
518,2182704
519,1832544
520,1568976
521,2719616
522,1643456
523,2898144
524,1690784
525,1791200
526,4050880
527,1663840
528,2100320
529,1407552
530,2423184
531,2397408
532,1635344
533,1357520
534,3014176
535,1611232
536,1596272
537,1660000
538,1383280
539,1544032
540,1524384
541,2736288
542,1819936
543,1719056
544,3863968
545,1489008
546,3764048
547,1652528
548,2438240
549,2360592
550,2096304
551,2321040
552,1814768
553,2120000
554,1486000
555,2149888
556,1994784
557,2195072
558,4110720
559,1596512
560,2157360
561,3061856
562,1710528
563,2278848
564,1472736
565,2482976
566,3074336
567,1832368
568,2328816
569,1438096
570,2241088
571,1893472
572,2352736
573,1760096
574,1838256
575,1576272
576,2370976
577,1503728
578,2395392
579,1409120
580,2998304
581,1841632
582,2243216
583,1390336
584,2401312
585,1564000
586,2380224
587,1681248
588,3201712
589,1524336
590,1844720
591,1361488
592,2275632
593,1556336
594,2139760
595,1495632
596,3246448
597,1415440
598,1857440
599,1645600
600,2759392
601,1524448
602,2480336
603,1772656
604,1676288
605,1521712
606,2790272
607,1562048
608,2510400
609,1537808
610,2303696
611,1700752
612,2137728
613,1877680
614,2374320
615,1604000
616,2350832
617,5612928
618,2374640
619,1544352
620,2524080
621,1345024
622,2263776
623,1336576
624,1553104
625,1012320
626,1720528
627,2955792
628,1753968
629,1807488
630,1635248
631,2327648
632,1774592
633,2414976
634,3848848
635,1801472
636,2188064
637,1777120
638,2357904
639,1548192
640,2234304
641,1956624
642,2109472
643,1571792
644,2129936
645,3842864
646,1637648
647,2442672
648,1886928
649,2545872
650,1414768
651,2762464
652,1676992
653,3454064
654,2111056
655,4772128
656,1510512
657,1911856
658,1554496
659,2368128
660,1531232
661,2509136
662,3968032
663,1670784
664,2251456
665,1555232
666,1283568
667,1099360
668,2567264
669,1767712
670,1574496
671,2091216
672,2705712
673,1866224
674,1430176
675,1864320
676,1691376
677,2084832
678,1558912
679,4214832
680,2841968
681,1559856
682,3902080
683,3480544
684,4203936
685,3672272
686,3159376
687,1599456
688,1861232
689,1439440
690,1396544
691,1535568
692,1777808
693,2573520
694,1561968
695,1853728
696,3866000
697,3960400
698,2931872
699,1691728
700,4431104
701,2102576
702,2653328
703,5697792
704,1855120
705,1710800
706,1673024
707,2202368
708,1582912
709,1157360
710,1736928
711,1588176
712,1916272
713,3906640
714,1823552
715,2407856
716,1551248
717,2389312
718,1566688
719,2174048
720,1675056
721,2379520
722,1615824
723,2405424
724,2320416
725,3445856
726,2179680
727,2269520
728,1779664
729,4421200
730,1516848
731,1755952
732,1504016
733,1374480
734,5403440
735,1522176
736,2608304
737,1859248
738,1590192
739,1479040
740,1472304
741,2238368
742,3191104
743,2209296
744,1687424
745,1339312
746,2716640
747,1574368
748,2385584
749,1359264
750,2299024
751,1449408
752,2129168
753,1558240
754,1824640
755,2444624
756,1661440
757,1727440
758,1791264
759,1749680
760,2918688
761,1649600
762,1643312
763,1329120
764,1585776
765,1466848
766,1834768
767,1947808
768,1582560
769,2270096
770,1538048
771,4311200
772,2542528
773,1982672
774,1717088
775,1626352
776,2417456
777,3985568
778,1649888
779,2041568
780,3226096
781,1586224
782,2462080
783,2845888
784,1969904
785,1358176
786,2189344
787,1752368
788,2488048
789,1632976
790,1735360
791,1699760
792,2374800
793,1753888
794,2136448
795,4935056
796,1690480
797,1679584
798,1567488
799,2539200
800,1444304
801,2229520
802,3959888
803,2303632
804,1812544
805,1626064
806,2342384
807,1548160
808,2480624
809,1747952
810,2065696
811,1934608
812,2184480
813,3783808
814,1596272
815,2378624
816,1516688
817,2663264
818,1412464
819,2259456
820,3091264
821,1319984
822,1569968
823,1776624
824,1804800
825,1658624
826,1501040
827,2331264
828,1738912
829,2174992
830,1604320
831,1335216
832,1314256
833,1572288
834,2514464
835,3598928
836,1779520
837,2334816
838,1643424
839,2431136
840,1548896
841,2352272
842,2352464
843,1574448
844,1666864
845,2444352
846,1576016
847,2604240
848,1649312
849,2159472
850,4011344
851,1503168
852,2217072
853,1580224
854,1424352
855,1008560
856,2330544
857,2026992
858,4063584
859,1407808
860,2755312
861,2365616
862,1774016
863,1498240
864,1689136
865,1337168
866,1551984
867,1481632
868,1446464
869,2473200
870,3888032
871,1405680
872,2189408
873,1474592
874,1582688
875,1890432
876,3326192
877,1368176
878,2576384
879,1720144
880,2158816
881,1446768
882,3086176
883,1460592
884,2159952
885,1585760
886,2251472
887,1563920
888,3118368
889,43520
890,3566256
891,1455968
892,2449280
893,1601888
894,2118656
895,1602208
896,2309888
897,3963952
898,1688656
899,2147696
900,1615104
901,1600704
902,4812320
903,1819376
904,1289248
905,1638464
906,2751872
907,1722736
908,2401488
909,3497792
910,1613280
911,1419888
912,1835680
913,2185648
914,1558960
915,2743536
916,1729024
917,1731520
918,1499616
919,1381680
920,1466320
921,1473648
922,2141296
923,1672528
924,2215824
925,1561792
926,2908816
927,3901536
928,2320304
929,1750400
930,1549184
931,2193488
932,3958752
933,2111744
934,1737984
935,3103200
936,1776992
937,2096480
938,2808560
939,2102592
940,1402976
941,1667872
942,1614480
943,1454656
944,2342496
945,1501264
946,1598000
947,3357728
948,1564336
949,1473424
950,1728288
951,1871296
952,1510928
953,1318672
954,1664704
955,3129936
956,1657920
957,1854240
958,2333344
959,1349056
960,3235280
961,2144528
962,1692800
963,1403184
964,2055744
965,3022560
966,878016
967,1673200
968,1513024
969,974736
970,1516640
971,1562480
972,1428256
973,3042976
974,4243472
975,1558080
976,1677072
977,1675056
978,1188016
979,2087536
980,1499920
981,1729744
982,1202208
983,1571632
984,1769680
985,1350480
986,2339152
987,1705424
988,3167600
989,1555152
990,2019392
991,1633792
992,1419280
993,1748096
994,4023872
995,2515008
996,3955472
997,1475888
998,2679648
999,1923808
1000,1534736
1001,1498960
1002,1325824
1003,1615792
1004,1537744
1005,2541136
1006,2457216
1007,1567776
1008,1556032
1009,2369040
1010,4039616
1011,3622368
1012,1463776
1013,2514352
1014,3936272
1015,1570208
1016,1471536
1017,2616592
1018,2416224
1019,2829808
1020,3417728
1021,1897328
1022,3939104
1023,1669600
1024,1962320
1025,1670112
1026,1401440
1027,3266256
1028,2061552
1029,1574496
1030,2435008
1031,2282976
1032,2117568
1033,1548192
1034,1736256
1035,2682768
1036,2848128
1037,2538512
1038,2865072
1039,2389168
1040,2842192
1041,1683296
1042,1943520
1043,1850576
1044,2379760
1045,1597424
1046,3736224
1047,2425296
1048,1770816
1049,2344336
1050,1539088
1051,2328656
1052,1716512
1053,2318912
1054,1957968
1055,2504864
1056,1506464
1057,1660656
1058,1484896
1059,1631120
1060,1656816
1061,3484320
1062,4529808
1063,1569904
1064,1722048
1065,1632240
1066,1417424
1067,2489568
1068,2504480
1069,1805456
1070,2420256
1071,1682848
1072,2654240
1073,1716352
1074,2170528
1075,1422224
1076,1726000
1077,1854816
1078,2332240
1079,1720288
1080,2308384
1081,1622800
1082,2323984
1083,3886832
1084,2980176
1085,1736512
1086,1438256
1087,2370384
1088,1766352
1089,1724592
1090,1705008
1091,2221456
1092,2771984
1093,1929168
1094,1638448
1095,1612528
1096,1781984
1097,2515408
1098,2322544
1099,1942512
1100,1658160
1101,1765792
1102,1769728
1103,2502448
1104,1798784
1105,2317216
1106,1464368
1107,2373328
1108,4587328
1109,1632864
1110,2098768
1111,1578240
1112,2389408
1113,1661328
1114,1858384
1115,1667296
1116,2497472
1117,1778416
1118,2519600
1119,1657040
1120,1862832
1121,4030160
1122,1574272
1123,2557424
1124,1691776
1125,1767920
1126,1884208
1127,2638224
1128,1532560
1129,2554240
1130,1610160
1131,1846592
1132,1556096
1133,2526640
1134,1433792
1135,2602000
1136,1654096
1137,2604064
1138,1803264
1139,1695984
1140,41328
1141,4111184
1142,1526592
1143,2270752
1144,2200960
1145,1819984
1146,1676656
1147,2322704
1148,1617952
1149,1406592
1150,2330368
1151,1472768
1152,2349072
1153,1604208
1154,1529104
1155,1650208
1156,2392640
1157,1508912
1158,2471776
1159,1591200
1160,1716272
1161,1646976
1162,2276288
1163,4405552
1164,4159776
1165,1740112
1166,2174032
1167,1536720
1168,2608352
1169,1610304
1170,1788496
1171,1667248
1172,4045136
1173,1338832
1174,2215648
1175,1443920
1176,2003888
1177,1413072
1178,2554448
1179,1335744
1180,3159696
1181,1547184
1182,1646864
1183,4063808
1184,1869184
1185,1686960
1186,1694464
1187,2406272
1188,1837216
1189,2212368
1190,1706768
1191,2174048
1192,1585408
1193,2516928
1194,1685200
1195,2317936
1196,1630688
1197,2213632
1198,1655600
1199,2432496
1200,1562160
1201,2028048
1202,3160640
1203,1627968
1204,4004208
1205,1491968
1206,3028752
1207,1941136
1208,1518480
1209,1473424
1210,2245904
1211,3991440
1212,3189680
1213,1708896
1214,1670352
1215,1607696
1216,1557056
1217,1357376
1218,1685520
1219,2159296
1220,1486240
1221,2047184
1222,1424704
1223,1583360
1224,1814688
1225,2380576
1226,1797696
1227,2344128
1228,1678000
1229,2632208
1230,1510064
1231,2318768
1232,1523328
1233,2302352
1234,1796368
1235,2531024
1236,1605920
1237,2149360
1238,1840320
1239,2345520
1240,1732272
1241,1826384
1242,1741280
1243,2319440
1244,1690720
1245,2417184
1246,1650912
1247,1753888
1248,1586144
1249,2822192
1250,2018704
1251,1682032
1252,1690400
1253,2369952
1254,1568880
1255,2163072
1256,1508592
1257,3262384
1258,1533456
1259,1662320
1260,1755200
1261,2312000
1262,1649648
1263,3534832
1264,1784752
1265,2433024
1266,1576272
1267,4190944
1268,2675424
1269,2775072
1270,2339648
1271,4091760
1272,1705760
1273,2242160
1274,1519168
1275,2479792
1276,1433120
1277,1461936
1278,2101904
1279,1433904
1280,1576816
1281,1714880
1282,2336560
1283,1505296
1284,2202336
1285,1562736
1286,1356192
1287,2251872
1288,3064448
1289,1812464
1290,1914768
1291,1377936
1292,1363024
1293,1674480
1294,1565440
1295,2001472
1296,1605280
1297,2835872
1298,1666800
1299,2025984
1300,1550976
1301,2523920
1302,3682832
1303,1782608
1304,2214464
1305,1554544
1306,2201776
1307,1498656
1308,1427856
1309,1582128
1310,1574672
1311,2762560
1312,1812368
1313,2027632
1314,1480544
1315,1974224
1316,1733696
1317,2574864
1318,1850080
1319,1760816
1320,1348896
1321,2686208
1322,1595872
1323,2234384
1324,1773952
1325,3314352
1326,1656432
1327,1792624
1328,1673152
1329,1675680
1330,4141456
1331,1448096
1332,2622928
1333,4053824
1334,1877072
1335,2304864
1336,4161504
1337,1642048
1338,1589824
1339,1423200
1340,1724352
1341,2869072
1342,2280304
1343,4225520
1344,1606320
1345,2220560
1346,1706896
1347,3866896
1348,2396016
1349,4180960
1350,1645168
1351,1608672
1352,1810272
1353,2570960
1354,1454848
1355,2645168
1356,2316752
1357,2028672
1358,1503856
1359,1789952
1360,1730144
1361,2444256
1362,2493104
1363,1981264
1364,1485600
1365,1788320
1366,1804256
1367,2676384
1368,1755856
1369,1665600
1370,1637040
1371,2642736
1372,1612800
1373,2892480
