========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    17 (0.850%)
RTL (us):
  Mean:   2258.687    Std dev: 1020.724
  Min:      45.920    Max:     10887.888
  P50:    1929.776    P95:     4163.168
  P99:    6840.912    P99.9:   9765.888
Throughput: 443 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,10887888
2,2407408
3,1397568
4,3222336
5,7995088
6,1474496
7,8809872
8,7381776
9,8072976
10,2618704
11,3343488
12,5999808
13,2829472
14,9765888
15,4968864
16,8432896
17,2411584
18,8047840
19,2429472
20,6707392
21,2573568
22,1733568
23,1811760
24,5165472
25,1774800
26,2374432
27,1707440
28,6392512
29,1523824
30,7048048
31,2626816
32,8574400
33,1471488
34,6499136
35,1829328
36,8441632
37,6186800
38,1612336
39,2198128
40,1646544
41,1914480
42,1461376
43,3923328
44,2810384
45,1729552
46,2585504
47,1568176
48,2684528
49,2495520
50,3110304
51,3083600
52,2474000
53,5306528
54,2525936
55,1764416
56,1581008
57,4330720
58,8285952
59,3797024
60,1682720
61,4661840
62,3062288
63,2282016
64,4152000
65,8450112
66,3679808
67,1688096
68,6747296
69,2005472
70,1690528
71,3510800
72,3094656
73,5376240
74,1726272
75,1691456
76,2419072
77,5104864
78,1681072
79,3330944
80,7911824
81,6285744
82,1106208
83,8507680
84,5752480
85,6305744
86,1710928
87,1802640
88,7054768
89,7448688
90,3918096
91,6368080
92,1753728
93,2715488
94,2557952
95,2564432
96,3335904
97,2579616
98,4044496
99,1707344
100,1571824
101,4617312
102,4511440
103,1847328
104,1707520
105,3656864
106,1875856
107,2102592
108,1584560
109,2451632
110,2558048
111,1832320
112,3128208
113,1960048
114,3564496
115,2358400
116,1859072
117,2546528
118,1715136
119,2195536
120,1487040
121,2551472
122,4592000
123,1633376
124,1687696
125,3853456
126,4657888
127,1697760
128,2029520
129,1577360
130,1781408
131,1590560
132,2632032
133,4421184
134,1537760
135,2006912
136,1613664
137,2498576
138,1889024
139,2213328
140,1620656
141,1761152
142,4519360
143,2737600
144,4379552
145,1782960
146,1642336
147,1705328
148,2680048
149,3832816
150,2509664
151,2455920
152,45920
153,3269712
154,1548144
155,1926224
156,1846864
157,2692336
158,1803120
159,1690704
160,1868032
161,2189856
162,1669248
163,2660272
164,1628976
165,1875776
166,2252704
167,1963376
168,1967184
169,1792992
170,1862768
171,2460640
172,4197136
173,1727472
174,1741136
175,1741504
176,2506000
177,1538288
178,3031696
179,1811248
180,2179984
181,1803232
182,1868080
183,1725200
184,2236176
185,2005200
186,1937664
187,1596000
188,1873184
189,2065360
190,2531824
191,2004048
192,2146080
193,1558880
194,1705600
195,1517184
196,1364288
197,3557152
198,2263504
199,1679200
200,1431520
201,1544576
202,1538672
203,2717568
204,2371072
205,1623600
206,2918992
207,1722032
208,1900864
209,1553248
210,2016864
211,1804912
212,3512912
213,3329584
214,1866064
215,1659232
216,2296608
217,2153680
218,1958576
219,1742240
220,1642768
221,2568048
222,1728928
223,1831040
224,1703168
225,1848432
226,1729104
227,2896016
228,1871264
229,1960208
230,1722496
231,2395728
232,1555296
233,2677568
234,1739424
235,1986528
236,2004160
237,1587744
238,2072800
239,1795280
240,1718272
241,2924336
242,2176672
243,2747280
244,2682336
245,3891744
246,1578672
247,2226848
248,1765504
249,2268000
250,2124016
251,1730736
252,2092528
253,1767424
254,1674336
255,2865888
256,1881664
257,1718960
258,1800064
259,1753888
260,4699904
261,1700896
262,1642928
263,1540448
264,2694528
265,8995280
266,1692960
267,2227216
268,1572240
269,1631920
270,1456096
271,2583232
272,1495952
273,2041328
274,1588992
275,3866432
276,1488256
277,2507760
278,2382864
279,1569056
280,1558848
281,2657600
282,2388304
283,1538944
284,1187952
285,1644128
286,1596256
287,2370944
288,1410944
289,2161968
290,1418896
291,2978288
292,1401024
293,2303792
294,1358016
295,2651328
296,4235712
297,1602384
298,2502560
299,1264112
300,2160720
301,1676176
302,2380688
303,1637920
304,2171584
305,2830784
306,2029664
307,1730976
308,1451776
309,1841152
310,1961184
311,1597824
312,1384848
313,1945488
314,1819472
315,1779680
316,1499216
317,2183440
318,1577088
319,5243760
320,1121072
321,1582432
322,2197296
323,2241504
324,1779280
325,1611632
326,1619296
