========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 11.305
  Min: 7.376
  Max: 306.464
  50th percentile: 8.048
  95th percentile: 29.024
  99th percentile: 59.456
  99.9th percentile: 306.464

Jitter (μs):
  Mean: 2087.017
  Min: 1121.104
  Max: 5488.432

Response Time (μs):
  Mean: 2098.322
  Min: 1129.872
  Max: 5496.896
  50th percentile: 1899.984
  95th percentile: 2792.496
  99th percentile: 3881.120
  99.9th percentile: 5496.896

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054233,231.456,4232.864,4464.320,0
2,0.102759,10.336,2759.040,2769.376,0
3,0.151652,42.112,1651.632,1693.744,0
4,0.201523,8.512,1523.120,1531.632,0
5,0.251485,15.360,1485.456,1500.816,0
6,0.302874,8.800,2873.872,2882.672,0
7,0.351523,8.128,1523.088,1531.216,0
8,0.402490,8.272,2490.048,2498.320,0
9,0.452244,12.128,2243.568,2255.696,0
10,0.502831,10.912,2831.472,2842.384,0
11,0.551767,9.008,1766.800,1775.808,0
12,0.601639,8.912,1638.864,1647.776,0
13,0.651472,8.336,1471.888,1480.224,0
14,0.702496,8.096,2496.080,2504.176,0
15,0.752480,8.864,2480.128,2488.992,0
16,0.801789,8.704,1788.560,1797.264,0
17,0.851859,10.704,1858.688,1869.392,0
18,0.901685,30.064,1684.848,1714.912,0
19,0.951546,15.552,1546.176,1561.728,0
20,1.002438,7.648,2438.384,2446.032,0
21,1.052581,7.904,2580.992,2588.896,0
22,1.101439,9.296,1439.088,1448.384,0
23,1.152634,7.808,2633.680,2641.488,0
24,1.201476,7.792,1476.416,1484.208,0
25,1.252487,7.504,2486.528,2494.032,0
26,1.302471,7.680,2470.928,2478.608,0
27,1.355488,8.464,5488.432,5496.896,1
28,1.402557,7.872,2556.544,2564.416,0
29,1.451496,7.472,1496.160,1503.632,0
30,1.501501,7.472,1501.152,1508.624,0
31,1.552471,8.080,2471.104,2479.184,0
32,1.601492,9.952,1491.840,1501.792,0
