========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.388
  Min: 7.136
  Max: 1173.136
  50th percentile: 8.016
  95th percentile: 34.272
  99th percentile: 56.656
  99.9th percentile: 1173.136

Jitter (μs):
  Mean: 2153.269
  Min: 1099.808
  Max: 3156.864

Response Time (μs):
  Mean: 2166.657
  Min: 1108.864
  Max: 3165.104
  50th percentile: 2279.520
  95th percentile: 2607.920
  99th percentile: 2827.712
  99.9th percentile: 3165.104

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052476,173.376,2476.416,2649.792,0
2,0.101330,8.960,1329.616,1338.576,0
3,0.151616,8.944,1615.728,1624.672,0
4,0.202351,8.432,2351.440,2359.872,0
5,0.252238,9.344,2237.728,2247.072,0
6,0.302366,7.792,2366.480,2374.272,0
7,0.352272,7.776,2272.144,2279.920,0
8,0.402187,7.552,2186.768,2194.320,0
9,0.452353,7.968,2353.088,2361.056,0
10,0.502275,7.696,2274.832,2282.528,0
11,0.552236,7.472,2235.536,2243.008,0
12,0.602209,7.904,2208.880,2216.784,0
13,0.652259,7.792,2258.896,2266.688,0
14,0.701400,7.824,1399.728,1407.552,0
15,0.752199,39.072,2199.168,2238.240,0
16,0.802338,7.632,2338.400,2346.032,0
17,0.852346,7.376,2345.872,2353.248,0
18,0.902328,7.600,2327.760,2335.360,0
19,0.952326,8.256,2325.936,2334.192,0
20,1.002590,8.912,2589.616,2598.528,0
21,1.052060,7.584,2060.496,2068.080,0
22,1.102338,7.600,2337.696,2345.296,0
23,1.152249,7.424,2249.424,2256.848,0
24,1.202195,38.832,2194.656,2233.488,0
25,1.252359,7.808,2359.248,2367.056,0
26,1.302143,7.568,2142.992,2150.560,0
27,1.351363,7.440,1362.512,1369.952,0
28,1.402277,7.904,2276.944,2284.848,0
29,1.452249,8.080,2248.752,2256.832,0
30,1.502504,10.160,2503.696,2513.856,0
31,1.552364,7.920,2363.808,2371.728,0
32,1.602256,8.416,2255.760,2264.176,0
33,1.652460,8.544,2460.400,2468.944,0
34,1.701181,24.000,1180.832,1204.832,0
35,1.751257,8.016,1257.040,1265.056,0
36,1.802267,7.616,2266.816,2274.432,0
37,1.852271,8.624,2270.512,2279.136,0
38,1.902205,56.656,2205.152,2261.808,0
39,1.952238,7.536,2237.632,2245.168,0
40,2.002254,7.424,2254.016,2261.440,0
41,2.052204,40.400,2204.032,2244.432,0
42,2.101183,7.616,1182.608,1190.224,0
43,2.152278,7.536,2278.096,2285.632,0
44,2.201337,7.792,1336.656,1344.448,0
45,2.251351,7.872,1351.200,1359.072,0
46,2.302302,7.648,2302.208,2309.856,0
47,2.352146,7.440,2145.760,2153.200,0
48,2.401161,7.408,1161.248,1168.656,0
49,2.452150,7.344,2149.968,2157.312,0
50,2.501145,7.760,1144.784,1152.544,0
