========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.180
  Min: 7.472
  Max: 1750.896
  50th percentile: 8.672
  95th percentile: 43.280
  99th percentile: 122.528
  99.9th percentile: 1750.896

Jitter (μs):
  Mean: 1776.959
  Min: 999.648
  Max: 3477.712

Response Time (μs):
  Mean: 1795.139
  Min: 1007.616
  Max: 3487.952
  50th percentile: 1863.536
  95th percentile: 2560.160
  99th percentile: 2872.784
  99.9th percentile: 3487.952

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051482,186.400,1481.984,1668.384,0
2,0.102248,11.072,2247.584,2258.656,0
3,0.151364,15.296,1363.616,1378.912,0
4,0.202320,9.168,2319.648,2328.816,0
5,0.251333,8.608,1333.216,1341.824,0
6,0.302187,8.992,2187.472,2196.464,0
7,0.351378,8.736,1377.760,1386.496,0
8,0.402111,8.528,2111.456,2119.984,0
9,0.451476,8.720,1476.416,1485.136,0
10,0.502092,8.464,2092.192,2100.656,0
11,0.551364,7.824,1364.400,1372.224,0
12,0.602346,9.248,2345.648,2354.896,0
13,0.651553,8.672,1553.232,1561.904,0
14,0.702211,10.720,2211.104,2221.824,0
15,0.751268,9.136,1267.952,1277.088,0
16,0.802594,8.864,2593.888,2602.752,0
17,0.851252,8.240,1251.808,1260.048,0
18,0.902117,8.368,2117.184,2125.552,0
19,0.951154,8.240,1154.112,1162.352,0
20,1.002268,8.864,2267.936,2276.800,0
21,1.051333,8.720,1332.992,1341.712,0
22,1.101522,13.456,1521.760,1535.216,0
23,1.151169,12.544,1168.512,1181.056,0
24,1.202719,10.384,2718.528,2728.912,0
25,1.251255,9.248,1255.392,1264.640,0
26,1.302348,9.088,2347.504,2356.592,0
27,1.351156,8.400,1156.336,1164.736,0
28,1.402308,46.576,2308.448,2355.024,0
29,1.451289,8.992,1288.608,1297.600,0
30,1.502264,10.000,2263.776,2273.776,0
31,1.551376,9.072,1375.712,1384.784,0
32,1.602354,17.264,2353.632,2370.896,0
33,1.651249,8.448,1249.424,1257.872,0
34,1.702848,25.072,2847.712,2872.784,0
35,1.751254,8.752,1254.416,1263.168,0
36,1.802104,8.448,2104.128,2112.576,0
37,1.851267,8.528,1266.832,1275.360,0
38,1.902772,8.688,2772.480,2781.168,0
39,1.951157,8.496,1156.944,1165.440,0
40,2.002065,8.368,2064.992,2073.360,0
41,2.051254,8.352,1254.000,1262.352,0
42,2.101984,8.848,1983.856,1992.704,0
43,2.151285,8.768,1285.248,1294.016,0
44,2.202411,9.008,2410.576,2419.584,0
45,2.251231,8.624,1230.944,1239.568,0
46,2.301492,8.784,1491.616,1500.400,0
47,2.351177,8.336,1176.784,1185.120,0
48,2.402723,8.672,2722.560,2731.232,0
49,2.451189,8.624,1188.992,1197.616,0
50,2.502426,8.672,2425.872,2434.544,0
51,2.551105,8.048,1105.248,1113.296,0
52,2.602406,11.120,2406.432,2417.552,0
53,2.651227,8.528,1227.456,1235.984,0
54,2.702423,10.208,2423.008,2433.216,0
55,2.751230,8.928,1230.128,1239.056,0
56,2.801127,8.000,1127.152,1135.152,0
57,2.851189,8.464,1189.168,1197.632,0
58,2.902566,9.392,2565.648,2575.040,0
59,2.951332,9.040,1331.568,1340.608,0
60,3.001132,40.368,1132.352,1172.720,0
61,3.051308,8.224,1308.176,1316.400,0
62,3.101831,8.672,1830.752,1839.424,0
63,3.151127,7.984,1126.688,1134.672,0
64,3.201141,1235.744,1140.896,2376.640,0
65,3.251246,8.256,1245.984,1254.240,0
66,3.301808,8.736,1808.096,1816.832,0
67,3.351365,8.400,1365.136,1373.536,0
68,3.402252,8.656,2252.336,2260.992,0
69,3.451268,8.480,1268.400,1276.880,0
70,3.502323,50.080,2323.424,2373.504,0
71,3.551420,9.872,1419.600,1429.472,0
72,3.601241,8.640,1241.312,1249.952,0
73,3.651101,8.000,1100.544,1108.544,0
74,3.702225,8.816,2225.280,2234.096,0
75,3.751443,7.808,1443.472,1451.280,0
76,3.801839,7.808,1838.576,1846.384,0
77,3.851117,8.736,1116.528,1125.264,0
78,3.902534,9.872,2534.224,2544.096,0
79,3.951093,8.128,1092.784,1100.912,0
80,4.002263,45.072,2263.456,2308.528,0
81,4.051121,46.336,1120.848,1167.184,0
82,4.102550,8.944,2550.416,2559.360,0
83,4.151107,8.896,1107.120,1116.016,0
84,4.202722,8.720,2722.112,2730.832,0
85,4.251401,8.832,1400.944,1409.776,0
86,4.302886,8.640,2885.664,2894.304,0
87,4.351222,8.576,1221.808,1230.384,0
88,4.402299,8.720,2298.720,2307.440,0
89,4.451385,7.824,1385.056,1392.880,0
90,4.502289,8.704,2288.992,2297.696,0
91,4.551298,8.400,1297.600,1306.000,0
92,4.602251,8.576,2251.120,2259.696,0
93,4.651113,7.792,1112.800,1120.592,0
94,4.701035,46.976,1035.200,1082.176,0
95,4.751395,10.560,1395.424,1405.984,0
96,4.803478,10.240,3477.712,3487.952,0
97,4.851183,8.256,1183.392,1191.648,0
98,4.902296,8.592,2296.288,2304.880,0
99,4.951472,8.592,1472.496,1481.088,0
