========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.350
  Min: 7.984
  Max: 649.760
  50th percentile: 9.392
  95th percentile: 44.736
  99th percentile: 74.128
  99.9th percentile: 649.760

Jitter (μs):
  Mean: 1794.728
  Min: 808.192
  Max: 3310.656

Response Time (μs):
  Mean: 1810.077
  Min: 818.048
  Max: 3340.448
  50th percentile: 1699.600
  95th percentile: 2692.928
  99th percentile: 3162.608
  99.9th percentile: 3340.448

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051482,290.656,1481.728,1772.384,0
2,0.101699,11.328,1699.232,1710.560,0
3,0.151863,12.752,1862.736,1875.488,0
4,0.203311,29.792,3310.656,3340.448,0
5,0.251688,10.640,1687.872,1698.512,0
6,0.301796,9.632,1796.080,1805.712,0
7,0.351158,18.416,1158.480,1176.896,0
8,0.402723,8.640,2722.560,2731.200,0
9,0.452379,8.336,2378.992,2387.328,0
10,0.502988,8.592,2987.904,2996.496,0
11,0.552328,9.056,2328.240,2337.296,0
12,0.601560,44.352,1560.064,1604.416,0
13,0.652275,9.312,2274.752,2284.064,0
14,0.702656,9.200,2656.368,2665.568,0
15,0.751801,11.616,1801.072,1812.688,0
16,0.803260,8.528,3259.888,3268.416,0
17,0.851689,10.912,1688.688,1699.600,0
18,0.903146,16.240,3146.368,3162.608,0
19,0.951381,10.032,1380.720,1390.752,0
20,1.001607,649.760,1606.608,2256.368,0
21,1.052572,9.104,2572.368,2581.472,0
22,1.101324,9.408,1324.064,1333.472,0
23,1.150808,9.856,808.192,818.048,0
24,1.201966,11.312,1965.648,1976.960,0
25,1.251641,9.744,1641.312,1651.056,0
26,1.301596,10.416,1596.272,1606.688,0
27,1.351391,8.656,1390.704,1399.360,0
28,1.402269,15.456,2269.392,2284.848,0
29,1.451895,11.952,1895.392,1907.344,0
30,1.501570,8.624,1570.416,1579.040,0
31,1.551953,9.520,1953.216,1962.736,0
32,1.601166,8.224,1166.464,1174.688,0
33,1.651163,8.768,1163.232,1172.000,0
34,1.702549,8.544,2548.816,2557.360,0
35,1.751311,9.552,1310.992,1320.544,0
36,1.803263,11.104,3262.832,3273.936,0
37,1.851545,8.640,1545.376,1554.016,0
38,1.902834,8.464,2833.712,2842.176,0
39,1.951608,9.136,1607.936,1617.072,0
40,2.001155,9.728,1155.328,1165.056,0
41,2.051297,8.800,1297.312,1306.112,0
42,2.102423,9.264,2422.992,2432.256,0
43,2.151302,24.464,1301.968,1326.432,0
44,2.201455,9.600,1454.528,1464.128,0
45,2.251883,8.816,1883.056,1891.872,0
46,2.301235,8.672,1235.248,1243.920,0
47,2.351707,8.048,1706.784,1714.832,0
48,2.402412,9.008,2412.160,2421.168,0
49,2.451803,9.024,1802.864,1811.888,0
50,2.502351,10.160,2351.216,2361.376,0
51,2.551518,8.368,1518.256,1526.624,0
52,2.602321,38.416,2321.184,2359.600,0
53,2.651908,8.736,1908.064,1916.800,0
54,2.701240,9.184,1239.936,1249.120,0
55,2.750842,8.864,842.384,851.248,0
56,2.801152,10.896,1152.016,1162.912,0
57,2.851274,9.376,1274.224,1283.600,0
58,2.901126,15.440,1125.536,1140.976,0
59,2.951029,11.248,1029.200,1040.448,0
60,3.002170,45.840,2169.936,2215.776,0
61,3.051563,8.576,1563.072,1571.648,0
62,3.101547,8.960,1547.472,1556.432,0
63,3.151780,8.544,1779.680,1788.224,0
64,3.202538,10.544,2538.464,2549.008,0
65,3.251913,9.776,1913.120,1922.896,0
66,3.301108,9.040,1107.904,1116.944,0
67,3.351226,8.656,1225.744,1234.400,0
68,3.401237,9.632,1236.912,1246.544,0
69,3.451362,9.088,1361.904,1370.992,0
70,3.501227,9.472,1226.768,1236.240,0
71,3.551489,42.096,1489.104,1531.200,0
72,3.601539,8.480,1538.992,1547.472,0
73,3.653169,8.528,3169.248,3177.776,0
74,3.702306,8.992,2306.096,2315.088,0
75,3.751617,9.152,1616.608,1625.760,0
76,3.801546,8.832,1545.728,1554.560,0
77,3.851581,8.688,1581.312,1590.000,0
78,3.901307,10.720,1307.456,1318.176,0
79,3.951408,16.368,1407.856,1424.224,0
80,4.001045,8.624,1045.488,1054.112,0
81,4.051837,8.400,1836.560,1844.960,0
82,4.101190,9.136,1189.808,1198.944,0
83,4.151696,8.752,1696.224,1704.976,0
84,4.202406,9.440,2406.096,2415.536,0
85,4.251737,8.992,1737.104,1746.096,0
86,4.302121,12.736,2120.752,2133.488,0
87,4.351661,8.704,1660.688,1669.392,0
88,4.401551,8.688,1550.816,1559.504,0
89,4.451773,9.296,1773.024,1782.320,0
90,4.501534,9.376,1534.016,1543.392,0
91,4.552370,9.632,2369.584,2379.216,0
92,4.602444,8.496,2444.144,2452.640,0
93,4.652744,11.664,2744.128,2755.792,0
94,4.702653,14.112,2653.344,2667.456,0
95,4.751345,13.568,1344.768,1358.336,0
96,4.802414,13.200,2414.080,2427.280,0
97,4.851676,9.984,1675.600,1685.584,0
98,4.902842,10.528,2842.368,2852.896,0
99,4.951973,12.896,1973.248,1986.144,0
100,5.002334,12.624,2333.552,2346.176,0
101,5.051752,10.736,1751.728,1762.464,0
102,5.101473,19.328,1473.216,1492.544,0
103,5.151730,10.976,1730.256,1741.232,0
104,5.201189,11.056,1189.072,1200.128,0
105,5.252020,9.424,2019.504,2028.928,0
106,5.302590,35.200,2590.384,2625.584,0
107,5.352679,8.928,2679.104,2688.032,0
108,5.401165,8.800,1165.424,1174.224,0
109,5.451709,8.512,1709.456,1717.968,0
