========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.509
  Min: 7.408
  Max: 312.000
  50th percentile: 8.336
  95th percentile: 44.960
  99th percentile: 67.120
  99.9th percentile: 312.000

Jitter (μs):
  Mean: 1982.924
  Min: 983.024
  Max: 4006.032

Response Time (μs):
  Mean: 1996.434
  Min: 990.816
  Max: 4048.800
  50th percentile: 1932.768
  95th percentile: 3246.176
  99th percentile: 3668.032
  99.9th percentile: 4048.800

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052217,184.160,2217.440,2401.600,0
2,0.102225,11.808,2224.816,2236.624,0
3,0.152111,9.504,2110.896,2120.400,0
4,0.201455,8.928,1454.784,1463.712,0
5,0.251146,8.560,1145.936,1154.496,0
6,0.301215,10.448,1214.880,1225.328,0
7,0.351927,8.224,1927.168,1935.392,0
8,0.401564,8.432,1563.664,1572.096,0
9,0.451991,9.712,1990.864,2000.576,0
10,0.501207,9.168,1206.960,1216.128,0
11,0.551958,7.712,1957.600,1965.312,0
12,0.601292,7.552,1291.968,1299.520,0
13,0.651144,7.712,1144.352,1152.064,0
14,0.701319,8.176,1318.704,1326.880,0
15,0.751141,8.304,1140.768,1149.072,0
16,0.801382,8.192,1382.192,1390.384,0
17,0.851116,8.048,1116.352,1124.400,0
18,0.902644,8.000,2644.448,2652.448,0
19,0.951902,8.144,1901.760,1909.904,0
20,1.001321,8.464,1321.376,1329.840,0
21,1.052154,8.912,2153.792,2162.704,0
22,1.101644,8.432,1643.648,1652.080,0
23,1.152919,8.336,2918.928,2927.264,0
24,1.203002,8.384,3001.936,3010.320,0
25,1.251196,10.144,1195.984,1206.128,0
