========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.539
  Min: 7.424
  Max: 291.152
  50th percentile: 8.304
  95th percentile: 41.184
  99th percentile: 87.696
  99.9th percentile: 291.152

Jitter (μs):
  Mean: 1905.709
  Min: 1143.184
  Max: 4329.408

Response Time (μs):
  Mean: 1918.248
  Min: 1151.712
  Max: 4341.120
  50th percentile: 1781.456
  95th percentile: 2662.976
  99th percentile: 3802.640
  99.9th percentile: 4341.120

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051587,187.760,1586.896,1774.656,0
2,0.101409,8.720,1409.184,1417.904,0
3,0.152545,8.944,2544.928,2553.872,0
4,0.203745,9.008,3744.832,3753.840,0
5,0.251402,41.184,1401.504,1442.688,0
6,0.302405,7.968,2404.688,2412.656,0
7,0.351373,7.728,1373.232,1380.960,0
8,0.402398,7.984,2398.496,2406.480,0
9,0.451523,7.840,1522.928,1530.768,0
10,0.502404,8.576,2403.760,2412.336,0
11,0.551296,87.696,1295.712,1383.408,0
12,0.602541,8.064,2541.328,2549.392,0
13,0.653482,7.808,3482.416,3490.224,0
14,0.702459,8.304,2458.592,2466.896,0
15,0.751374,7.888,1374.160,1382.048,0
16,0.802386,7.696,2385.872,2393.568,0
17,0.851389,7.840,1389.392,1397.232,0
18,0.902348,9.152,2348.416,2357.568,0
19,0.951337,40.160,1336.592,1376.752,0
20,1.002405,7.744,2404.528,2412.272,0
21,1.051627,7.952,1626.720,1634.672,0
22,1.102446,8.544,2445.584,2454.128,0
23,1.151664,9.968,1664.432,1674.400,0
24,1.201390,8.656,1389.920,1398.576,0
25,1.252354,7.696,2353.680,2361.376,0
26,1.302424,7.712,2423.728,2431.440,0
27,1.351433,7.792,1432.768,1440.560,0
28,1.402470,9.088,2469.712,2478.800,0
29,1.451255,7.808,1254.640,1262.448,0
30,1.501283,8.944,1282.912,1291.856,0
31,1.552428,7.872,2428.368,2436.240,0
32,1.603795,9.696,3794.624,3804.320,0
33,1.651358,7.680,1357.936,1365.616,0
34,1.702505,7.824,2505.360,2513.184,0
35,1.751348,7.920,1348.000,1355.920,0
36,1.802398,8.016,2397.584,2405.600,0
37,1.852571,38.128,2570.560,2608.688,0
38,1.902624,8.304,2624.160,2632.464,0
39,1.953255,7.680,3254.960,3262.640,0
40,2.001549,7.952,1549.008,1556.960,0
41,2.051611,8.352,1610.736,1619.088,0
42,2.101932,8.672,1931.776,1940.448,0
43,2.151695,8.048,1694.864,1702.912,0
44,2.201746,8.128,1746.208,1754.336,0
45,2.251699,7.728,1699.280,1707.008,0
46,2.301647,7.904,1647.168,1655.072,0
47,2.351768,7.776,1767.504,1775.280,0
48,2.401821,8.080,1820.672,1828.752,0
49,2.451688,7.680,1688.176,1695.856,0
50,2.501588,9.408,1587.760,1597.168,0
51,2.551586,34.336,1585.648,1619.984,0
52,2.601656,7.600,1655.712,1663.312,0
53,2.651649,8.480,1649.312,1657.792,0
54,2.701792,8.240,1791.984,1800.224,0
55,2.751678,8.144,1677.648,1685.792,0
56,2.801680,8.384,1679.520,1687.904,0
57,2.851721,7.936,1721.328,1729.264,0
58,2.901674,7.664,1673.968,1681.632,0
59,2.951604,8.080,1604.160,1612.240,0
60,3.001797,8.320,1796.576,1804.896,0
61,3.051690,7.872,1690.048,1697.920,0
62,3.101803,8.048,1803.328,1811.376,0
63,3.151805,7.968,1805.280,1813.248,0
64,3.201856,10.112,1856.272,1866.384,0
65,3.252061,38.320,2060.560,2098.880,0
66,3.301630,8.192,1629.760,1637.952,0
67,3.351940,8.160,1939.664,1947.824,0
68,3.401734,7.904,1733.904,1741.808,0
69,3.451805,8.320,1805.168,1813.488,0
70,3.501615,8.576,1615.360,1623.936,0
71,3.551977,8.208,1977.424,1985.632,0
72,3.601609,8.128,1609.472,1617.600,0
73,3.651910,13.280,1910.128,1923.408,0
74,3.701617,7.872,1616.672,1624.544,0
75,3.751760,8.640,1759.648,1768.288,0
76,3.801915,10.864,1914.576,1925.440,0
77,3.851866,55.472,1866.032,1921.504,0
78,3.901746,10.448,1745.680,1756.128,0
79,3.952783,11.536,2783.168,2794.704,0
80,4.001437,8.848,1436.960,1445.808,0
81,4.052696,48.080,2695.648,2743.728,0
