HICOM_PING_START run=23
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
WARNING: timeout at seq 843
WARNING: timeout at seq 855
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1742
WARNING: timeout at seq 1755
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1918.677    Std dev: 717.996
Min:     260.304    Max:     6204.240
P50:    1975.184    P95:     2952.480
P99:    3773.360    P99.9:   6124.064
Throughput: 521 msg/s
============================================
===CSV_START===
Seq,RTT_ns
542,2313776
543,2464720
544,2564400
545,2113440
546,1688464
547,1914096
548,1859440
549,3117648
550,1946816
551,1690400
552,1582592
553,2879680
554,3026912
555,1862032
556,575328
557,1654720
558,2156736
559,2387360
560,2841184
561,1973872
562,1729312
563,2058928
564,1067056
565,1870544
566,357792
567,1130720
568,2067584
569,1729520
570,2024160
571,313552
572,373696
573,1937680
574,1776304
575,4348416
576,2183776
577,2042432
578,2021680
579,334368
580,1798256
581,998096
582,1865952
583,1784848
584,1990336
585,287184
586,1136896
587,1770912
588,1627824
589,2059728
590,1816704
591,1776304
592,1631264
593,2211264
594,1939280
595,1900560
596,1800160
597,2007392
598,2529184
599,2550656
600,2121696
601,508640
602,2088768
603,2755760
604,2221376
605,335488
606,2030448
607,2644096
608,2374768
609,2612576
610,2411552
611,1683328
612,1928144
613,1618320
614,2025280
615,1856800
616,2098160
617,1892224
618,1856688
619,1872768
620,316608
621,2829408
622,2278992
623,2673376
624,1995648
625,408336
626,2053536
627,1897760
628,2019200
629,2229952
630,1736000
631,1956080
632,1756240
633,2040048
634,1834768
635,2218336
636,294800
637,1787040
638,1926624
639,1788016
640,1881872
641,2302816
642,1751488
643,2187552
644,1744704
645,2266192
646,1166448
647,1789456
648,344272
649,2503216
650,2563360
651,2059168
652,2048528
653,3125200
654,2083088
655,1640704
656,2251248
657,1781280
658,2155552
659,1121712
660,2245824
661,1728448
662,1977120
663,1813408
664,2216736
665,1019472
666,2123440
667,1745376
668,2189584
669,1573696
670,2168880
671,2700000
672,2388928
673,2048480
674,6204240
675,613968
676,2423984
677,1945664
678,1764896
679,2335424
680,2805008
681,499456
682,1765840
683,2066192
684,322896
685,430752
686,1971280
687,1582528
688,2307920
689,1113840
690,2016128
691,1673728
692,1958208
693,2002464
694,2304368
695,1740256
696,1885376
697,2188560
698,289408
699,1364544
700,2177072
701,1792736
702,2099616
703,1793872
704,402416
705,1855456
706,2078576
707,3013616
708,1918048
709,2059616
710,3163088
711,1530608
712,1862096
713,1878000
714,1660192
715,1900160
716,2020336
717,1714736
718,2059088
719,353984
720,1167440
721,1755904
722,1877232
723,2090656
724,2488544
725,3117024
726,2215040
727,2328528
728,1856400
729,2061296
730,1713376
731,2308464
732,501504
733,2228432
734,2844864
735,1857536
736,1752032
737,1971392
738,1649680
739,1868496
740,1974400
741,450752
742,2707312
743,2081296
744,1834512
745,1646688
746,2339568
747,1971584
748,2029616
749,2697728
750,2336272
751,1845872
752,1601760
753,1697456
754,1803968
755,2150784
756,1918192
757,2210512
758,5081984
759,1942480
760,1528016
761,1865376
762,1744208
763,326704
764,3773360
765,2036576
766,2634784
767,2028160
768,1905312
769,1698784
770,2241488
771,1445264
772,1970864
773,2799136
774,1627616
775,2428528
776,1091808
777,2000064
778,1815952
779,315184
780,1843280
781,2640816
782,3048688
783,1941776
784,1267568
785,2015520
786,1647328
787,2113808
788,1561344
789,2000080
790,286688
791,1419152
792,1991312
793,1705376
794,2253392
795,2394256
796,1492464
797,1580544
798,3174848
799,1864544
800,2276976
801,1829456
802,1717616
803,1961248
804,1644336
805,2272432
806,2335408
807,2015728
808,1818384
809,1344688
810,2143888
811,1955504
812,1930208
813,316912
814,426448
815,2291200
816,2456112
817,2407072
818,1804160
819,1582272
820,2338864
821,1757152
822,2054960
823,1934544
824,2035936
825,1274080
826,2292208
827,2427232
828,2325760
829,2235504
830,1830592
831,1723568
832,1902256
833,2167328
834,2754048
835,2522560
836,2118000
837,2724848
838,470752
839,1583632
840,351040
841,1966448
842,294416
843,2212016
844,3219360
845,1146656
846,2346336
847,2735808
848,3144496
849,1841856
850,1069024
851,2142368
852,1644800
853,2606992
854,2690512
855,2951328
856,2080544
857,461216
858,2361200
859,413152
860,3334976
861,2089168
862,2488256
863,2134816
864,2099280
865,2024048
866,282672
867,3095664
868,2168352
869,394544
870,1845216
871,1897216
872,2331824
873,2979632
874,2183344
875,2252800
876,1816208
877,373072
878,2502736
879,2132864
880,2046928
881,644912
882,2193968
883,2280192
884,1955424
885,2265568
886,2402464
887,2010496
888,1953936
889,2266096
890,1563376
891,5231344
892,556848
893,548496
894,3087472
895,2397808
896,379152
897,3342496
898,343872
899,2490720
900,2203424
901,467424
902,2346560
903,1889888
904,2171232
905,3336880
906,2011552
907,331392
908,2962880
909,2191040
910,1318080
911,2215120
912,2436432
913,2772896
914,363264
915,3096704
916,2444400
917,3986544
918,2310832
919,2087504
920,574704
921,2220144
922,2469712
923,2737600
924,2556912
925,369888
926,1909776
927,2284816
928,1808704
929,2521712
930,2551392
931,2531824
932,2291024
933,1910704
934,1843056
935,2194240
936,2817664
937,2604576
938,2028064
939,2207968
940,3062224
941,2020912
942,1990192
943,2306272
944,2258144
945,2134128
946,465040
947,2523728
948,1891680
949,1844352
950,1975872
951,1554480
952,1925616
953,1903840
954,2222064
955,1169520
956,2601344
957,2438800
958,1779872
959,347072
960,3220896
961,332768
962,2693424
963,2444496
964,5625248
965,759680
966,2400656
967,2160144
968,2934160
969,2236256
970,2180944
971,1294976
972,2202896
973,1664112
974,2271136
975,3226656
976,365952
977,1335568
978,1868416
979,2013280
980,2363472
981,2846528
982,1964992
983,3108432
984,2171008
985,432672
986,2103984
987,1282288
988,2364640
989,1354288
990,2530304
991,2486992
992,1260080
993,2389584
994,1163584
995,2095456
996,1881056
997,444960
998,2510000
999,459984
1000,1938864
1001,2310848
1002,2258384
1003,3126784
1004,351856
1005,2139472
1006,2210496
1007,4137856
1008,2804064
1009,2730480
1010,2214192
1011,2952480
1012,1833440
1013,1721120
1014,1657856
1015,2280720
1016,377312
1017,1937216
1018,1761552
1019,2188672
1020,1571328
1021,2629216
1022,2473120
1023,1834624
1024,2038672
1025,1284624
1026,2237120
1027,1676208
1028,351072
1029,2597888
1030,2477456
1031,1410544
1032,2603984
1033,1967632
1034,365088
1035,2240784
1036,1851440
1037,419120
1038,2798176
1039,2518160
1040,468816
1041,2192496
1042,3408400
1043,2855872
1044,1948352
1045,2587872
1046,1228096
1047,2399456
1048,1568688
1049,2034032
1050,1282928
1051,2623728
1052,1983312
1053,2069248
1054,2282656
1055,2554336
1056,1801184
1057,2260848
1058,2730896
1059,644512
1060,3922224
1061,3728128
1062,2736336
1063,2417872
1064,1544160
1065,2444608
1066,1193984
1067,2439152
1068,2588528
1069,1941520
1070,2331024
1071,2034672
1072,381920
1073,1308864
1074,1989136
1075,3055264
1076,2216304
1077,2465968
1078,1139120
1079,410400
1080,3100144
1081,312160
1082,2525920
1083,2291392
1084,1701216
1085,1938000
1086,1805008
1087,2001728
1088,2537568
1089,2650384
1090,2571312
1091,1987472
1092,1836064
1093,4005280
1094,2319376
1095,3201328
1096,320368
1097,1240496
1098,2367120
1099,2499024
1100,2375632
1101,2172160
1102,1847328
1103,351696
1104,2797264
1105,2047824
1106,2829504
1107,2001600
1108,2472928
1109,356336
1110,2205104
1111,2295952
1112,3268640
1113,363696
1114,3455408
1115,341168
1116,2930128
1117,352048
1118,2772160
1119,2594736
1120,2303792
1121,2236896
1122,2113088
1123,2324304
1124,2036144
1125,2101568
1126,1364128
1127,3487232
1128,2507936
1129,3093568
1130,2242016
1131,3287840
1132,2216656
1133,1054944
1134,2184960
1135,1866448
1136,2410928
1137,2420176
1138,1766032
1139,2446720
1140,2460064
1141,1984656
1142,2149072
1143,2434576
1144,2085216
1145,3496544
1146,2447696
1147,2562256
1148,1695632
1149,2021152
1150,2860304
1151,2116928
1152,2071456
1153,1950464
1154,2457328
1155,2384656
1156,1559408
1157,2255840
1158,1354912
1159,2172256
1160,6124064
1161,504272
1162,2211328
1163,565600
1164,2691312
1165,2349840
1166,3257056
