HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #17 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3795.453    Std dev: 951.710
Min:  2398.544    Max:     21906.672
P50:  3684.352    P95:     4642.448
P99:  7209.312    P99.9:   18587.920
IAJ (us):
Mean: 3167.546    Std dev: 643.714
Min:  1661.408    Max:     9115.392
P50:  3055.472    P95:     4090.496
P99:  5938.704    P99.9:   9070.736
===CSV_START===
index,rtl_ns,iaj_ns
181,3530544,2535056
182,3134848,3071456
183,3719312,3386064
184,4011120,2839632
185,3443424,2725120
186,3427168,3275776
187,3901920,2694592
188,3405376,2506208
189,3143920,4212800
190,4213264,2766448
191,3462544,3260240
192,3760688,2827584
193,3503424,2849440
194,3424960,2977760
195,3529152,3191120
196,3813344,2811904
197,3438192,2792192
198,3402848,3363984
199,3977056,2619808
200,3250544,2758160
201,3428560,3429760
202,4065904,2770528
203,3420032,3233568
204,3926368,2624896
205,3260048,3055504
206,3682048,3331104
207,3966400,3088800
208,3748304,2535504
209,3144288,3174240
210,3806640,2750000
211,3438816,3273040
212,3896656,3297760
213,3953856,2554096
214,3126384,3027056
215,3636128,3489584
216,4118912,2425520
217,3060672,3016928
218,3655536,3196736
219,3831408,2834720
220,3452480,3165568
221,3780544,2721152
222,3357248,3145776
223,3752960,3363520
224,3977488,2877296
225,3538064,3240208
226,3951328,3177984
227,3789408,2623488
228,3280224,2690224
229,3288704,3399632
230,4018160,2971504
231,3624160,2937184
232,3590064,2807232
233,3449584,2787328
234,3461184,3188640
235,3798992,2843696
236,3532064,3192016
237,3807264,3272064
238,3952432,3042272
239,3692688,2920736
240,3467648,2543296
241,3166224,3126960
242,3758512,3062640
243,3674080,3229696
244,3920656,2939536
245,3545776,2767536
246,3453440,3410848
247,4031488,2880304
248,3459968,2550416
249,3173760,3387968
250,4024304,2655488
251,3367264,3655040
252,4230048,2818960
253,3455120,2488160
254,3001824,3233824
255,3864176,3133888
256,3809216,3409728
257,4104912,2664576
258,3355024,3005712
259,3606416,2984016
260,3613760,2714896
261,3339152,3290800
262,3889184,3395488
263,3992032,2956848
264,3564672,2693424
265,3364192,2637872
266,3182944,2416464
267,3061568,3950576
268,3913168,2767568
269,3400176,3271984
270,3961088,2596960
271,3175568,3385216
272,4015344,2625376
273,3290192,3097840
274,3728976,3311168
275,3987376,2559952
276,3166816,3176160
277,3800000,2818576
278,3464608,3359552
279,3988576,3091088
280,3706016,2966672
281,3439392,2728224
282,3378848,3696544
283,4370208,2760544
284,3449184,2894192
285,3519664,2920128
286,3458064,2608496
287,3252784,2414080
288,3044240,3703872
289,3745040,3243264
290,3938768,3321392
291,3976704,2650528
292,3342944,2828256
293,3418736,2821072
294,3444304,3451776
295,4067152,2702320
296,3288000,2876880
297,3478304,3261664
298,3893136,2627888
299,3337664,3771488
300,4386368,2881840
301,3403808,2801200
302,3440624,2746576
303,3361328,3191872
304,3853440,2579488
305,3228016,2491792
306,3125984,3943408
307,3946512,4140016
308,10297824,3685776
309,4000848,2892512
310,4292544,3440656
311,3589376,3148272
312,3977136,4697696
313,3762720,4635936
314,5272848,9115392
315,5243776,5382544
316,21906672,2535856
317,7261472,4036720
318,5870944,2217504
319,2617248,6899488
320,4608736,5455472
321,2825296,3865872
322,7055328,2597216
323,4917856,3757904
324,4413264,3494496
325,3151344,3996688
326,4509728,3176784
327,4105488,2452048
328,3958032,3389344
329,3886208,3277392
330,3058960,2572400
331,4082528,2911584
332,3990352,3360256
333,3193104,2946832
334,3440784,2771792
335,3956320,2821120
336,3595616,2460464
337,3420784,3753184
338,3494192,3179456
339,3074800,2712832
340,3830592,3100400
341,3807872,2845360
342,3338928,3852720
343,3728032,2572176
344,3478336,2978064
345,4495632,2498288
346,3281488,3367696
347,3553328,3434800
348,3160096,3454640
349,3998496,3166560
350,4124864,2998176
351,4137488,3091600
352,3812192,3140272
353,3664864,3216960
354,3756336,2941504
355,3790992,2680672
356,3825584,3058192
357,3494672,3295184
358,3269392,2986448
359,3707648,3121168
360,3887504,2556032
361,3638256,2898368
362,3766128,3006704
363,3171504,3014688
364,3541120,3031040
365,3709808,4052032
366,3728016,3039872
367,3645504,3003744
368,4234240,3534800
369,3540688,4161136
370,3591840,3584944
371,3943360,2885776
372,4743600,2953072
373,4264032,2793440
374,3582464,2761984
375,3538736,3251664
376,3397728,2535760
377,3359776,3840480
378,3912768,2696928
379,3147936,2471056
380,4484128,3370352
381,3351216,3174800
382,3009792,3070736
383,3974768,3221904
384,3756480,3816816
385,3638192,3263552
386,3840288,2517024
387,4387936,3218736
388,3904304,3686992
389,3132480,2585072
390,3839616,3397264
391,4323072,2592816
392,3103056,3022176
393,4007744,2739712
394,3100416,3165200
395,3613344,3085488
396,3291024,2974848
397,3812416,2936496
398,3668864,2806608
399,3615328,3254608
400,3528000,3024688
401,3312656,3214512
402,3863408,2815696
403,3659824,2981920
404,3859184,2972848
405,3420928,2596416
406,3541984,3329600
407,3430800,2983440
408,3256432,3235648
409,3992928,2862416
410,3624128,3231168
411,3879744,2684976
412,3423440,2968704
413,3744576,3029360
414,3299648,3450240
415,3604656,2894064
416,3684464,2627200
417,4088384,3090192
418,3507360,3284448
419,3255072,2731184
420,3629104,3044752
421,3994768,3432896
422,3251456,2559904
423,3628608,2967440
424,4010528,2719008
425,3120160,3169200
426,3481712,2620272
427,3339344,3504128
428,3750544,2726256
429,3278560,3183872
430,4079232,3007520
431,3317984,2989440
432,3795312,2673232
433,3668224,3290336
434,3637312,3526704
435,3330208,3018784
436,3952928,2497632
437,4144400,3309456
438,3386384,2811440
439,3132416,2527984
440,3883024,2905552
441,3288864,3028000
442,3040800,3408080
443,3564320,3070640
444,3692912,3102576
445,4030128,2839824
446,3733264,2797520
447,3758896,3013216
448,3335840,3388032
449,3437184,2916176
450,3642864,3291632
451,4017392,2667536
452,3447392,2978544
453,3877152,3019856
454,3244432,3028480
455,3635616,2997168
456,3614816,2584480
457,3609552,3310080
458,3644928,2832576
459,3229440,3379872
460,3869392,1882608
461,3286992,2604352
462,4026720,2562544
463,2414400,2362224
464,3292272,3190688
465,3097408,3609088
466,3008192,3221408
467,3242832,2905440
468,3441952,2640128
469,3862736,3080544
470,3556288,3441904
471,3354192,2553840
472,3703472,3230608
473,4067072,3479424
474,3155936,2704368
475,3855520,4005312
476,4187440,3319232
477,3353024,2994096
478,4585216,3602448
479,3925824,2395648
480,3345488,2818848
481,4262656,3346560
482,2901632,2804784
483,3460864,3157376
484,3977312,2662336
485,3353584,3338288
486,3801392,3716816
487,3227120,3812880
488,3948160,3969648
489,4340464,2534256
490,4371888,3176896
491,3997952,3417136
492,3158880,2664960
493,3816160,2993744
494,4086912,3234752
495,3246704,2585408
496,3604496,3184208
497,3808720,2933504
498,3249920,3233664
499,3825024,7116368
500,3571664,3010720
501,3885616,2785120
502,5368592,2714208
503,3530256,3040064
504,3326768,3131952
505,3418736,3213824
506,3673104,3465488
507,3773600,2710032
508,3844320,2786384
509,4078544,3053232
510,3397024,3460768
511,3370624,2902416
512,3720368,2656304
513,4079840,3020256
514,3612080,2566368
515,3245040,3364912
516,3652768,2819472
517,3222560,2751136
518,3986320,3405440
519,3461072,2692912
520,3365296,3316560
521,4033152,3099216
522,3343632,2541312
523,3934448,3345024
524,3721056,3115344
525,3201488,2705104
526,3987024,2824192
527,3767168,3075216
528,3296528,3091104
529,3451024,3596880
530,3687904,2986416
531,3735440,2717984
532,4282384,2970944
533,3671888,2523920
534,3402928,3730144
535,3507008,2704224
536,3174256,3104880
537,4363328,2597264
538,3381904,3290928
539,3731056,2800352
540,3166832,2838656
541,3896240,3161040
542,3429392,2784352
543,3442736,3390512
544,3772400,3122272
545,3462624,3154416
546,4014240,3143072
547,3771072,2723264
548,3762128,2906544
549,3777056,2517472
550,3351584,3230704
551,3448288,3061104
552,3071984,2764208
553,3941184,3165248
554,3745952,3026592
555,3406272,3247344
556,3796208,2546560
557,3692656,3194368
558,3916512,3827472
559,3178752,2580016
560,3832592,2595792
561,4506192,2967232
562,3215072,3237216
563,3225376,3426976
564,3649808,2783472
565,3907584,2878688
566,4015248,2689824
567,3436944,3320480
568,3445888,2999552
569,3241920,2517024
570,3969296,3142080
571,3614320,3020160
572,3133024,3582800
573,3741808,3035984
574,3695792,2699584
575,4240480,2823472
576,3714096,3125584
577,3321264,2720048
578,3368608,3322480
579,3835584,3416560
580,3337664,2860448
581,3973168,2815760
582,4073104,2469408
583,3568752,3168704
584,3464064,3594352
585,3040896,2580736
586,3776864,3039280
587,4287520,3074320
588,3278608,3011840
589,3618816,3065136
590,3703856,2484768
591,3628400,3159696
592,3615312,3237984
593,3098880,2514336
594,3753632,3397232
595,3868320,3027856
596,3159296,3092800
597,4039584,2961408
598,3682896,2625040
599,3739904,3327808
600,3566448,3037648
601,3267904,2662432
602,3961296,3324608
603,3640928,2815008
604,3289360,2721344
605,3942704,2485088
606,3447184,3951440
607,3362960,2831232
608,3139296,3124256
609,3911728,3043712
610,3447744,2544352
611,3774944,2518352
612,3756832,3618064
613,3163024,3672912
614,3227920,2853936
615,3607904,2783232
616,4301104,2588496
617,3549712,3214128
618,3319248,3269552
619,3197184,2485872
620,3838816,3138320
621,3954432,3104416
622,3139408,3005040
623,3823296,3039552
624,3807760,2942848
625,3682704,2816768
626,3754848,2509504
627,3670912,3736880
628,3556016,2718816
629,3181232,2509312
630,3716496,3723200
631,3454128,3247792
632,3121216,2603360
633,3838960,2385840
634,3936192,3885280
635,3238592,2918640
636,3070320,2703664
637,4067776,2518896
638,3647168,3632272
639,3418256,3157632
640,3224512,3262624
641,3781616,2609440
642,3832432,3335536
643,3980288,3213888
644,3195216,2642896
645,3942720,3103904
646,3893072,3161152
647,3333968,2932448
648,3773616,2579168
649,3912976,3267568
650,3537744,3035408
651,3202944,2681856
652,3972512,2382624
653,3778032,2981184
654,3409152,3780336
655,3069024,3137920
656,3186496,2605360
657,3969680,2476704
658,3828320,3761152
659,3298784,3125904
660,3164800,3135264
661,3985520,3544400
662,3828592,3496176
663,3845952,3244432
664,4248416,3237168
665,4156432,2660704
666,3902512,3368928
667,3939968,2895040
668,3197904,3780032
669,4061744,2768848
670,3446880,2563296
671,4474576,2649760
672,3384672,3273264
673,3030544,2504112
674,3227424,3369840
675,3916496,3186864
676,3228064,2646304
677,4000640,3470624
678,3878832,2728864
679,3247936,3096304
680,4120032,3497120
681,3311968,3008544
682,3790912,2844608
683,4221728,2679664
684,3628064,2789040
685,3315360,3142640
686,3381328,3220832
687,3377712,2688144
688,3874720,3468848
689,3898000,2609008
690,3299776,3354128
691,4147648,2539232
692,3301920,3059072
693,4092144,3384592
694,3232496,2971200
695,3754976,2475600
696,4093360,3248352
697,3563600,3069312
698,3142432,2474304
699,3925664,3219392
700,3812832,2750624
701,3091360,3036464
702,3873328,3192688
703,3381040,3123376
704,3788528,3101008
705,3815152,2908736
706,3804144,3440592
707,3807568,2505568
708,3627904,3622832
709,4137888,2966704
710,3194640,2747376
711,4332896,2759472
712,3679776,2767440
713,3397968,3367376
714,3337536,2867792
715,3488224,3101344
716,4014224,2633792
717,3479232,2947680
718,3813984,3390944
719,3259008,3098624
720,3541152,2645952
721,4079936,3147952
722,3841392,3256400
723,3251136,2391088
724,3783616,3309776
725,3966912,3715600
726,3047648,2813488
727,3983712,2745776
728,4429872,2976672
729,3286384,2602032
730,3265920,3351408
731,3571808,2554816
732,3234384,3007072
733,3986000,3023120
734,3272192,3411088
735,3658256,3216960
736,3712624,3270192
737,4086256,2627088
738,3702352,2757664
739,3874496,3551568
740,3127600,2983120
741,3332016,2530592
742,4275568,3015712
743,3693856,2970848
744,3226832,3461728
745,3686304,2650576
746,3698192,2670400
747,4071408,3170304
748,3336720,3564432
749,3298704,2948352
750,3796800,2603376
751,4276864,2665488
752,3417184,3693840
753,3261616,2694000
754,3290224,2528608
755,4361888,3469952
756,3343904,2519552
757,3197008,3257088
758,4068592,2997520
759,3131232,3224048
760,3942304,2631920
761,3730336,3163616
762,3935824,3150432
763,3261440,2868224
764,3832544,3119184
765,3900192,2973984
766,3506736,2508400
767,3865600,3053168
768,3712304,3348720
769,3242480,3627008
770,3694960,2866128
771,4006528,2641488
772,4343520,2532928
773,3357376,3092256
774,3317984,3223968
775,3229760,2853888
776,3740224,3292672
777,3906176,2876400
778,3603744,3073696
779,3931136,3030672
780,3574992,2563024
781,3761936,3278176
782,3665792,2617440
783,3295584,3652544
784,3946336,2542640
785,3322240,3243392
786,4379984,3319648
787,3153872,2674784
788,3925888,3814176
789,4031520,2865504
790,3301920,2900608
791,4539024,3063264
792,3415776,2738112
793,3472496,3016080
794,3527984,2547856
795,3221216,3051040
796,3558752,3142352
797,3216048,2991568
798,3790000,2523824
799,3893984,3190208
800,3531616,3177872
801,3107616,3361856
802,3885216,2688672
803,3837424,3063280
804,4113744,3008704
805,3362016,3352864
806,3752464,2659824
807,3654992,2450144
808,3990272,3125248
809,3169344,3507376
810,3118416,2749616
811,3780976,9070736
812,12001488,3076496
813,4182992,3753488
814,3441136,6987440
815,8994528,4402272
816,3776288,3168320
817,4496432,8722688
818,7661968,5270976
819,5058576,4760944
820,3741920,3624160
821,18587920,4398256
822,8752288,3454608
823,4212064,2972816
824,5405984,2999872
825,3820768,3043632
826,4445936,2564128
827,3964944,3427712
828,3507408,2598224
829,3686944,3294096
830,3624752,2784176
831,3207296,4173488
832,3978848,3287520
833,3248448,3341184
834,3861344,3987936
835,3427776,3083248
836,4754624,2849456
837,3863312,3189712
838,4002464,2885904
839,4002752,3600512
840,3678336,2904464
841,3386512,3058848
842,3754992,4084096
843,3426832,2843552
844,4214144,2932736
845,3552688,3350208
846,3729856,2055120
847,4685648,3675056
848,3311808,2885952
849,3581152,3028256
850,4005696,3002272
851,2711872,2667584
852,4272240,4044880
853,3487376,3564016
854,3619712,3109968
855,3576816,4118928
856,3284064,2850464
857,4591520,2910128
858,4005136,3802784
859,3733984,2879408
860,4220656,4249520
861,3540352,3402640
862,3553120,3587456
863,4413296,3415344
864,3565968,3576752
865,4850848,3913888
866,3979936,2900896
867,4020448,3135472
868,4028320,3709184
869,3600816,3253200
870,4537408,3015200
871,3600688,2977424
872,3749824,2918288
873,4324048,2954256
874,3858224,4470720
875,3634336,4369280
876,3503616,3624352
877,3555328,3684000
878,3608784,2684800
879,5124160,3428960
880,3516096,2884448
881,4080096,2855008
882,4305472,3227696
883,3289088,3298720
884,3981072,2849632
885,3466976,3500096
886,3375248,3649200
887,3833968,4089888
888,3832240,3218272
889,3366336,2968048
890,4006176,3079648
891,4129920,2971056
892,4069024,2969760
893,3814048,3330624
894,3533696,3594064
895,3620928,3104640
896,3549424,3427696
897,3525392,3359376
898,3884880,2618320
899,4286704,2766448
900,3651680,2799744
901,4028336,3400640
902,3608560,2808288
903,3165264,2850784
904,3338752,3705760
905,3442512,2940496
906,4004528,3322128
907,3380192,3432720
908,3492080,3326864
909,4270048,3998880
910,3475888,3195664
911,3878624,2842192
912,3987808,2660032
913,3981376,3297952
914,3931600,2849328
915,3792272,3153792
916,3439600,2801472
917,3255360,3241136
918,3923168,2772576
919,3461808,3005840
920,3864896,3163568
921,3424736,3573712
922,3906864,3395632
923,3311536,3633056
924,3687600,2831440
925,3864080,3148944
926,4288016,2856368
927,4103312,2968656
928,4344688,3008464
929,3369216,3248032
930,3762912,2737632
931,3397248,2759824
932,3608208,3475680
933,3666624,2800896
934,3884608,3105648
935,3356736,2854496
936,3395712,3158768
937,4032032,2858640
938,3324592,2843632
939,3749440,3314144
940,3466000,2955920
941,3797136,2904416
942,3386464,2983328
943,3457664,3262208
944,3844992,2571280
945,3482784,2958928
946,3483504,3404352
947,3473696,2638224
948,3920736,3270368
949,3137328,2594736
950,3563296,3314736
951,3979072,3131120
952,3210592,2981248
953,3855184,2571088
954,3210640,3478672
955,3855328,2406928
956,3783088,3420816
957,3640592,2812416
958,3171072,3334864
959,4026720,3369456
960,2788208,2986064
961,4017440,1798832
962,3442640,3800640
963,3920688,3036624
964,3811536,3036704
965,3484400,2685168
966,2398544,3151728
967,4395440,3202256
968,3621504,2995200
969,3594752,3346176
970,3210144,2814288
971,3760400,3189552
972,3710976,3162128
973,3552288,2890896
974,3899264,2993040
975,3344096,2512752
976,3777632,2613312
977,3691792,3314272
978,3387136,3092304
979,3458240,2968480
980,3009584,3063904
981,3207328,2952896
982,3872576,3980816
983,3640864,3401184
984,3461392,4090496
985,3686304,2623312
986,3509312,3370368
987,4594032,3238336
988,4085280,2987024
989,4029504,4911456
990,3240528,3516944
991,4003552,2645808
992,3846352,4717648
993,3653984,4099296
994,5119168,2988880
995,4119728,4998864
996,3279440,3993376
997,5343072,4023312
998,4114928,3256960
999,3609392,3667520
1000,5438240,2463840
1001,3985904,2663520
1002,4669424,4263152
1003,3798800,4640560
1004,4353664,2934208
1005,3045056,3029648
1006,3405776,2804912
1007,5014288,3378496
1008,5110336,2659760
1009,3423456,3246704
1010,3603200,4145360
1011,3320096,4384960
1012,4016176,3383328
1013,3258752,4501968
1014,3889888,2734880
1015,4702688,3306256
1016,4913856,2931584
1017,3997536,2689584
1018,4475520,3204624
1019,3426896,2806496
1020,3821760,2810352
1021,3558400,2950864
1022,3362480,2714656
1023,3772928,3336128
1024,3401120,2952000
1025,3361504,2808288
1026,3535664,3317408
1027,3292320,2849312
1028,3986016,2843312
1029,3563104,3256912
1030,3518976,2714992
1031,3985680,3266400
1032,3370400,2617328
1033,3373856,3347984
1034,3928576,3122080
1035,3261184,2834816
1036,3902576,3008944
1037,3162416,3148864
1038,3960624,3171264
1039,3705648,3129280
1040,3383216,2988176
1041,3703856,3010160
1042,3801376,3502480
1043,3712448,3298512
1044,3625168,2898176
1045,3605952,3457168
1046,3651824,2517728
1047,3982592,3176416
1048,3994416,3302816
1049,3492912,2868784
1050,4024384,3012656
1051,3056992,3098352
1052,3733616,2984656
1053,3905760,2875840
1054,3465280,2700528
1055,3559728,3158608
1056,3703136,3586688
1057,3421440,3509808
1058,3513904,3561344
1059,3313632,3739456
1060,3735744,3367712
1061,4188464,2810624
1062,3950240,3136528
1063,4238208,3040768
1064,3694064,3200720
1065,4026416,2728832
1066,3352944,3118384
1067,3744240,2782672
1068,3755184,3662448
1069,3813568,2918000
1070,3324752,2982384
1071,3813776,2800624
1072,3332864,3275280
1073,4314256,3050192
1074,3623840,2961504
1075,3593728,2936544
1076,3420128,2997472
1077,3788400,3101248
1078,3737136,3000096
1079,3648928,3552048
1080,3605376,3458272
1081,3579296,2723344
1082,3731040,3217232
1083,3605280,3611760
1084,4242064,2904736
1085,3983856,3517728
1086,3375712,3148480
1087,3770160,3375168
1088,4152416,3962688
1089,3388352,3571248
1090,3923856,2964944
1091,3839120,2850768
1092,4007664,2732800
1093,3952432,2962432
1094,4173888,3343776
1095,3613120,3509120
1096,3546848,3470288
1097,3410912,2827200
1098,3476384,2984816
1099,3892832,3374384
1100,4159584,2892096
1101,4180320,3014224
1102,3455968,4261216
1103,3578064,4205312
1104,3976944,3019344
1105,3455232,2862608
1106,3661328,2810592
1107,4880544,3421824
1108,4895408,2740720
1109,3730960,3436720
1110,3472096,3111120
1111,3478896,2748144
1112,4066256,2825504
1113,3303040,3237952
1114,4123584,2796736
1115,3700944,3418128
1116,3414288,2702688
1117,3344048,2786752
1118,3940480,3657856
1119,3394032,3700752
1120,4018208,3309296
1121,3399600,3076800
1122,3319856,2979280
1123,4370960,2771152
1124,4399184,3271024
1125,3911024,2578048
1126,3790848,3273536
1127,3450656,3184160
1128,3379856,2935712
1129,3963056,2665568
1130,3262176,3721568
1131,3900928,2705248
1132,3870880,2962096
1133,3552912,2771360
1134,3294112,3411152
1135,4366896,2786464
1136,3355584,2861920
1137,3621152,2791360
1138,3413712,3497392
1139,4106816,2996960
1140,3364928,2838480
1141,3443568,2935648
1142,3496608,2885888
1143,4134784,3503728
1144,3554672,2916352
1145,3485504,2938752
1146,3539152,2821376
1147,3443840,2792944
1148,4074224,3178800
1149,3658160,2935872
1150,3545088,2728112
1151,3523680,3396912
1152,3436688,3125072
1153,3863888,2868832
1154,3548016,2533248
1155,3356960,3612880
1156,4027280,2700992
1157,3677920,2918160
1158,3481488,3225168
1159,3207536,2683664
1160,4186160,3223696
1161,3388304,2563776
1162,3465728,3433664
1163,3935728,2658576
1164,3312384,3363984
1165,3893856,2635872
1166,3199120,3333808
1167,4060736,2601152
1168,3356144,3267840
1169,3970064,2654944
1170,3285104,3141760
1171,3951360,3298704
1172,3258400,2900624
1173,3908016,3169536
1174,3372784,2670880
1175,3809712,3215536
1176,3910160,2598976
1177,3563264,3376192
1178,3891024,3569904
1179,3278288,2986208
1180,3817552,2794080
1181,3291536,2494256
1182,4011360,3302880
1183,4282832,3206928
1184,3364912,2994592
1185,3267664,2931104
1186,3170848,2875680
1187,3941952,2651248
1188,3793344,4096624
1189,3584384,3124176
1190,3597728,2574144
1191,3478896,2548224
1192,3312688,2668944
1193,4740384,3035648
1194,3752608,3365488
1195,3250720,2733968
1196,3059344,2838816
1197,3239168,3557760
1198,3682304,2619264
1199,3988752,3332736
1200,3374448,3244640
1201,3474496,2675488
1202,4186608,3273904
1203,3287808,3117152
1204,4029616,2681472
1205,3852032,2835232
1206,3319968,3215424
1207,3841888,2820096
1208,3795744,2833088
1209,3181632,2781936
1210,3422688,3396160
1211,3820800,2942528
1212,3461216,5847376
1213,3383472,3883008
1214,3432864,2822016
1215,4030432,3321184
1216,3588432,3391808
1217,6590592,2838944
1218,4508752,2889920
1219,3438560,2976144
1220,3905392,2545296
1221,4068336,8023056
1222,3479632,3028432
1223,3494224,2776544
1224,3567376,2704416
1225,3186000,2720624
1226,8574864,3325008
1227,3472688,2645696
1228,3354688,3686576
1229,3401840,2948928
1230,3302192,2873648
1231,3972864,2796960
1232,3183840,2662464
1233,4321712,3300272
1234,3653040,2864240
1235,3516304,3140176
1236,3504976,3929712
1237,3313424,3509216
1238,3932368,3951872
1239,3401568,3166960
1240,3861120,3926576
1241,4518192,3374592
1242,4205280,2829008
1243,4160320,3171984
1244,3886944,3202592
1245,4498848,2991408
1246,3936192,2959248
1247,3546592,2675472
1248,3797856,3557888
1249,3847936,2767984
1250,3665024,2992224
1251,3505264,2947872
1252,3373440,2672976
1253,4179088,3658112
1254,3426560,2896288
1255,3566864,3201792
1256,3540448,2850272
1257,3314400,3037776
1258,4262400,3144064
1259,3534192,2882800
1260,3804672,2870144
1261,3545088,3016496
1262,3541120,2917056
1263,3762208,2821040
1264,3438944,2716096
1265,3498800,3356864
1266,3537760,3071824
1267,3589376,2973072
1268,3454576,3122304
1269,3302864,2828480
1270,3992928,2527216
1271,3621072,3301104
1272,3526768,2848640
1273,3731024,3825920
1274,3421248,2592128
1275,3166144,2784144
1276,3888576,2675488
1277,3555552,3160880
1278,4435296,2843936
1279,3151632,3278096
1280,3394992,3416288
1281,3328080,2691104
