========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       19 (0.950%)
Elapsed:           13.148 s
RTL (us):
  Mean: 6544.425    Std dev: 1262.849
  Min:  4292.128    Max:     18931.648
  P50:  6401.488    P95:     8415.200
  P99:  9941.824    P99.9:   17547.696
IAJ (us):
  Mean: 5516.920    Std dev: 1111.063
  Min:  3304.848    Max:     8957.744
  P50:  5405.824    P95:     7373.280
  P99:  8081.136    P99.9:   8849.936
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
184,663096994784,663102090416,5095632,5357008
185,663102103072,663107012544,4909472,4662944
186,663107025200,663113076960,6051760,4184800
187,663113090672,663119433968,6343296,4308112
188,663119446576,663125096912,5650336,4227616
189,663125109408,663130281712,5172304,3979184
190,663130294368,663135589824,5295456,5025312
191,663135602608,663140817440,5214832,4716752
192,663140839984,663145796624,4956640,5043968
193,663145819136,663151821936,6002800,4769472
194,663151836896,663157538688,5701792,3645872
195,663157574672,663163582656,6007984,3863232
196,663163595200,663169352128,5756928,4166416
197,663169364592,663173998000,4633408,5074752
198,663174010432,663178861232,4850800,3956016
199,663178873680,663184027648,5153968,4648128
200,663184040160,663190102400,6062240,3671120
201,663190114784,663195058416,4943632,3969328
202,663195092416,663200706544,5614128,6483504
203,663200721072,663205377664,4656592,4883248
204,663205390384,663210346992,4956608,4682592
205,663210359760,663217830496,7470736,5670576
206,663217847216,663223713744,5866528,5812192
207,663223726624,663229396336,5669712,5225840
208,663229410528,663236066912,6656384,4236912
209,663236739184,663242879104,6139920,3895104
210,663242893360,663249104944,6211584,5267520
211,663249119296,663254341856,5222560,4863680
212,663254363792,663259236960,4873168,4712016
213,663259250656,663265504480,6253824,6735680
214,663265567440,663271368160,5800720,6009184
215,663271382160,663277080176,5698016,5234864
216,663277094192,663284815856,7721664,4396528
217,663284833648,663291825040,6991392,4404128
218,663291838864,663298059904,6221040,4782112
219,663298074992,663303456432,5381440,5389200
220,663303470576,663308860560,5389984,3849152
221,663308875264,663314642672,5767408,4995824
222,663314674016,663321031872,6357856,5029296
223,663321045712,663325881024,4835312,4404720
224,663325895152,663331876848,5981696,6514240
225,663331891376,663337906144,6014768,6679824
226,663337954176,663343310864,5356688,3858800
227,663343325184,663350825104,7499920,5318464
228,663350841664,663358504928,7663264,4434192
229,663358577088,663363363728,4786640,4924768
230,663363377488,663369682192,6304704,4367136
231,663369700144,663375116384,5416240,4007056
232,663375130608,663381041152,5910544,5066448
233,663381055104,663386408288,5353184,6249264
234,663386422480,663391415344,4992864,4761600
235,663391429168,663397481792,6052624,3934672
236,663397495392,663404731056,7235664,5007808
237,663404746960,663410492656,5745696,3952656
238,663410545104,663415427328,4882224,5295856
239,663415440736,663421435136,5994400,5436016
240,663421448928,663426387792,4938864,5504992
241,663426401584,663432683648,6282064,4358144
242,663432698992,663439119664,6420672,6272080
243,663439134256,663445624656,6490400,3441776
244,663445638608,663450982800,5344192,4303440
245,663450996704,663458254880,7258176,5204192
246,663458270016,663462696656,4426640,5792048
247,663462710784,663468000096,5289312,4218624
248,663468013712,663474204288,6190576,3927920
249,663474238544,663480996336,6757792,3447968
250,663481010352,663486214960,5204608,5029280
251,663486228944,663491142880,4913936,4597552
252,663491156896,663495590848,4433952,5182880
253,663495604960,663501620128,6015168,4279024
254,663501634048,663507217680,5583632,4086256
255,663507241216,663513400560,6159344,4887040
256,663513416496,663518679584,5263088,4050112
257,663518695248,663523765840,5070592,4019632
258,663523818704,663529652880,5834176,4775584
259,663529695168,663534702992,5007824,4209088
260,663534716800,663539722624,5005824,6197232
261,663539736368,663545498208,5761840,3965808
262,663545573952,663550707296,5133344,4104752
263,663550721264,663557904528,7183264,5718064
264,663557959344,663562870336,4910992,4309248
265,663562884528,663567975088,5090560,6889856
266,663567989408,663574693152,6703744,5928320
267,663574707600,663580002400,5294800,4195504
268,663580016352,663587892256,7875904,5223312
269,663587907888,663594820576,6912688,4110080
270,663594835952,663600016080,5180128,6106400
271,663600029968,663606239392,6209424,4181088
272,663606255568,663611349472,5093904,5864864
273,663611363072,663618455872,7092800,4231664
274,663618469472,663623636960,5167488,4836688
275,663623677120,663630501824,6824704,3895456
276,663630573728,663635733488,5159760,3931680
277,663635746976,663641570176,5823200,5008064
278,663641585696,663646465632,4879936,4396896
279,663646479168,663651397312,4918144,3755920
280,663651411040,663657405376,5994336,4413008
281,663657419616,663662802272,5382656,3891520
282,663662846704,663667558192,4711488,4164688
283,663667610960,663672971200,5360240,6333888
284,663672985392,663677862720,4877328,4077168
285,663677876784,663683027408,5150624,4814480
286,663683041440,663690361296,7319856,4076672
287,663690378448,663695438464,5060016,5246656
288,663695452560,663701252944,5800384,4508864
289,663701267072,663706329616,5062544,4742304
290,663706343520,663712576272,6232752,4660208
291,663712642880,663718085136,5442256,3989168
292,663718100416,663723827440,5727024,3785104
293,663723841216,663729487648,5646432,5894976
294,663729501616,663734476816,4975200,4565616
295,663734490576,663739261920,4771344,5013136
296,663739275600,663746156896,6881296,4117232
297,663746170672,663751722512,5551840,4154432
298,663751744848,663757735648,5990800,6076560
299,663757749920,663762852880,5102960,6325744
300,663762866688,663768007312,5140624,3611040
301,663768021552,663775083872,7062320,5379040
302,663775100016,663782409616,7309600,4071200
303,663782423408,663787020656,4597248,3620192
304,663787034192,663793399696,6365504,3628256
305,663793413808,663798470896,5057088,4523936
306,663798484992,663803091088,4606096,4218368
307,663803105008,663807719344,4614336,5298000
308,663807733168,663813243280,5510112,4504032
309,663813257280,663818461648,5204368,3983216
310,663818475184,663824759648,6284464,7028208
311,663824833104,663830263680,5430576,6416064
312,663830277952,663835246896,4968944,3671936
313,663835268400,663843275104,8006704,4513392
314,663843289520,663850691168,7401648,4251504
315,663850706736,663855363104,4656368,4692656
316,663855378464,663860876496,5498032,4800384
317,663860890576,663866128000,5237424,3951872
318,663866142336,663871820656,5678320,4148336
319,663871848720,663877621040,5772320,4821312
320,663877634960,663882572912,4937952,5123552
321,663882586928,663887721248,5134320,4636800
322,663887734912,663893542560,5807648,4568656
323,663893590032,663899666112,6076080,5277824
324,663899681632,663905302912,5621280,3950624
325,663905318112,663910871568,5553456,5571232
326,663910885776,663917149392,6263616,4608608
327,663917163136,663922100016,4936880,3984928
328,663922113824,663928671248,6557424,4557360
329,663928689600,663934279856,5590256,4320144
330,663934293792,663939264784,4970992,4034736
331,663939278880,663944822144,5543264,4839104
332,663944838400,663950142288,5303888,5274176
333,663950157824,663955177024,5019200,4801536
334,663955191520,663961016128,5824608,5272896
335,663961042096,663967290304,6248208,5665408
336,663967304112,663973091840,5787728,3870832
337,663973106672,663979364736,6258064,3904560
338,663979378416,663986030144,6651728,4797472
339,663986044320,663990900976,4856656,4464528
340,663990915280,663995805536,4890256,3653760
341,663995822560,664001603008,5780448,4623248
342,664001617024,664007067536,5450512,4727536
343,664007082512,664011721296,4638784,3816448
344,664011735168,664017344544,5609376,4296688
345,664017358736,664023072080,5713344,3808704
346,664023096400,664027888528,4792128,3883152
347,664027902368,664033185216,5282848,4830912
348,664033234352,664037993920,4759568,4773248
349,664038007728,664042877072,4869344,3607408
350,664042890944,664048707984,5817040,6262000
351,664048721920,664054481232,5759312,3530384
352,664054495056,664059088640,4593584,3513616
353,664059102752,664066350640,7247888,5788784
354,664066365184,664070881024,4515840,5504416
355,664070895376,664075394640,4499264,4034048
356,664075408336,664082183424,6775088,4251184
357,664082197632,664088687840,6490208,5224400
358,664088702240,664093721888,5019648,5521456
359,664093736656,664098973072,5236416,5255088
360,664098986944,664105197472,6210528,3738912
361,664105246624,664111718928,6472304,5029728
362,664111733312,664117974016,6240704,4678400
363,664117988032,664122712928,4724896,3950944
364,664122727568,664128742656,6015088,4502272
365,664128757024,664134421056,5664032,5601296
366,664134434960,664139372000,4937040,5760128
367,664139385616,664144874272,5488656,8255264
368,664144908512,664151475568,6567056,4686864
369,664151489184,664158235696,6746512,5266112
370,664158249424,664169068992,10819568,4095504
371,664169082432,664178324256,9241824,5527200
372,664178338272,664184011120,5672848,4207184
373,664184025072,664190277232,6252160,3852384
374,664190291440,664195372736,5081296,5735168
375,664195387520,664201899936,6512416,4437104
376,664201913680,664207107120,5193440,5107920
377,664207120832,664211959504,4838672,4844784
378,664211973632,664223256576,11282944,5607376
379,664223269552,664229991744,6722192,4717760
380,664230005648,664235428848,5423200,5157248
381,664235442848,664241536768,6093920,4116784
382,664241574176,664247381552,5807376,5195920
383,664247395504,664253988928,6593424,4684672
384,664254003008,664259706688,5703680,5581568
385,664259741056,664265863936,6122880,3910480
386,664265884288,664270980720,5096432,4501216
387,664270994800,664277176640,6181840,5476960
388,664277191056,664282861312,5670256,4027472
389,664282876640,664289442880,6566240,6130784
390,664289456512,664294353360,4896848,5831984
391,664294367152,664299854576,5487424,3526048
392,664299868464,664306331536,6463072,3896144
393,664306345504,664311359008,5013504,5118480
394,664311373136,664318489792,7116656,4581840
395,664318505152,664325321776,6816624,6993952
396,664325335552,664329847824,4512272,6576032
397,664329861712,664334743968,4882256,4199136
398,664334757808,664340862448,6104640,5396144
399,664340876736,664346444288,5567552,4672784
400,664346458512,664354438240,7979728,4792752
401,664354452528,664362014272,7561744,3796192
402,664362029856,664367213408,5183552,4428608
403,664367227952,664373609552,6381600,5040528
404,664373623856,664379282336,5658480,4502144
405,664379296768,664385075088,5778320,3533216
406,664385088736,664389871280,4782544,4634256
407,664389885296,664395299888,5414592,4801824
408,664395313648,664401340416,6026768,4264112
409,664401354528,664406842560,5488032,5159488
410,664406857360,664411375776,4518416,4193504
411,664411389760,664417010032,5620272,5301696
412,664417070896,664422811856,5740960,3762304
413,664422829136,664428075968,5246832,4210816
414,664428896432,664434235456,5339024,6510688
415,664434251728,664439428960,5177232,3797392
416,664439445296,664445730656,6285360,4683792
417,664445744688,664450492960,4748272,5291568
418,664450543472,664455703776,5160304,4429872
419,664455717872,664463214464,7496592,4621568
420,664463230880,664468011856,4780976,5653680
421,664468025520,664473695648,5670128,4611120
422,664473709728,664479987216,6277488,5674032
423,664480002080,664485417088,5415008,4670368
424,664485432560,664491038656,5606096,4754768
425,664491054080,664497692336,6638256,6512576
426,664497709552,664503303456,5593904,4628896
427,664503319232,664509977488,6658256,4330336
428,664509993584,664515647856,5654272,5366320
429,664515696736,664521402624,5705888,5946624
430,664521416976,664528915200,7498224,7540720
431,664528929664,664534544096,5614432,4772864
432,664534594640,664539874432,5279792,6255872
433,664539890208,664546240752,6350544,3969424
434,664546254528,664553187376,6932848,4455408
435,664553201456,664561728096,8526640,5177744
436,664561743376,664567500960,5757584,5020304
437,664567576768,664574756832,7180064,4983968
438,664574770816,664579726256,4955440,5033344
439,664579740160,664585181664,5441504,3840416
440,664585196064,664591359408,6163344,3643776
441,664591373200,664597379712,6006512,4942064
442,664597393440,664603363680,5970240,4178720
443,664603379216,664609397024,6017808,6033936
444,664609413072,664614237440,4824368,4298864
445,664614251392,664618881216,4629824,3576080
446,664618936112,664624823280,5887168,4965872
447,664624847344,664630002000,5154656,4535456
448,664630016480,664637035936,7019456,3495184
449,664637060400,664642334800,5274400,3923488
450,664642348480,664646910880,4562400,4613280
451,664646977152,664652876752,5899600,4276928
452,664652890576,664658412208,5521632,5252096
453,664658425984,664662907392,4481408,4312464
454,664662963904,664667830880,4866976,4060400
455,664667845712,664673444160,5598448,5219264
456,664673458336,664678721088,5262752,4052208
457,664678735168,664684973184,6238016,3731216
458,664684990192,664690285648,5295456,4973088
459,664690316928,664695346048,5029120,4852064
460,664695367632,664701565312,6197680,4704640
461,664701580288,664706617520,5037232,3951712
462,664706631504,664711348736,4717232,4168560
463,664711362576,664717321824,5959248,5730720
464,664717336464,664723173888,5837424,4564464
465,664723187712,664728878528,5690816,5094864
466,664728912912,664733830240,4917328,5169184
467,664733850848,664738998800,5147952,5547744
468,664739036336,664745729520,6693184,3730272
469,664745744064,664751293984,5549920,5399520
470,664751308400,664757388848,6080448,4459344
471,664757402784,664763558032,6155248,4044832
472,664763605152,664770105776,6500624,4440768
473,664770119776,664774836048,4716272,4257616
474,664774858000,664781235568,6377568,4303584
475,664781251664,664786694912,5443248,4441088
476,664786708768,664791739744,5030976,5202176
477,664791753584,664797180512,5426928,4956400
478,664797194064,664802438128,5244064,3802752
479,664802451824,664807741712,5289888,6481488
480,664807756928,664813182800,5425872,4987696
481,664813196400,664819384976,6188576,4431360
482,664819398640,664825341376,5942736,4678992
483,664825354784,664830144128,4789344,4372528
484,664830157920,664837625616,7467696,6272528
485,664837640112,664843613312,5973200,5091088
486,664843627712,664849044672,5416960,5194336
487,664849058224,664854723664,5665440,4116144
488,664854737552,664860096192,5358640,4986848
489,664860109952,664867368720,7258768,5010752
490,664867382640,664873459808,6077168,4077760
491,664873474480,664879654144,6179664,3968432
492,664879689440,664884770288,5080848,3843984
493,664884784288,664890757136,5972848,4638304
494,664890771648,664896767888,5996240,6594800
495,664896818592,664901845648,5027056,4247600
496,664901861168,664906814080,4952912,4390384
497,664906829808,664911658064,4828256,4658704
498,664911672272,664917296368,5624096,3579680
499,664917310544,664924891168,7580624,6044528
500,664924909552,664930138768,5229216,3794080
501,664930152848,664935529152,5376304,4277120
502,664935593072,664941187856,5594784,5218096
503,664941242144,664945767536,4525392,4181936
504,664945840848,664952812064,6971216,3951232
505,664952840496,664957606144,4765648,3738976
506,664957621392,664962883264,5261872,5873520
507,664962897088,664969101360,6204272,5134288
508,664969115008,664974283296,5168288,4395728
509,664974314224,664979234528,4920304,3584304
510,664979250496,664983973504,4723008,3744096
511,664983987216,664990847024,6859808,4142624
512,664990862016,664996981312,6119296,3850320
513,664996995104,665002377040,5381936,5299568
514,665002391200,665006961344,4570144,4860832
515,665006997712,665011705440,4707728,4403968
516,665011719808,665016848064,5128256,5443856
517,665016862064,665021698384,4836320,6365296
518,665021721488,665027997952,6276464,4164192
519,665028012336,665033858784,5846448,3884960
520,665033873824,665039262752,5388928,4761120
521,665039277216,665045706608,6429392,4495600
522,665045732976,665053071904,7338928,3861536
523,665053088096,665058236096,5148000,4667376
524,665058251104,665063121056,4869952,4316752
525,665063135488,665068882176,5746688,4635984
526,665068896416,665074377776,5481360,4742784
527,665074391584,665079239312,4847728,4691936
528,665079263168,665084906688,5643520,4968640
529,665084955840,665090223440,5267600,5119760
530,665090237376,665095859424,5622048,4531408
531,665095873920,665101602208,5728288,4203680
532,665101616208,665107294144,5677936,3968944
533,665107307984,665113262784,5954800,4730016
534,665113276640,665119382544,6105904,4911344
535,665119396624,665124913952,5517328,5742544
536,665124971072,665130117632,5146560,4234240
537,665130131872,665135086576,4954704,4152672
538,665135100288,665140816592,5716304,5494992
539,665140834720,665146727936,5893216,4120368
540,665146742608,665153470480,6727872,4844128
541,665153484704,665158704720,5220016,3834944
542,665158718608,665163857392,5138784,3968992
543,665163873584,665170352384,6478800,4847856
544,665170366320,665175472752,5106432,4485648
545,665175486704,665181316880,5830176,3976784
546,665181330704,665186151824,4821120,5608656
547,665186165744,665191120816,4955072,4558800
548,665191134240,665196968672,5834432,4894704
549,665196982576,665202454320,5471744,4036896
550,665202468192,665207431104,4962912,4214864
551,665207444608,665214039760,6595152,6494496
552,665214071520,665225303376,11231856,5215984
553,665225318000,665230862176,5544176,4604800
554,665230876112,665236756880,5880768,4415120
555,665236770560,665241793776,5023216,5103312
556,665241808880,665247008640,5199760,4761072
557,665247022208,665254503136,7480928,5050832
558,665254572144,665260719120,6146976,6500000
559,665260744544,665266323920,5579376,4612624
560,665266337520,665271739040,5401520,5262704
561,665271752736,665277842352,6089616,5600144
562,665277856224,665283603424,5747200,4190240
563,665283617536,665289654256,6036720,4654080
564,665289669232,665297154256,7485024,5945200
565,665297190208,665302766880,5576672,4178144
566,665302821744,665309029584,6207840,4085152
567,665309043936,665315629728,6585792,5067712
568,665315643840,665320819968,5176128,4506272
569,665320835712,665326474048,5638336,6924960
570,665326496432,665333419248,6922816,3895760
571,665333433024,665338597392,5164368,4819872
572,665338612432,665343682544,5070112,6342416
573,665343697984,665349750256,6052272,4162176
574,665349764384,665355256528,5492144,4196320
575,665355277568,665363181488,7903920,4859792
576,665363203664,665368077248,4873584,3977408
577,665368824944,665373897120,5072176,3835216
578,665373910928,665381239536,7328608,5210064
579,665381253648,665386401712,5148064,4351936
580,665386416256,665391598032,5181776,4156608
581,665391611888,665397457824,5845936,5701088
582,665397471456,665402435232,4963776,5077280
583,665402448976,665407270448,4821472,5653968
584,665407284128,665413480512,6196384,4966256
585,665413494736,665418832448,5337712,5633456
586,665418846592,665423989056,5142464,4438688
587,665424003072,665430690144,6687072,4976384
588,665430706304,665436767424,6061120,5948000
589,665436817968,665443421392,6603424,5470944
590,665443435296,665449387648,5952352,5508352
591,665449401600,665456021104,6619504,5894464
592,665456034896,665461459792,5424896,4232368
593,665461473696,665467436176,5962480,4324864
594,665467449920,665474384176,6934256,4141888
595,665474398112,665480855120,6457008,4767600
596,665480879824,665487363472,6483648,4693696
597,665487378944,665494257936,6878992,5340704
598,665494272672,665499490304,5217632,4681904
599,665499504976,665504815168,5310192,4661952
600,665504868000,665509957056,5089056,5203552
601,665509972064,665515724656,5752592,4890848
602,665515738720,665521418352,5679632,6132480
603,665521432992,665527759056,6326064,4249312
604,665527773696,665533440960,5667264,6283056
605,665533455184,665539102912,5647728,5557600
606,665539117184,665545306464,6189280,6723008
607,665545320368,665551197312,5876944,7731024
608,665551238768,665558329792,7091024,4516192
609,665558343936,665563579104,5235168,5793264
610,665563593008,665570862160,7269152,6654464
611,665570876192,665577419760,6543568,4254880
612,665577433904,665585142768,7708864,6663136
613,665585156640,665593873792,8717152,4963616
614,665593887648,665599389984,5502336,4047936
615,665599403648,665606183248,6779600,3725040
616,665606197104,665613837712,7640608,5355328
617,665613854656,665619092592,5237936,3774736
618,665619106240,665626755728,7649488,4198400
619,665626770272,665632719344,5949072,5038448
620,665632734528,665637767280,5032752,3937504
621,665637823760,665642492320,4668560,4194832
622,665642542720,665648847648,6304928,5209152
623,665648861776,665653622384,4760608,5682512
624,665653636240,665658820784,5184544,4610768
625,665658841728,665664859232,6017504,4899072
626,665664896928,665669796736,4899808,4606688
627,665669820000,665674991568,5171568,4341856
628,665675006240,665681200720,6194480,5483152
629,665681255536,665687883232,6627696,5264496
630,665687897504,665693494000,5596496,3549856
631,665693544784,665699393072,5848288,5746352
632,665699406912,665704999760,5592848,3939760
633,665705013632,665710341616,5327984,5017440
634,665710355760,665716824768,6469008,3988256
635,665716841376,665723089264,6247888,4482144
636,665723103312,665727639120,4535808,4994640
637,665727683520,665734385472,6701952,4248704
638,665734399424,665739325232,4925808,4673488
639,665739339040,665745342672,6003632,4374560
640,665745356640,665750330928,4974288,5865568
641,665750344880,665755813072,5468192,4219792
642,665755829024,665761807712,5978688,4198288
643,665761840736,665767056416,5215680,5595216
644,665767085376,665772729904,5644528,4486912
645,665772743792,665778104464,5360672,6014944
