========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       30 (1.500%)
Elapsed:           13.185 s
RTL (us):
  Mean: 6563.077    Std dev: 1237.724
  Min:  3838.160    Max:     17394.272
  P50:  6483.392    P95:     8428.160
  P99:  10741.520    P99.9:   16456.144
IAJ (us):
  Mean: 5512.189    Std dev: 1052.491
  Min:  2851.776    Max:     8967.248
  P50:  5498.640    P95:     7210.000
  P99:  8104.736    P99.9:   8954.896
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
43,990641344560,990648079072,6734512,5640528
44,990648780784,990656927744,8146960,6781888
45,990656940576,990663626288,6685712,7136448
46,990663640464,990670266816,6626352,6862256
47,990670279968,990678048704,7768736,6225360
48,990678061600,990686185152,8123552,7423200
49,990686198224,990694047408,7849184,4953392
50,990694062448,990701272768,7210320,6141568
51,990701285872,990709695968,8410096,6246144
52,990709793856,990715649360,5855504,6432576
53,990715704352,990722790928,7086576,6983024
54,990722804928,990730037072,7232144,6991408
55,990730050800,990737469648,7418848,6570272
56,990737483616,990745452672,7969056,6889680
57,990745466320,990753444080,7977760,5944768
58,990753457680,990761014352,7556672,7052032
59,990761027136,990768904032,7876896,6306448
60,990768921520,990775848800,6927280,5220336
61,990775862720,990783900832,8038112,6646400
62,990783914544,990791207280,7292736,7274896
63,990791267312,990797427616,6160304,7528752
64,990797440048,990805074016,7633968,6628448
65,990805086672,990813348912,8262240,4663648
66,990813364464,990821877664,8513200,6956384
67,990821901440,990829506112,7604672,5771152
68,990829519616,990835169760,5650144,6441808
69,990835182496,990843126144,7943648,6627552
70,990843139920,990849897296,6757376,5369936
71,990849911024,990857339104,7428080,5719776
72,990857352416,990864966656,7614240,4193168
73,990864996032,990871336592,6340560,5084768
74,990871372672,990878056368,6683696,7051168
75,990878068608,990883249536,5180928,5827104
76,990883263456,990889334304,6070848,6249552
77,990889346912,990897385472,8038560,6619344
78,990897398000,990904212576,6814576,6583280
79,990904890832,990911462128,6571296,6216912
80,990911476496,990919081472,7604976,6209680
81,990919095120,990926664752,7569632,5763520
82,990926719040,990933881664,7162624,6781280
83,990933903552,990941091344,7187792,6117296
84,990941104032,990947854864,6750832,7654896
85,990947885776,990955636144,7750368,6331408
86,990955671360,990962753440,7082080,6584544
87,990962767168,990971408336,8641168,6066896
88,990971421152,990978739744,7318592,6504512
89,990978753392,990986324288,7570896,5705488
90,990986337232,990993391184,7053952,5855312
91,990993403776,991000895696,7491920,5887488
92,991000908464,991007601184,6692720,7013696
93,991007614160,991014456496,6842336,6803488
94,991014469248,991021343984,6874736,5201424
95,991021357008,991029357680,8000672,6149200
96,991029370752,991037161168,7790416,6560320
97,991037173984,991043362592,6188608,6687104
98,991043375232,991050511792,7136560,4635456
99,991050584416,991058072112,7487696,6140336
100,991058086464,991065759216,7672752,6595888
101,991065772224,991071394672,5622448,6498480
102,991071407440,991078535008,7127568,4998672
103,991078614320,991086130896,7516576,6820048
104,991086156048,991093629376,7473328,6849408
105,991093643296,991099628048,5984752,6623488
106,991099642496,991107448096,7805600,5722464
107,991107461984,991115297504,7835520,6731904
108,991115310608,991122920992,7610384,5576848
109,991122933792,991129643456,6709664,6127696
110,991129656192,991137375360,7719168,5052912
111,991137388048,991143952208,6564160,6708688
112,991143984800,991151079904,7095104,5483312
113,991151092608,991157132816,6040208,6739568
114,991157145280,991164841504,7696224,5729584
115,991164856432,991171324816,6468384,5243328
116,991171337520,991179064384,7726864,6117184
117,991179079824,991185793968,6714144,6721232
118,991185806768,991192037296,6230528,6138928
119,991192051328,991199154480,7103152,6879152
120,991199168304,991206875712,7707408,4376240
121,991206890448,991214014640,7124192,5851984
122,991214028960,991221893792,7864832,7601872
123,991221930624,991227270032,5339408,5731280
124,991227282720,991234122016,6839296,6455840
125,991234135648,991242723888,8588240,5440944
126,991242736944,991249455168,6718224,5066688
127,991249468960,991256911008,7442048,7984304
128,991256923904,991263351952,6428048,5994432
129,991263364448,991269418640,6054192,7969376
130,991269431216,991278402944,8971728,5324560
131,991278416880,991289022768,10605888,5014944
132,991289035952,991296017200,6981248,7465536
133,991296039680,991304986576,8946896,6002752
134,991305001248,991315126896,10125648,5490112
135,991315140784,991321451456,6310672,7447040
136,991321464176,991327466400,6002224,7491744
137,991327479808,991335931936,8452128,6764032
138,991335946304,991342934688,6988384,7769664
139,991342947888,991349424800,6476912,6160848
140,991349437520,991357871840,8434320,5899648
141,991357884752,991366363584,8478832,5458816
142,991366377552,991374127616,7750064,6553712
143,991374140224,991382897280,8757056,6149536
144,991382911680,991390058128,7146448,7043072
145,991390071200,991396957776,6886576,7453952
146,991396971840,991403416592,6444752,6516560
147,991403430368,991410970304,7539936,6771056
148,991410992448,991418119840,7127392,7162512
149,991418132592,991426162912,8030320,6509184
150,991426176832,991434616864,8440032,4750128
151,991434630704,991442133424,7502720,6788352
152,991442146192,991449904480,7758288,5365824
153,991449918368,991458066992,8148624,6683344
154,991458079776,991465576176,7496400,5663584
155,991465590192,991471326304,5736112,6613184
156,991471339024,991479114656,7775632,6260976
157,991479127440,991485480480,6353040,6166288
158,991485493392,991493163824,7670432,5726704
159,991493176784,991499827408,6650624,7284544
160,991499883456,991507440592,7557136,5624112
161,991507454336,991514701568,7247232,5346528
162,991514714624,991521867856,7153232,6718912
163,991521880992,991528594560,6713568,6521792
164,991528609424,991536879104,8269680,6887072
165,991536892048,991543503216,6611168,5339168
166,991543516288,991549849744,6333456,7526800
167,991549863424,991557568656,7705232,6666448
168,991557641456,991565090448,7448992,6760016
169,991565105632,991572977520,7871888,5699456
170,991573029168,991579316688,6287520,6522672
171,991579331184,991587843488,8512304,5318112
172,991587857056,991595509936,7652880,6811040
173,991595615376,991603269952,7654576,5458800
174,991603282816,991609969408,6686592,7061360
175,991609983088,991617492080,7508992,7009184
176,991617505056,991623810192,6305136,6636816
177,991623887008,991631621232,7734224,4975664
178,991631634064,991638080032,6445968,6091504
179,991638095136,991646141392,8046256,5870480
180,991646154208,991654150576,7996368,3715536
181,991654164048,991661787392,7623344,7013472
182,991661842480,991667763056,5920576,6676528
183,991667775488,991674854560,7079072,7370928
184,991674884272,991681725040,6840768,5593536
185,991681737232,991686440576,4703344,8794368
186,991686454096,991694454048,7999952,5272160
187,991694466656,991705208176,10741520,6507600
188,991705265584,991712884704,7619120,6335312
189,991712901936,991721255632,8353696,6173968
190,991721269712,991727849168,6579456,6113200
191,991727896352,991737643536,9747184,7343616
192,991737656240,991743915696,6259456,7402144
193,991743928784,991751423296,7494512,7253456
194,991751436112,991758758608,7322496,6451920
195,991758771360,991765932576,7161216,6499680
196,991765945360,991773045776,7100416,5750368
197,991773058848,991781389392,8330544,6683856
198,991781403616,991789791536,8387920,6981536
199,991789804416,991798044992,8240576,6147920
200,991798058016,991805496912,7438896,6544080
201,991805509840,991812996592,7486752,4968960
202,991813011536,991819746960,6735424,6194672
203,991819760352,991827430816,7670464,6347648
204,991827443856,991835412352,7968496,7800192
205,991835426544,991842560272,7133728,6379504
206,991842614384,991850104352,7489968,6053360
207,991850117216,991856073312,5956096,5052480
208,991856794480,991863267984,6473504,6191552
209,991863309568,991870615632,7306064,6425616
210,991870628112,991879415824,8787712,6764960
211,991879430048,991886795328,7365280,6833664
212,991886859776,991893848688,6988912,6237264
213,991893864720,991899901168,6036448,5160416
214,991899915280,991907092720,7177440,6724096
215,991907106768,991914518336,7411568,6197936
216,991914631856,991922283296,7651440,6668128
217,991922315616,991930116960,7801344,6249216
218,991930132016,991937354224,7222208,7238992
219,991937367904,991943514640,6146736,5144176
220,991943610272,991951238736,7628464,5202960
221,991951280080,991958436672,7156592,7668128
222,991958451232,991966104800,7653568,6031216
223,991966119232,991973354016,7234784,7104960
224,991973368240,991981593008,8224768,4845632
225,991981607568,991987737184,6129616,6131024
226,991987751248,991993940144,6188896,7553808
227,991993955520,992002608272,8652752,5707360
228,992002622080,992009639488,7017408,6649904
229,992009653760,992017744448,8090688,6348672
230,992017760016,992023590080,5830064,5647248
231,992023604000,992030721104,7117104,5355504
232,992030735008,992039274912,8539904,6395824
233,992039289168,992045982272,6693104,6474592
234,992046014464,992053632176,7617712,6003216
235,992053646688,992060980848,7334160,8160608
236,992061066944,992067628096,6561152,6135360
237,992067641904,992073983600,6341696,7178400
238,992074005072,992081379424,7374352,8426672
239,992081401040,992088854016,7452976,7368512
240,992088868160,992095857232,6989072,6134672
241,992095873824,992106672928,10799104,8061312
242,992106704112,992115833536,9129424,7223952
243,992115850256,992122968896,7118640,6573088
244,992123014096,992131147296,8133200,5378448
245,992131162784,992141932528,10769744,4987264
246,992141983312,992153287072,11303760,6066576
247,992153300672,992162713744,9413072,6410000
248,992162735456,992171082256,8346800,6730208
249,992171096592,992178216928,7120336,4748368
250,992178270272,992187278240,9007968,6632992
251,992187292256,992195502192,8209936,5016992
252,992195516400,992203075280,7558880,5263264
253,992203090720,992209453728,6363008,4785920
254,992209467792,992215440992,5973200,7847264
255,992215454624,992222507568,7052944,6933696
256,992222557008,992229917568,7360560,4423952
257,992229933920,992237647776,7713856,6070816
258,992237661248,992243396144,5734896,6717120
259,992243416816,992251029136,7612320,6531888
260,992251042976,992257046128,6003152,6356304
261,992257059760,992263309392,6249632,5522640
262,992263323808,992269095312,5771504,5912496
263,992269116448,992277942576,8826128,6656352
264,992278001120,992285876272,7875152,7003936
265,992285891040,992291300224,5409184,6415600
266,992291314256,992298371040,7056784,6708784
267,992298385248,992306088160,7702912,4984816
268,992306102064,992313620048,7517984,6766432
269,992313634384,992320976352,7341968,5529776
270,992321019840,992327498992,6479152,4560112
271,992327513232,992334411488,6898256,5580672
272,992334426752,992342067840,7641088,6769872
273,992342082768,992350071776,7989008,5625520
274,992350090784,992357487376,7396592,6464288
275,992357503168,992365196160,7692992,6355440
276,992365211456,992371180976,5969520,5968288
277,992371195824,992378947408,7751584,7655760
278,992379008672,992385477184,6468512,5995168
279,992385500736,992391037296,5536560,6922336
280,992391060896,992397617968,6557072,6623680
281,992397633616,992405387840,7754224,5497808
282,992405404352,992412013360,6609008,6775120
283,992412031744,992419477648,7445904,7245120
284,992419492256,992426833088,7340832,7300848
285,992426848016,992433801376,6953360,6075808
286,992433817184,992442457136,8639952,5561408
287,992442480128,992449452304,6972176,7288752
288,992449466400,992457374640,7908240,3737648
289,992457388256,992464998320,7610064,5449728
290,992465012736,992471496128,6483392,7181792
291,992471526784,992479271248,7744464,6713056
292,992479285392,992487516368,8230976,6733840
293,992487604400,992495817216,8212816,6212048
294,992495877696,992502893024,7015328,4360272
295,992502906880,992509454432,6547552,6375664
296,992509468208,992517743184,8274976,6821712
297,992517757072,992522480832,4723760,7125120
298,992522494112,992528930560,6436448,7027856
299,992528945200,992539167904,10222704,6382128
300,992539180736,992550509200,11328464,7197648
301,992550556368,992558690992,8134624,6143216
302,992558739968,992566404048,7664080,5006304
303,992566417984,992574137888,7719904,7106912
304,992574162256,992581349936,7187680,6291536
305,992581363904,992586710208,5346304,4261296
306,992586723568,992594085872,7362304,5411744
307,992594099664,992601907584,7807920,4691760
308,992601922352,992610032704,8110352,5895344
309,992610047824,992618060560,8012736,6872432
310,992618074192,992625442688,7368496,6574704
311,992625456496,992633640336,8183840,6970016
312,992633654384,992640783552,7129168,4080512
313,992640797712,992646789856,5992144,5491632
314,992646867504,992654896768,8029264,5329936
315,992654910880,992662188304,7277424,6135824
316,992662202240,992667449600,5247360,6808256
317,992667463376,992673861344,6397968,5678336
318,992673900528,992679553104,5652576,7552800
319,992679608896,992686448448,6839552,5990352
320,992686462624,992694320880,7858256,5549872
321,992694336128,992701895584,7559456,5865984
322,992701909824,992709865600,7955776,8362432
323,992709905504,992714946112,5040608,6007472
324,992714960288,992721437744,6477456,5741984
325,992721452144,992727767680,6315536,4579984
326,992727783792,992734903504,7119712,7108176
327,992734917808,992742711760,7793952,4887680
328,992742725792,992749390096,6664304,5002656
329,992749403984,992757942896,8538912,5973728
330,992757957264,992764933248,6975984,6457776
331,992764947392,992771483120,6535728,6613728
332,992771498512,992778349104,6850592,5927760
333,992778363200,992787711536,9348336,6369264
334,992787726096,992794719008,6992912,5060832
335,992794733072,992801460992,6727920,6996816
336,992801475152,992807040976,5565824,6831664
337,992807054912,992815149152,8094240,5480240
338,992815163200,992821036832,5873632,6345184
339,992821051120,992827039488,5988368,5173168
340,992827053600,992834013216,6959616,6826928
341,992834028768,992841470992,7442224,5683984
342,992841485584,992849084720,7599136,8954896
343,992849100000,992856012480,6912480,6998032
344,992856028928,992863381744,7352816,6958464
345,992863396464,992869442576,6046112,6005120
346,992869456576,992877439392,7982816,6537904
347,992877453120,992885271056,7817936,6853440
348,992885285408,992891751296,6465888,5319088
349,992891765840,992899096480,7330640,6645056
350,992899111616,992905269648,6158032,5458512
351,992905284752,992913096576,7811824,7428528
352,992913112128,992919780560,6668432,5184400
353,992919794960,992929735456,9940496,6230080
354,992929749328,992942503168,12753840,5879376
355,992942611392,992950501200,7889808,5999936
356,992950570976,992958459664,7888688,5691504
357,992958473776,992965464784,6991008,4756400
358,992965478368,992973002688,7524320,5295296
359,992973018096,992980856128,7838032,6494096
360,992980871792,992987175216,6303424,5038016
361,992987189264,992994820272,7631008,5335744
362,992994834960,993001278784,6443824,6532512
363,993001293184,993009707312,8414128,6193408
364,993009721328,993015891712,6170384,6417968
365,993015905584,993023121792,7216208,7573088
366,993023135712,993030001168,6865456,5854208
367,993030016224,993037001104,6984880,7507136
368,993037025264,993043692608,6667344,6864400
369,993043707136,993049449008,5741872,5649488
370,993049463120,993055744304,6281184,5774784
371,993055757952,993063238400,7480448,7217312
372,993063253792,993069276416,6022624,7543536
373,993069289920,993075612160,6322240,6307584
374,993075625520,993083144672,7519152,7559024
375,993083158624,993090338080,7179456,4864144
376,993090352256,993097756048,7403792,6251696
377,993097812448,993111428816,13616368,5390464
378,993111441648,993120001904,8560256,6671504
379,993120016176,993126856112,6839936,5395984
380,993126869824,993135363248,8493424,6715248
381,993135377056,993145485568,10108512,5867792
382,993145498368,993153349968,7851600,4608832
383,993153389584,993159999456,6609872,6749344
384,993160024240,993170499856,10475616,5715008
385,993170512448,993177274640,6762192,5887472
386,993177288816,993185491952,8203136,5724592
387,993185505904,993194035488,8529584,6450128
388,993194052848,993201343072,7290224,6669552
389,993201357632,993209902096,8544464,6186800
390,993209916752,993215766240,5849488,4357088
391,993215779904,993223017936,7238032,6617280
392,993223034112,993229408400,6374288,5625712
393,993229422512,993237079904,7657392,4271152
394,993237093920,993243475888,6381968,6165648
395,993243490192,993251191136,7700944,6530112
396,993251205232,993258058928,6853696,6159360
397,993258073152,993263667760,5594608,5580464
398,993263713024,993271417104,7704080,5999536
399,993271430880,993278132112,6701232,6507728
400,993278146672,993285019584,6872912,3928608
401,993285041040,993291744176,6703136,6583456
402,993291758096,993299194304,7436208,7443424
403,993299207792,993306863856,7656064,6194624
404,993306879152,993314050656,7171504,4366912
405,993314064208,993319407744,5343536,7081344
406,993319422208,993327025024,7602816,4839504
407,993327041264,993333650736,6609472,5590000
408,993333716368,993338921888,5205520,6519824
409,993338935952,993346087536,7151584,4915632
410,993346101424,993353617648,7516224,7148768
411,993353631184,993360777008,7145824,5523808
412,993360790912,993367357472,6566560,6783824
413,993367372496,993374357008,6984512,6994096
414,993374371088,993381864736,7493648,5942880
415,993381882192,993386793344,4911152,6561504
416,993386900816,993394376800,7475984,6749424
417,993394392064,993402820224,8428160,6319072
418,993402835248,993410014848,7179600,6856528
419,993410037152,993415381760,5344608,5810880
420,993415395808,993423463104,8067296,6375312
421,993423478032,993429302608,5824576,4653376
422,993429316944,993435892608,6575664,5598944
423,993435907376,993443412432,7505056,5233552
424,993443426992,993449328064,5901072,4985840
425,993449366432,993457476832,8110400,6926608
426,993457491264,993464000640,6509376,8087472
427,993464014688,993471784464,7769776,8169072
428,993471857968,993479778560,7920592,5541904
429,993479828816,993486721440,6892624,5313120
430,993486735600,993494282944,7547344,5806304
431,993494298064,993502032368,7734304,5310720
432,993502071200,993509351440,7280240,6408032
433,993509366560,993517207968,7841408,6180800
434,993517267680,993524018848,6751168,6261104
435,993524032784,993531394160,7361376,6189648
436,993531409136,993537047536,5638400,5300096
437,993537062720,993543646480,6583760,6283584
438,993543696928,993549880032,6183104,5753936
439,993549918320,993555865872,5947552,7378672
440,993555890320,993563792480,7902160,4003056
441,993563854848,993572879952,9025104,6690480
442,993572894176,993582049024,9154848,7439472
443,993582064368,993588590928,6526560,5242656
444,993588606560,993594904048,6297488,5262528
445,993594918016,993601710352,6792336,6305392
446,993601733520,993608021072,6287552,5880896
447,993608034448,993615429104,7394656,5272208
448,993615442832,993622609904,7167072,5912976
449,993622623616,993629871008,7247392,6666176
450,993629886096,993637060656,7174560,6321600
451,993637075264,993643360752,6285488,4276240
452,993643376032,993650644336,7268304,5083680
453,993650660816,993657398272,6737456,6781968
454,993657412320,993665776944,8364624,4979968
455,993665790784,993670780000,4989216,6258864
456,993670836784,993678470480,7633696,6299056
457,993678483968,993686909952,8425984,4343008
458,993686925344,993693152608,6227264,5586608
459,993693167856,993699415136,6247280,5629024
460,993699429280,993706720528,7291248,6270848
461,993706734416,993713601424,6867008,4873408
462,993713616000,993719873632,6257632,5471104
463,993719895696,993726786608,6890912,6400208
464,993726842080,993734452784,7610704,5358448
465,993734466800,993741774384,7307584,5066288
466,993741788416,993747050624,5262208,5512400
467,993747064544,993753134304,6069760,5909008
468,993753149328,993760916272,7766944,5393056
469,993760930464,993766896240,5965776,5853392
470,993766909888,993774155104,7245216,5767664
471,993774168880,993781454160,7285280,5374960
472,993781468192,993786797168,5328976,6627600
473,993786878784,993793383776,6504992,6315104
474,993793397264,993800012800,6615536,5855552
475,993800026672,993807283648,7256976,5658224
476,993807297792,993813157056,5859264,4835120
477,993813171168,993819628160,6456992,4690560
478,993819642064,993827028368,7386304,5263344
479,993827052720,993833386816,6334096,6951584
480,993833401168,993839453104,6051936,6807424
481,993839467056,993845965504,6498448,5225360
482,993845979296,993852874512,6895216,6414512
483,993852909584,993859267568,6357984,6022400
484,993859281584,993866120960,6839376,6719216
485,993866136288,993872888624,6752336,4370848
486,993872902848,993879263584,6360736,6858688
487,993879277856,993886891184,7613328,5823200
488,993886905472,993894206288,7300816,6217088
489,993894254432,993901061840,6807408,4779696
490,993901075888,993907720064,6644176,6000064
491,993907741952,993913555184,5813232,6070688
492,993913616832,993919245744,5628912,5630176
493,993919259856,993925509088,6249232,5015024
494,993925590544,993933460672,7870128,6895584
495,993933474512,993941268096,7793584,5730880
496,993941281440,993947493456,6212016,6224256
497,993947507680,993954907968,7400288,6003072
498,993954929408,993961930368,7000960,6193824
499,993961945216,993969649584,7704368,4280400
500,993969664640,993975020432,5355792,6905968
501,993975034480,993982879120,7844640,5350688
502,993982893168,993989702320,6809152,5811952
503,993989718128,993996919408,7201280,6253088
504,993996933728,994002699104,5765376,6105200
505,994002713120,994009699168,6986048,6723344
506,994009714688,994016769856,7055168,6115840
507,994016784864,994023400032,6615168,6046688
508,994023413936,994029415056,6001120,6027024
509,994029429024,994037310640,7881616,6095872
510,994037326000,994044041520,6715520,6592384
511,994044055664,994051265776,7210112,8921760
512,994051279840,994058268848,6989008,6617808
513,994058283104,994065462672,7179568,6963376
514,994065476688,994070743072,5266384,7008896
515,994070756608,994078649040,7892432,5022944
516,994078663280,994084999728,6336448,5570640
517,994085021632,994091811680,6790048,6938128
518,994091826928,994099064768,7237840,6666464
519,994099079808,994106169968,7090160,5235232
520,994106184848,994113893312,7708464,6205680
521,994113908496,994121009152,7100656,5361472
522,994121024240,994128055840,7031600,5184464
523,994128069840,994135082864,7013024,4820688
524,994135098224,994142178736,7080512,6084464
525,994142194096,994149771120,7577024,6926800
526,994149786064,994162900096,13114032,6953280
527,994162913536,994173908800,10995264,6471328
528,994173923376,994183830560,9907184,5166352
529,994183856384,994191448368,7591984,6851728
530,994191463872,994199411744,7947872,5840224
531,994199426752,994207420640,7993888,5953520
532,994207435872,994213443584,6007712,4586496
533,994213457984,994220014224,6556240,5166816
534,994220037136,994227952352,7915216,5373536
535,994227967488,994235618816,7651328,6387888
536,994235633232,994241854048,6220816,6147120
537,994241898688,994249059728,7161040,6908256
538,994249073808,994255421200,6347392,6037824
539,994255435408,994261605664,6170256,6675872
540,994261619312,994267426352,5807040,5852224
541,994267440064,994274510816,7070752,6039344
542,994274580864,994282437616,7856752,7013456
543,994282451392,994290390896,7939504,6615328
544,994290430192,994297862224,7432032,7234880
545,994297879296,994304028576,6149280,6390464
546,994304044448,994311880304,7835856,4983888
547,994311896320,994318720528,6824208,7936016
548,994318734320,994325674048,6939728,5033504
549,994325799168,994331260544,5461376,5840880
550,994331274288,994337427360,6153072,5104208
551,994337442224,994343800896,6358672,6573184
552,994343875600,994351188784,7313184,4805632
553,994351203216,994358335904,7132688,6668768
554,994358350320,994366244160,7893840,5601552
555,994366259776,994373281984,7022208,6271152
556,994373298256,994380957856,7659600,5465600
557,994381018672,994387810080,6791408,4607888
558,994387888528,994394849424,6960896,6056832
559,994394868096,994402862880,7994784,7061952
560,994402887472,994410478208,7590736,7532592
561,994410493680,994418713088,8219408,6805232
562,994418729376,994426103552,7374176,5748752
563,994426117680,994432087440,5969760,5552592
564,994432101744,994441023456,8921712,6674400
565,994441074400,994447056960,5982560,6659008
566,994447071296,994453897840,6826544,4861616
567,994453912000,994460002048,6090048,5145264
568,994460023168,994467575232,7552064,6624528
569,994467589296,994473380864,5791568,7210000
570,994473394800,994481049632,7654832,5503856
571,994481063088,994487651184,6588096,5589280
572,994487665936,994494922336,7256400,5830480
573,994494936304,994501387936,6451632,6785808
574,994501439232,994506995824,5556592,7155264
575,994507040304,994514052656,7012352,6468752
576,994514066720,994522114608,8047888,6800656
577,994522128608,994530647200,8518592,6513008
578,994530661280,994538452432,7791152,5075344
579,994538467616,994545201184,6733568,6224352
580,994545256064,994551753776,6497712,6040304
581,994551767744,994559428176,7660432,4447872
582,994559442368,994567087184,7644816,5117872
583,994567101248,994572948800,5847552,6315776
584,994572962288,994579094064,6131776,5288208
585,994579108000,994586718592,7610592,5781472
586,994586731968,994594928592,8196624,5979424
587,994594943616,994601432448,6488832,6037024
588,994601446832,994608021728,6574896,6358096
589,994608036912,994614852208,6815296,5631648
590,994614882736,994622638016,7755280,6006240
591,994622652736,994630793280,8140544,5468992
592,994630878496,994638262032,7383536,4980656
593,994638277824,994646062688,7784864,6982704
594,994646078064,994653575696,7497632,5297776
595,994653617936,994659651040,6033104,6648736
596,994659664928,994666875392,7210464,5650528
597,994666902432,994673915696,7013264,6750784
598,994673930848,994679363568,5432720,6757568
599,994679377984,994685481440,6103456,4561056
600,994685496224,994692797216,7300992,6743728
601,994692855664,994699085424,6229760,6176736
602,994699099344,994705866896,6767552,4347184
603,994705880704,994712846320,6965616,5836448
604,994712867824,994719883344,7015520,5877280
605,994719923840,994727241440,7317600,5772112
606,994727263488,994733873088,6609600,5275920
607,994733888912,994740879328,6990416,6108576
608,994740894896,994747348320,6453424,6734464
609,994747362416,994753328976,5966560,5498880
610,994753342992,994761311680,7968688,6088960
611,994761325984,994767609456,6283472,6377552
612,994767624672,994775258192,7633520,6382144
613,994775272496,994781908720,6636224,5603440
614,994781923680,994789659504,7735824,5988064
615,994789727136,994797417072,7689936,6305840
616,994797431104,994802978128,5547024,6055344
617,994802992752,994810721856,7729104,5822016
618,994810736768,994817898592,7161824,5893376
619,994817920944,994823245776,5324832,5171216
620,994823260640,994830082224,6821584,7039088
621,994830096096,994836959504,6863408,4750064
622,994836996208,994843731616,6735408,6559648
623,994843748064,994850007536,6259472,6070448
624,994850023712,994857116112,7092400,4696080
625,994857131168,994864850576,7719408,4933600
626,994864874640,994871349456,6474816,6867488
627,994871364928,994878438416,7073488,5474928
628,994878452416,994885815968,7363552,6502288
629,994885908240,994893198112,7289872,6181232
630,994893246864,994899801552,6554688,6202720
631,994899883536,994906789616,6906080,5420720
632,994906845360,994914095456,7250096,5865440
633,994914109776,994921150800,7041024,5802736
634,994921164736,994927972816,6808080,4642928
635,994928039264,994934866192,6826928,6856128
636,994934888960,994941037408,6148448,3999920
637,994941052256,994949076496,8024240,5802112
638,994949090752,994954826560,5735808,6389536
639,994954840640,994962386208,7545568,7877424
640,994962401104,994969456656,7055552,5474912
641,994969470544,994975152736,5682192,4651248
642,994975173856,994981086336,5912480,6350992
643,994981100528,994988953824,7853296,6542176
644,994988977184,994995428752,6451568,6723472
645,994995442864,995002931040,7488176,4214848
