========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       26 (1.300%)
Elapsed:           13.495 s
RTL (us):
  Mean: 6719.110    Std dev: 1252.997
  Min:  3747.568    Max:     17291.648
  P50:  6600.656    P95:     8767.168
  P99:  10211.104    P99.9:   16031.472
IAJ (us):
  Mean: 5679.077    Std dev: 1090.892
  Min:  2789.104    Max:     8840.256
  P50:  5614.176    P95:     7635.008
  P99:  8481.072    P99.9:   8823.632
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
51,579207922656,579216880016,8957360,7302128
52,579216894160,579223462336,6568176,5767056
53,579223475488,579231764464,8288976,6517712
54,579231777248,579238531520,6754272,7148272
55,579238545328,579253832912,15287584,6768704
56,579253847696,579261350624,7502928,7073232
57,579261365168,579269498896,8133728,6610544
58,579269547072,579277267600,7720528,6898352
59,579277281408,579285340832,8059424,6079984
60,579285355520,579292951376,7595856,7018832
61,579293046064,579300849728,7803664,7978896
62,579300863568,579307929712,7066144,7490144
63,579307942912,579315948544,8005632,6937968
64,579315961568,579324927440,8965872,6947968
65,579324941568,579333417584,8476016,6973392
66,579333431296,579341355552,7924256,7920160
67,579341368384,579349303520,7935136,6710368
68,579349316336,579357276912,7960576,7519712
69,579357289760,579366197072,8907312,7389584
70,579366210496,579373907440,7696944,6642720
71,579373920256,579382427152,8506896,6864384
72,579382439648,579392872624,10432976,7724800
73,579392897840,579401262208,8364368,7055984
74,579401275200,579408904928,7629728,7608320
75,579408917376,579416769312,7851936,8352208
76,579416781696,579425494112,8712416,6760928
77,579425507888,579433550096,8042208,5906320
78,579433593344,579442158416,8565072,7549024
79,579442171024,579451510624,9339600,5378368
80,579451603024,579459271552,7668528,5678976
81,579459284688,579466177872,6893184,6979872
82,579466190864,579474726896,8536032,6255920
83,579474739808,579481105264,6365456,5246112
84,579481118256,579487784240,6665984,6998960
85,579487796944,579495764112,7967168,7913520
86,579495777120,579503020032,7242912,5967536
87,579503033056,579509266144,6233088,5549952
88,579509278816,579517265104,7986288,6384464
89,579517279232,579526178624,8899392,6558816
90,579526256720,579533146160,6889440,6081200
91,579533159216,579539696112,6536896,4933488
92,579539710288,579547080576,7370288,6369344
93,579547093472,579554639392,7545920,5831312
94,579554652272,579561720592,7068320,5194432
95,579561734880,579567654080,5919200,6363232
96,579567667120,579575023424,7356304,5296704
97,579575036336,579581854736,6818400,5247680
98,579581868736,579588049168,6180432,6506368
99,579588062288,579595412400,7350112,6046880
100,579595425200,579601709104,6283904,5598336
101,579601721376,579607956784,6235408,5377376
102,579607970640,579615463152,7492512,6625408
103,579615475904,579622510032,7034128,6043424
104,579622611200,579629108368,6497168,4871888
105,579629120720,579635485744,6365024,7894144
106,579635498880,579643111152,7612272,5311232
107,579643123904,579650154576,7030672,5250720
108,579650167424,579656026464,5859040,5413888
109,579656069520,579664920608,8851088,6046960
110,579664933536,579671231840,6298304,6483616
111,579671277104,579677482560,6205456,7323776
112,579677495376,579683896448,6401072,5405984
113,579683908896,579690943408,7034512,7176416
114,579691002160,579698427024,7424864,4429168
115,579698440320,579706750800,8310480,6818576
116,579706764016,579713156784,6392768,6150848
117,579713169648,579721333200,8163552,6176448
118,579721346496,579726762368,5415872,6957408
119,579726775456,579734580944,7805488,5970096
120,579734602688,579741731792,7129104,5941904
121,579741745184,579748908240,7163056,6115984
122,579748921088,579756865648,7944560,4503616
123,579756887872,579763835744,6947872,6480784
124,579763848768,579770777648,6928880,5874672
125,579770791104,579777893632,7102528,4388016
126,579777906800,579783397248,5490448,5290848
127,579783410048,579790878032,7467984,5504592
128,579790892576,579797752704,6860128,6103824
129,579797765664,579803140720,5375056,3936880
130,579803153536,579809431568,6278032,6635632
131,579809444480,579815936160,6491680,4760752
132,579815996864,579823039984,7043120,5586096
133,579823054640,579827976864,4922224,7143216
134,579828055136,579835612496,7557360,6353856
135,579835624688,579841373248,5748560,4867232
136,579841386304,579847959344,6573040,6652400
137,579847972384,579856102560,8130176,5087952
138,579856137472,579863456416,7318944,6133808
139,579863469472,579869323648,5854176,6546720
140,579869336416,579876976048,7639632,4223728
141,579876992688,579883064000,6071312,6463376
142,579883079280,579890197808,7118528,7067520
143,579890210880,579897744528,7533648,6300320
144,579897757632,579902968256,5210624,4260800
145,579902983040,579910431632,7448592,3968576
146,579910444752,579918499152,8054400,5377440
147,579918512448,579925799472,7287024,6071536
148,579925838864,579931060272,5221408,5576368
149,579931073072,579936028848,4955776,5737456
150,579936041600,579942406288,6364688,4263984
151,579942419440,579949477824,7058384,7733456
152,579949492128,579956054192,6562064,7257344
153,579956066848,579962791648,6724800,5271968
154,579962841552,579968055632,5214080,4667568
155,579968068272,579976789088,8720816,5813904
156,579976802976,579985046432,8243456,6648080
157,579985061728,579991318400,6256672,4977792
158,579991331440,579996985968,5654528,6567168
159,579997022896,580003799872,6776976,5482048
160,580003880272,580011447952,7567680,6249968
161,580011460912,580017425744,5964832,6174528
162,580017438624,580024992912,7554288,4305280
163,580025007216,580031474960,6467744,5232368
164,580031487712,580038724928,7237216,5318320
165,580038737888,580045899456,7161568,5108112
166,580045912560,580051204736,5292176,5928992
167,580051269856,580057437104,6167248,5587456
168,580057450240,580063755424,6305184,5495184
169,580063768576,580069863536,6094960,7124992
170,580069901872,580076792528,6890656,6065296
171,580076815552,580083379984,6564432,5371904
172,580083392848,580089875168,6482320,6413632
173,580089890512,580098000160,8109648,6346848
174,580098030448,580105065456,7035008,6161728
175,580105078192,580111437360,6359168,6499776
176,580111450144,580118850992,7400848,5609904
177,580118872816,580126197840,7325024,5165136
178,580126210880,580133359568,7148688,5251232
179,580133372640,580140859344,7486704,6959296
180,580140873776,580147469248,6595472,5913952
181,580147482080,580153634384,6152304,6938208
182,580153647328,580159885616,6238288,6173744
183,580159898160,580167844912,7946752,4139056
184,580167858928,580174758864,6899936,7071696
185,580174771232,580182697072,7925840,6535712
186,580182712224,580189870816,7158592,6493184
187,580189883904,580195009872,5125968,4298384
188,580195044272,580203081568,8037296,6219648
189,580203093920,580210617280,7523360,6013280
190,580210630368,580218110464,7480096,5011424
191,580218123664,580223408848,5285184,4787136
192,580223421680,580230628496,7206816,5010896
193,580230641104,580237641776,7000672,7336192
194,580237655264,580243653200,5997936,6342752
195,580243696576,580249440336,5743760,5515808
196,580249454640,580255451232,5996592,4544448
197,580255464448,580263787424,8322976,7142384
198,580263800624,580271130176,7329552,5092672
199,580271143088,580277645984,6502896,6612256
200,580277658960,580283190432,5531472,5251808
201,580283203440,580291332816,8129376,5097216
202,580291346224,580297425488,6079264,4765088
203,580297438576,580305037744,7599168,5864784
204,580305050832,580311289552,6238720,5855104
205,580311302736,580317386768,6084032,5589568
206,580317399824,580323151856,5752032,6432160
207,580323165744,580330016640,6850896,5425504
208,580330030592,580336871744,6841152,5556000
209,580336886032,580343461312,6575280,6209872
210,580343474944,580350893472,7418528,5378192
211,580350907840,580357318976,6411136,7807616
212,580357333088,580363874976,6541888,6107728
213,580363890384,580371084848,7194464,5651280
214,580371099472,580377463040,6363568,6198144
215,580377477200,580386270656,8793456,6034432
216,580386285328,580393378384,7093056,6059120
217,580393392640,580400029664,6637024,6713920
218,580400044064,580407227808,7183744,5477408
219,580407245552,580414262240,7016688,6191664
220,580414276016,580421321360,7045344,6767392
221,580421335376,580429035280,7699904,6168800
222,580429057152,580435512688,6455536,4132112
223,580435598000,580442704352,7106352,6720768
224,580442719520,580450471744,7752224,5339360
225,580450487184,580457640544,7153360,7104960
226,580457666224,580462772656,5106432,5853168
227,580462786944,580470493424,7706480,5082672
228,580470507808,580476832784,6324976,6949696
229,580476847392,580484937744,8090352,6053872
230,580484952288,580491790912,6838624,5738416
231,580491804864,580497873584,6068720,6111424
232,580497889072,580505823280,7934208,6358496
233,580505837824,580512877152,7039328,6829840
234,580512915808,580519615568,6699760,4582736
235,580519629744,580526726992,7097248,6670224
236,580526741104,580534085488,7344384,6534576
237,580534099760,580541915328,7815568,6057472
238,580541929440,580547498064,5568624,5277568
239,580547512272,580555168288,7656016,6036144
240,580555182352,580562702864,7520512,6190304
241,580562750592,580569760336,7009744,6163776
242,580569805056,580576037904,6232848,4712736
243,580576054304,580583074048,7019744,6360240
244,580583088768,580590264352,7175584,6478192
245,580590284864,580597428128,7143264,7218960
246,580597442432,580603140864,5698432,6289792
247,580603155072,580610501104,7346032,7218336
248,580610515472,580617979296,7463824,4128704
249,580618022096,580626198256,8176160,5974960
250,580626213136,580633488048,7274912,5346032
251,580633502192,580641706384,8204192,6822160
252,580641733296,580646835088,5101792,5789808
253,580646852608,580653810048,6957440,6399744
254,580653825360,580660156080,6330720,6725792
255,580660798256,580667978240,7179984,4825984
256,580667996560,580674768048,6771488,6355728
257,580674781856,580682167792,7385936,6544256
258,580682182272,580689893584,7711312,6268096
259,580689915088,580695719568,5804480,4692816
260,580695755808,580703075296,7319488,5669456
261,580703089648,580710619552,7529904,6525408
262,580710635120,580717887648,7252528,4884480
263,580717902112,580723580464,5678352,4847456
264,580723615856,580730249920,6634064,4819600
265,580730264224,580737775328,7511104,5716240
266,580737789408,580743659808,5870400,5826576
267,580743674048,580749507264,5833216,5166896
268,580749559232,580755326864,5767632,6067872
269,580755340976,580762043104,6702128,6096240
270,580762057568,580768869680,6812112,4936880
271,580768884048,580775036576,6152528,5764464
272,580775051040,580782104448,7053408,4237936
273,580782118768,580789200688,7081920,5369648
274,580789249952,580795137568,5887616,5347552
275,580795152016,580801902032,6750016,5887776
276,580801915872,580807139968,5224096,5667312
277,580807154096,580813509616,6355520,6474672
278,580813577664,580819857168,6279504,5683312
279,580819871808,580826744944,6873136,4803184
280,580826759264,580833412256,6652992,4907664
281,580833426656,580840886928,7460272,6622032
282,580840901376,580847570240,6668864,4091456
283,580847611968,580853373424,5761456,6087648
284,580853387712,580859281088,5893376,6409440
285,580859294784,580866903120,7608336,5938288
286,580866917296,580871994576,5077280,6991936
287,580872013968,580879082224,7068256,7588976
288,580879096448,580886491664,7395216,6808832
289,580886505456,580893429952,6924496,5215712
290,580893443744,580901421888,7978144,6452448
291,580901436048,580910010864,8574816,5032032
292,580910025360,580923026192,13000832,5463888
293,580923041328,580930835024,7793696,5059920
294,580930849008,580941248016,10399008,6405776
295,580941262032,580947463728,6201696,7062816
296,580947477600,580954916176,7438576,5454640
297,580954930512,580960948208,6017696,5620192
298,580961001312,580967412096,6410784,6754544
299,580967426400,580973472016,6045616,7305232
300,580973486192,580980877792,7391600,6807952
301,580980895760,580988940608,8044848,4836064
302,580988956016,580995395248,6439232,5417360
303,580995409312,581002015440,6606128,7303712
304,581002031200,581009769984,7738784,7192288
305,581009785744,581018075216,8289472,6451904
306,581018092080,581025883168,7791088,6347888
307,581025901248,581031719232,5817984,5254688
308,581031736048,581038136592,6400544,4813488
309,581038151136,581046440304,8289168,6362912
310,581046454480,581054632592,8178112,5642544
311,581054654448,581062084496,7430048,6227408
312,581062098784,581069432384,7333600,5639232
313,581069447760,581075687072,6239312,6578560
314,581075721120,581081500560,5779440,4923136
315,581081516000,581088863472,7347472,6278000
316,581088877616,581095506016,6628400,6471424
317,581095621600,581102733424,7111824,4387504
318,581102771824,581109372656,6600832,7084480
319,581109386752,581116951216,7564464,6060880
320,581116966304,581122874352,5908048,6848208
321,581122887952,581130152352,7264400,4872880
322,581130166720,581137623776,7457056,6679520
323,581137637936,581143011280,5373344,6476560
324,581143026784,581151095760,8068976,5691824
325,581151109728,581158156640,7046912,4439584
326,581158170944,581166004848,7833904,5346448
327,581166037072,581171877728,5840656,6637648
328,581171903568,581179557248,7653680,4617984
329,581179595520,581187033808,7438288,5740224
330,581187048000,581193725632,6677632,4225872
331,581193739792,581199165216,5425424,6680672
332,581199181760,581205511664,6329904,6022240
333,581205585184,581213149312,7564128,6632016
334,581213706000,581218767296,5061296,5641552
335,581218781664,581225507520,6725856,5996304
336,581225595888,581230733392,5137504,6187840
337,581230747312,581238414064,7666752,8609360
338,581238428384,581245436304,7007920,6657280
339,581245457760,581253068320,7610560,4947312
340,581253082544,581259709872,6627328,8507344
341,581259727312,581266706176,6978864,6887152
342,581266721744,581273894016,7172272,7456864
343,581273908080,581286185824,12277744,7930832
344,581286199360,581295795184,9595824,7111824
345,581295812896,581303452464,7639568,6928192
346,581303468672,581309399776,5931104,7520016
347,581309414224,581321871168,12456944,7424688
348,581321884832,581331378512,9493680,7855536
349,581331393504,581339265664,7872160,7194400
350,581339280448,581347722528,8442080,7706016
351,581347736624,581356653360,8916736,7103136
352,581356668160,581364765184,8097024,6877024
353,581364779168,581372693376,7914208,8505696
354,581372707104,581381213392,8506288,7703488
355,581381271968,581389638080,8366112,6891776
356,581389687024,581398493616,8806592,7805120
357,581398509248,581406688016,8178768,8316880
358,581406703200,581415394032,8690832,8443328
359,581415409632,581423497168,8087536,7865984
360,581423511184,581431374192,7863008,7882320
361,581431389408,581440879888,9490480,7639968
362,581440956864,581449583376,8626512,7073024
363,581449597424,581457475152,7877728,8646256
364,581457489280,581466280272,8790992,8731776
365,581466295536,581475597152,9301616,7613712
366,581475611328,581485040480,9429152,7765632
367,581485055872,581493906464,8850592,7616304
368,581493923088,581502788784,8865696,8154720
369,581502875888,581512917040,10041152,8508848
370,581512930880,581521557008,8626128,7490480
371,581521622880,581529630032,8007152,5843440
372,581529643936,581539276288,9632352,8452528
373,581539291456,581549008064,9716608,6281920
374,581549025408,581557621776,8596368,6709328
375,581557636720,581569275360,11638640,8146624
376,581569288720,581578040992,8752272,6503744
377,581578055216,581586657296,8602080,7072480
378,581586672768,581595812016,9139248,8222000
379,581595827312,581605320864,9493552,5254608
380,581605334896,581613811344,8476448,7260128
381,581613826704,581620654784,6828080,6421312
382,581620670448,581630107312,9436864,6899536
383,581630122672,581637389232,7266560,6965024
384,581637403440,581645098560,7695120,7464704
385,581645112640,581654245184,9132544,6407504
386,581654259504,581661748928,7489424,8280528
387,581661810368,581671890480,10080112,6228720
388,581671940480,581679962960,8022480,4919152
389,581679977952,581689184960,9207008,6530640
390,581689242448,581695439568,6197120,5854928
391,581695454032,581703699696,8245664,6027680
392,581703714656,581713722000,10007344,6248992
393,581713735120,581721143312,7408192,6739312
394,581721157520,581729042848,7885328,8375072
395,581729057232,581737007872,7950640,7383392
396,581737022176,581745472576,8450400,6433248
397,581745486736,581752880080,7393344,5502224
398,581752893824,581762160608,9266784,6213488
399,581762174736,581769389328,7214592,5632400
400,581769403184,581775308480,5905296,8182064
401,581775324656,581782839120,7514464,7411984
402,581782861376,581789694048,6832672,6321584
403,581789708768,581796721728,7012960,5930544
404,581796735776,581803970720,7234944,6908400
405,581803985104,581811710032,7724928,8396800
406,581811730592,581821085104,9354512,7943184
407,581821099520,581829468496,8368976,6324752
408,581829482304,581836901744,7419440,7344672
409,581836960912,581843403968,6443056,7080272
410,581843418416,581850617456,7199040,6366416
411,581850672416,581857249856,6577440,6270720
412,581857263872,581866431920,9168048,6266720
413,581866446384,581874843904,8397520,7023808
414,581874857936,581882165488,7307552,7563312
415,581882179232,581889096032,6916800,5412544
416,581889111200,581897004432,7893232,8565040
417,581897021232,581906401232,9380000,4907520
418,581906415856,581915344416,8928560,6394928
419,581915358048,581922669168,7311120,6832096
420,581922701216,581931013840,8312624,5756928
421,581931028384,581939094112,8065728,5269152
422,581939109456,581946460528,7351072,7255952
423,581946475136,581953731248,7256112,5433712
424,581953745472,581960997968,7252496,6291216
425,581961012704,581969021776,8009072,7154640
426,581969067584,581977585088,8517504,6024032
427,581977601232,581983997632,6396400,7057760
428,581984012288,581993562672,9550384,6068624
429,581993576480,581999470192,5893712,5809072
430,581999483904,582006865120,7381216,6330608
431,582006897952,582014697216,7799264,5971488
432,582014711616,582021454144,6742528,7284048
433,582021467952,582027723296,6255344,4881168
434,582027736816,582035979248,8242432,6307936
435,582035992976,582042412960,6419984,7718688
436,582042426816,582049704176,7277360,6539968
437,582049718160,582057858816,8140656,6496592
438,582057872464,582064882848,7010384,7002784
439,582064905440,582072940608,8035168,7447440
440,582072961344,582080009232,7047888,5811168
441,582080022976,582086818304,6795328,7270992
442,582086834304,582094148912,7314608,6578944
443,582094163856,582101120400,6956544,6636144
444,582101134640,582109404448,8269808,7635008
445,582109418512,582115285616,5867104,6066832
446,582115299536,582122593552,7294016,7556528
447,582122607488,582131312240,8704752,4518544
448,582131326480,582138852208,7525728,6553936
449,582138867664,582146348800,7481136,6846544
450,582146362560,582154351584,7989024,5745056
451,582154365248,582162799024,8433776,7954304
452,582162816352,582169610192,6793840,6310720
453,582169675328,582177881184,8205856,7105824
454,582177895376,582185460128,7564752,4874432
455,582185473696,582193096272,7622576,5853408
456,582193110688,582201731280,8620592,7460032
457,582201745440,582208798112,7052672,6582064
458,582208811856,582217354640,8542784,6433984
459,582217374752,582222873184,5498432,5432752
460,582222887968,582230427120,7539152,8210400
461,582230441296,582238273664,7832368,4460224
462,582238287344,582245018720,6731376,7113952
463,582245032384,582253973024,8940640,6319072
464,582253986816,582261283744,7296928,5757088
465,582261298256,582269389568,8091312,5076880
466,582269403984,582275264000,5860016,5154240
467,582275277872,582282117408,6839536,7706800
468,582282131968,582290577440,8445472,6427136
469,582290591360,582298159504,7568144,5800128
470,582298173616,582305593488,7419872,6299872
471,582305607936,582312026240,6418304,6982544
472,582313004064,582321236640,8232576,5917088
473,582321256864,582326696864,5440000,7762848
474,582326711504,582334810816,8099312,6172336
475,582334827488,582342129888,7302400,7926368
476,582342143936,582348886976,6743040,5556944
477,582348901520,582354963856,6062336,7081104
478,582354979040,582361118096,6139056,5458064
479,582361131904,582369824896,8692992,8499920
480,582369840000,582377252032,7412032,6211584
481,582377267184,582384052160,6784976,7741456
482,582385005328,582391352032,6346704,6209408
483,582391365984,582399334576,7968592,7694384
484,582399348896,582406251664,6902768,6695552
485,582406266256,582415014512,8748256,5306656
486,582415028368,582422186848,7158480,5571280
487,582422234592,582431113216,8878624,5614176
488,582431127136,582437670160,6543024,7390784
489,582437688000,582445751264,8063264,4982416
490,582445822864,582452209328,6386464,5227696
491,582453000896,582461709248,8708352,5129616
492,582461724032,582468920832,7196800,5881840
493,582468960032,582477662288,8702256,6373888
494,582477677712,582484871696,7193984,6488176
495,582484885520,582493566080,8680560,5074592
496,582493580192,582501261632,7681440,6352976
497,582501275584,582507568288,6292704,7720704
498,582507581808,582514139568,6557760,5842864
499,582514153360,582520753744,6600384,6220240
500,582520812416,582529144528,8332112,5308432
501,582529158608,582535126944,5968336,5622816
502,582535140816,582541354640,6213824,7319008
503,582541368160,582547484256,6116096,5250272
504,582547588288,582554366096,6777808,5459072
505,582554379568,582561739984,7360416,5939760
506,582561823008,582569228160,7405152,7078064
507,582569270592,582575302752,6032160,6255600
508,582575317904,582582655728,7337824,6417344
509,582582672976,582591376432,8703456,4862496
510,582591390656,582598219296,6828640,5898624
511,582598241520,582605439536,7198016,6318592
512,582605453408,582611747968,6294560,5698208
513,582611802368,582618370784,6568416,8399408
514,582618384496,582626689792,8305296,5465520
515,582626703440,582632940064,6236624,6502512
516,582632955360,582639399136,6443776,5934464
517,582639413008,582646338896,6925888,7713792
518,582646353296,582654416960,8063664,5723104
519,582654431072,582661672560,7241488,5397840
520,582661686480,582669089904,7403424,7459600
521,582669104000,582674952400,5848400,6157360
522,582674966640,582681851024,6884384,5648464
523,582681865920,582689169616,7303696,6391488
524,582689183888,582695867824,6683936,5081472
525,582695881824,582705267232,9385408,8135312
526,582705281984,582711732752,6450768,5423680
527,582711746912,582719235264,7488352,6138624
528,582719279184,582726169728,6890544,7662368
529,582726184624,582734883520,8698896,5759088
530,582734897760,582741606624,6708864,6877632
531,582741657216,582748004464,6347248,7513072
532,582748018912,582756464064,8445152,6154592
533,582756478304,582763621424,7143120,6666720
534,582763672160,582770269888,6597728,4717280
535,582770284848,582777661376,7376528,6467824
536,582777676368,582783742848,6066480,6871664
537,582783796992,582792878160,9081168,6576352
538,582792894176,582799301840,6407664,5096144
539,582799315952,582806440464,7124512,8471968
540,582806454336,582815102832,8648496,6517200
541,582815117440,582821861920,6744480,7327520
542,582821876016,582829739552,7863536,8034608
543,582829792592,582838252624,8460032,8130912
544,582838268464,582845407216,7138752,5602800
545,582845421312,582853073936,7652624,6579968
546,582853095360,582858791216,5695856,4850576
547,582858873792,582866259040,7385248,5906816
548,582866273184,582874130704,7857520,6177296
549,582874144832,582881707056,7562224,5013120
550,582881720832,582887803200,6082368,5935536
551,582887823792,582897275168,9451376,7822592
552,582897300016,582904792368,7492352,5668384
553,582904827248,582913119888,8292640,6246960
554,582913133552,582922154496,9020944,7373056
555,582922168400,582931285408,9117008,4615904
556,582931299232,582937888208,6588976,6399632
557,582937902000,582945468176,7566176,6637008
558,582945482608,582951318752,5836144,5939264
559,582951332560,582958225568,6893008,7327872
560,582958253152,582965402864,7149712,4633200
561,582965416528,582971415984,5999456,6050288
562,582971429600,582978351520,6921920,6846656
563,582978365184,582987174112,8808928,6755216
564,582987230320,582993842496,6612176,5087264
565,582993856256,583001089456,7233200,6278000
566,583001104208,583009462512,8358304,5823872
567,583009476192,583015078416,5602224,6024512
568,583015092176,583022478048,7385872,7792304
569,583022602032,583030115056,7513024,8481072
570,583030130832,583037054320,6923488,6282352
571,583037068720,583045382192,8313472,6404800
572,583045397952,583051015392,5617440,6290224
573,583051030848,583058065680,7034832,7609568
574,583058082000,583065912336,7830336,5159856
575,583065927936,583073667552,7739616,5710736
576,583073682880,583079754816,6071936,7813264
577,583079842064,583087032816,7190752,5046512
578,583087047040,583093856688,6809648,7119424
579,583093870848,583100881200,7010352,6993840
580,583100894864,583109673504,8778640,8489072
581,583109687776,583119154576,9466800,5657088
582,583119176000,583126436928,7260928,6730400
583,583126451152,583133841728,7390576,5283616
584,583133855808,583141131952,7276144,5102624
585,583141145552,583149741520,8595968,6782384
586,583149829152,583155901376,6072224,6277216
587,583155915936,583166053056,10137120,5213824
588,583166071888,583172763792,6691904,5906384
589,583172822832,583181577056,8754224,6338192
590,583181590880,583187623568,6032688,6876384
591,583187704848,583195742992,8038144,5104512
592,583195756960,583203736832,7979872,5798704
593,583203750576,583213225904,9475328,6205760
594,583213239824,583219882992,6643168,5139712
595,583219896624,583227613392,7716768,7283216
596,583227670032,583233897008,6226976,6998640
597,583233947392,583239999632,6052240,7174224
598,583240023920,583250075664,10051744,7301648
599,583250088464,583257858048,7769584,7968000
600,583257871920,583265135264,7263344,8353120
601,583265149200,583271349088,6199888,8482544
602,583271362912,583278255472,6892560,7993344
603,583278269360,583285593664,7324304,8520368
604,583285607968,583293470048,7862080,7664784
605,583293483936,583299574560,6090624,8118016
606,583299588848,583306373264,6784416,6959584
607,583306386896,583313579024,7192128,7613152
608,583313594000,583319718736,6124736,7107696
609,583319732960,583337024608,17291648,7030464
610,583337040816,583345307824,8267008,7581648
611,583345324560,583353306464,7981904,7944704
612,583353321040,583361480688,8159648,7180880
613,583361495952,583369782336,8286384,8419392
614,583369840912,583378750336,8909424,5747104
615,583378764672,583389360624,10595952,6377696
616,583389375648,583399651520,10275872,5364960
617,583399665504,583409004640,9339136,6113376
618,583409023808,583418487184,9463376,7117776
619,583418502736,583427480528,8977792,6688576
620,583427495888,583437000896,9505008,4972992
621,583437023376,583445665680,8642304,5487232
622,583445681104,583457727216,12046112,6166352
623,583457741376,583466845232,9103856,5588976
624,583466859824,583477070928,10211104,6867024
625,583477084624,583485030512,7945888,4795632
626,583485045744,583493643664,8597920,5393648
627,583493658800,583501751360,8092560,6458384
628,583501765600,583509781824,8016224,5234560
629,583509796176,583518363472,8567296,5324976
630,583518378688,583527308176,8929488,6208768
631,583527323360,583535489056,8165696,6968080
632,583535503824,583544908448,9404624,5383984
633,583544922688,583551655552,6732864,6192064
634,583551670848,583559033248,7362400,6546048
635,583559056480,583570149536,11093056,6407216
636,583570163200,583576514496,6351296,8034496
637,583576599184,583583627872,7028688,6514240
638,583583642256,583591745648,8103392,6668368
639,583591759744,583599434224,7674480,7036400
640,583599449312,583605407216,5957904,6193504
641,583605422112,583611894448,6472336,5545264
642,583611909088,583619060800,7151712,5984848
643,583619075056,583625649776,6574720,6063888
644,583625694720,583633516800,7822080,4578128
645,583633640544,583639312432,5671888,5559776
