HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 3817.739    Std dev: 965.292
Min:  2275.648    Max:     18916.544
P50:  3666.080    P95:     4692.800
P99:  7671.264    P99.9:   17804.352
IAJ (us):
Mean: 3160.626    Std dev: 646.254
Min:  1631.936    Max:     9359.792
P50:  3021.168    P95:     4056.352
P99:  6339.760    P99.9:   8521.344
===CSV_START===
index,rtl_ns,iaj_ns
275,4516528,2803040
276,3330160,2860720
277,3344288,2597440
278,3495264,3232528
279,3175552,2812256
280,3938816,3184256
281,3470768,3495984
282,3839232,2707616
283,4157408,3002624
284,3165776,2685200
285,3518864,3123120
286,3263776,2839520
287,3752992,3150672
288,3502640,2872640
289,3719360,3287472
290,3446256,3690656
291,3912192,2870128
292,4263520,3635728
293,3413856,3938928
294,4042608,2606784
295,4638016,2679584
296,3322080,3452560
297,3302032,2866880
298,4079152,3418560
299,3519568,2572112
300,4033344,2977296
301,3280608,2778016
302,3558032,3406928
303,3388240,2786384
304,4003120,3194464
305,3449648,2773600
306,3829760,3124224
307,3431280,2990096
308,3782208,2607456
309,3604272,3089104
310,3224864,3521264
311,3731824,2725088
312,4112992,3021168
313,3366768,2739600
314,3682320,3757600
315,3309408,2941712
316,4333696,2852368
317,3552416,3035504
318,3550496,2815408
319,3687776,2859936
320,3468880,3126864
321,3508464,2908432
322,3733024,3111760
323,3529216,3019040
324,3703728,2786448
325,3646944,2645440
326,3450208,3187392
327,3305984,2848832
328,3836768,3077120
329,3363456,3249968
330,3695616,3022960
331,3836800,2770896
332,3659088,3010992
333,3387328,3281536
334,3618912,2969104
335,3860624,2924176
336,3572880,2785552
337,3523328,4321824
338,3450064,4263648
339,4817488,2735984
340,4142576,3004080
341,3338992,3125504
342,3599136,2814720
343,3732688,3058128
