HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #11 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 3724.429    Std dev: 849.847
Min:  2327.792    Max:     17410.816
P50:  3652.304    P95:     4402.160
P99:  6960.400    P99.9:   17019.104
IAJ (us):
Mean: 3118.035    Std dev: 677.412
Min:  1615.984    Max:     10707.920
P50:  3024.256    P95:     3927.296
P99:  6007.792    P99.9:   10654.208
===CSV_START===
index,rtl_ns,iaj_ns
137,3930160,2800384
138,3675936,2652288
139,3399888,3480144
140,4024032,2581376
141,3514912,4599232
142,3267920,3886800
143,4098720,2872400
144,3321584,2680176
145,5140960,2632544
146,3996176,3747664
147,3580368,3014656
148,3362288,2984768
149,3232976,3256768
150,3863408,2964688
151,3751568,2730992
152,3732160,3106544
153,4000128,2905856
154,3622080,3046768
155,3330240,3831952
156,3796656,2741280
157,3637888,2994336
158,3755168,2651792
159,4584048,2614144
160,3312608,2430048
161,3483984,3025744
162,3118528,3662656
163,3252000,2626368
164,3121408,3449520
165,3083520,2767248
166,3738064,3316848
167,3333488,2557552
168,4005056,2603664
169,3491184,3754752
170,4004320,2605536
171,3191424,2622080
172,3254400,3772400
173,3797376,3044256
174,3304496,2488576
175,3228176,2550128
176,3884240,3030160
177,3754112,3062656
178,3204816,3523328
179,3134976,3290912
180,3153040,3138640
181,3161728,2863584
182,3663776,2834864
183,4012288,3306880
184,3839952,2432816
185,3553392,2643120
186,3586656,2914848
187,3932064,3799248
188,3143760,3156016
189,3262528,2499296
190,3092592,3498592
191,3901472,2927856
192,3864016,2543584
193,3106960,3074544
194,4145216,3390576
195,3615408,2816640
196,3294736,3160432
197,3648688,2733696
198,4009904,3151424
199,3528576,2329920
200,3888432,3644000
201,3438928,2342384
202,3754064,3755200
203,3031872,2931104
204,3825648,3344240
205,2997536,2870704
206,3951328,2965664
207,3657424,3081696
208,4025792,3060128
209,3522496,2724368
210,3517520,3094368
211,3781520,2524848
212,3739248,2568384
213,3379424,2875424
214,3731456,3093648
215,3261872,3055664
216,3243680,3864512
217,3007296,3030320
218,3823872,2990176
219,3259840,3061696
220,4010304,2664384
221,3756080,2804176
222,3710944,3390944
223,3804352,3091120
224,3323232,3157984
225,3505840,2533968
226,4005552,3132448
227,3809568,3105328
228,3886688,3158992
229,3186256,2734848
230,3748192,2341360
231,3779104,3835184
232,3887232,2585664
233,3405808,2658544
234,3035856,3600256
235,4015040,2828384
236,3308928,2378784
237,3290064,2987776
238,3766800,3051952
239,3522848,3403968
240,3106800,3513504
241,3105712,3124400
242,3255536,2630352
243,3508336,3010224
244,4077728,4019312
245,3780432,3438384
246,3375232,3498752
247,3715216,2422784
248,4695696,3621728
249,3983536,2616640
250,4177488,3074384
251,3016800,3327376
252,4289312,2705664
253,3239488,3229072
254,3704384,2706176
255,3867904,3400288
256,3326832,2963984
257,3821200,2685184
258,3367296,3336960
259,3936224,2980448
260,3549216,3057712
261,3314224,2624592
262,3772496,3731664
263,3571088,1813504
264,3676208,3400400
265,3291184,3434464
266,4349840,2527008
267,2525504,3479376
268,4010832,2941600
269,4045376,2959968
270,3189040,3033392
271,4137664,2645424
272,3593872,3476064
273,3575360,1835728
274,3652304,2969424
275,3238480,2704240
276,4009536,2937056
277,2475760,2830688
278,3478368,2607952
279,3212848,2950528
280,3563104,3180192
281,3391312,2751824
282,3122304,3657680
283,3569552,2643184
284,3795856,2748880
285,3383824,3205824
286,4327584,3108816
287,3179552,2824688
288,3331728,3042848
289,3878080,2977232
290,3739232,3113152
291,3213920,3053520
292,3700848,3721920
293,3689120,3393008
294,3780128,3283104
295,3719088,3272128
296,4331840,2737456
297,3905504,3318976
298,3981968,2489216
299,3849936,3409840
300,3397952,2662608
301,3853616,3169872
302,3084656,2738736
303,3977504,2995712
304,3301712,2953680
305,3797056,3197296
306,3321664,3385472
307,3571344,2692192
308,3561776,3277520
309,3908704,2997376
310,4015840,2953040
311,3284016,2691104
312,3751072,3461632
313,3586720,2857424
314,3572144,2661264
315,3352096,3048752
316,4061616,3181152
317,3518768,3405456
318,3313264,2924288
319,3708016,3006592
320,3816528,2568544
321,4114208,3377696
322,3598464,2626704
323,3670752,3235728
324,3266256,3017632
325,3959200,2936256
326,3281712,3069232
327,3760208,2579120
328,3640352,3101632
329,3549120,3254416
330,3713728,3027680
331,3206720,2722272
332,3736848,3290224
333,3810336,2726768
334,3694080,2955072
335,3326672,3274208
336,3845552,2664736
337,3312688,3498784
338,3510832,2890320
339,3916352,2729136
340,3312016,3366912
341,4155216,2887936
342,3565968,2911120
343,3351440,3127408
344,3963696,3141872
345,3561552,3109232
346,3525568,3196368
347,3784160,1615984
348,3725120,2501296
349,3768000,2693888
350,3849360,3007680
351,2327792,2847312
352,3117280,3140176
353,3126576,2630208
354,3568976,2493616
355,3320576,3775984
356,3760112,2841008
357,3201440,3331760
358,3155328,3045696
359,3801728,2624176
360,3364784,3666512
361,3943776,2708704
362,3693296,3213312
363,3110528,2745936
364,4272864,2736496
365,3265312,3063264
366,3837856,3087696
367,3190144,3022048
368,3352992,2500880
369,3730240,2580704
370,3722048,3957728
371,3694656,3384272
372,3000432,2555552
373,3170944,2690032
374,4007808,3467120
375,3920752,2495200
376,3038304,3351152
377,3195824,3465840
378,4125040,2538000
379,3133232,3131488
380,4023104,2754704
381,4141680,3585888
382,3060096,3045504
383,3701232,2634192
384,3211872,3469120
385,4246160,2549536
386,3450000,2835728
387,3109760,2497088
388,4024272,2629024
389,3202576,3891024
390,3271248,2699168
391,3071200,3207040
392,3165600,3102832
393,3881008,2683600
394,3322928,3321248
395,3880224,3087808
396,3693680,3366512
397,3232928,2725680
398,3994352,2789200
399,3704144,3153328
400,3994816,2980592
401,3108176,2881408
402,3278912,3103376
403,3813200,2601744
404,3479728,3297040
405,3564096,3146832
406,3696992,2720032
407,3214240,3761936
408,3962304,2554512
409,3709232,2865392
410,3197616,3365360
411,4436576,2750912
412,3013504,2680784
413,3414240,3246560
414,3940208,2579344
415,3197808,3325168
416,3143456,2686928
417,3890896,3041328
418,3215312,3245840
419,3916736,3444976
420,3250656,2579312
421,3650144,2625344
422,3852624,3245456
423,4107856,3028848
424,3081568,3197152
425,3174896,2563776
426,3917232,3190096
427,3698976,3053984
428,3807152,3190608
429,3224768,2768912
430,3862928,3547760
431,3695696,2693504
432,3817440,2644656
433,3396512,3233696
434,4068192,2621392
435,3222304,3235712
436,3276992,2892080
437,3868480,2458096
438,3285216,4319216
439,3932688,2669216
440,3548528,2578576
441,3081408,3070032
442,4357968,2840224
443,3176048,3789680
444,3062944,2810624
445,3690720,2821744
446,3500832,3302880
447,4424848,2582720
448,3363120,3524160
449,3353840,2685008
450,3947200,2841744
451,3051120,2606336
452,4038272,2365248
453,3224368,3137824
454,3287488,3866768
455,3184384,3007120
456,3030032,2600944
457,3109728,2291424
458,3885152,3203312
459,3612144,3737232
460,3152512,3645072
461,2999680,2696432
462,3862560,2824496
463,3734720,2689824
464,4220416,3248192
465,3169952,3521392
466,3232688,2645840
467,3286848,2570592
468,3907008,2346176
469,4175536,3957168
470,3103504,3157680
471,3195904,2620448
472,3002256,3351584
473,3872240,3039088
474,3759568,2603616
475,3072624,2934224
476,3987248,3329296
477,3450592,2751424
478,3098256,3702624
479,3496128,2649472
480,3986928,2737104
481,3281408,3239264
482,4323120,2786624
483,3022352,3189216
484,3133696,2585648
485,3844288,3443216
486,3229280,2552560
487,3802416,2487904
488,3250880,3696704
489,4026496,3235808
490,3025280,3024256
491,3147328,2774272
492,3667008,3557952
493,3904096,2584480
494,3640560,2637904
495,3268640,3320976
496,4169344,3340240
497,3060928,2568480
498,3179216,3578240
499,3964976,2541664
500,3929008,3994112
501,3157488,3137328
502,4178224,3239888
503,3048704,3358032
504,4591264,2678688
505,3713664,3091920
506,3951456,3384144
507,3919568,3064192
508,3295488,3005792
509,3755488,2886128
510,3995744,2588320
511,3663344,3288224
512,3672816,3004848
513,3533440,2486560
514,3240112,3187120
515,3841952,3473600
516,3617840,2849600
517,3120656,2432464
518,3808000,3512064
519,4101504,3037520
520,3445184,2770208
521,3054400,3402672
522,4213680,2811728
523,3698368,2793280
524,3371968,3550992
525,4010912,3107792
526,3467232,2844656
527,3405488,2779072
528,4169024,2478432
529,3755744,3367536
530,3545712,2702176
531,3442256,3135648
532,3087120,3435616
533,3962720,2829344
534,3365280,2748208
535,3756928,3254912
536,4008896,2667984
537,3540960,3285072
538,3357024,2761904
539,3855808,3316832
540,3292032,2686672
541,3857216,3799072
542,3421216,2917728
543,3905872,2823824
544,3324496,2666880
545,4368704,3247728
546,3519920,3123936
547,3525216,2999888
548,3320736,2931232
549,3923408,2697456
550,3787040,3023392
551,3639952,2793984
552,3566112,3392384
553,3345488,2575568
554,3647552,3558576
555,3428144,2915712
556,3952800,3205072
557,3210976,2611248
558,4119216,2964464
559,3544512,2618816
560,3782464,3436912
561,3282704,2449872
562,3526912,3001808
563,3281408,3167040
564,4076992,3354016
565,3079840,3005072
566,3611232,2728784
567,3879264,3198256
568,3992080,2970624
569,3584544,2730608
570,3353392,3104992
571,3762608,3271296
572,3641792,2644944
573,3365040,3390224
574,3740080,3096320
575,3836608,2791280
576,3261360,2520096
577,4017792,3236624
578,3738080,3272608
579,3448368,2774288
580,3155472,3404144
581,3937472,3028464
582,3856112,2987040
583,3425744,2601136
584,3988960,3132096
585,3702544,2633072
586,3556048,3005168
587,3264016,3597232
588,3719424,2844352
589,3341680,2793616
590,3594288,3186832
591,4178096,3089232
592,3516848,2949328
593,3456880,2724528
594,3761376,3340032
595,3727392,3071984
596,3543840,3146480
597,3396016,2924624
598,3903360,3073088
599,3670784,2736736
600,3813728,2745680
601,3598576,3401424
602,3764048,3113296
603,3386800,2786848
604,3391392,2721920
605,3974208,3536672
606,3764432,2813920
607,3455104,3067888
608,3356448,2937088
609,4125376,2888336
610,3475952,2689360
611,3709792,3054128
612,3562896,3391936
613,3554992,2795568
614,3347248,2651952
615,3657872,3347232
616,3964480,8511648
617,3469520,1967728
618,3290672,7327008
619,3982224,4410016
620,9158160,3236080
621,2708320,2990800
622,8007952,3036688
623,4983456,2855584
624,3714720,2991712
625,3438000,8268080
626,3454192,10707920
627,3350576,4419408
628,3590432,3175712
629,17019104,2733184
630,7972288,3247664
631,8253232,2685696
632,3388128,3306096
633,3838240,4028224
634,3270896,3302976
635,3861280,2966416
636,3277744,2842288
637,3967728,3149616
638,4561200,3034416
639,3962736,3123824
640,3583712,3397376
641,3494112,2785728
642,3846448,2827456
643,3617808,3401328
644,3727360,2632112
645,3998464,3226448
646,3444176,2726272
647,3483616,3309504
648,3957616,2891216
649,3283376,3123232
650,3770240,2876256
651,3340464,3122928
652,3853712,2947248
653,3481360,2683312
654,3792752,3234400
655,3489216,2758992
656,3791472,3505264
657,3557872,3117824
658,3260000,2895776
659,3810288,2938656
660,3415952,3108800
661,4047120,1712064
662,3777328,2513488
663,3546176,2915088
664,3539840,2563456
665,3756352,2457840
666,2367024,3717328
667,3061552,3061104
668,3424000,2920560
669,3230032,2958944
670,3089840,3651376
671,3683904,2524800
672,3698768,2678272
673,3546800,3100816
674,3619744,3381392
675,4260032,2607136
676,3044576,3284320
677,3250656,2899632
678,3752912,3483584
679,3985536,2512304
680,3257312,3101072
681,3894496,2711376
682,3522288,3140672
683,4115504,3130128
684,2978528,2785040
685,3734848,3335024
686,3299376,2808400
687,3696800,2255424
688,3772688,3340896
689,3343936,3350176
690,3962176,3282512
691,3432592,2628640
692,2963824,3214304
693,3323856,3113728
694,3961120,3022240
695,3860864,2645488
696,3110720,3266336
697,3821648,2638864
698,3699744,3330608
699,3416976,2685344
700,3270928,3196240
701,3901184,2772464
702,3185584,3171904
703,4002320,3046320
704,3310080,3433856
705,3856320,2686912
706,3391392,5394560
707,3817984,3744336
708,3697200,3614224
709,4016368,2919600
710,3247360,3455296
711,5464880,2784800
712,4224960,3529520
713,3538432,2771584
714,3496624,2652000
715,4107248,3222800
716,3225008,3026080
717,4119216,2627744
718,3184016,2353504
719,3196192,3893616
720,3739808,2842144
721,3659008,3633008
722,3095232,2671088
723,2991312,2610704
724,3866512,3656656
725,3410256,2765328
726,4292624,2809040
727,3134528,3010320
728,3244512,2896272
729,4272832,2969696
730,3310560,3563184
731,3298544,2596064
732,3659888,3126336
733,3476480,2713616
734,3681648,3203904
735,4141360,2583904
736,3146576,2500304
737,3394160,4998384
738,3350496,3078432
739,3855120,3126976
740,3219744,3023632
741,3161664,3496480
742,3776592,2814592
743,3745648,2509040
744,3754880,4201888
745,3624864,4484096
746,4116480,3321648
747,3474400,2951216
748,3149328,2537152
749,4749504,3198304
750,5014464,2967952
751,3942368,2980352
752,3437808,3620544
753,3087568,2676448
754,3871168,2565648
755,3635792,3289008
756,3574304,2894080
757,4263984,3601072
758,3262704,2853936
759,3196160,2762880
760,3949424,2937696
761,3399904,2454064
762,4192240,3367056
763,3309008,3132928
764,3190128,3452032
765,3578624,2762800
766,3033392,2936672
767,3966864,2604704
768,3725952,2953840
769,4015728,3420688
770,3238784,2709728
771,3380032,3305248
772,3076800,2570416
773,3536864,3302128
774,4080512,2776512
775,3164384,3597920
776,3966096,2780240
777,3067712,2700384
778,3962832,3618992
779,3326576,2556048
780,4191456,2821616
781,3219088,3150672
782,3153808,2697328
783,4293616,3224752
784,3047824,3507312
785,3374288,2765456
786,3805344,2461840
787,3309568,3372992
788,3896496,2821376
789,4108800,3255984
790,3226768,2976240
791,2977616,3120464
792,4048528,2559712
793,3368176,3326768
794,3910288,3019792
795,3631680,2660224
796,3711456,3700896
797,3106544,2797248
798,3889760,2484144
799,3658880,3152352
800,3271424,2972384
801,4335696,3549600
802,3263280,2835136
803,2991152,2610064
804,3753584,3048928
805,3597632,3274688
806,4220912,2850080
807,3413424,2644368
808,3152720,3436576
809,3713504,2706016
810,3929856,2902624
811,3336912,3242720
812,3086032,2646992
813,4096608,3263104
814,3207232,3085600
815,3536784,3024272
816,3898384,3096592
817,3299968,2543872
818,3922528,2479360
819,3719984,3962896
820,3667264,2656576
821,3687136,3100096
822,3180800,3138416
823,3151584,3428512
824,3979136,2601984
825,3274640,3384528
826,3736368,2712624
827,3806688,2584656
828,4070416,3212576
829,3113728,3074368
830,3963536,2859056
831,3270464,2822176
832,3196064,3249696
833,3875888,3577968
834,3668224,2710448
835,3415072,2836224
836,3400272,2607584
837,3922176,3327264
838,4166144,2649600
839,3207984,3507648
840,3326672,2631952
841,3174000,2864960
842,3999648,3507168
843,3282544,2882032
844,4094336,2720896
845,3100688,3715296
846,3464912,2538288
847,4160512,2498816
848,3495504,3369056
849,3306560,2782448
850,4328624,3206672
851,3100000,3429888
852,3025040,2926352
853,3973936,2495696
854,3442240,3180752
855,3865952,3445632
856,4097872,2422752
857,3466336,3270224
858,3004576,2835648
859,3852304,3397408
860,4111232,2497728
861,3002592,3268720
862,3870848,2660928
863,3369376,3404992
864,4062800,2831120
865,3044480,2833136
866,3905728,2962560
867,3249056,3791552
868,4043024,2493856
869,3517744,2763248
870,3434912,3274624
871,3583648,2970368
872,4366016,3108672
873,3017520,2875456
874,3418288,2502304
875,3858704,2614368
876,3570368,3562032
877,3674832,3045472
878,3498624,3155392
879,3067472,3281776
880,3192320,2522736
881,3541024,3307072
882,3703328,3012032
883,3753664,2653088
884,3949664,3129376
885,3043696,3250224
886,3950704,2999008
887,3673088,2613216
888,3317200,2358208
889,3793088,3156384
890,3876432,3869888
891,3611168,2852256
892,3186688,2848336
893,3012128,3603840
894,3165888,2808448
895,3817344,2515568
896,3461648,2493552
897,3522832,3883664
898,4193344,3073072
899,3302432,3187440
900,3058944,2432608
901,3166816,3298192
902,3883360,4772752
903,3693904,2278320
904,3796960,3618112
905,3016640,3203488
906,3917872,3229952
907,5389776,2014064
908,2843120,3187040
909,4235104,3452672
910,3876896,2678000
911,3796896,2980672
912,2725520,3577584
913,3836224,2734048
914,4057376,2733280
915,3296464,3377776
916,3473616,2781120
917,4141856,3277216
918,3409840,2517280
919,3349520,3560080
920,3904928,3020208
921,3431760,3204848
922,3931680,2821056
923,3186496,2463920
924,4217440,2812720
925,3674432,3454240
926,3817472,2596528
927,3394656,3018800
928,3126944,3272448
929,3413200,2699440
930,4098960,3011840
931,3212368,3096528
932,3653632,3370400
933,3920512,2931664
934,3352976,2622576
935,3613264,3041664
936,3742432,3193312
937,3895280,2987680
938,3569232,3237472
939,3239632,2641280
940,3648720,3149808
941,3854688,3124976
942,3661136,3113408
943,3897248,2975136
944,3312320,2887296
945,3654048,2671840
946,3778496,3492432
947,3717552,2820192
948,3639264,3139008
949,3550208,2867408
950,3294992,2588560
951,4134032,3116928
952,3500896,3306656
953,3755296,2557200
954,3542128,3117536
955,3211440,3608848
956,3729104,2439296
957,3867088,3179840
958,3176432,3106624
959,3731584,2487568
960,4171808,3401456
961,3114320,3127568
962,3762176,3094160
963,3767584,2510560
964,3077456,3013568
965,3983312,3358032
966,3796336,2572272
967,3713136,3061744
968,3175024,3343984
969,3644816,2719536
970,3963648,3250752
971,3202160,2768848
972,3695456,2553440
973,3987072,3275504
974,3313776,3203184
975,3826880,2671328
976,3434256,3163440
977,3118336,3077584
978,3913088,3302416
979,3788416,2514832
980,3251712,3137264
981,3685536,3324256
982,3692992,2670320
983,3933376,3264128
984,3186608,3076912
985,3727952,2697520
986,3951200,3323680
987,3324288,2632768
988,3843200,3147424
989,3771392,3248944
990,3369856,3097312
991,3939376,2646592
992,3269344,2898368
993,3778832,3083616
994,3870336,3388064
995,3725024,2600208
996,3309904,2985760
997,3422688,3030064
998,3734608,3288400
999,3969248,3205584
1000,3273248,3195936
1001,3595808,2738416
1002,3629472,2955104
1003,3891392,2613296
1004,3818560,3472832
1005,3849600,2802832
1006,3438704,2607104
1007,3615808,3086624
1008,3270752,2946192
1009,4106560,3089872
1010,3408288,2955952
1011,3229648,3045872
1012,3722416,3394496
1013,3538560,2543280
1014,3714080,3279616
1015,3556880,2480160
1016,3716720,2996704
1017,3987952,2795040
1018,3217904,2418432
1019,3833632,2654928
1020,3139840,3582288
1021,3707840,2420784
1022,3494672,2793680
1023,3073520,2301104
1024,3304736,3940224
1025,4190656,3309984
1026,3018528,2756800
1027,3326688,2524688
1028,2974304,3093216
1029,3945408,3335760
1030,3892192,3067024
1031,3270784,3122560
1032,3040384,2614528
1033,3750768,3198416
1034,3960624,2663552
1035,3718048,3680256
1036,3462400,2711472
1037,3130208,2554432
1038,3706304,3280832
1039,3140048,2695152
1040,4303792,3291248
1041,3127920,2763376
1042,3073952,2992240
1043,3884400,3314256
1044,3309472,2608640
1045,3941152,3365760
1046,3426816,2886112
1047,3622592,3112912
1048,3941344,2680672
1049,3205776,2456624
1050,4020256,3632816
1051,3527904,3183408
1052,3724944,3025168
1053,3295952,3304256
1054,3081728,2661824
1055,3631392,3029264
1056,3829632,2665872
1057,3671472,3765456
1058,3879968,2735712
1059,3111968,2479872
1060,3596064,2467200
1061,3227488,3850720
1062,4389312,2730224
1063,3212208,3145680
1064,3031360,3069152
1065,3139232,3081504
1066,3813744,3048544
1067,3073216,2945552
1068,3811680,2988736
1069,3736528,3355904
1070,3710256,2548432
1071,3635744,3107552
1072,3559872,3492912
1073,3638400,2797312
1074,3937888,2623648
1075,3097728,3108672
1076,3704464,2729136
1077,4098704,3303120
1078,3273248,2988864
1079,3189024,2658016
1080,3684544,2353664
1081,3280176,3726528
1082,3938608,3043920
1083,3594320,3656016
1084,3220256,2546976
1085,3027984,2968544
1086,3742480,2787680
1087,3672224,3118992
1088,4301088,3067296
1089,3112416,3082688
1090,3564752,2740960
1091,3443808,3613408
1092,3760544,2754736
1093,3643744,2682608
1094,3735344,3271280
1095,3297248,3006592
1096,4226992,2383664
1097,3219904,2640896
1098,3287392,3517152
1099,3944416,3115120
1100,3639344,3207936
1101,3017008,3044320
1102,3136976,3009808
1103,3486592,2609920
1104,3787360,2502720
1105,3835216,3640448
1106,3691904,3079504
1107,3624640,3627952
1108,3181920,2544848
1109,3169680,2602624
1110,3621808,2498192
1111,3692192,3900336
1112,4296976,2711824
1113,3035664,3100240
1114,3166432,2825424
1115,3153488,2371248
1116,3863824,3133600
1117,3195760,3730400
1118,3722576,3200352
1119,3492784,3303744
1120,3029920,2892336
1121,3160112,2825344
1122,3716368,2643664
1123,3773344,3206144
1124,3955808,2534192
1125,3323920,8915168
1126,3363744,3584176
1127,3270944,3221552
1128,3834144,6363264
1129,3127216,3510496
1130,9527440,2870048
1131,4336256,3109360
1132,3884176,3801856
1133,6992160,6025072
1134,4247152,8134400
1135,3615984,7424560
1136,3772080,6580368
1137,4508720,2728864
1138,6083296,2755168
1139,14527056,3340352
1140,8680304,2606544
1141,7373712,3168336
1142,4754304,3149216
1143,3376432,2588304
1144,3377696,3022384
1145,3948000,3344208
1146,3260560,2988992
1147,3738688,2956704
1148,3856512,2794544
1149,3216048,3316256
1150,3673856,2996624
1151,3986528,2966176
1152,3584640,2886544
1153,3565552,3210192
1154,3413536,2598736
1155,3867904,3202080
1156,3607760,2686656
1157,3581360,3017744
1158,3511664,3570128
1159,3869072,2526144
1160,3260496,3456288
1161,3847856,2887328
1162,3360016,2942048
1163,3659072,2765776
1164,4222192,2941040
1165,3201792,3460976
1166,4030720,2794496
1167,3531104,3041504
1168,3553440,2972880
1169,3389584,2474480
1170,3461536,3451760
1171,4023696,2610256
1172,3470112,3181776
1173,3699920,3265104
1174,3589648,2744000
1175,3084544,3342112
1176,4130912,2669168
1177,3275424,3019152
1178,3749392,2901904
1179,3816976,3310352
1180,3403792,2676096
1181,3991888,3007120
1182,3290832,3607424
1183,3593888,2715584
1184,3391248,2539488
1185,3948416,2991344
1186,3339760,3184912
1187,3673568,3273872
1188,4222864,2832336
1189,3371360,3275952
1190,3182240,2662912
1191,3703744,3348816
1192,3886016,2953840
1193,3869888,2708752
1194,3470672,4554320
1195,3789776,3876560
1196,3284048,3336848
1197,3911136,3003360
1198,3577840,2782464
1199,3298480,2617824
1200,5122928,2536608
1201,3451952,3840688
1202,3930832,3149168
1203,3457136,2723520
1204,3284736,3783680
1205,3223744,3631248
1206,3193184,3123536
1207,3841328,3343344
1208,3801936,2665712
1209,3227472,3298368
1210,4454752,2970272
1211,3373184,3061824
1212,3877360,2660864
1213,4011248,3504112
1214,3270384,2823840
1215,3944592,2699552
1216,3668576,3362720
1217,3794960,2555024
1218,3329600,3087504
1219,4164176,3239520
1220,3577200,3125872
1221,3402944,2632032
1222,3886688,3274880
1223,3307920,3065392
1224,3732656,2727920
1225,3884656,3180512
1226,3861840,3100464
1227,3335856,2921904
1228,3916848,2754944
1229,3737616,3418304
1230,3388640,4153728
1231,3767968,3130320
1232,3768560,3753184
1233,3574448,2564448
1234,3425792,2684416
1235,4081008,3459888
1236,4844896,3315568
1237,3161440,3508128
1238,3789920,3658480
1239,3264448,3589632
1240,3235824,2712016
1241,3506880,3557104
1242,4024832,2939568
1243,4236928,2731280
1244,4122768,3301328
1245,4187632,2824672
1246,3416064,2986000
1247,4051056,2902976
1248,3662512,3271408
1249,3465680,2950208
1250,3970432,2767616
1251,3574320,3358544
1252,3624048,2712528
1253,3551104,2765760
1254,4004976,3562112
1255,3662800,2691056
1256,3481600,3081792
1257,4052896,3156416
1258,3455312,2763728
1259,3442864,2944128
1260,4148128,3370128
1261,3394016,2714176
1262,3712336,3023904
1263,3836960,2682096
1264,3410080,3334688
1265,3629696,2660032
1266,4101024,3037408
1267,3420032,3250224
1268,3660960,2822432
1269,3334272,2907904
1270,3883600,2944352
1271,3352560,3222576
1272,3714640,3099856
1273,3785328,2785952
1274,3543040,3216448
1275,3513536,2681088
1276,3475616,3278832
1277,3859440,2772384
1278,3816208,3694048
1279,3411104,2739664
1280,3835232,2966064
1281,3401088,3102912
