HICOM_PING_START run=1
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 679
WARNING: timeout at seq 685
Progress: 700/2000 (lost: 2)
WARNING: timeout at seq 799
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1407
WARNING: timeout at seq 1417
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
WARNING: timeout at seq 1619
WARNING: timeout at seq 1620
WARNING: timeout at seq 1621
WARNING: timeout at seq 1622
WARNING: timeout at seq 1623
Progress: 1700/2000 (lost: 10)
Progress: 1800/2000 (lost: 10)
Progress: 1900/2000 (lost: 10)
WARNING: timeout at seq 1953
Progress: 2000/2000 (lost: 11)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    11 (0.550%)
RTL (us):
Mean:   2431.723    Std dev: 1124.698
Min:     336.640    Max:     10041.072
P50:    2314.688    P95:     4106.256
P99:    6326.176    P99.9:   9285.616
Throughput: 411 msg/s
============================================
===CSV_START===
Seq,RTT_ns
417,1978432
418,379152
419,2608656
420,2200656
421,3090096
422,3086000
423,1965744
424,1955952
425,2289248
426,383264
427,2654944
428,1966368
429,532368
430,2646896
431,3437744
432,2610400
433,2588000
434,2517424
435,2606928
436,413280
437,2882960
438,2238096
439,2225584
440,1528928
441,2200384
442,5065696
443,3811632
444,7556912
445,3111664
446,2457232
447,3815696
448,2067680
449,476704
450,5130816
451,4684320
452,2475760
453,4196672
454,3469728
455,3626064
456,3660800
457,3666016
458,3844432
459,3977072
460,3821200
461,2074192
462,472944
463,7182944
464,7928704
465,4358512
466,1909680
467,5124272
468,4454448
469,3455168
470,4244704
471,7209168
472,5389840
473,4938848
474,559744
475,4145216
476,2627808
477,4074752
478,433936
479,4191040
480,2866528
481,3138176
482,2307520
483,2729312
484,2764368
485,832832
486,2302352
487,3151504
488,3535376
489,2536800
490,2681968
491,1345232
492,2208864
493,3608640
494,3569200
495,1215248
496,2423808
497,1309552
498,1978736
499,3328512
500,3334320
501,3680048
502,2287648
503,3623712
504,1638288
505,2206256
506,3216688
507,554464
508,1811664
509,3178928
510,833552
511,2109472
512,3100128
513,3750176
514,2256144
515,4821136
516,2164000
517,2646720
518,804144
519,3530128
520,3685936
521,5663696
522,3762464
523,2003472
524,2192256
525,5376912
526,4207424
527,3281824
528,2220960
529,4435152
530,2420496
531,3515648
532,3642208
533,4386112
534,5234784
535,1897968
536,3393344
537,2841584
538,2795664
539,2830016
540,2402192
541,1364992
542,3919520
543,444816
544,1914576
545,2986720
546,3692880
547,2507008
548,3172736
549,593840
550,717472
551,2809584
552,2690576
553,387488
554,2295712
555,1913760
556,2183824
557,2522800
558,2705808
559,3039488
560,1811744
561,2336144
562,3133808
563,1769488
564,2486752
565,363312
566,2262176
567,2989968
568,2615024
569,2915152
570,1969744
571,2252432
572,411664
573,2067152
574,3970576
575,1940176
576,2759152
577,888912
578,2985808
579,3388080
580,2616752
581,1754560
582,540128
583,3233664
584,1517712
585,2203616
586,2902976
587,2359328
588,3614752
589,2286112
590,1003328
591,2437312
592,3164640
593,2574208
594,3123008
595,2130880
596,3047936
597,1796416
598,1971760
599,2018192
600,3267920
601,3527360
602,3390288
603,2054784
604,614848
605,2777920
606,1274064
607,2320144
608,364912
609,2149232
610,3226800
611,2666864
612,2895168
613,2324704
614,3104368
615,511056
616,1314736
617,3140576
618,2126288
619,1850016
620,2209760
621,3067536
622,2021392
623,1920160
624,438864
625,1764128
626,2357056
627,3097472
628,492448
629,2040976
630,2308384
631,1762688
632,2216160
633,3282096
634,1939376
635,3486016
636,2341744
637,1423264
638,3291648
639,1797152
640,531440
641,1210416
642,2289440
643,1483248
644,2412768
645,2754624
646,512640
647,2169968
648,3296816
649,3022672
650,2333056
651,2977728
652,2693456
653,3315712
654,3455616
655,2109872
656,3516224
657,2355072
658,2723024
659,1302992
660,2037296
661,555104
662,4069216
663,2301248
664,1301600
665,2499872
666,407456
667,2102080
668,2991296
669,2193312
670,904336
671,2406544
672,2358784
673,2715888
674,2152880
675,3701904
676,663344
677,2293824
678,412336
679,2423216
680,6055520
681,7245808
682,2198384
683,1236112
684,2740720
685,7881776
686,361248
687,5946768
688,1232256
689,2493696
690,3659216
691,3275920
692,1479712
693,2276080
694,1385600
695,3478256
696,536368
697,3906528
698,476096
699,2130080
700,2959952
701,2139712
702,462176
703,3557248
704,1174848
705,2247920
706,3043424
707,1930672
708,3588032
709,2214016
710,1250400
711,2195120
712,1188352
713,1995616
714,521648
715,2282448
716,3498480
717,1914912
718,603968
719,3064672
720,3220096
721,2162944
722,1306944
723,2566320
724,1227888
725,3470864
726,2130992
727,2818400
728,2116272
729,1835184
730,1995248
731,3425328
732,2389120
733,2895344
734,2506064
735,1195696
736,1909840
737,694240
738,379264
739,3254960
740,2209616
741,1919120
742,2158400
743,2518192
744,2173328
745,3603360
746,2116176
747,3051616
748,3753152
749,2042624
750,438944
751,2968528
752,2192688
753,2604608
754,2591600
755,2519968
756,3073216
757,1945488
758,2205664
759,6487856
760,4374288
761,3524880
762,2157952
763,5006976
764,3343712
765,3869456
766,1899840
767,2780528
768,2603024
769,3334640
770,1672144
771,4738144
772,4763456
773,2026160
774,6268240
775,3086608
776,2030720
777,2194848
778,3186688
779,2271808
780,2252784
781,1976304
782,3242432
783,2542624
784,2178688
785,1216720
786,2317488
787,1152592
788,1861232
789,3760208
790,2017344
791,3097392
792,2139952
793,3020272
794,3924320
795,10041072
796,4848608
797,4416640
798,2591520
799,2610032
800,3631408
801,2116672
802,2226992
803,3372128
804,3200880
805,379168
806,2373968
807,1611824
808,1980064
809,2039168
810,1901376
811,2047888
812,2923920
813,2223632
814,552288
815,1890672
816,2057744
817,1244000
818,1701696
819,2259504
820,2114000
821,1883296
822,2594752
823,907184
824,2514496
825,2248176
826,1274592
827,3608032
828,2264960
829,3148144
830,542400
831,2346400
832,1823424
833,2153824
834,961792
835,2281520
836,1793120
837,3398848
838,2110912
839,3350528
840,2140592
841,2591712
842,2034656
843,2006960
844,677360
845,2376752
846,344944
847,2039152
848,3129776
849,398224
850,3029168
851,2152064
852,2625040
853,460336
854,2256528
855,1878352
856,459184
857,2844064
858,1868816
859,1934960
860,2249360
861,2269584
862,2616880
863,3348208
864,2221552
865,3758704
866,491792
867,2216896
868,387632
869,2302736
870,2154384
871,1924432
872,3115664
873,1621184
874,2574704
875,2425968
876,2064816
877,1933616
878,488432
879,4106256
880,629472
881,3597664
882,1782208
883,3652080
884,2508288
885,463344
886,2409536
887,403360
888,3082640
889,542160
890,2963632
891,478928
892,2243680
893,2305248
894,1080048
895,2167856
896,2214752
897,1995968
898,2554000
899,3431520
900,1299072
901,2015248
902,2479728
903,1808080
904,382176
905,1954848
906,2944720
907,4324896
908,2848672
909,2426336
910,2089040
911,1688912
912,1964576
913,480048
914,2851040
915,1956656
916,3704400
917,2144272
918,1107904
919,2106320
920,3125408
921,2608800
922,1924704
923,2735888
924,2122064
925,2150592
926,1072992
927,1843504
928,1975760
929,1677072
930,1806368
931,1835680
932,2569712
933,3207952
934,2522368
935,3496352
936,2031616
937,1725472
938,2153056
939,3023712
940,1981344
941,2109280
942,3454096
943,2155600
944,2304560
945,2771104
946,495936
947,2331696
948,1984336
949,1657616
950,2123168
951,2848400
952,4069600
953,1790608
954,368896
955,2947376
956,2515968
957,1262720
958,3559344
959,540624
960,2587184
961,584848
962,3109296
963,1978464
964,1998272
965,2149648
966,2851648
967,2077024
968,1952432
969,1492784
970,3871824
971,2422416
972,2299344
973,1799408
974,2008880
975,486048
976,2286384
977,1082672
978,1697472
979,2499584
980,2737760
981,2717584
982,3334528
983,2592800
984,2406544
985,1934960
986,558032
987,1165200
988,2219168
989,2722000
990,2454320
991,3503824
992,2253552
993,3274112
994,2948336
995,2165552
996,1924672
997,3280160
998,2744608
999,2658128
1000,1864032
1001,1771328
1002,2137216
1003,2977552
1004,2026240
1005,483728
1006,3327504
1007,2392768
1008,2719072
1009,2175696
1010,2029440
1011,3113872
1012,2153616
1013,1504048
1014,2374880
1015,3181552
1016,2383856
1017,3277616
1018,3443520
1019,2165456
1020,1656768
1021,426432
1022,3044224
1023,1941056
1024,1575232
1025,2619776
1026,2393888
1027,1434880
1028,2806112
1029,1748416
1030,2316032
1031,3448784
1032,2107360
1033,3454000
1034,2300096
1035,3088432
1036,3412928
1037,2532384
1038,2659536
1039,8788064
1040,3291664
1041,6130768
1042,549648
1043,5076512
1044,4905536
1045,2784288
1046,1167584
1047,1506000
1048,1453168
1049,1038176
1050,5290464
1051,445808
1052,3687808
1053,2712192
1054,4035520
1055,1024672
1056,1376400
1057,3278368
1058,1990256
1059,6479152
1060,4250400
1061,628896
1062,5878720
1063,9285616
1064,1693600
1065,1612704
1066,1515792
1067,1567712
1068,1666192
1069,343680
1070,1646912
1071,6730688
1072,3395168
1073,2085552
1074,1303200
1075,2026448
1076,1995904
1077,2462992
1078,2172944
1079,1654176
1080,2527216
1081,419200
1082,3706368
1083,2185744
1084,2985792
1085,2910736
1086,2666448
1087,2305248
1088,1584096
1089,2092880
1090,1999488
1091,4024208
1092,2275568
1093,3381952
1094,2306240
1095,2742112
1096,4331280
1097,3004672
1098,2341088
1099,2094752
1100,2098048
1101,623776
1102,2077392
1103,2305232
1104,1581136
1105,2056912
1106,2966512
1107,2220560
1108,2563392
1109,2548464
1110,1999952
1111,2179280
1112,500784
1113,2873296
1114,2621040
1115,2385664
1116,1483872
1117,630656
1118,2513520
1119,2272352
1120,3101904
1121,2532272
1122,432240
1123,2042912
1124,1884800
1125,2057392
1126,2165440
1127,2975424
1128,1881744
1129,406224
1130,3292032
1131,3501840
1132,1977632
1133,569024
1134,419312
1135,3652544
1136,3657952
1137,2138032
1138,1318992
1139,2193392
1140,2813072
1141,2088688
1142,1916960
1143,2065712
1144,2473600
1145,2476464
1146,1573120
1147,3721552
1148,3919232
1149,3134272
1150,2149392
1151,2299488
1152,2801616
1153,1924448
1154,2364080
1155,3353968
1156,2259456
1157,2878048
1158,468688
1159,1173856
1160,2104896
1161,1990416
1162,3136848
