HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   2372.001    Std dev: 1000.654
Min:     325.152    Max:     9201.536
P50:    2478.048    P95:     3710.080
P99:    4051.824    P99.9:   8106.288
Throughput: 422 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3108480
2,2709536
3,3782688
4,2178496
5,3077504
6,501616
7,2763808
8,3744800
9,3697600
10,3297776
11,3020064
12,684080
13,2802272
14,613104
15,3804608
16,2905808
17,3528240
18,4148656
19,3150384
20,472160
21,2565616
22,4568272
23,712096
24,2460112
25,2011424
26,3141056
27,347008
28,2970304
29,2434800
30,1327904
31,360912
32,3350192
33,3478784
34,2457824
35,2651952
36,2630096
37,2040320
38,2200800
39,3419472
40,2600112
41,2450336
42,3525024
43,3145504
44,2097920
45,2146784
46,1308192
47,2218240
48,2349488
49,1698736
50,387072
51,3199664
52,3272944
53,2381616
54,1203840
55,2526784
56,1251424
57,3783424
58,468288
59,3215232
60,435184
61,4390032
62,2596192
63,3208672
64,2890016
65,2672784
66,1294720
67,2493264
68,3747376
69,1414256
70,2111856
71,1293664
72,2419344
73,1384736
74,3292864
75,2108928
76,1781232
77,330128
78,2688000
79,2836800
80,1164336
81,2401632
82,531824
83,2101488
84,3657840
85,1204032
86,2104512
87,3184192
88,2388768
89,497952
90,2944848
91,507808
92,2424608
93,3585680
94,2507952
95,2943264
96,534240
97,585168
98,2348752
99,501488
100,3327360
101,2491968
102,2596256
103,2186912
104,1465408
105,522576
106,2903104
107,463840
108,3477472
109,2303600
110,546016
111,3167984
112,2182288
113,3296784
114,2384288
115,389856
116,2904624
117,498272
118,2787648
119,331216
120,2497616
121,2370720
122,3410064
123,3049376
124,2352288
125,4023088
126,3886176
127,1135584
128,1444208
129,2288144
130,2183216
131,3329344
132,2277696
133,3642688
134,435296
135,3452256
136,2793008
137,3808208
138,2477632
139,1306528
140,3816272
141,2391424
142,2293280
143,2765616
144,496816
145,3240688
146,2263568
147,3421968
148,3553248
149,3322928
150,2675904
151,2828096
152,2092432
153,2538448
154,609472
155,2515888
156,457952
157,2985808
158,3134304
159,508432
160,3160816
161,2341904
162,2830608
163,2718336
164,3387136
165,2400752
166,2458096
167,1399760
168,2647280
169,2531904
170,1133536
171,2587248
172,2857664
173,2254576
174,3189600
175,3982176
176,534304
177,2488736
178,2431168
179,1315168
180,2284576
181,1468288
182,2397904
183,674640
184,3527232
185,409152
186,3183600
187,1984768
188,3201200
189,2303600
190,2922672
191,2374112
192,3182768
193,2161312
194,2252784
195,2793824
196,3640400
197,1513248
198,336480
199,3362880
200,3046432
201,3106384
202,516032
203,3352224
204,2351648
205,592544
206,2787760
207,2664400
208,1453920
209,404400
210,3270864
211,3296272
212,2249344
213,1262720
214,2238016
215,1412624
216,3613968
217,3697808
218,2221312
219,519360
220,3049712
221,2655168
222,3738016
223,2391344
224,3182192
225,2688320
226,2945360
227,3486864
228,2454832
229,1381664
230,384352
231,2914560
232,2417744
233,2178576
234,3618688
235,3220560
236,515680
237,3246512
238,1607504
239,376432
240,3179504
241,3650000
242,3270832
243,2522720
244,3321808
245,1374352
246,3542784
247,2442016
248,1306208
249,2375008
250,2556960
251,1485920
252,2426896
253,2172736
254,1299008
255,2110928
256,3278512
257,2300288
258,3083584
259,2732896
260,2414608
261,1284800
262,3692992
263,2040400
264,3042592
265,784464
266,2465120
267,3711520
268,3412192
269,3253296
270,2478944
271,3589968
272,2376128
273,500336
274,3800576
275,3535312
276,3390576
277,2506208
278,3001760
279,2713600
280,2838896
281,3961760
282,2494896
283,3449424
284,2255520
285,1553616
286,3212560
287,2718224
288,2425152
289,3101328
290,2442768
291,453024
292,2952544
293,2349456
294,2694960
295,3056624
296,553616
297,2545280
298,1347136
299,2420864
300,2849680
301,2845232
302,2703536
303,2882448
304,2572592
305,1243072
306,3744832
307,3775184
308,2579104
309,1999168
310,2317184
311,2196672
312,2861120
313,2689072
314,1387488
315,3365040
316,2481632
317,1268448
318,2330928
319,2887072
320,2509120
321,3478464
322,1380752
323,2425232
324,3706160
325,2976832
326,4379904
327,1218464
328,2379152
329,2966800
330,2703504
331,2947568
332,2517984
333,3527648
334,2788656
335,2574992
336,404688
337,3176592
338,3365456
339,2574688
340,4573888
341,3413456
342,2200944
343,3218704
344,2986160
345,2720064
346,682720
347,2331360
348,2247008
349,1155344
350,2427360
351,3211536
352,2175488
353,3333520
354,4051824
355,3587392
356,3363824
357,493968
358,3367824
359,335616
360,3301072
361,2398768
362,2435456
363,2540944
364,1514320
365,3315408
366,2971616
367,3801648
368,2642464
369,2366384
370,2945648
371,2593040
372,3105232
373,2411280
374,1328624
375,2241120
376,1349008
377,545952
378,2869168
379,520240
380,2767168
381,2729376
382,2882512
383,623952
384,3531408
385,1247424
386,2758176
387,2538448
388,1458928
389,3254128
390,2462784
391,2810416
392,2216016
393,2632976
394,3199104
395,2280096
396,2788800
397,2580448
398,1485680
399,2424896
400,2579168
401,692176
402,2340736
403,682688
404,2250496
405,2375744
406,2753920
407,709392
408,1334960
409,2580448
410,2270896
411,3041008
412,2540672
413,3455360
414,2478720
415,2302240
416,1184288
417,2822320
418,2693552
419,1371280
420,3562304
421,2298624
422,3968832
423,2415264
424,1361568
425,3737568
426,3817056
427,2215504
428,2993824
429,2312144
430,3266896
431,578432
432,2675264
433,2254832
434,2194992
435,471584
436,2215840
437,2471296
438,1313936
439,2127056
440,3196672
441,637552
442,2784640
443,2804928
444,2400832
445,425520
446,2886016
447,3848416
448,2246304
449,2497344
450,2292656
451,3129840
452,743328
453,1270672
454,2335104
455,1368000
456,2426912
457,2760096
458,3060128
459,3170384
460,2238336
461,3468384
462,2294368
463,3782048
464,3081168
465,584704
466,1224912
467,2464480
468,2741120
469,2730272
470,4518016
471,795824
472,1763696
473,3384912
474,2358176
475,2963920
476,2661568
477,1423808
478,2070432
479,1434416
480,2243296
481,2720640
482,1309920
483,2380864
484,1676192
485,591216
486,2828912
487,3498576
488,3580416
489,2223152
490,1199552
491,2259296
492,1237568
493,2408160
494,1341856
495,2562880
496,2538128
497,2916064
498,2114992
499,2070160
500,3033376
501,3660080
502,384736
503,2399552
504,2555696
505,3638976
506,3275680
507,3155424
508,644288
509,1320800
510,2218768
511,3242672
512,2021856
513,391872
514,2770624
515,390016
516,3136704
517,538288
518,2143216
519,3900816
520,3973424
521,2069264
522,1346432
523,2460992
524,2232448
525,1316256
526,2529392
527,2930688
528,2434576
529,3307360
530,3485744
531,2629744
532,1157872
533,2480576
534,1324256
535,2278928
536,2156048
537,1372688
538,2512672
539,2665392
540,3789072
541,1344064
542,2531344
543,2697568
544,1368624
545,3278640
546,2531792
547,1470176
548,3381760
549,2140720
550,2519280
551,2479952
552,2364064
553,1243728
554,2273728
555,2781552
556,3729856
557,1264112
558,2472368
559,562736
560,3570576
561,347968
562,3089024
563,2343536
564,2507456
565,3024896
566,2671616
567,3895104
568,3281920
569,3997936
570,433040
571,3118080
572,375952
573,2418176
574,2338272
575,1357312
576,3448032
577,4080032
578,3641632
579,2517856
580,2289104
581,2913984
582,2415152
583,2311552
584,2647984
585,1320864
586,533936
587,2547440
588,525136
589,2311792
590,4119872
591,485552
592,3175984
593,510672
594,2921872
595,2150976
596,2560224
597,2913088
598,552960
599,2716320
600,3576816
601,854912
602,2612736
603,3200560
604,3594144
605,2459904
606,1126912
607,2336464
608,1234848
609,458448
610,423344
611,2460016
612,3440992
613,2079600
614,2948240
615,543936
616,1359104
617,3570160
618,3563712
619,2607792
620,3889456
621,2594496
622,1809456
623,3214832
624,499984
625,3230784
626,2038176
627,1149792
628,2536752
629,3662704
630,9201536
631,448080
632,3653344
633,698800
634,2322720
635,346928
636,3268848
637,3187712
638,2468944
639,2912368
640,599488
641,1272032
642,2310368
643,1322304
644,2356448
645,2699584
646,3042896
647,2278416
648,3268688
649,471664
650,3208240
651,3443760
652,2504592
653,518176
654,3296800
655,2323952
656,1405824
657,2324080
658,2332000
659,2940256
660,2427872
661,2319376
662,514544
