HICOM_PING_START run=27
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 6
WARNING: timeout at seq 10
Progress: 100/2000 (lost: 2)
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2015.393    Std dev: 727.645
Min:     265.664    Max:     4803.936
P50:    2094.960    P95:     3086.656
P99:    3739.088    P99.9:   4630.704
Throughput: 496 msg/s
============================================
===CSV_START===
Seq,RTT_ns
441,1850000
442,2156224
443,1155904
444,2240976
445,2573408
446,2420016
447,2361728
448,2667408
449,2626576
450,1794304
451,1713888
452,2200560
453,1065200
454,1830512
455,1938112
456,1922896
457,2297696
458,2827904
459,2013360
460,1990192
461,2533728
462,1864896
463,2290448
464,2541824
465,1746640
466,2041792
467,2560032
468,1087952
469,1847984
470,454400
471,2603840
472,2244368
473,2070016
474,1875904
475,2143488
476,1057040
477,2182608
478,1848592
479,2105184
480,2338016
481,2492512
482,2265632
483,1399008
484,2361680
485,2532304
486,2346432
487,1728432
488,1852352
489,2081936
490,1798640
491,2249520
492,353472
493,2091648
494,1839680
495,1951792
496,1627456
497,379008
498,3012288
499,2418384
500,2457936
501,2461344
502,1889584
503,1767552
504,2152688
505,1819072
506,3783440
507,364080
508,2382832
509,1706144
510,2045456
511,2052592
512,1820944
513,2135216
514,2559616
515,2038368
516,1934048
517,1839744
518,1642144
519,1941328
520,2223168
521,1820448
522,2218592
523,3790000
524,2420512
525,2583824
526,1991952
527,1873600
528,3079120
529,1981904
530,2024912
531,345648
532,3094048
533,1697792
534,2291328
535,1613296
536,1718176
537,1971248
538,2250784
539,326112
540,2613104
541,2414288
542,2947984
543,2053696
544,2168912
545,2587584
546,2536816
547,474032
548,1919408
549,1043920
550,1662224
551,2165872
552,2170816
553,2941392
554,1875392
555,1719072
556,1887376
557,2132672
558,2013984
559,2215216
560,2118240
561,1611968
562,2224464
563,2440880
564,2766000
565,2222000
566,2173120
567,2328400
568,1938016
569,2297056
570,2501376
571,1603888
572,2452752
573,2059104
574,1677184
575,2089392
576,1083296
577,2038032
578,482816
579,2746528
580,2199392
581,2083952
582,2472592
583,2393216
584,2363136
585,1435920
586,2216976
587,2541280
588,2215504
589,2476944
590,2444320
591,2219728
592,2069600
593,450928
594,2887520
595,2177328
596,1917072
597,1959552
598,2214384
599,2808128
600,2180912
601,2497600
602,1209488
603,2077264
604,1654224
605,2098848
606,2810704
607,1956528
608,2607728
609,2526768
610,2450992
611,2140160
612,1675968
613,1984496
614,1590368
615,2156912
616,1080976
617,2095168
618,396208
619,1059184
620,1957136
621,390944
622,2694832
623,1892400
624,1779616
625,2001360
626,2334160
627,1157392
628,1803856
629,1857920
630,1993600
631,1704304
632,2177456
633,1845952
634,2141904
635,2786752
636,2310048
637,2200704
638,2846240
639,1961232
640,2199088
641,1537872
642,2334288
643,2490384
644,2572928
645,354832
646,2154368
647,1921488
648,1814624
649,2054144
650,2640944
651,2249184
652,1757040
653,2029520
654,1869024
655,344784
656,2973120
657,1978400
658,2149952
659,1010624
660,2223232
661,481328
662,2690256
663,2040816
664,2441952
665,2387552
666,2871136
667,2206608
668,1759888
669,2129616
670,2744496
671,2249536
672,1716368
673,1763360
674,2539488
675,2361008
676,2100704
677,369376
678,1924512
679,1609360
680,1959264
681,1532400
682,2283088
683,1029552
684,365584
685,2064512
686,2285984
687,3739088
688,2397168
689,1885856
690,1966672
691,1814192
692,3520096
693,2098592
694,392064
695,2076240
696,2503984
697,2317984
698,2146672
699,2363328
700,341056
701,2967008
702,1869504
703,1988624
704,1995600
705,1987920
706,1971296
707,2599264
708,2139648
709,1956112
710,1983888
711,2259904
712,2588016
713,2361248
714,2306816
715,2518048
716,2283248
717,1735520
718,2068800
719,2119664
720,1858528
721,2043904
722,2766672
723,1903472
724,2298480
725,328048
726,1134128
727,2422944
728,1052416
729,2241264
730,321584
731,1649808
732,2436032
733,2058256
734,2726608
735,2245536
736,2256144
737,1562128
738,2130640
739,1453552
740,2252608
741,2941392
742,712288
743,2557152
744,2636224
745,2157200
746,3452304
747,1917376
748,2350208
749,2260720
750,1549040
751,2276928
752,2963920
753,1949328
754,2546144
755,2535728
756,2107808
757,1924896
758,625664
759,2477424
760,2566000
761,2329280
762,1105584
763,2420080
764,2966208
765,2009296
766,2094192
767,2518496
768,2645104
769,1877456
770,2141120
771,2785520
772,350960
773,2412880
774,444272
775,1651440
776,468608
777,390288
778,1926304
779,2050880
780,1939120
781,2744400
782,2129248
783,2297872
784,376816
785,1806208
786,2062784
787,2141008
788,2516880
789,2432816
790,2090240
791,2277712
792,411424
793,2091680
794,337712
795,2123968
796,1122800
797,2436240
798,1070192
799,2815536
800,2352304
801,2310784
802,2344160
803,1842768
804,2236560
805,376608
806,2304176
807,985488
808,2106848
809,2102944
810,3219648
811,2522064
812,1141136
813,2191024
814,2477648
815,2890976
816,2314400
817,2290512
818,1772352
819,2403952
820,411472
821,2361856
822,2632128
823,2236848
824,2357120
825,2417712
826,2607904
827,1792192
828,2013168
829,2335296
830,2725200
831,2069600
832,2358944
833,2554256
834,2490880
835,1823424
836,355264
837,2303136
838,2694752
839,2114336
840,307584
841,390912
842,2363520
843,2951568
844,2067408
845,2484480
846,2038352
847,464160
848,1092752
849,2038992
850,408832
851,1489104
852,1440464
853,1524080
854,2852576
855,2024016
856,3305376
857,3894928
858,2411536
859,3911888
860,3194816
861,2997120
862,3464048
863,2030096
864,2324912
865,3233456
866,2280688
867,2949008
868,3715776
869,2985536
870,602352
871,2138512
872,375120
873,2043344
874,3099328
875,2094960
876,2040448
877,2631872
878,2838944
879,2072144
880,2742096
881,1729648
882,330496
883,2002688
884,2145136
885,365872
886,3209312
887,2835472
888,1808752
889,2112528
890,2367680
891,2414192
892,2689904
893,2121856
894,1869056
895,3076128
896,2136336
897,1821968
898,2366576
899,2118768
900,2032336
901,1906544
902,2005248
903,2061552
904,1695968
905,2041952
906,1403920
907,1915824
908,2097984
909,351552
910,2584240
911,1907152
912,1782992
913,1866016
914,617552
915,2633248
916,3479056
917,2171184
918,2013216
919,2080464
920,2017472
921,1035344
922,1982368
923,1765264
924,1995968
925,432816
926,2626880
927,2406464
928,1941552
929,2116544
930,2056016
931,2604128
932,2526496
933,3294832
934,3260384
935,2169536
936,3290112
937,2525456
938,294560
939,2569840
940,325872
941,2056560
942,2724624
943,2448832
944,2218144
945,1358304
946,2115760
947,361264
948,416224
949,2119712
950,2491520
951,2423168
952,2001056
953,2702800
954,2112832
955,361392
956,3456544
957,2242016
958,1258768
959,2206880
960,2699440
961,2323376
962,1833392
963,1700768
964,2451920
965,2491792
966,2298608
967,1975376
968,2610464
969,1998656
970,1766624
971,2552544
972,2144000
973,308864
974,1877008
975,641136
976,2392608
977,2934544
978,2166912
979,1199936
980,2105712
981,1856640
982,2249328
983,2053376
984,2152272
985,2193744
986,2808464
987,1991008
988,2337168
989,1324800
990,1786544
991,2056352
992,2423280
993,1032848
994,2122048
995,2598480
996,2253808
997,1818000
998,2037344
999,2249296
1000,2757424
1001,2503248
1002,2347696
1003,1304064
1004,2338320
1005,1972432
1006,2023792
1007,2180240
1008,2696512
1009,1853712
1010,386544
1011,2000640
1012,3609776
1013,2210160
1014,2155824
1015,1794192
1016,2221952
1017,2704992
1018,522128
1019,2509440
1020,2231280
1021,2415952
1022,2874208
1023,2532224
1024,2186672
1025,2313184
1026,2044800
1027,486448
1028,2021584
1029,1130112
1030,1832352
1031,1848096
1032,2088864
1033,2466448
1034,3258992
1035,2144864
1036,340464
1037,2359552
1038,2736592
1039,3395568
1040,3547760
1041,2664944
1042,1981392
1043,1959568
1044,1929888
1045,2065504
1046,2022464
1047,1059536
1048,2349792
1049,2540912
1050,2269136
1051,2227744
1052,2378016
1053,1990384
1054,2198000
1055,2231424
1056,2190736
1057,2590880
1058,2601920
1059,2366912
1060,2925040
1061,3142816
1062,1960912
1063,325824
1064,2022640
1065,2237696
1066,390912
1067,2052976
1068,367232
1069,3376800
1070,2004848
1071,1910816
1072,1994288
1073,1629776
1074,2354768
1075,1197120
1076,2308160
1077,1222992
1078,1804800
1079,2060640
1080,2006800
1081,3093744
1082,3682912
1083,1907600
1084,2191616
1085,428112
1086,1062128
1087,1784672
1088,1858000
1089,2269488
1090,2727296
1091,2113552
1092,1887792
1093,2563984
1094,3048688
1095,1754176
1096,1863072
1097,2120576
1098,2772624
1099,2451072
1100,2526752
1101,2577696
1102,2579056
1103,2113872
1104,1782976
1105,1821200
1106,441808
1107,1933568
1108,2159248
1109,2228064
1110,2531760
1111,2148816
1112,1975072
1113,2143424
1114,2246480
1115,1041072
1116,1615424
1117,2094160
1118,1671040
1119,1933184
1120,1776800
1121,1898912
1122,1887248
1123,1869360
1124,2337744
1125,2816560
1126,2415600
1127,2291744
1128,2398928
1129,2484384
1130,2527952
1131,2365776
1132,2212992
1133,2351216
1134,1628848
1135,1799440
1136,390848
1137,1002128
1138,2250592
1139,1717776
1140,2167472
1141,3179936
1142,2084144
1143,1986368
1144,1700496
1145,2371952
1146,1535360
1147,2052880
1148,441936
1149,1778784
1150,2050624
1151,3277536
1152,1693616
1153,2231024
1154,2063744
1155,1564256
1156,3331552
1157,2005872
1158,1795536
1159,374336
1160,1832608
1161,924720
1162,1582496
1163,596304
1164,3118960
1165,2127840
1166,2339440
1167,2404448
1168,2343856
1169,289792
1170,2237344
1171,1486512
1172,2538560
1173,1982816
1174,3194976
1175,2548192
1176,1879504
1177,455824
1178,1023344
1179,1697504
1180,2348688
1181,1863120
1182,1502176
1183,1831856
1184,2354528
1185,1932560
1186,955776
1187,1915696
1188,1721568
1189,1661360
1190,1842144
1191,2640352
1192,2506304
1193,2069248
1194,2600400
1195,2208784
1196,1915104
1197,387072
1198,3286832
1199,435632
1200,2260192
1201,1849328
1202,2180208
1203,1767872
1204,2281424
1205,2221632
1206,2564976
1207,1433376
1208,328016
1209,1692368
1210,1092032
1211,2031728
1212,1578016
1213,299296
1214,2029648
1215,1293168
1216,2025024
1217,2273488
1218,1863072
1219,1212368
1220,2059232
1221,2646864
1222,2266256
1223,2378176
1224,2293504
1225,2819312
1226,1969072
1227,1908448
1228,2297904
1229,366704
1230,2437840
1231,2672224
1232,362960
1233,1926064
1234,2203952
1235,1068208
1236,2125984
1237,1058128
1238,1632944
1239,2518384
1240,2252160
1241,2481072
1242,2596128
1243,2198400
1244,3034880
1245,2115856
1246,2266512
1247,1217984
1248,2099408
1249,296608
1250,381440
1251,2409696
1252,357120
1253,1798352
1254,1970624
1255,1756688
1256,2181264
1257,1889008
1258,3307744
1259,2385568
1260,3234592
1261,2098544
1262,2886576
1263,3641904
1264,4161616
1265,1996688
1266,2369824
1267,2510352
1268,2473584
1269,2234128
1270,1560000
1271,1877776
1272,1445248
1273,2022096
1274,436512
1275,369200
1276,1933312
1277,1792352
1278,1869984
1279,2120608
1280,336352
1281,2490272
1282,1918176
1283,578400
1284,2909936
1285,3729040
1286,1932064
1287,2029808
1288,1794592
1289,1837136
1290,1847552
1291,3597328
1292,2166352
1293,287792
1294,1883136
1295,1916448
1296,2167376
1297,1839344
1298,1755904
1299,2136976
1300,1992128
1301,2062064
1302,2237504
1303,342864
1304,1980496
1305,1688240
1306,2183824
1307,1265568
1308,2498080
1309,1160560
1310,2355408
1311,1927344
1312,452608
1313,2404224
1314,2491824
1315,2319664
1316,2285568
1317,626896
1318,2098464
1319,2697072
1320,2262880
1321,2439280
1322,1812896
1323,1954256
1324,2297600
1325,1123568
1326,2199760
1327,1314512
1328,1677312
1329,1748576
1330,383600
1331,2209312
1332,1529792
1333,2198864
1334,1032064
1335,1839424
1336,1847984
1337,1906368
1338,1530464
1339,2478864
1340,2055312
1341,3283376
1342,2247488
1343,3254912
1344,1654608
1345,2888944
1346,2096688
1347,2250032
1348,2636192
1349,1768016
1350,2006560
1351,2157184
1352,2491680
1353,4036704
1354,1998832
1355,2542864
1356,1796384
1357,2024240
1358,2682944
1359,2111840
1360,1921008
1361,1959184
1362,2073632
1363,1749696
1364,2085712
1365,1396864
1366,1917920
1367,1561856
1368,2108224
1369,2429456
1370,2837024
1371,2062656
1372,2552576
1373,2930176
1374,317648
1375,2606928
1376,391792
1377,2069408
1378,2302896
1379,2667296
1380,1986992
1381,329152
1382,1114048
1383,2142272
1384,2367712
1385,2715824
1386,1953840
1387,2084352
1388,2029712
1389,1476432
1390,1751328
1391,1862720
1392,2023744
1393,1713952
1394,2161312
1395,2664112
1396,1998736
1397,1629280
1398,1901696
1399,2322208
1400,1806656
1401,2471424
1402,3163744
1403,2015008
1404,2199952
1405,2840640
1406,2212240
1407,358160
1408,2172416
1409,1419440
1410,2114544
1411,1557216
1412,2143040
1413,1334912
1414,2093712
1415,1625984
1416,1539472
1417,1928080
1418,2114784
1419,368864
1420,975232
1421,2056048
1422,1371264
1423,2160304
1424,2101488
1425,2109184
1426,2374176
1427,2274736
1428,1865600
1429,1730112
1430,1899312
1431,1596704
1432,1774176
1433,2217504
1434,2106336
1435,1743040
1436,2155392
1437,1087776
1438,2004176
1439,590368
1440,433632
1441,2133584
1442,1089136
1443,2283088
1444,3176688
1445,1720240
1446,1781648
1447,613024
1448,2397808
1449,2303440
1450,1964480
1451,412736
1452,2496224
1453,2264832
1454,2102448
1455,1731952
1456,307408
1457,2968224
1458,2142080
1459,3230880
1460,374048
1461,1271552
1462,2475616
1463,1720704
1464,1991760
1465,1854320
1466,2140064
1467,2147232
1468,374224
1469,340064
1470,2189056
1471,1165920
1472,2183744
1473,1956128
1474,2138816
1475,2229952
1476,418048
1477,447904
1478,2084496
1479,1330784
1480,2249408
1481,2637040
1482,2104320
1483,1959504
1484,1741024
1485,1956640
1486,2192112
1487,2204720
1488,2255840
1489,2754432
1490,382336
1491,2983552
1492,2097376
1493,1932128
1494,2300256
1495,1839760
1496,424848
1497,2278384
1498,3049424
1499,497168
1500,2947696
1501,2361072
1502,2865536
1503,3737872
1504,2095744
1505,2616800
1506,1812160
1507,3065152
1508,2125408
1509,482720
1510,1238752
1511,2187632
1512,1647488
1513,3187280
1514,1876048
1515,2045152
1516,1830432
1517,357360
1518,3231168
1519,1765184
1520,2262528
1521,2687584
1522,2072672
1523,2027056
1524,302400
1525,3037184
1526,1787824
1527,2028784
1528,538064
1529,1151648
1530,1966432
1531,2202384
1532,1735920
1533,3123584
1534,2154720
1535,2036688
1536,1592816
1537,1965728
1538,1599104
1539,2066960
1540,883440
1541,1636896
1542,2224720
1543,1939664
1544,2202528
1545,1967872
1546,2508000
1547,2416912
1548,2509440
1549,2309360
1550,2441152
1551,1859408
1552,475968
1553,2643648
1554,3693200
1555,3789728
1556,2620096
1557,1918512
1558,2534768
1559,2484992
1560,1985456
1561,312544
1562,2399968
1563,2149744
1564,1957744
1565,428864
1566,1092096
1567,2070128
1568,2594720
1569,2133600
1570,1930288
1571,2194384
1572,2333792
1573,1879632
1574,3580112
1575,2394768
1576,2106384
1577,2309856
1578,2778560
1579,1908960
1580,1710384
1581,2220576
1582,2583360
1583,2223328
1584,2418432
1585,2493872
1586,4356160
1587,2202016
1588,2001232
1589,310000
1590,373296
1591,1984080
1592,2774320
1593,2384768
1594,2406576
1595,2293920
1596,654560
1597,2067024
1598,2287600
1599,2880304
1600,2224352
1601,2147072
1602,1602832
1603,2335456
1604,2691152
1605,2033040
1606,1974752
1607,1719296
1608,2071104
1609,1689776
1610,2039360
1611,1423664
1612,1733872
1613,1824064
1614,1826448
1615,1637488
1616,2241536
1617,2479184
1618,2517840
1619,2370592
