HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2154.428    Std dev: 795.486
Min:     282.640    Max:     5374.576
P50:    2176.320    P95:     3427.872
P99:    3988.832    P99.9:   5216.832
Throughput: 464 msg/s
============================================
===CSV_START===
Seq,RTT_ns
442,2434928
443,3173632
444,2510128
445,3587072
446,2260800
447,2037072
448,2237616
449,3326928
450,2591440
451,1300048
452,378160
453,3117472
454,2274480
455,2822032
456,521632
457,2944816
458,2077600
459,2457520
460,2956304
461,1965360
462,3835216
463,2207424
464,3158304
465,1724864
466,2475984
467,604976
468,2053392
469,2059424
470,2144992
471,2279936
472,584272
473,3163168
474,2567712
475,1342944
476,2188000
477,2966240
478,2310000
479,3097440
480,2292336
481,1351376
482,2439872
483,2741120
484,2671568
485,2241520
486,2941568
487,500960
488,2096400
489,2256800
490,1911344
491,2234704
492,2560576
493,2894256
494,2228064
495,475968
496,3094496
497,2517648
498,588464
499,3118240
500,495648
501,2388416
502,2316416
503,2941232
504,2084928
505,2333408
506,2717856
507,2771632
508,2486128
509,1930144
510,3405616
511,2202336
512,2107648
513,2162560
514,1241552
515,2681392
516,1306800
517,2322576
518,471456
519,3434848
520,3571152
521,2439104
522,3823696
523,2188592
524,2872496
525,2469856
526,2256688
527,1317776
528,2178688
529,2814480
530,2206816
531,2544864
532,546208
533,2227408
534,2749792
535,2764288
536,614400
537,1167712
538,2516528
539,2857312
540,2450432
541,2025056
542,1251120
543,2130432
544,1155136
545,2479392
546,1306576
547,3570848
548,2245792
549,3562688
550,315456
551,2693104
552,1326240
553,2541664
554,2005872
555,1988112
556,2164384
557,2960416
558,4011488
559,2182944
560,3457952
561,2236192
562,2653984
563,2242816
564,2325376
565,2924656
566,2114224
567,2029040
568,3369632
569,1969264
570,3393120
571,542288
572,3294304
573,2506576
574,2227264
575,1587888
576,440544
577,2904960
578,523472
579,3851792
580,3427872
581,431040
582,2945632
583,2249040
584,2524400
585,3066144
586,2165952
587,2332864
588,1225728
589,2328288
590,2918144
591,2272368
592,2211120
593,2058032
594,2234688
595,1999136
596,1219776
597,2104752
598,1227888
599,1867424
600,538128
601,3034656
602,2219728
603,1791360
604,3442624
605,551600
606,3041088
607,2514784
608,1469216
609,2223376
610,2483040
611,2795248
612,2050272
613,2390816
614,3037760
615,1973328
616,2278144
617,2581376
618,2348224
619,2494896
620,3149888
621,2279312
622,2202976
623,2113568
624,1562320
625,524144
626,1991472
627,2949728
628,2006432
629,2348368
630,454880
631,2782848
632,2544864
633,2662576
634,2959808
635,2297712
636,2335152
637,2267968
638,1857488
639,2359072
640,2751616
641,2803392
642,2184096
643,3392464
644,484736
645,3095296
646,2300800
647,3276448
648,1939120
649,2170976
650,2914208
651,648112
652,2182640
653,438640
654,2608848
655,2259856
656,2201072
657,2962592
658,2275136
659,2271168
660,2231968
661,1886864
662,2378624
663,1949024
664,2815424
665,2849632
666,2364640
667,2816672
668,2028512
669,2219920
670,2668112
671,2645440
672,3416320
673,2536976
674,2637664
675,1253920
676,2231456
677,1203824
678,2488592
679,1349456
680,2223952
681,3041424
682,406224
683,1353488
684,2057680
685,3701664
686,1206432
687,3585424
688,2518160
689,2968656
690,2270624
691,2030736
692,1205744
693,2381488
694,1156656
695,2300608
696,3004912
697,1969808
698,2328240
699,3252080
700,2152448
701,2123920
702,2610464
703,3310336
704,1675360
705,400176
706,2846288
707,3640784
708,2569648
709,2798224
710,2463744
711,2319280
712,2343984
713,3205952
714,631840
715,2874128
716,1886400
717,2334592
718,3065152
719,2393264
720,2096768
721,2682064
722,3007776
723,2069568
724,2555264
725,2146080
726,2088752
727,2251408
728,2296256
729,1835744
730,3290720
731,2321328
732,2691680
733,3897472
734,2582768
735,3344928
736,1962240
737,1681584
738,343456
739,3294032
740,363456
741,2696976
742,2562944
743,1303088
744,1725120
745,1585072
746,2343696
747,2113344
748,2381328
749,2053872
750,408000
751,2298128
752,2567728
753,2210096
754,2482672
755,1187168
756,2490224
757,2832768
758,2116240
759,2410880
760,2963520
761,2259392
762,2197856
763,1878688
764,2118080
765,2412880
766,1244304
767,2298416
768,1134160
769,2311808
770,2967104
771,2190528
772,1975088
773,2616512
774,481136
775,2055648
776,3134400
777,551136
778,2056432
779,3123472
780,421056
781,2600672
782,431312
783,1663104
784,2082496
785,1458592
786,2099920
787,1504288
788,2285744
789,1371248
790,1892064
791,1839696
792,2181760
793,1055552
794,1507264
795,1926976
796,306032
797,1949456
798,1797888
799,2248992
800,3383200
801,2063408
802,2077440
803,369808
804,2511616
805,3482384
806,2354192
807,1771728
808,2131824
809,2440816
810,1019376
811,1871264
812,2059856
813,1804160
814,1654816
815,1708864
816,495952
817,2137776
818,2040704
819,2115264
820,2727456
821,1875840
822,2018016
823,2107856
824,2063456
825,1112144
826,1876752
827,1950240
828,2256144
829,1107232
830,1870896
831,1934320
832,2432608
833,2924480
834,2005344
835,2014400
836,342176
837,1975232
838,1800272
839,1661376
840,3383104
841,2501760
842,2146080
843,1810032
844,2198560
845,378016
846,1790880
847,2108592
848,2159776
849,1849056
850,1906752
851,2224896
852,1594096
853,1781104
854,2236672
855,3144976
856,2692496
857,351664
858,1876784
859,359808
860,3070464
861,2834368
862,495664
863,2511456
864,2164288
865,2388832
866,3006336
867,2244752
868,2704896
869,2037744
870,1637712
871,2409600
872,2163232
873,2310160
874,3471488
875,1905952
876,2592816
877,1981824
878,1846704
879,1834128
880,1933824
881,1909280
882,1985296
883,1752480
884,3660576
885,3664400
886,5216832
887,2215440
888,2125712
889,475872
890,2401408
891,323712
892,3622992
893,3421392
894,392032
895,1793120
896,1980704
897,2090432
898,1895088
899,4096992
900,2019024
901,468784
902,2375936
903,4406016
904,385584
905,1959856
906,2040736
907,4099472
908,353744
909,2291088
910,2386512
911,3332288
912,1791920
913,1070944
914,2083200
915,334144
916,1863968
917,497248
918,1815648
919,2097216
920,2782512
921,1906832
922,2380384
923,3035824
924,1889360
925,2172256
926,1838336
927,2155008
928,2521056
929,2297264
930,2051264
931,1970272
932,2299936
933,3988832
934,2585696
935,3342816
936,2641792
937,1599200
938,1965088
939,1839504
940,1734496
941,1863952
942,2518160
943,1536944
944,1687248
945,2330112
946,2238864
947,2817936
948,2120064
949,1634304
950,1884640
951,2399072
952,2437232
953,1787840
954,2334304
955,1960160
956,2882256
957,1915424
958,293792
959,1744544
960,1925840
961,1942160
962,1702816
963,2207392
964,2791360
965,581440
966,2357120
967,3400192
968,2028176
969,2723328
970,2380288
971,2136816
972,1139072
973,360192
974,1938496
975,2514880
976,3558752
977,2107776
978,1963872
979,424640
980,1568352
981,2243904
982,2272352
983,2629104
984,1999456
985,1735552
986,2096240
987,2135520
988,2931200
989,1836704
990,2176320
991,3488800
992,1780272
993,545264
994,1906672
995,1902016
996,2005584
997,1769040
998,2401248
999,2469552
1000,2379312
1001,1604160
1002,1916640
1003,2182720
1004,2578416
1005,2889184
1006,2063040
1007,2711456
1008,1704352
1009,4047136
1010,2018128
1011,1746992
1012,1917648
1013,1604256
1014,1800592
1015,1630816
1016,1759248
1017,2233760
1018,1659808
1019,1724448
1020,2186160
1021,2656656
1022,2154080
1023,2272624
1024,376496
1025,1926192
1026,2117760
1027,2152928
1028,1553968
1029,2089088
1030,2518160
1031,1934672
1032,2088832
1033,1873296
1034,2118352
1035,3524928
1036,1749264
1037,2372368
1038,2084224
1039,1981360
1040,2148368
1041,1767088
1042,2317424
1043,333712
1044,2141248
1045,1745888
1046,1867616
1047,1555008
1048,1852672
1049,2115152
1050,2077792
1051,304048
1052,2289488
1053,2647824
1054,2071824
1055,2124000
1056,1741888
1057,1973152
1058,1127152
1059,2002096
1060,1754576
1061,1823872
1062,1951792
1063,2232592
1064,2529120
1065,2148480
1066,341632
1067,2321680
1068,2737264
1069,3367472
1070,2321712
1071,2013696
1072,2182384
1073,2143792
1074,2558368
1075,2386128
1076,2358096
1077,2544400
1078,2848960
1079,2254432
1080,1924896
1081,2173824
1082,2345552
1083,2914832
1084,2276496
1085,2008000
1086,2456160
1087,2362352
1088,369872
1089,1909024
1090,333072
1091,1775984
