========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.631
  Min: 7.136
  Max: 325.552
  50th percentile: 7.968
  95th percentile: 29.136
  99th percentile: 57.120
  99.9th percentile: 325.552

Jitter (μs):
  Mean: 1643.081
  Min: 915.312
  Max: 3978.768

Response Time (μs):
  Mean: 1654.712
  Min: 923.680
  Max: 3989.072
  50th percentile: 1667.792
  95th percentile: 2647.712
  99th percentile: 3182.128
  99.9th percentile: 3989.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
120,6.001355,10.128,1354.576,1364.704,0
121,6.051084,8.512,1084.448,1092.960,0
122,6.101074,7.984,1073.904,1081.888,0
123,6.151180,8.768,1179.760,1188.528,0
124,6.201038,7.664,1038.144,1045.808,0
125,6.251016,7.648,1015.872,1023.520,0
126,6.300994,15.648,994.080,1009.728,0
127,6.351083,26.048,1082.896,1108.944,0
128,6.401033,7.376,1032.544,1039.920,0
129,6.451008,7.616,1007.888,1015.504,0
130,6.500985,8.016,984.992,993.008,0
131,6.551044,8.368,1043.776,1052.144,0
132,6.601007,8.000,1007.072,1015.072,0
133,6.651296,7.616,1296.176,1303.792,0
134,6.701356,7.264,1355.664,1362.928,0
135,6.751006,7.728,1006.096,1013.824,0
136,6.801003,7.904,1003.264,1011.168,0
137,6.851202,14.112,1202.144,1216.256,0
138,6.901309,7.584,1309.184,1316.768,0
139,6.951000,7.552,999.888,1007.440,0
140,7.001142,8.768,1141.680,1150.448,0
141,7.051020,7.552,1020.480,1028.032,0
142,7.101000,7.856,1000.160,1008.016,0
143,7.151203,8.352,1202.944,1211.296,0
144,7.201003,9.472,1003.056,1012.528,0
145,7.251076,8.224,1075.552,1083.776,0
146,7.301050,7.488,1050.464,1057.952,0
147,7.351009,7.456,1008.832,1016.288,0
148,7.401040,7.216,1039.808,1047.024,0
149,7.451018,7.392,1018.336,1025.728,0
150,7.501281,8.016,1281.360,1289.376,0
151,7.551043,7.648,1042.720,1050.368,0
152,7.601010,7.328,1009.808,1017.136,0
153,7.651012,9.152,1012.032,1021.184,0
154,7.701082,8.096,1081.552,1089.648,0
155,7.751004,8.816,1004.240,1013.056,0
156,7.801031,7.296,1030.928,1038.224,0
157,7.851346,8.176,1346.352,1354.528,0
158,7.901017,7.616,1016.864,1024.480,0
159,7.951076,7.696,1076.464,1084.160,0
160,8.001922,10.976,1921.696,1932.672,0
161,8.053979,10.304,3978.768,3989.072,0
162,8.100915,8.368,915.312,923.680,0
163,8.151232,9.344,1231.568,1240.912,0
164,8.201043,8.160,1042.768,1050.928,0
165,8.251009,8.224,1008.832,1017.056,0
166,8.301012,7.568,1012.064,1019.632,0
167,8.351026,8.208,1026.368,1034.576,0
168,8.401099,7.440,1098.752,1106.192,0
169,8.451005,7.440,1005.424,1012.864,0
170,8.501003,9.632,1003.392,1013.024,0
171,8.551329,9.552,1329.472,1339.024,0
172,8.601029,7.456,1028.880,1036.336,0
173,8.650981,16.496,981.152,997.648,0
174,8.701028,7.424,1028.240,1035.664,0
175,8.751029,7.632,1028.880,1036.512,0
176,8.801063,8.208,1063.488,1071.696,0
177,8.851056,7.648,1055.936,1063.584,0
178,8.901069,7.648,1068.912,1076.560,0
179,8.951035,7.456,1034.800,1042.256,0
180,9.001119,24.880,1119.296,1144.176,0
181,9.051198,8.208,1197.936,1206.144,0
182,9.101855,7.680,1855.440,1863.120,0
183,9.151625,7.568,1624.640,1632.208,0
184,9.201614,7.328,1613.632,1620.960,0
185,9.252587,27.056,2587.424,2614.480,0
186,9.302050,11.504,2049.888,2061.392,0
187,9.352723,9.968,2722.576,2732.544,0
188,9.401821,8.944,1820.656,1829.600,0
189,9.451816,15.440,1815.904,1831.344,0
190,9.502811,8.768,2811.216,2819.984,0
191,9.551747,7.792,1746.704,1754.496,0
192,9.601725,8.144,1725.456,1733.600,0
193,9.651650,25.552,1650.032,1675.584,0
194,9.702627,7.984,2627.472,2635.456,0
195,9.751706,7.904,1705.920,1713.824,0
196,9.802735,8.144,2734.816,2742.960,0
197,9.851636,8.288,1636.208,1644.496,0
198,9.901744,7.888,1743.584,1751.472,0
199,9.951897,7.792,1896.640,1904.432,0
200,10.001697,7.504,1697.072,1704.576,0
201,10.051877,9.808,1877.440,1887.248,0
202,10.101724,9.408,1723.856,1733.264,0
203,10.151705,8.240,1704.512,1712.752,0
204,10.201707,7.728,1707.152,1714.880,0
205,10.251712,7.984,1711.600,1719.584,0
206,10.301593,7.536,1593.008,1600.544,0
207,10.351754,7.920,1753.856,1761.776,0
208,10.401576,7.600,1576.048,1583.648,0
209,10.451740,7.520,1739.568,1747.088,0
210,10.501845,7.744,1845.392,1853.136,0
211,10.551751,8.192,1751.216,1759.408,0
212,10.601624,7.344,1624.432,1631.776,0
213,10.652643,26.032,2642.720,2668.752,0
214,10.701569,7.584,1569.024,1576.608,0
215,10.751701,7.888,1700.800,1708.688,0
216,10.801731,7.664,1730.864,1738.528,0
217,10.851627,7.904,1626.848,1634.752,0
218,10.901598,7.136,1598.128,1605.264,0
219,10.951702,7.840,1702.128,1709.968,0
220,11.001744,8.064,1743.984,1752.048,0
221,11.051825,9.184,1824.720,1833.904,0
222,11.101736,7.680,1736.064,1743.744,0
223,11.151732,8.384,1732.080,1740.464,0
224,11.201701,8.064,1701.008,1709.072,0
225,11.251711,8.032,1711.344,1719.376,0
226,11.301792,37.216,1791.648,1828.864,0
227,11.351707,7.952,1707.040,1714.992,0
228,11.401835,7.360,1835.248,1842.608,0
229,11.451700,8.112,1699.680,1707.792,0
230,11.501605,7.824,1605.104,1612.928,0
231,11.552187,8.336,2187.072,2195.408,0
232,11.601579,7.472,1579.120,1586.592,0
233,11.652197,7.920,2196.752,2204.672,0
234,11.701595,7.264,1594.592,1601.856,0
235,11.751566,7.392,1566.432,1573.824,0
236,11.801606,7.216,1605.808,1613.024,0
237,11.851589,7.616,1589.120,1596.736,0
238,11.901580,7.280,1579.904,1587.184,0
239,11.951705,7.808,1705.280,1713.088,0
240,12.001603,99.536,1603.440,1702.976,0
241,12.051725,8.576,1725.440,1734.016,0
242,12.103349,30.864,3348.976,3379.840,0
243,12.151647,29.136,1646.672,1675.808,0
244,12.201630,8.352,1629.696,1638.048,0
245,12.251846,9.520,1846.304,1855.824,0
246,12.301607,8.560,1606.704,1615.264,0
247,12.352766,14.928,2766.320,2781.248,0
248,12.401642,53.392,1641.680,1695.072,0
249,12.451697,7.808,1697.072,1704.880,0
250,12.501641,25.216,1640.736,1665.952,0
251,12.552197,8.224,2197.056,2205.280,0
252,12.601666,8.288,1666.272,1674.560,0
253,12.651681,8.144,1681.024,1689.168,0
254,12.701621,7.360,1621.440,1628.800,0
255,12.751734,8.032,1733.520,1741.552,0
256,12.801551,7.632,1551.072,1558.704,0
257,12.851700,7.872,1700.208,1708.080,0
258,12.901833,8.176,1833.328,1841.504,0
259,12.951612,8.064,1611.616,1619.680,0
260,13.001893,8.096,1893.072,1901.168,0
261,13.051687,7.920,1686.688,1694.608,0
262,13.101712,7.856,1711.616,1719.472,0
263,13.151946,45.424,1946.448,1991.872,0
264,13.201625,7.392,1625.168,1632.560,0
265,13.252741,7.840,2741.008,2748.848,0
266,13.301708,7.904,1707.616,1715.520,0
267,13.351672,8.192,1672.016,1680.208,0
268,13.401769,8.064,1768.592,1776.656,0
269,13.452194,8.016,2194.256,2202.272,0
270,13.501826,7.344,1826.000,1833.344,0
271,13.551566,7.296,1566.336,1573.632,0
272,13.601536,7.312,1536.368,1543.680,0
273,13.652127,40.080,2127.360,2167.440,0
274,13.701581,7.296,1581.360,1588.656,0
275,13.751575,7.504,1574.512,1582.016,0
276,13.801614,7.280,1613.808,1621.088,0
277,13.851673,8.352,1672.512,1680.864,0
278,13.902706,7.792,2706.400,2714.192,0
279,13.952315,7.760,2314.512,2322.272,0
280,14.001712,7.888,1712.384,1720.272,0
281,14.051724,8.144,1724.096,1732.240,0
282,14.102096,10.944,2095.776,2106.720,0
283,14.151702,9.376,1702.032,1711.408,0
284,14.201676,9.120,1676.112,1685.232,0
285,14.251725,8.256,1725.328,1733.584,0
286,14.301638,7.856,1637.520,1645.376,0
287,14.351592,7.696,1591.936,1599.632,0
288,14.401642,53.328,1641.696,1695.024,0
289,14.451635,8.160,1635.120,1643.280,0
290,14.501648,27.888,1647.584,1675.472,0
291,14.551623,7.904,1622.864,1630.768,0
292,14.602701,8.032,2701.040,2709.072,0
293,14.652707,7.792,2706.752,2714.544,0
294,14.703156,7.936,3156.224,3164.160,0
295,14.751590,7.872,1590.288,1598.160,0
296,14.801668,8.032,1667.552,1675.584,0
297,14.851716,7.840,1716.464,1724.304,0
298,14.901735,7.872,1735.056,1742.928,0
299,14.951707,7.936,1706.880,1714.816,0
300,15.001732,7.328,1731.728,1739.056,0
301,15.051598,7.712,1598.048,1605.760,0
302,15.101667,7.584,1667.248,1674.832,0
303,15.152107,7.616,2107.408,2115.024,0
304,15.201725,7.536,1725.152,1732.688,0
305,15.251763,8.080,1762.720,1770.800,0
306,15.301874,8.112,1874.352,1882.464,0
307,15.351648,27.664,1647.600,1675.264,0
308,15.401616,7.392,1615.712,1623.104,0
309,15.452612,7.872,2611.808,2619.680,0
310,15.502633,14.272,2633.440,2647.712,0
311,15.551603,7.824,1603.344,1611.168,0
312,15.602719,8.064,2718.944,2727.008,0
313,15.651604,7.872,1604.224,1612.096,0
314,15.702703,8.400,2702.544,2710.944,0
315,15.751703,7.568,1703.200,1710.768,0
316,15.801674,7.888,1674.064,1681.952,0
317,15.852052,7.376,2051.840,2059.216,0
318,15.901564,7.184,1564.000,1571.184,0
319,15.951652,25.296,1652.432,1677.728,0
320,16.002734,8.176,2733.616,2741.792,0
321,16.051749,8.144,1748.800,1756.944,0
322,16.101639,40.512,1639.024,1679.536,0
323,16.151762,9.872,1762.240,1772.112,0
324,16.201637,26.800,1637.280,1664.080,0
325,16.251605,7.504,1605.312,1612.816,0
326,16.303174,7.920,3174.208,3182.128,0
327,16.351603,7.808,1602.816,1610.624,0
328,16.401842,9.136,1842.144,1851.280,0
