========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 13.385
  Min: 7.120
  Max: 301.312
  50th percentile: 8.672
  95th percentile: 44.336
  99th percentile: 76.528
  99.9th percentile: 301.312

Jitter (μs):
  Mean: 1426.769
  Min: 933.744
  Max: 6202.048

Response Time (μs):
  Mean: 1440.153
  Min: 942.896
  Max: 6213.616
  50th percentile: 1367.744
  95th percentile: 2058.240
  99th percentile: 3193.968
  99.9th percentile: 6213.616

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052154,227.088,2153.936,2381.024,0
2,0.101961,11.776,1961.136,1972.912,0
3,0.152085,12.032,2085.040,2097.072,0
4,0.201473,13.312,1472.880,1486.192,0
5,0.251153,8.528,1152.976,1161.504,0
6,0.302191,8.688,2190.800,2199.488,0
7,0.351169,8.432,1168.688,1177.120,0
8,0.401180,8.336,1180.240,1188.576,0
9,0.451354,8.288,1354.128,1362.416,0
10,0.501455,30.560,1454.992,1485.552,0
11,0.551582,8.656,1581.680,1590.336,0
12,0.601490,9.152,1490.304,1499.456,0
13,0.651974,16.640,1974.064,1990.704,0
14,0.701504,8.832,1504.176,1513.008,0
15,0.751501,8.528,1501.280,1509.808,0
16,0.801349,9.008,1349.392,1358.400,0
17,0.851356,8.464,1355.712,1364.176,0
18,0.901410,9.088,1410.192,1419.280,0
19,0.951393,11.104,1392.992,1404.096,0
20,1.002027,10.672,2027.344,2038.016,0
21,1.051623,8.544,1623.312,1631.856,0
22,1.101340,8.880,1340.432,1349.312,0
23,1.151191,8.704,1191.360,1200.064,0
24,1.201524,38.928,1524.368,1563.296,0
25,1.251572,9.040,1571.632,1580.672,0
26,1.301409,11.088,1408.736,1419.824,0
27,1.351668,25.776,1668.080,1693.856,0
28,1.401398,8.464,1397.904,1406.368,0
29,1.451172,8.272,1172.336,1180.608,0
30,1.501250,8.512,1250.432,1258.944,0
31,1.551329,9.440,1329.312,1338.752,0
32,1.601611,8.992,1611.168,1620.160,0
33,1.651280,60.368,1279.728,1340.096,0
34,1.701409,8.816,1409.216,1418.032,0
35,1.751686,8.832,1686.192,1695.024,0
36,1.801171,8.240,1171.136,1179.376,0
37,1.851369,24.768,1368.640,1393.408,0
38,1.901361,8.688,1360.544,1369.232,0
39,1.951434,11.632,1433.808,1445.440,0
40,2.001446,12.496,1445.536,1458.032,0
41,2.051387,9.536,1387.232,1396.768,0
42,2.101433,8.960,1432.928,1441.888,0
43,2.151215,8.656,1214.848,1223.504,0
44,2.201491,8.272,1491.072,1499.344,0
45,2.251500,8.784,1499.552,1508.336,0
46,2.301430,8.240,1430.224,1438.464,0
47,2.351178,9.824,1177.872,1187.696,0
48,2.401458,8.944,1458.224,1467.168,0
49,2.451332,10.128,1332.384,1342.512,0
50,2.501604,8.256,1603.728,1611.984,0
51,2.552099,8.848,2099.472,2108.320,0
52,2.602020,13.824,2020.400,2034.224,0
53,2.651332,10.112,1332.144,1342.256,0
54,2.701448,8.288,1448.256,1456.544,0
55,2.751174,8.224,1174.192,1182.416,0
56,2.801343,9.776,1343.200,1352.976,0
57,2.851578,9.296,1577.568,1586.864,0
58,2.901388,8.480,1387.568,1396.048,0
59,2.951196,8.496,1196.368,1204.864,0
60,3.001343,8.080,1343.248,1351.328,0
61,3.051145,10.112,1144.576,1154.688,0
62,3.101951,8.672,1950.896,1959.568,0
