========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 4 (0.667%)

Execution Time (μs):
  Mean: 14.733
  Min: 8.064
  Max: 331.568
  50th percentile: 9.232
  95th percentile: 45.760
  99th percentile: 79.024
  99.9th percentile: 331.568

Jitter (μs):
  Mean: 1513.448
  Min: 884.928
  Max: 7361.312

Response Time (μs):
  Mean: 1528.181
  Min: 893.408
  Max: 7371.712
  50th percentile: 1363.312
  95th percentile: 2793.856
  99th percentile: 3401.984
  99.9th percentile: 7371.712

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051171,267.392,1170.768,1438.160,0
2,0.104329,29.856,4328.608,4358.464,0
3,0.152257,79.024,2256.736,2335.760,0
4,0.201226,8.752,1225.840,1234.592,0
5,0.251360,8.608,1360.160,1368.768,0
6,0.301342,8.576,1341.888,1350.464,0
7,0.351329,10.576,1329.104,1339.680,0
8,0.401667,9.632,1666.992,1676.624,0
9,0.451081,9.200,1081.328,1090.528,0
10,0.501892,8.640,1891.696,1900.336,0
11,0.552171,8.400,2171.040,2179.440,0
12,0.601518,9.360,1517.520,1526.880,0
13,0.651918,9.840,1918.176,1928.016,0
14,0.701383,11.488,1383.232,1394.720,0
15,0.751139,10.144,1138.784,1148.928,0
16,0.801483,10.320,1483.392,1493.712,0
17,0.851157,29.280,1156.784,1186.064,0
18,0.901568,9.040,1568.256,1577.296,0
19,0.950966,9.248,966.112,975.360,0
20,1.001397,9.184,1397.392,1406.576,0
21,1.051792,9.376,1792.128,1801.504,0
22,1.107361,10.400,7361.312,7371.712,1
23,1.151205,9.712,1205.488,1215.200,0
24,1.201347,16.880,1346.864,1363.744,0
25,1.251259,47.376,1259.232,1306.608,0
26,1.301526,8.352,1525.568,1533.920,0
27,1.351012,11.424,1011.552,1022.976,0
28,1.401058,63.664,1058.448,1122.112,0
29,1.451291,42.352,1291.440,1333.792,0
30,1.501342,25.856,1342.128,1367.984,0
31,1.551073,10.800,1073.104,1083.904,0
32,1.601606,9.824,1605.632,1615.456,0
33,1.651620,8.528,1620.288,1628.816,0
34,1.701377,9.904,1377.024,1386.928,0
35,1.751327,8.528,1326.560,1335.088,0
36,1.801236,8.160,1236.336,1244.496,0
37,1.851230,8.384,1229.856,1238.240,0
38,1.901246,9.488,1246.000,1255.488,0
39,1.951092,10.432,1091.712,1102.144,0
40,2.001332,8.832,1331.552,1340.384,0
41,2.051088,11.616,1087.808,1099.424,0
42,2.101205,8.704,1205.024,1213.728,0
43,2.151132,8.816,1132.464,1141.280,0
44,2.201661,9.760,1661.360,1671.120,0
45,2.251078,9.600,1078.096,1087.696,0
46,2.301199,8.496,1198.512,1207.008,0
47,2.351052,30.528,1052.064,1082.592,0
48,2.401475,8.640,1475.056,1483.696,0
49,2.451128,9.952,1127.648,1137.600,0
50,2.501371,8.896,1371.136,1380.032,0
51,2.551133,8.464,1133.328,1141.792,0
52,2.601187,8.496,1187.040,1195.536,0
53,2.651932,10.240,1932.240,1942.480,0
54,2.701314,10.640,1314.128,1324.768,0
55,2.751308,11.600,1307.760,1319.360,0
56,2.801636,9.328,1636.080,1645.408,0
57,2.851632,9.072,1631.936,1641.008,0
58,2.901357,9.904,1357.152,1367.056,0
59,2.951132,10.032,1132.208,1142.240,0
60,3.001776,8.656,1775.776,1784.432,0
61,3.052786,8.272,2785.584,2793.856,0
62,3.101384,8.880,1384.240,1393.120,0
63,3.151305,9.984,1304.736,1314.720,0
64,3.201344,8.528,1343.888,1352.416,0
65,3.251094,8.352,1093.712,1102.064,0
66,3.301363,8.752,1363.056,1371.808,0
67,3.352672,8.528,2671.536,2680.064,0
68,3.401787,25.104,1787.232,1812.336,0
69,3.452839,8.336,2839.072,2847.408,0
70,3.501214,8.400,1213.552,1221.952,0
71,3.551651,9.056,1651.088,1660.144,0
72,3.601167,8.336,1167.152,1175.488,0
73,3.651056,8.432,1055.936,1064.368,0
74,3.701273,45.024,1273.088,1318.112,0
75,3.751105,8.432,1104.832,1113.264,0
76,3.801099,8.448,1098.656,1107.104,0
77,3.850918,8.320,918.224,926.544,0
78,3.901381,8.928,1381.392,1390.320,0
79,3.951374,9.024,1374.080,1383.104,0
80,4.002823,8.464,2823.392,2831.856,0
81,4.051176,8.544,1176.288,1184.832,0
82,4.101186,12.528,1185.968,1198.496,0
83,4.152197,8.688,2196.704,2205.392,0
84,4.201390,9.120,1389.904,1399.024,0
85,4.251138,9.440,1138.368,1147.808,0
86,4.301546,8.336,1545.552,1553.888,0
87,4.351119,25.744,1118.880,1144.624,0
88,4.401641,8.304,1640.512,1648.816,0
89,4.451105,9.328,1104.864,1114.192,0
90,4.501112,9.040,1111.504,1120.544,0
91,4.551000,51.936,1000.064,1052.000,0
92,4.601343,9.072,1343.360,1352.432,0
93,4.650910,8.448,910.272,918.720,0
94,4.701595,8.672,1594.576,1603.248,0
95,4.751259,12.736,1259.344,1272.080,0
96,4.801524,10.752,1524.304,1535.056,0
97,4.851696,9.584,1696.000,1705.584,0
98,4.901371,9.568,1370.560,1380.128,0
99,4.951164,9.040,1163.760,1172.800,0
100,5.001117,8.608,1116.848,1125.456,0
101,5.051121,8.256,1120.704,1128.960,0
102,5.101486,8.528,1485.712,1494.240,0
103,5.151088,11.088,1088.256,1099.344,0
104,5.201268,48.832,1267.584,1316.416,0
105,5.251097,9.584,1096.816,1106.400,0
106,5.301319,8.848,1319.360,1328.208,0
107,5.351153,8.736,1152.832,1161.568,0
108,5.401443,28.624,1443.040,1471.664,0
109,5.451066,17.520,1065.776,1083.296,0
110,5.501214,9.920,1213.536,1223.456,0
111,5.551536,9.008,1535.792,1544.800,0
112,5.601494,8.704,1494.304,1503.008,0
113,5.651207,8.624,1206.736,1215.360,0
114,5.701627,38.224,1627.424,1665.648,0
115,5.751166,8.768,1165.856,1174.624,0
116,5.801343,8.336,1342.688,1351.024,0
117,5.851825,8.400,1824.832,1833.232,0
118,5.901502,15.504,1501.616,1517.120,0
119,5.950897,10.416,897.424,907.840,0
120,6.001608,8.560,1607.824,1616.384,0
121,6.051086,8.704,1085.856,1094.560,0
122,6.101393,8.928,1393.168,1402.096,0
123,6.151532,10.288,1532.208,1542.496,0
124,6.201347,8.784,1346.720,1355.504,0
125,6.251154,16.528,1154.000,1170.528,0
126,6.301760,8.368,1760.032,1768.400,0
127,6.351864,9.360,1864.432,1873.792,0
128,6.401527,8.608,1526.608,1535.216,0
129,6.451197,8.272,1196.912,1205.184,0
130,6.501226,8.688,1226.480,1235.168,0
131,6.552115,8.320,2115.216,2123.536,0
132,6.601389,33.728,1388.656,1422.384,0
133,6.651248,8.368,1248.160,1256.528,0
134,6.701588,8.544,1587.584,1596.128,0
135,6.751121,16.768,1120.864,1137.632,0
136,6.801333,11.792,1333.296,1345.088,0
137,6.851157,10.208,1157.488,1167.696,0
138,6.901403,8.416,1403.088,1411.504,0
139,6.951390,9.744,1390.256,1400.000,0
140,7.001412,25.184,1411.808,1436.992,0
141,7.051585,14.736,1585.088,1599.824,0
142,7.101843,8.576,1842.864,1851.440,0
143,7.152811,9.616,2811.280,2820.896,0
144,7.201256,62.640,1255.744,1318.384,0
145,7.251158,8.736,1157.936,1166.672,0
146,7.301223,9.616,1222.944,1232.560,0
147,7.351351,8.880,1351.248,1360.128,0
148,7.401177,8.624,1177.424,1186.048,0
149,7.451245,9.088,1245.360,1254.448,0
150,7.501218,8.608,1217.792,1226.400,0
151,7.551185,8.272,1185.376,1193.648,0
152,7.601527,9.088,1526.880,1535.968,0
153,7.651353,9.408,1353.168,1362.576,0
154,7.701359,8.480,1358.768,1367.248,0
155,7.751134,8.832,1134.288,1143.120,0
156,7.801346,9.680,1345.632,1355.312,0
157,7.851044,8.592,1043.872,1052.464,0
158,7.901226,9.712,1226.432,1236.144,0
159,7.951310,21.888,1309.824,1331.712,0
160,8.001253,10.112,1253.120,1263.232,0
161,8.051423,26.304,1423.056,1449.360,0
162,8.101174,8.960,1174.192,1183.152,0
163,8.151377,9.040,1377.328,1386.368,0
164,8.201240,8.512,1239.712,1248.224,0
