========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.651
  Min: 7.216
  Max: 350.256
  50th percentile: 7.856
  95th percentile: 30.016
  99th percentile: 78.208
  99.9th percentile: 350.256

Jitter (μs):
  Mean: 1553.169
  Min: 999.712
  Max: 3735.712

Response Time (μs):
  Mean: 1564.820
  Min: 1007.168
  Max: 3744.720
  50th percentile: 1511.856
  95th percentile: 1895.344
  99th percentile: 2281.376
  99.9th percentile: 3744.720

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051627,172.576,1626.528,1799.104,0
2,0.101607,9.216,1606.640,1615.856,0
3,0.151501,8.448,1501.392,1509.840,0
4,0.201613,7.936,1613.184,1621.120,0
5,0.251511,8.160,1511.344,1519.504,0
6,0.301536,7.840,1536.240,1544.080,0
7,0.351683,53.232,1682.848,1736.080,0
8,0.401469,7.840,1468.704,1476.544,0
9,0.451510,7.760,1510.400,1518.160,0
10,0.501679,7.984,1679.472,1687.456,0
11,0.551462,7.968,1461.792,1469.760,0
12,0.601476,7.824,1476.176,1484.000,0
13,0.651529,7.488,1528.624,1536.112,0
14,0.701443,7.664,1443.040,1450.704,0
15,0.751510,7.536,1510.368,1517.904,0
16,0.801792,25.840,1792.224,1818.064,0
17,0.851537,28.960,1537.024,1565.984,0
18,0.901558,11.712,1558.000,1569.712,0
19,0.951531,7.968,1531.072,1539.040,0
20,1.001740,8.320,1739.632,1747.952,0
21,1.051641,8.128,1641.312,1649.440,0
22,1.101638,7.888,1637.712,1645.600,0
23,1.151491,8.768,1490.688,1499.456,0
24,1.201531,7.712,1530.816,1538.528,0
25,1.251622,8.144,1622.080,1630.224,0
26,1.301449,7.888,1448.576,1456.464,0
27,1.351442,8.432,1442.208,1450.640,0
28,1.401600,11.456,1599.904,1611.360,0
29,1.451450,7.808,1450.176,1457.984,0
30,1.501490,38.368,1490.352,1528.720,0
31,1.551623,7.664,1622.784,1630.448,0
32,1.601600,10.832,1599.616,1610.448,0
33,1.651478,7.392,1478.080,1485.472,0
34,1.702053,8.096,2052.960,2061.056,0
35,1.751511,7.968,1510.832,1518.800,0
36,1.801553,8.000,1552.608,1560.608,0
37,1.851588,8.160,1588.416,1596.576,0
38,1.901782,8.000,1781.632,1789.632,0
39,1.951574,8.224,1574.192,1582.416,0
40,2.001633,7.840,1633.024,1640.864,0
41,2.051686,8.464,1685.776,1694.240,0
42,2.101628,7.648,1628.176,1635.824,0
43,2.151515,7.456,1515.200,1522.656,0
44,2.201542,7.728,1542.336,1550.064,0
45,2.251887,8.000,1887.344,1895.344,0
46,2.301612,8.096,1612.112,1620.208,0
47,2.352495,7.840,2495.152,2502.992,0
48,2.401610,7.792,1610.320,1618.112,0
49,2.451878,8.032,1878.016,1886.048,0
50,2.501504,7.696,1504.160,1511.856,0
51,2.551528,7.888,1528.288,1536.176,0
52,2.601602,12.480,1601.504,1613.984,0
53,2.651649,7.696,1648.720,1656.416,0
54,2.701870,7.856,1870.080,1877.936,0
55,2.751478,7.648,1478.112,1485.760,0
56,2.801513,7.728,1512.752,1520.480,0
57,2.851623,13.600,1622.752,1636.352,0
58,2.901746,9.120,1746.096,1755.216,0
59,2.951678,7.968,1677.824,1685.792,0
60,3.001579,8.000,1578.672,1586.672,0
61,3.052058,8.592,2058.208,2066.800,0
62,3.101501,7.696,1501.136,1508.832,0
63,3.151664,7.952,1664.352,1672.304,0
64,3.201485,7.600,1484.704,1492.304,0
65,3.251540,7.488,1540.352,1547.840,0
66,3.301515,8.288,1514.928,1523.216,0
67,3.351514,7.888,1514.224,1522.112,0
68,3.401827,8.992,1827.344,1836.336,0
69,3.451604,8.048,1603.968,1612.016,0
70,3.501485,7.696,1484.944,1492.640,0
71,3.551481,14.624,1481.152,1495.776,0
72,3.601469,7.520,1469.184,1476.704,0
