========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 23.127
  Min: 8.272
  Max: 1608.928
  50th percentile: 9.472
  95th percentile: 45.824
  99th percentile: 189.264
  99.9th percentile: 1608.928

Jitter (μs):
  Mean: 1799.898
  Min: 1003.760
  Max: 5015.328

Response Time (μs):
  Mean: 1823.024
  Min: 1012.944
  Max: 5024.848
  50th percentile: 1815.296
  95th percentile: 2529.664
  99th percentile: 3127.312
  99.9th percentile: 5024.848

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052244,189.264,2243.936,2433.200,0
2,0.101957,11.792,1956.544,1968.336,0
3,0.151893,45.520,1892.784,1938.304,0
4,0.201929,10.496,1928.992,1939.488,0
5,0.252027,9.680,2026.672,2036.352,0
6,0.301966,10.560,1966.032,1976.592,0
7,0.352283,9.440,2282.512,2291.952,0
8,0.401799,9.360,1798.848,1808.208,0
9,0.451652,8.896,1652.448,1661.344,0
10,0.501744,60.656,1743.856,1804.512,0
11,0.551804,9.120,1803.584,1812.704,0
12,0.602270,9.520,2270.416,2279.936,0
13,0.651881,9.136,1881.072,1890.208,0
14,0.701751,29.264,1751.424,1780.688,0
15,0.751742,33.552,1742.096,1775.648,0
16,0.801805,9.424,1805.280,1814.704,0
17,0.851541,8.704,1540.592,1549.296,0
18,0.901241,29.584,1240.944,1270.528,0
19,0.951222,26.752,1222.048,1248.800,0
20,1.001869,9.952,1868.592,1878.544,0
21,1.051305,9.776,1304.848,1314.624,0
22,1.102582,9.920,2582.496,2592.416,0
23,1.151302,9.648,1302.384,1312.032,0
24,1.201221,9.344,1220.928,1230.272,0
25,1.252462,42.640,2462.192,2504.832,0
26,1.301213,9.616,1212.816,1222.432,0
27,1.351220,9.408,1220.080,1229.488,0
28,1.401219,9.248,1219.344,1228.592,0
29,1.452529,10.704,2529.008,2539.712,0
