========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     819
Lost (no echo):     1185 (59.250%)
Elapsed:           10.201 s
RTL (us):
  Mean: 6512.553    Std dev: 1060.142
  Min:  4265.184    Max:     18730.080
  P50:  6312.240    P95:     8188.912
  P99:  9197.552    P99.9:   18730.080
IAJ (us):
  Mean: 5503.844    Std dev: 914.396
  Min:  3278.816    Max:     8836.336
  P50:  5328.464    P95:     7173.040
  P99:  8090.032    P99.9:   8836.336
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
55,735065615760,735073089728,7473968,5291824
56,735073102672,735079381552,6278880,5096384
57,735079394400,735085477936,6083536,4683472
58,735085490688,735091161408,5670720,5031680
59,735091173952,735097193088,6019136,5221888
60,735097205856,735103414976,6209120,5862976
61,735103427680,735110277952,6850272,4405920
62,735110290912,735115683872,5392960,5013568
63,735115696432,735121697440,6001008,4586816
64,735121711408,735127284256,5572848,5719696
65,735127297136,735134003952,6706816,6800656
66,735134020624,735141804608,7783984,4837760
67,735141852048,735147642368,5790320,5442496
68,735147656320,735154084864,6428544,5750640
69,735154097808,735160835504,6737696,5261232
70,735160848704,735167096736,6248032,5454688
71,735167110752,735173551424,6440672,6832512
72,735173589104,735181383936,7794832,5429568
73,735181398304,735187813504,6415200,6961792
74,735187848320,735195775296,7926976,5783200
75,735195788080,735202558496,6770416,4052336
76,735202586128,735207610832,5024704,5113504
77,735207623568,735213724336,6100768,4630240
78,735213737328,735219354576,5617248,4864480
79,735219374320,735225219056,5844736,5205120
80,735225232304,735231424176,6191872,5082608
81,735231438352,735237506784,6068432,4701136
82,735237561056,735243207920,5646864,5284112
83,735243262848,735249492032,6229184,4848336
84,735249504672,735255340368,5835696,5626672
85,735255376848,735261967040,6590192,6440224
86,735262002192,735269407264,7405072,6922480
87,735269420224,735277329744,7909520,7938800
88,735277343856,735286268544,8924688,5308512
89,735286281664,735292577056,6295392,4715872
90,735292599408,735298292928,5693520,4272288
91,735298306656,735303565216,5258560,5071344
92,735303584816,735309636560,6051744,5134512
93,735309649472,735315771072,6121600,5841760
94,735315785104,735322612832,6827728,5367504
95,735322627280,735328980336,6353056,5262720
96,735329011808,735335243056,6231248,5324288
97,735335255888,735341567344,6311456,6997328
98,735341611376,735349564672,7953296,5521472
99,735349579696,735356086144,6506448,6579008
100,735356739568,735363665152,6925584,7054272
101,735363679392,735371719424,8040032,6031328
102,735371732784,735378750752,7017968,5026672
103,735378764784,735384777424,6012640,5987984
104,735384824704,735391765408,6940704,5680576
105,735391778416,735398445984,6667568,4626400
106,735398458432,735404072384,5613952,6560448
107,735404086896,735411632832,7545936,5024320
108,735411647888,735417657152,6009264,6467840
109,735417671056,735425124992,7453936,5243536
110,735425165072,735431368528,6203456,6011632
111,735431383552,735438380160,6996608,5521104
112,735438392672,735444901264,6508592,6069216
113,735444945408,735451970480,7025072,5608368
114,735451982944,735458578848,6595904,4278912
115,735458593168,735463857760,5264592,6836080
116,735463870976,735471693840,7822864,4721600
117,735471706800,735477415440,5708640,7008368
118,735477434992,735485423808,7988816,7381696
119,735485437008,735493805504,8368496,6483680
120,735493848960,735501289184,7440224,5709904
121,735501302272,735507999088,6696816,5363648
122,735508012112,735514362736,6350624,7751040
123,735514388960,735523113776,8724816,4596336
124,735523127120,735528710112,5582992,4707600
125,735528722864,735534417712,5694848,4309728
126,735534430064,735539727440,5297376,5422608
127,735539739808,735546150048,6410240,4471200
128,735546165104,735551621248,5456144,5741296
129,735551634432,735558362544,6728112,4448544
130,735558376496,735563811088,5434592,6191856
131,735563825552,735571002944,7177392,5390832
132,735571016096,735577393776,6377680,6748688
133,735577406816,735585142464,7735648,4884160
134,735585155216,735591026624,5871408,6076448
135,735591039424,735598103072,7063648,4884352
136,735598115968,735603987424,5871456,5355088
137,735603999888,735610342512,6342624,3914608
138,735610363840,735615257120,4893280,6020976
139,735615269488,735622278096,7008608,7067760
140,735622291840,735630345856,8054016,5703568
141,735630362352,735637049424,6687072,5733280
142,735637062160,735643782704,6720544,5399008
143,735643820928,735650181712,6360784,4530848
144,735650194592,735655712560,5517968,5129552
145,735655725200,735661842112,6116912,7273680
146,735661854768,735670115792,8261024,6498128
147,735670128752,735677613920,7485168,7856288
148,735677627104,735686470208,8843104,5874624
149,735686492272,735693344832,6852560,5562160
150,735693367312,735699906992,6539680,5979920
151,735699956608,735706886912,6930304,5503392
152,735706899808,735713390304,6490496,7967488
153,735713404816,735722357792,8952976,5385056
154,735722371184,735728742848,6371664,4865904
155,735728756048,735734608752,5852704,3995232
156,735734622224,735739603984,4981760,4772320
157,735739616912,735745376304,5759392,7282208
158,735745395936,735753658512,8262576,5247616
159,735753671392,735759906128,6234736,5916448
160,735759957040,735766822576,6865536,6897184
161,735766837440,735774719760,7882320,4097152
162,735774733712,735779816912,5083200,5156448
163,735779829472,735785973360,6143888,4165696
164,735785985888,735791139056,5153168,5253792
165,735791151632,735797392848,6241216,6464656
166,735797405344,735804857504,7452160,5532528
167,735804870560,735811390032,6519472,4975072
168,735811403488,735817365104,5961616,5066032
169,735817378528,735823431136,6052608,5321136
170,735823443984,735829752272,6308288,4839824
171,735829766336,735835592096,5825760,4776880
172,735835606112,735841368976,5762864,5231664
173,735841382672,735847600640,6217968,4535296
174,735847613440,735853135936,5522496,5855216
175,735853148560,735859991152,6842592,5242176
176,735860003920,735866233328,6229408,6166864
177,735866245840,735873400192,7154352,5066864
178,735873412896,735879467056,6054160,5201072
179,735879479744,735885668128,6188384,6244864
180,735885681024,735892912992,7231968,5373568
181,735892964896,735899286560,6321664,5109472
182,735899299504,735905396032,6096528,6463376
183,735905409104,735912859408,7450304,4524896
184,735912872752,735918384304,5511552,4231776
185,735918396928,735923616080,5219152,6269184
186,735923650112,735930885264,7235152,6209904
187,735931022880,735938095168,7072288,4765680
188,735938107696,735943860848,5753152,5777840
189,735943874144,735950638688,6764544,4044656
190,735950652064,735955683344,5031280,5976960
191,735955697440,735962660304,6962864,4906736
192,735962673392,735968567040,5893648,5210608
193,735968580128,735974777648,6197520,5250304
194,735974824944,735981027952,6203008,4808976
195,735981041088,735986836928,5795840,5900768
196,735986849472,735998218224,11368752,5322048
197,735998275200,736005118992,6843792,6909824
198,736005134144,736011441040,6306896,6091808
199,736011454896,736019350864,7895968,8210992
200,736019385120,736026442672,7057552,5730416
201,736026456112,736035653664,9197552,7403216
202,736035666976,736042384080,6717104,5309552
203,736042397008,736050787296,8390288,8259136
204,736050800032,736057096848,6296816,7664064
205,736057110512,736066355984,9245472,5616864
206,736066370928,736075020048,8649120,6594592
207,736075034656,736081636912,6602256,7207216
208,736081652992,736089231504,7578512,7667280
209,736089253936,736097438720,8184784,5831968
210,736097452944,736106106000,8653056,5109760
211,736106131424,736112937968,6806544,5318720
212,736112975568,736119047728,6072160,4609904
213,736119062000,736125366448,6304448,5587008
214,736125383104,736130976352,5593248,4819968
215,736131009616,736137563360,6553744,5215920
216,736137622192,736143383328,5761136,6403360
217,736143397824,736149599248,6201424,5749296
218,736149616832,736157002608,7385776,7230896
219,736157017728,736163751904,6734176,5365232
220,736163766400,736171982800,8216400,4640512
221,736172025456,736178348032,6322576,6103536
222,736178386816,736183988544,5601728,5195360
223,736184003024,736191092080,7089056,5301616
224,736191107488,736197287440,6179952,6468448
225,736197302000,736203589056,6287056,5422400
226,736203618144,736211057504,7439360,5108912
227,736211072880,736217479904,6407024,4880384
228,736217494480,736223588816,6094336,5007824
229,736223603328,736229469200,5865872,5150912
230,736229482880,736235477024,5994144,4501968
231,736235491392,736241627936,6136544,4882064
232,736241642192,736247129904,5487712,5412704
233,736247144224,736253011968,5867744,5838224
234,736253026336,736259424672,6398336,4230672
235,736259438976,736266262896,6823920,5150880
236,736266276720,736271493568,5216848,6939776
237,736271507552,736277644448,6136896,5021120
238,736277658880,736285584224,7925344,4986704
239,736285642512,736291605344,5962832,5036928
240,736291619728,736297592048,5972320,5036592
241,736297609264,736303628976,6019712,6378240
242,736303643296,736309665568,6022272,4666784
243,736309679904,736317043808,7363904,6379056
244,736317059696,736322710592,5650896,6935808
245,736322727696,736330089648,7361952,4979504
246,736330105520,736338025456,7919936,8366736
247,736338040400,736344004960,5964560,6526224
248,736344019712,736353371696,9351984,6990144
249,736353388560,736360897920,7509360,6790976
250,736360913200,736368888064,7974864,5762672
251,736368902320,736376679040,7776720,5183872
252,736376706768,736383441712,6734944,5024384
253,736383456128,736389625584,6169456,5396096
254,736389731712,736395649968,5918256,4390736
255,736395665280,736402046064,6380784,5185376
256,736402061264,736407436800,5375536,5142576
257,736407452048,736413622176,6170128,6589792
258,736413636096,736419764752,6128656,5875328
259,736419804416,736427354544,7550128,4470816
260,736427378880,736434229872,6850992,7173040
261,736434244144,736439700688,5456544,6368672
262,736439715136,736447873728,8158592,4872992
263,736447888880,736455242400,7353520,5360752
264,736455256656,736461115392,5858736,5915984
265,736461130080,736467476144,6346064,5784608
266,736467491376,736474392128,6900752,5035648
267,736474407360,736481176736,6769376,5038368
268,736481191200,736487212384,6021184,5600288
269,736487226208,736493250752,6024544,6408720
270,736493264912,736499851040,6586128,5582480
271,736499938128,736507259760,7321632,6520160
272,736507274352,736513842240,6567888,4833360
273,736513864944,736521362400,7497456,6753952
274,736521386384,736527195760,5809376,5285392
275,736527210112,736534949712,7739600,7897168
276,736534965040,736541235104,6270064,4941728
277,736541252160,736550132272,8880112,8292016
278,736550146720,736556074000,5927280,5483120
279,736556904512,736565366016,8461504,5008736
280,736565401200,736571849136,6447936,4630608
281,736571863600,736577857872,5994272,5074400
282,736577872080,736583488480,5616400,6476512
283,736583502784,736589562880,6060096,6013152
284,736589624912,736597039392,7414480,6298368
285,736597055536,736604052544,6997008,5300288
286,736604067040,736611350912,7283872,6019728
287,736611375936,736617651200,6275264,7469888
288,736617666608,736624670928,7004320,5208384
289,736624687408,736633140816,8453408,5351280
290,736633155328,736639349200,6193872,5061536
291,736639390592,736645700480,6309888,5925200
292,736645714480,736651762016,6047536,4343760
293,736651802704,736658687216,6884512,6088848
294,736658701184,736664030976,5329792,6989600
295,736664044576,736671119824,7075248,4883520
296,736671135360,736679109424,7974064,4511808
297,736679123824,736684992944,5869120,4363872
298,736685008320,736690504752,5496432,5398576
299,736690565440,736695868624,5303184,6446960
300,736695882256,736702267200,6384944,4503824
301,736702281472,736709714160,7432688,6068128
302,736709729088,736715217984,5488896,5822928
303,736715232480,736722286112,7053632,4840736
304,736722300464,736729109040,6808576,5537584
305,736729123456,736734949776,5826320,6246304
306,736734965040,736741487360,6522320,5289408
307,736741509808,736748733664,7223856,5689072
308,736748747872,736755023072,6275200,4709472
309,736755037088,736761712144,6675056,5310688
310,736761726432,736767421616,5695184,5050912
311,736767435712,736773732304,6296592,5414688
312,736773746688,736779783216,6036528,5697440
313,736779797792,736786197904,6400112,5325184
314,736786212352,736792895344,6682992,6670016
315,736792909856,736799220528,6310672,5398048
316,736799234912,736806890544,7655632,7218176
317,736806904656,736813288592,6383936,5535088
318,736813303216,736821506768,8203552,5370624
319,736821603008,736828041856,6438848,3851840
320,736828056112,736834412480,6356368,6269504
321,736834426736,736839264320,4837584,4237872
322,736839278000,736846533824,7255824,6210976
323,736846548432,736851771696,5223264,4980480
324,736851785152,736858982672,7197520,4808192
325,736859043856,736864963152,5919296,5874016
326,736864977600,736870771344,5793744,6648064
327,736870785808,736877645360,6859552,5605120
328,736877660608,736885293424,7632816,4720768
329,736885308736,736891898544,6589808,5007168
330,736891912720,736897619312,5706592,5774384
331,736897633840,736903626480,5992640,5387440
332,736903663056,736910400864,6737808,5066992
333,736910416720,736916788304,6371584,4184192
334,736916803104,736922855296,6052192,5849072
335,736922869936,736928039488,5169552,4996080
336,736928053728,736934888560,6834832,5727760
337,736934902720,736940884640,5981920,5222128
338,736940898880,736947612400,6713520,5185264
339,736947627328,736953834528,6207200,5739136
340,736953850160,736960019792,6169632,4124512
341,736960034224,736966758928,6724704,5611904
342,736966773184,736971883440,5110256,4517328
343,736971897296,736978495344,6598048,5315152
344,736978509440,736984012672,5503232,5681568
345,736984026896,736990327824,6300928,5388864
346,736990342432,736997009392,6666960,4996736
347,736997025376,737003398256,6372880,5004640
348,737003412688,737009394992,5982304,5045552
349,737009409424,737015399632,5990208,5334144
350,737015413856,737021445184,6031328,5380800
351,737021460544,737027779328,6318784,4575824
352,737027793392,737034160128,6366736,5227696
353,737034174096,737039735952,5561856,4920288
354,737039749872,737045963648,6213776,5283808
355,737045979184,737051883936,5904752,4241680
356,737051904960,737058167744,6262784,4899488
357,737058182000,737063409424,5227424,5393024
358,737063423856,737069308912,5885056,5687200
359,737069367552,737075701936,6334384,4402176
360,737075716544,737082389136,6672592,6655360
361,737082441184,737087791312,5350128,4940096
362,737087842256,737095446672,7604416,5007856
363,737095461136,737101386768,5925632,5648784
364,737101401072,737107394624,5993552,6965424
365,737107408864,737114043408,6634544,6134304
366,737114059216,737122008832,7949616,4897824
367,737122024576,737129143136,7118560,5603568
368,737129157664,737135040960,5883296,4971744
369,737135054816,737141644528,6589712,4779856
370,737141658944,737147616272,5957328,5012752
371,737147630880,737153396128,5765248,6505248
372,737153410272,737159408880,5998608,4826144
373,737159422848,737166914128,7491280,5619536
374,737166929440,737172740272,5810832,6106832
375,737172754848,737179359808,6604960,5647744
376,737179386416,737186466640,7080224,5924016
377,737186481168,737193114384,6633216,6392784
378,737193128544,737200038400,6909856,5574368
379,737200052592,737207431184,7378592,5049808
380,737207445568,737214005552,6559984,6358320
381,737214020416,737220055360,6034944,6020512
382,737220069792,737227413680,7343888,6016976
383,737227428400,737234434192,7005792,6805072
384,737234449456,737241451168,7001712,5346880
385,737241467024,737249256240,7789216,4984544
386,737249271888,737255603120,6331232,4801856
387,737255635792,737261587664,5951872,6291264
388,737261634144,737267389520,5755376,4962560
389,737267405200,737274680784,7275584,5580256
390,737274695056,737280643344,5948288,4908528
391,737280665312,737287223600,6558288,5288608
392,737287237424,737293132128,5894704,6039632
393,737293146896,737299420736,6273840,6032224
394,737299434960,737306460368,7025408,6811856
395,737306476080,737313492592,7016512,6862144
396,737313506864,737321304448,7797584,6954016
397,737321358752,737329166592,7807840,7023088
398,737329181440,737337120608,7939168,7087072
399,737337136288,737345143696,8007408,6756704
400,737345157968,737353230768,8072800,5440448
401,737353246464,737360987472,7741008,5816352
402,737361001664,737367427920,6426256,4432512
403,737367442352,737374244272,6801920,4762832
404,737374258176,737379676784,5418608,4753072
405,737379697728,737385439616,5741888,5576112
406,737385453824,737391192688,5738864,4702032
407,737391206592,737397768800,6562208,5232000
408,737397782832,737403470832,5688000,4557024
409,737403493312,737409702832,6209520,5226672
410,737409732960,737415259856,5526896,6651472
411,737415274256,737421486528,6212272,6733712
412,737421500688,737429138000,7637312,5092752
413,737429153408,737436871712,7718304,5478832
414,737436904832,737442964464,6059632,6688496
415,737443027024,737449443296,6416272,5450992
416,737449457536,737457131792,7674256,4828768
417,737457145808,737463582784,6436976,5370144
418,737463601744,737469411552,5809808,5618880
419,737469425600,737475781696,6356096,4257936
420,737475795456,737482400576,6605120,6419376
421,737482422848,737487658512,5235664,3896448
422,737487672672,737495077888,7405216,6105152
423,737495092048,737499974336,4882288,7309856
424,737500026784,737507079488,7052704,7011216
425,737507093728,737515389344,8295616,5211744
426,737515403616,737523400560,7996944,6864256
427,737523416176,737529612304,6196128,6361344
428,737529626864,737537476560,7849696,4947984
429,737537491136,737544837904,7346768,5685728
430,737544923280,737550785888,5862608,5438048
431,737550800464,737557471616,6671152,6324864
432,737557486240,737563909664,6423424,5411568
433,737563923872,737571234528,7310656,6506416
434,737571248880,737577646096,6397216,5282592
435,737577660352,737585152512,7492160,4725408
436,737585167744,737591435104,6267360,5670928
437,737591449008,737597160512,5711504,5660560
438,737597174512,737603831440,6656928,4424240
439,737603846768,737610492000,6645232,5462960
440,737610506448,737615916240,5409792,4510848
441,737615930368,737622379200,6448832,6339504
442,737622394960,737627890048,5495088,4901184
443,737627904400,737635229552,7325152,5642304
444,737635243712,737641130736,5887024,5984400
445,737641145024,737647773040,6628016,4235872
446,737647787184,737654757440,6970256,5426272
447,737654771120,737659993312,5222192,5592480
448,737660007056,737666419584,6412528,6024240
449,737666433488,737673012064,6578576,6150080
450,737673056496,737680036304,6979808,4937104
451,737680050448,737687186384,7135936,7734976
452,737687200240,737693123488,5923248,6926672
453,737693137824,737701858464,8720640,5283920
454,737701905968,737709785136,7879168,6159792
455,737709799968,737716069056,6269088,5230976
456,737716084432,737723228848,7144416,5142176
457,737723243216,737729459824,6216608,6366800
458,737729474320,737735602000,6127680,4810048
459,737735615904,737742968800,7352896,6990256
460,737742984576,737748778848,5794272,6283072
461,737748801984,737756769104,7967120,5425408
462,737756783936,737764052176,7268240,4291776
463,737764066640,737770477584,6410944,6068064
464,737770492864,737775769360,5276496,6595104
465,737775783088,737782837424,7054336,4479024
466,737782853248,737790432528,7579280,6786960
467,737790446784,737795911552,5464768,4641984
468,737795925680,737803698512,7772832,6628112
469,737803713264,737809340496,5627232,7093776
470,737809382688,737816968608,7585920,4919408
471,737816984432,737825062384,8077952,4771280
472,737825076752,737830981792,5905040,5083056
473,737830996064,737836753072,5757008,5654736
474,737836767216,737842836128,6068912,4806240
475,737842849968,737849490864,6640896,5157296
476,737849505856,737855297104,5791248,5526304
477,737855311472,737861454400,6142928,5328464
478,737861468528,737867980704,6512176,5531504
479,737867995248,737874309168,6313920,5303856
480,737874356528,737880840672,6484144,4997296
481,737880896224,737887144528,6248304,5276064
482,737887158688,737893141824,5983136,5593792
483,737893155616,737899417888,6262272,6158576
484,737899433152,737906011680,6578528,5212624
485,737906026080,737913170256,7144176,5029376
486,737913185952,737919382880,6196928,5208896
487,737919397456,737925412256,6014800,5685312
488,737925425984,737931621152,6195168,5916272
489,737931637456,737938306464,6669008,5136688
490,737938356576,737945222736,6866160,5720592
491,737945236720,737951359424,6122704,4314224
492,737951374960,737958080016,6705056,5854720
493,737958094768,737963394240,5299472,4489840
494,737963408800,737970248960,6840160,5341152
495,737970263152,737975738800,5475648,4329504
496,737975753344,737982079952,6326608,6051632
497,737982094432,737987409456,5315024,4189520
498,737987423024,737994461088,7038064,5312128
499,737994475184,737999650608,5175424,5098592
500,737999664240,738005962736,6298496,5254800
501,738006042576,738012061328,6018752,7160240
502,738012075728,738018316128,6240400,5643472
503,738018378688,738026476368,8097680,5259184
504,738026492896,738038471952,11979056,6874528
505,738038486208,738045115424,6629216,6773536
506,738045131872,738051374608,6242736,6590032
507,738051390224,738059249136,7858912,8134128
508,738059264256,738077994336,18730080,6420176
509,738078018128,738085767872,7749744,7483232
510,738085783600,738093357904,7574304,6851984
511,738093423824,738102492032,9068208,6211264
512,738102506832,738109912208,7405376,6946576
513,738109927024,738118395440,8468416,7470432
514,738118415744,738126247424,7831680,5156192
515,738126262064,738133458688,7196624,5705584
516,738133473056,738141405264,7932208,5268240
517,738141420912,738149875696,8454784,4959056
518,738149891408,738156031888,6140480,5323904
519,738156046000,738162737472,6691472,4691568
520,738162751904,738169005712,6253808,5510000
521,738169019776,738174964768,5944992,6494608
522,738174996144,738181288672,6292528,5279344
523,738181302624,738186980240,5677616,5584416
524,738186994096,738193490240,6496144,6444848
525,738193504176,738200984848,7480672,5056736
526,738200998800,738207264192,6265392,4797408
527,738207278032,738213848608,6570576,4842432
528,738213862576,738221293456,7430880,5797392
529,738221345584,738227350192,6004608,4918496
530,738227368576,738233147600,5779024,4889360
531,738233161520,738238990032,5828512,6581632
532,738239003760,738245787424,6783664,5812640
533,738245839968,738251705920,5865952,6991312
534,738251720176,738257595280,5875104,5796304
535,738257609104,738265176912,7567808,4959200
536,738265190944,738271989552,6798608,4797264
537,738272003280,738279980864,7977584,4311600
538,738280009008,738286777168,6768160,5414816
539,738286832352,738292736368,5904016,4389984
540,738292750144,738298533632,5783488,6717552
541,738298617760,738303845232,5227472,5016560
542,738303859472,738310260048,6400576,5113456
543,738310274144,738315650032,5375888,6924528
544,738315664480,738323367584,7703104,6085248
545,738323388752,738329384144,5995392,5180128
546,738329423408,738335497600,6074192,5349408
547,738335577248,738343422128,7844880,6350576
548,738343451216,738350507376,7056160,4332032
549,738350575056,738356687504,6112448,5274448
550,738356701712,738363036912,6335200,7226224
551,738363066368,738370387488,7321120,4281232
552,738370401648,738375719520,5317872,4482608
553,738375733328,738381993968,6260640,5391968
554,738382007744,738390220192,8212448,4804592
555,738390234416,738395501424,5267008,5289952
556,738395568640,738400984032,5415392,6217712
557,738400998240,738407376000,6377760,3888144
558,738407390368,738413180592,5790224,4550240
559,738413194704,738419470544,6275840,5532512
560,738419484800,738426688256,7203456,6642496
561,738426702544,738431576400,4873856,5154352
562,738431630608,738437126640,5496032,5000576
563,738437139888,738443659152,6519264,4922496
564,738443673072,738451301648,7628576,4814656
565,738451357744,738457456000,6098256,5221200
566,738457469776,738463456576,5986800,5596544
567,738463469968,738469379072,5909104,4869728
568,738469392720,738475193728,5801008,6421664
569,738475207808,738481414928,6207120,4586416
570,738481428992,738488011472,6582480,5320672
571,738488025040,738493881200,5856160,4801936
572,738493894736,738501302864,7408128,5054480
573,738501351712,738506889280,5537568,4891616
574,738506903360,738513209952,6306592,6165264
575,738513223616,738519011888,5788272,4074720
576,738519025472,738525066368,6040896,4908368
577,738525080304,738530957984,5877680,5000528
578,738530990112,738538123248,7133136,5184272
579,738538137152,738543197968,5060816,4572256
580,738543211824,738549106336,5894512,5023040
581,738549120352,738555106864,5986512,5509168
582,738555120736,738561291136,6170400,5428576
583,738561342032,738566863392,5521360,4965456
584,738566877168,738572886432,6009264,6241472
585,738572901584,738579395600,6494016,5569440
586,738579410000,738585824176,6414176,6171984
587,738585840064,738591789632,5949568,4561824
588,738591824192,738599031104,7206912,4084624
589,738599045744,738605600544,6554800,5021856
590,738605614688,738612772528,7157840,5404448
591,738612786464,738618334352,5547888,6455280
592,738618369744,738623418976,5049232,4851584
593,738623433008,738629440832,6007824,5302432
594,738629464816,738635845280,6380464,5556304
595,738635859776,738643300560,7440784,5008352
596,738643322912,738649152144,5829232,5364304
597,738649166096,738655454576,6288480,4299952
598,738655478144,738662010880,6532736,4700352
599,738662026720,738668019232,5992512,5367232
600,738668033200,738674383536,6350336,5919904
601,738674397504,738679683488,5285984,4310816
602,738679697600,738685383840,5686240,6627824
603,738685397616,738691751072,6353456,6719456
604,738691764656,738698670976,6906320,5321760
605,738698685008,738703981792,5296784,5138448
606,738703996144,738711609616,7613472,5763824
607,738711624016,738719329072,7705056,4441328
608,738719350544,738725650832,6300288,5389200
609,738725664928,738731789280,6124352,6220608
610,738731818784,738738553104,6734320,6298112
611,738738588016,738743994432,5406416,5391488
612,738744009440,738750383632,6374192,7454064
613,738750397552,738757604240,7206688,6683232
614,738757619344,738764902352,7283008,5668480
615,738764924112,738771293840,6369728,6751072
616,738771345728,738779747904,8402176,6197152
617,738779762384,738787431136,7668752,5152848
618,738787444896,738794099616,6654720,5038736
619,738794113856,738801850688,7736832,5527840
620,738801865024,738809047840,7182816,5681040
621,738809062400,738815200688,6138288,4038800
622,738815214704,738821239424,6024720,5886608
623,738821253856,738827767264,6513408,4166496
624,738827781536,738834448304,6666768,6688656
625,738834462656,738839487104,5024448,4867536
626,738839500736,738846373712,6872976,5342912
627,738846387776,738851540208,5152432,4990992
628,738851601760,738859228864,7627104,6443920
629,738859243264,738865096400,5853136,5147664
630,738865110208,738871439312,6329104,5214928
631,738871453664,738877430304,5976640,4918768
632,738877444448,738884874224,7429776,3887952
633,738884888864,738891021888,6133024,7734688
634,738891036224,738897236816,6200592,5314736
635,738897251136,738903155584,5904448,5994624
636,738903169984,738908043536,4873552,4543600
637,738908846736,738916778224,7931488,5034128
638,738916800336,738923092960,6292624,4669792
639,738923107376,738930087584,6980208,7443024
640,738930101376,738935631184,5529808,5971712
641,738935645280,738941665312,6020032,4255216
642,738941679904,738947335104,5655200,6635392
643,738947356848,738955778128,8421280,6191232
644,738955827584,738962749840,6922256,5828976
645,738962774608,738968005056,5230448,5160864
