========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
Elapsed:           12.895 s
RTL (us):
  Mean: 6422.095    Std dev: 915.850
  Min:  4658.400    Max:     13789.024
  P50:  6272.640    P95:     8012.448
  P99:  9586.096    P99.9:   12586.128
IAJ (us):
  Mean: 5410.171    Std dev: 811.239
  Min:  3672.064    Max:     8877.856
  P50:  5291.120    P95:     6960.672
  P99:  8137.664    P99.9:   8783.040
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
39,621024077760,621030977248,6899488,5456736
40,621030990432,621037433984,6443552,5357792
41,621037447296,621043791776,6344480,6000704
42,621043883824,621050792480,6908656,5165584
43,621050805840,621056958064,6152224,5645280
44,621056971072,621063603344,6632272,5420608
45,621063616848,621070023952,6407104,4752384
46,621070044896,621075776336,5731440,5944464
47,621075789872,621082720800,6930928,5745104
48,621082734288,621089465904,6731616,4717904
49,621089479488,621095183808,5704320,4992016
50,621095196288,621101175824,5979536,4291744
51,621101188800,621106467568,5278768,5716160
52,621106480336,621113183728,6703392,5327232
53,621113196400,621119510960,6314560,5089744
54,621119574672,621125600704,6026032,5490080
55,621125614480,621132090784,6476304,6131088
56,621132809600,621139221872,6412272,7166048
57,621139235360,621147387920,8152560,4983136
58,621147401616,621153371056,5969440,5216432
59,621153386048,621159587488,6201440,6204704
60,621159649200,621166792192,7142992,5352768
61,621166842816,621173144960,6302144,6878928
62,621173157888,621185384944,12227056,5147520
63,621185446288,621193263872,7817584,6069952
64,621193278032,621199411392,6133360,4546272
65,621199425200,621206481344,7056144,7040000
66,621206495376,621212027616,5532240,6296112
67,621212040944,621222963888,10922944,5383376
68,621222979584,621231003888,8024304,5663376
69,621231017984,621238300000,7282016,6390992
70,621238379760,621244683376,6303616,5299648
71,621244696496,621251346752,6650256,5358656
72,621251370656,621258737744,7367088,4669712
73,621258751056,621265037392,6286336,5334800
74,621265050560,621271396048,6345488,5069920
75,621271409328,621277065760,5656432,5109984
76,621277078128,621283400560,6322432,5703552
77,621283413392,621289470480,6057088,5299456
78,621289482928,621295580464,6097536,4975184
79,621295600560,621302284016,6683456,5364864
80,621302296896,621308583472,6286576,5501968
81,621308596272,621314558656,5962384,5026608
82,621314645296,621320923520,6278224,5100544
83,621320936560,621327425488,6488928,5242432
84,621327438304,621333452096,6013792,6395792
85,621333465200,621339552640,6087440,7820448
86,621339674800,621345795072,6120272,6209584
87,621345876480,621353190864,7314384,6957760
88,621353205344,621362011312,8805968,4584816
89,621362024336,621369220896,7196560,4967456
90,621369234016,621377178656,7944640,4727120
91,621377191472,621382763472,5572000,5181824
92,621382776368,621388730928,5954560,5125824
93,621388744352,621394458048,5713696,4246080
94,621394470992,621400639872,6168880,5428544
95,621400657792,621406765696,6107904,5636752
96,621406778432,621412011776,5233344,4679648
97,621412024240,621418440320,6416080,6355664
98,621418453696,621425077072,6623376,6329984
99,621425089648,621430756720,5667072,4270256
100,621430769392,621438112384,7342992,4060112
101,621438126400,621445442368,7315968,5704336
102,621445455248,621450712624,5257376,4211392
103,621450725168,621455772736,5047568,4877200
104,621455785136,621462477072,6691936,4883632
105,621462489632,621467688464,5198832,5301568
106,621467701312,621473565664,5864352,6441664
107,621473582464,621479449296,5866832,4671216
108,621479461760,621485750864,6289104,5197200
109,621485764144,621493192528,7428384,4975616
110,621493205760,621498863744,5657984,5394976
111,621498876416,621505060944,6184528,5019712
112,621505073792,621511036560,5962768,4724208
113,621511056816,621517431536,6374720,5107792
114,621517445776,621523451248,6005472,4747856
115,621523464032,621529175456,5711424,5007808
116,621529188448,621535283248,6094800,5003312
117,621535296320,621541031104,5734784,5432432
118,621541044304,621547038912,5994608,4596192
119,621547052128,621553042224,5990096,5311376
120,621553055696,621559474656,6418960,5376624
121,621559487344,621565070848,5583504,6754512
122,621565083376,621571382224,6298848,4985152
123,621571394896,621577758848,6363952,6106480
124,621577772112,621585513360,7741248,5391392
125,621585591648,621591498512,5906864,6857344
126,621591511248,621598604992,7093744,5931376
127,621598617984,621604996384,6378400,6285600
128,621605010752,621612853728,7842976,5797344
129,621612941456,621619785104,6843648,6273344
130,621619799568,621627070704,7271136,7317888
131,621627084912,621633868048,6783136,6537392
132,621633883312,621641141392,7258080,5022528
133,621641181920,621649459280,8277360,5486768
134,621649476272,621656996672,7520400,6645104
135,621657009984,621663019200,6009216,5105168
136,621663032496,621669505968,6473472,4460064
137,621669519264,621677151072,7631808,5793392
138,621677164352,621683256240,6091888,4744064
139,621683269216,621688716304,5447088,4506400
140,621688729232,621695509696,6780464,5124208
141,621695613232,621701253760,5640528,5019952
142,621701266624,621706760160,5493536,5133664
143,621706780608,621712884368,6103760,5314128
144,621712896960,621718904320,6007360,6015424
145,621718917200,621725037984,6120784,5342448
146,621725051152,621731352112,6300960,5062576
147,621731372928,621738367536,6994608,5402688
148,621738388208,621744709984,6321776,4867072
149,621744730240,621750772560,6042320,5361968
150,621750786000,621757175248,6389248,6668640
151,621757188240,621763042320,5854080,4670096
152,621763055024,621769404288,6349264,5475392
153,621769416992,621777072928,7655936,4823024
154,621777085824,621782743024,5657200,4943776
155,621782755856,621789218416,6462560,7653760
156,621789231120,621795041440,5810320,6288704
157,621795054080,621800985216,5931136,5668656
158,621800998480,621809638976,8640496,5702560
159,621809654976,621816927680,7272704,4405536
160,621816941072,621823596336,6655264,5334336
161,621823610736,621830298896,6688160,4248352
162,621830312352,621835704432,5392080,4918832
163,621835716928,621842038768,6321840,5718112
164,621842051344,621847287120,5235776,5684736
165,621847299824,621853205952,5906128,5903904
166,621853218720,621859924064,6705344,6346448
167,621859937376,621866608800,6671424,5309952
168,621866622240,621873512704,6890464,5795392
169,621873525360,621880859152,7333792,4067840
170,621880872432,621887169104,6296672,5015248
171,621887182016,621893964496,6782480,4700384
172,621893992880,621899032336,5039456,3992432
173,621899045280,621905047584,6002304,4665152
174,621905060496,621910747968,5687472,5061152
175,621910760768,621915740400,4979632,5681632
176,621915753120,621921405552,5652432,3921840
177,621921418160,621927466704,6048544,5083152
178,621927480112,621934148336,6668224,4229952
179,621934161152,621939070176,4909024,5383760
180,621939083344,621945153328,6069984,5468560
181,621945166624,621950383280,5216656,4831280
182,621950396688,621956767040,6370352,4990672
183,621956780480,621963235600,6455120,5083248
184,621963248800,621969066880,5818080,5320784
185,621969080096,621975057552,5977456,4737840
186,621975070288,621981140800,6070512,5180624
187,621981153888,621987461584,6307696,4784528
188,621987474736,621993199424,5724688,4576496
189,621993212080,621999380048,6167968,4850256
190,621999393664,622005164576,5770912,4629792
191,622005177520,622010741072,5563552,4151424
192,622010754480,622016591328,5836848,5591760
193,622016627648,622022221120,5593472,4763792
194,622022234128,622027372544,5138416,5494576
195,622027385520,622033964304,6578784,5516400
196,622033977504,622039728096,5750592,5335680
197,622039741520,622046222672,6481152,6309744
198,622046235552,622052739072,6503520,4059888
199,622052752064,622059074752,6322688,5342576
200,622059088656,622066384496,7295840,6622352
201,622066399408,622071444384,5044976,4840592
202,622071457760,622077786960,6329200,5045472
203,622077801360,622085409312,7607952,5556928
204,622085422144,622091249904,5827760,5498992
205,622091262832,622097295376,6032544,4021360
206,622097308480,622103852304,6543824,5140272
207,622103867792,622110351296,6483504,6784544
208,622110375216,622115372656,4997440,4960384
209,622115387424,622121512928,6125504,5381248
210,622121634368,622129297472,7663104,6735632
211,622129360608,622135257856,5897248,5003648
212,622135273632,622141639104,6365472,5522176
213,622141654160,622149374736,7720576,6064544
214,622149389984,622155378384,5988400,5092864
215,622155393712,622161900560,6506848,5990368
216,622161915520,622168965104,7049584,4342208
217,622168980336,622175057968,6077632,5376112
218,622175072192,622182048336,6976144,4522032
219,622182064560,622187390544,5325984,5094336
220,622187405184,622193766656,6361472,4377072
221,622193792432,622199288688,5496256,5287120
222,622199302560,622205383024,6080464,4685024
223,622205397152,622210760096,5362944,6093760
224,622210774576,622217047216,6272640,4459904
225,622217061120,622222732240,5671120,4982976
226,622222746000,622229826000,7080000,5198864
227,622229867360,622235285904,5418544,4958048
228,622235299888,622241268880,5968992,6523456
229,622241282992,622247467744,6184752,5137456
230,622247482256,622253425792,5943536,4901040
231,622253440160,622260949248,7509088,5390976
232,622260963888,622267086704,6122816,5027008
233,622267101232,622272987744,5886512,6482688
234,622273019456,622279378720,6359264,5454000
235,622279392896,622285405728,6012832,4767088
236,622285420112,622292888416,7468304,4524720
237,622292903264,622299342416,6439152,4088400
238,622299357056,622305109504,5752448,4647936
239,622305123824,622310634224,5510400,6663456
240,622310655024,622315722624,5067600,5067296
241,622315736496,622321370560,5634064,5284208
242,622321384656,622329034016,7649360,7074592
243,622329048864,622335101312,6052448,5315472
244,622335116528,622341385520,6268992,6325408
245,622341399840,622349460112,8060272,4663312
246,622349475056,622355775584,6300528,4926912
247,622355789840,622363100992,7311152,4090336
248,622363115728,622368764304,5648576,6470960
249,622368778448,622374691216,5912768,6015728
250,622374705248,622379781552,5076304,4795728
251,622379795696,622387252512,7456816,5946816
252,622387266768,622394268240,7001472,5289392
253,622394291904,622400063968,5772064,5082384
254,622400080256,622407010784,6930528,5398016
255,622407024912,622413300176,6275264,4855248
256,622413371664,622419382560,6010896,4996176
257,622419396720,622425780576,6383856,5072688
258,622425796528,622431635824,5839296,5448256
259,622431659776,622437632000,5972224,4423584
260,622437646400,622443704688,6058288,6124640
261,622443719216,622450152944,6433728,3676320
262,622450167600,622455576528,5408928,6832640
263,622455594224,622462701168,7106944,5093584
264,622462717616,622467377488,4659872,4771408
265,622467391616,622475210128,7818512,5315424
266,622475225312,622481303712,6078400,5012416
267,622481357728,622487075120,5717392,5339632
268,622487089344,622493390544,6301200,4921520
269,622493405664,622499402960,5997296,5518208
270,622499417424,622505742592,6325168,5878400
271,622505757312,622511664112,5906800,5342464
272,622511678336,622518182320,6503984,5320208
273,622518196960,622525060720,6863760,6725456
274,622525075248,622531403184,6327936,4818960
275,622531419264,622537723392,6304128,5471184
276,622537738640,622545448848,7710208,4949248
277,622545463520,622551267808,5804288,4827280
278,622551281936,622557738992,6457056,4860656
279,622557753376,622563688240,5934864,4703584
280,622563702544,622569515520,5812976,7034592
281,622569595248,622575376176,5780928,4517872
282,622575391712,622581079760,5688048,5422016
283,622581093744,622589114352,8020608,4959440
284,622589129280,622594632224,5502944,4130736
285,622594648320,622601054240,6405920,5298176
286,622601068784,622607013680,5944896,4268416
287,622607028096,622612144416,5116320,4946288
288,622612750352,622618442592,5692240,4942944
289,622618456496,622623711008,5254512,6412944
290,622623724592,622629657296,5932704,5457408
291,622629705536,622635600240,5894704,5287296
292,622635616976,622643013184,7396208,5246480
293,622643027856,622649470592,6442736,4149536
294,622649484880,622655757888,6273008,5056880
295,622655772336,622662004368,6232032,6518256
296,622662018576,622667153904,5135328,6288064
297,622667168272,622673210784,6042512,5701008
298,622673225136,622680729040,7503904,5416752
299,622680743712,622688017104,7273392,4885568
300,622688062464,622694718112,6655648,4940496
301,622694733056,622701134864,6401808,5143040
302,622701156912,622707020432,5863520,4857680
303,622707035136,622712960928,5925792,5622608
304,622712975296,622719103968,6128672,5549120
305,622719118752,622724961648,5842896,4614528
306,622724976096,622731584256,6608160,6038368
307,622731605024,622738133376,6528352,5597504
308,622738148064,622743747904,5599840,5632352
309,622743762512,622750786272,7023760,5486640
310,622750801024,622757383776,6582752,4210176
311,622757398560,622764016128,6617568,4970880
312,622764030976,622770502768,6471792,4643248
313,622770517200,622775712944,5195744,5285792
314,622775727232,622781683824,5956592,4831104
315,622781698000,622787327072,5629072,4685616
316,622787359376,622793612864,6253488,4570672
317,622793640464,622799443968,5803504,4303968
318,622799458096,622805129584,5671488,6348816
319,622805144128,622810700256,5556128,5407136
320,622810714608,622816004224,5289616,6111088
321,622816019216,622823353040,7333824,4695584
322,622823397920,622829760176,6362256,5350160
323,622829774992,622836871264,7096272,5474832
324,622836886416,622842566848,5680432,5056400
325,622842584288,622848917008,6332720,6770336
326,622848931056,622855391840,6460784,4430784
327,622855406864,622861448240,6041376,5409072
328,622861462656,622869218576,7755920,4994320
329,622869241296,622874649360,5408064,5203728
330,622874663552,622881058432,6394880,4591760
331,622881073152,622887052752,5979600,5265600
332,622887067328,622893256480,6189152,4230688
333,622893272240,622898848240,5576000,4662224
334,622898862464,622905113840,6251376,5379152
335,622905127824,622910344528,5216704,4219552
336,622910358688,622916006752,5648064,5008496
337,622916021360,622922385904,6364544,6998176
338,622922400032,622927605456,5205424,6143616
339,622927620304,622933613952,5993648,7524864
340,622933628864,622941612128,7983264,5022784
341,622941629840,622948755744,7125904,5068144
342,622948771392,622957280608,8509216,5315648
343,622957295760,622963303392,6007632,4611136
344,622963318512,622969371536,6053024,5034000
345,622969387824,622975687184,6299360,8877856
346,622975702224,622981298320,5596096,4829392
347,622981312592,622987332320,6019728,5871584
348,622987375360,622997210176,9834816,4137408
349,622997225120,623003039568,5814448,5344528
350,623003078288,623009911152,6832864,4367952
351,623009933440,623015048560,5115120,6968352
352,623015062688,623021393088,6330400,4941472
353,623021420912,623026761040,5340128,4511904
354,623026775296,623034729392,7954096,4211104
355,623034744464,623040670864,5926400,5686144
356,623040692352,623046182768,5490416,7027408
357,623046196304,623051393872,5197568,6210160
358,623051407360,623058080016,6672656,4826448
359,623058095488,623066107424,8011936,5470416
360,623066121712,623073317584,7195872,5162992
361,623073341344,623079144032,5802688,6846160
362,623079158592,623085614448,6455856,5092672
363,623085636560,623091777440,6140880,4926176
364,623091791536,623099623600,7832064,5121520
365,623099655216,623105716272,6061056,4980400
366,623105731536,623111642448,5910912,5638560
367,623111658272,623117763968,6105696,4072544
368,623117778864,623123744368,5965504,5287616
369,623123759040,623130382928,6623888,5191744
370,623130399248,623135455472,5056224,5829392
371,623135469568,623141743088,6273520,5914128
372,623141757936,623147934832,6176896,6535216
373,623147949376,623154764224,6814848,6928368
374,623154778576,623161678352,6899776,5281744
375,623161692176,623169213568,7521392,6583808
376,623169227584,623177141936,7914352,8694496
377,623177156208,623183423680,6267472,6538112
378,623183438080,623194222320,10784240,6253984
379,623194238768,623205357504,11118736,7054912
380,623205372224,623215409808,10037584,7342752
381,623215425040,623229214064,13789024,6668384
382,623229230704,623236797872,7567168,6718432
383,623236907536,623246492368,9584832,7109232
384,623246508880,623254030480,7521600,6960336
385,623254047552,623261284464,7236912,5573712
386,623261300192,623269339376,8039184,6887520
387,623269383680,623277682128,8298448,5540848
388,623277698368,623285350512,7652144,4887488
389,623285401248,623293068944,7667696,5585568
390,623293084064,623301178176,8094112,6976960
391,623301193872,623309138512,7944640,7701968
392,623309153488,623315712224,6558736,5725472
393,623315726288,623323599744,7873456,8032080
394,623323631488,623330140592,6509104,5157312
395,623330154464,623336028080,5873616,5373824
396,623336079312,623342613648,6534336,5634624
397,623342638064,623350590608,7952544,8291056
398,623350607024,623359292576,8685552,4932672
399,623359308608,623366018048,6709440,4582480
400,623366033680,623375050128,9016448,5697808
401,623375064976,623381207440,6142464,6436192
402,623381222352,623387581264,6358912,5467872
403,623387609520,623394215888,6606368,4808544
404,623394230112,623403506944,9276832,6530176
405,623403570848,623409439616,5868768,4858560
406,623409454128,623415022096,5567968,7321920
407,623415035984,623421719904,6683920,7493568
408,623421734528,623429156096,7421568,5503840
409,623429170016,623435623968,6453952,4881840
410,623435638432,623441432512,5794080,5333520
411,623441447120,623448962688,7515568,4554832
412,623448988048,623454821248,5833200,5547840
413,623454836512,623463143168,8306656,4307760
414,623463158336,623471636736,8478400,5515936
415,623471652736,623478140576,6487840,5875040
416,623478155344,623484022416,5867072,4906592
417,623484036912,623490355936,6319024,5444304
418,623490378880,623495910768,5531888,4539776
419,623495925200,623502458608,6533408,7396416
420,623502472784,623507766368,5293584,7209600
421,623507780512,623514282304,6501792,7016832
422,623514296384,623521157344,6860960,4949440
423,623521180160,623527063936,5883776,5095152
424,623527078016,623533508240,6430224,6394800
425,623533569040,623539048016,5478976,4852208
426,623539061888,623547444432,8382544,5687392
427,623547467808,623555654032,8186224,6603552
428,623555669024,623563670864,8001840,4674784
429,623563685584,623569620304,5934720,6124000
430,623569634880,623575715456,6080576,6842880
431,623575730016,623583110256,7380240,5500304
432,623583125280,623588962464,5837184,5207296
433,623588976832,623599746352,10769520,5212464
434,623599762400,623606433744,6671344,5033120
435,623606449760,623614037296,7587536,5767504
436,623614055344,623619712080,5656736,7334704
437,623619726960,623626836080,7109120,6575248
438,623626851696,623634678960,7827264,5823744
439,623634716896,623641179264,6462368,5524992
440,623641193408,623647386560,6193152,5944592
441,623647401232,623653599024,6197792,5783136
442,623653614208,623659632144,6017936,5249584
443,623659647648,623666399648,6752000,5495808
444,623666415568,623674734352,8318784,4605792
445,623674752992,623682309600,7556608,6006576
446,623682427952,623689133344,6705392,5438000
447,623689157856,623695658336,6500480,5556240
448,623695674144,623702602928,6928784,4647872
449,623702642624,623709386064,6743440,5124992
450,623709401456,623715635648,6234192,5364192
451,623715650048,623722131456,6481408,6743328
452,623722145632,623727737248,5591616,6437488
453,623727751808,623734743824,6992016,5025536
454,623734758032,623741181824,6423792,5311424
455,623741196176,623747738064,6541888,5732496
456,623747752368,623753385936,5633568,5615744
457,623753400336,623759510928,6110592,4022336
458,623759589616,623765875120,6285504,6446752
459,623765889360,623773618448,7729088,4919760
460,623773634704,623781055936,7421232,5033312
461,623781070224,623787081472,6011248,5075184
462,623787096064,623793392896,6296832,8189040
463,623793407072,623800125392,6718320,4533584
464,623800995456,623806741136,5745680,6777696
465,623806755696,623811763472,5007776,4865424
466,623811778032,623819210224,7432192,5266512
467,623819225152,623825129984,5904832,5546000
468,623825143856,623831163296,6019440,4645168
469,623831177376,623837238480,6061104,5687344
470,623837252528,623846427520,9174992,4272400
471,623846442064,623851961104,5519040,5067168
472,623851975568,623859738800,7763232,4929344
473,623859774224,623865604224,5830000,6044976
474,623865669632,623871870736,6201104,4635824
475,623871885136,623878416736,6531600,4899616
476,623878430976,623884061904,5630928,4132304
477,623884076336,623890749248,6672912,5636960
478,623890763440,623896021648,5258208,4101584
479,623896035744,623902088816,6053072,5143424
480,623902103152,623908018160,5915008,7416240
481,623908031968,623915063136,7031168,6020784
482,623915076928,623920698960,5622032,8037072
483,623920712928,623926598576,5885648,6297424
484,623926620928,623931730880,5109952,7098000
485,623931744720,623938367840,6623120,4298672
486,623938381696,623943469424,5087728,5158272
487,623943483152,623949612848,6129696,4803408
488,623949630416,623958029088,8398672,4038112
489,623958062080,623965049872,6987792,5364048
490,623965064880,623974086944,9022064,4412368
491,623974102384,623981384368,7281984,5834672
492,623981407264,623989482368,8075104,4057968
493,623989497968,623994781040,5283072,7202656
494,623994795312,624000939312,6144000,5579920
495,624001018864,624006742720,5723856,4176624
496,624006757440,624011780832,5023392,4844016
497,624011794608,624018144880,6350272,5030960
498,624018158544,624023557248,5398704,6099552
499,624023579968,624030391920,6811952,6016624
500,624030406064,624035449888,5043824,5009200
501,624035463568,624043652544,8188976,5002160
502,624043667872,624050232464,6564592,4638224
503,624050246672,624055409088,5162416,5832320
504,624055424288,624061253104,5828816,4510416
505,624061267520,624067284064,6016544,6010048
506,624067298288,624074383616,7085328,5517344
507,624074397680,624081400240,7002560,5015776
508,624081418144,624087409440,5991296,5202192
509,624087423312,624093411600,5988288,5111664
510,624093425968,624099049824,5623856,5788832
511,624099063760,624105882144,6818384,4191136
512,624105896448,624111392560,5496112,5140720
513,624111407168,624118402608,6995440,6510064
514,624118416816,624124919952,6503136,4877376
515,624124934928,624130935728,6000800,5266800
516,624130950160,624137137920,6187760,5113328
517,624137152736,624143249584,6096848,5240496
518,624143263744,624150038416,6774672,4648704
519,624150053696,624155229552,5175856,5332416
520,624155243856,624161370272,6126416,4886736
521,624161385424,624168880336,7494912,5493312
522,624168894864,624174757712,5862848,5875648
523,624174771936,624181024512,6252576,4686320
524,624181038784,624187137840,6099056,5562064
525,624187153200,624193378336,6225136,5573648
526,624193392480,624199027040,5634560,5250464
527,624199041168,624205359456,6318288,6388320
528,624205379888,624211246192,5866304,5332560
529,624211259920,624217739504,6479584,5824944
530,624217753728,624224615152,6861424,6236896
531,624224630992,624230301472,5670480,6917088
532,624230351888,624236863536,6511648,5222496
533,624236877376,624243437184,6559808,4760864
534,624243451792,624249687648,6235856,6809056
535,624249702112,624257075968,7373856,4719264
536,624257089968,624263408528,6318560,5184896
537,624263423392,624270233472,6810080,5209760
538,624270247456,624277470368,7222912,5354880
539,624277485824,624285387456,7901632,5366208
540,624285401424,624291609952,6208528,5355056
541,624291624528,624297370816,5746288,6257296
542,624297384672,624305179872,7795200,4427056
543,624305194176,624310899136,5704960,5062704
544,624310913776,624317084032,6170256,5381920
545,624317097760,624323293792,6196032,5065776
546,624323308544,624329648672,6340128,4747680
547,624329663040,624336014880,6351840,4987440
548,624336028960,624342369936,6340976,5123024
549,624342384640,624349627232,7242592,5434096
550,624349642176,624355054288,5412112,5862688
551,624355068640,624361116992,6048352,5564976
552,624361131248,624367498912,6367664,4886400
553,624367514400,624373564688,6050288,6605536
554,624373588016,624379312368,5724352,4600288
555,624379354320,624385299808,5945488,4558944
556,624385372880,624391422832,6049952,5287616
557,624391438544,624397856928,6418384,4208624
558,624397871456,624404719616,6848160,5176400
559,624404735216,624411284592,6549376,6507824
560,624411298640,624417170992,5872352,4725792
561,624417185216,624424776528,7591312,5212464
562,624424791648,624430376816,5585168,4730304
563,624430391152,624435935760,5544608,4838144
564,624435999776,624442223376,6223600,4838096
565,624442237504,624447432000,5194496,5989744
566,624447445584,624453608400,6162816,5172336
567,624453624256,624461116224,7491968,5042032
568,624461130016,624466842016,5712000,6187600
569,624466855840,624473054480,6198640,5268480
570,624473068608,624478784784,5716176,5102032
571,624478799008,624484622928,5823920,5026864
572,624484638384,624490461024,5822640,4867248
573,624490475360,624497450768,6975408,4631824
574,624497465024,624503623104,6158080,5526160
575,624503637568,624509665136,6027568,4940752
576,624509678752,624516852736,7173984,4891776
577,624516867520,624523121216,6253696,5095440
578,624523136000,624529223248,6087248,4919872
579,624529237824,624535250112,6012288,4901232
580,624535265120,624541117360,5852240,5063040
581,624541131552,624546749184,5617632,4653680
582,624546763456,624553275344,6511888,4358832
583,624553289936,624559216096,5926160,5013872
584,624559230880,624565107872,5876992,6097744
585,624565128848,624571203312,6074464,5027760
586,624571217504,624577123184,5905680,5255984
587,624577136800,624583024416,5887616,6783552
588,624583038256,624589087456,6049200,5425248
589,624589101424,624594741136,5639712,6337296
590,624594755152,624600099968,5344816,5680128
591,624600632880,624606113840,5480960,6216720
592,624606127936,624613211584,7083648,5910160
593,624613226000,624619239344,6013344,4546608
594,624619253840,624625495328,6241488,7010704
595,624625509120,624633278880,7769760,5064928
596,624633293008,624639704128,6411120,5043808
597,624639718624,624647041424,7322800,6504896
598,624647066944,624653721552,6654608,4695632
599,624653735728,624660938272,7202544,3991568
600,624660952448,624667848432,6895984,5509328
601,624667942384,624673395040,5452656,4363376
602,624673409280,624681405744,7996464,4554768
603,624681420352,624687470672,6050320,4943312
604,624687484736,624693514480,6029744,5573984
605,624693617696,624701019376,7401680,6128320
606,624701033568,624706715008,5681440,5587392
607,624706728848,624711706576,4977728,4847408
608,624711720672,624718215904,6495232,5245680
609,624718230256,624723579280,5349024,5042352
610,624723596000,624729134048,5538048,5555344
611,624729147552,624735077360,5929808,5077488
612,624735091344,624741651344,6560000,4345856
613,624741667008,624748779664,7112656,5793120
614,624748794448,624755367056,6572608,4479280
615,624755396752,624761214464,5817712,6015072
616,624761228688,624767460144,6231456,7629088
617,624767474448,624773502496,6028048,5620896
618,624773517536,624780057840,6540304,4706256
619,624780071920,624786135328,6063408,5917072
620,624786173680,624791481184,5307504,5449232
621,624791494896,624798274304,6779408,4608160
622,624798288608,624803753584,5464976,4973840
623,624803769024,624810768656,6999632,5698128
624,624810783136,624819397744,8614608,5114640
625,624819413824,624826018640,6604816,5155040
626,624826033760,624831724896,5691136,4616560
627,624831739040,624838641968,6902928,5486976
628,624838655824,624845091200,6435376,8526032
629,624845104992,624850699360,5594368,5212480
630,624850713440,624856673200,5959760,6821088
631,624856694528,624863371328,6676800,5452672
632,624863385216,624869485968,6100752,6259952
633,624869499984,624875641008,6141024,4736992
634,624875655584,624881257568,5601984,6168928
635,624881271376,624887744544,6473168,4646352
636,624887758832,624897270576,9511744,5922336
637,624897285136,624903483056,6197920,5632864
638,624903497680,624911304144,7806464,5081296
639,624911371568,624917756816,6385248,5306624
640,624917771008,624925016768,7245760,5556256
641,624925031216,624930753760,5722544,5378896
642,624930767568,624937922688,7155120,5680928
643,624938002352,624943569040,5566688,5480400
644,624943591760,624950491376,6899616,4781280
645,624950506112,624957124240,6618128,4911504
