========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1647
Lost (no echo):      363 (18.150%)
Elapsed:           12.252 s
RTL (us):
  Mean: 6566.830    Std dev: 1091.201
  Min:  3911.344    Max:     18407.984
  P50:  6404.400    P95:     8124.736
  P99:  9453.200    P99.9:   17669.072
IAJ (us):
  Mean: 5548.816    Std dev: 901.938
  Min:  2926.656    Max:     8890.480
  P50:  5421.312    P95:     7078.784
  P99:  8198.688    P99.9:   8881.872
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
26,92199616720,92205935680,6318960,5549728
27,92205948736,92212905680,6956944,5032368
28,92212918784,92219455408,6536624,5172128
29,92219468512,92225487776,6019264,5693984
30,92225500704,92231659904,6159200,5890688
31,92231672720,92238353888,6681168,5782336
32,92238396720,92245244576,6847856,7878480
33,92245258576,92252026912,6768336,5324912
34,92252040816,92260905392,8864576,5367744
35,92260919824,92267230304,6310480,7017504
36,92267243744,92273598048,6354304,5419616
37,92273641152,92281615552,7974400,6122016
38,92281629104,92288035168,6406064,5284208
39,92288048784,92295157184,7108400,5241760
40,92295172064,92301441392,6269328,5918960
41,92301454400,92307683152,6228752,5115152
42,92307696448,92314602112,6905664,5910176
43,92314618352,92320717264,6098912,5458896
44,92320730288,92327627440,6897152,6590656
45,92327641968,92334086336,6444368,4813648
46,92334100528,92341676992,7576464,5178320
47,92341691472,92347490640,5799168,6568752
48,92347504368,92353668960,6164592,4563248
49,92353681872,92361237712,7555840,5432480
50,92361250672,92366800960,5550288,7173584
51,92366924640,92373233440,6308800,6871664
52,92373246736,92381407024,8160288,6579168
53,92381420576,92389278688,7858112,4768944
54,92389291888,92396857856,7565968,6032128
55,92396872352,92402626800,5754448,4850576
56,92402648672,92409658928,7010256,5153792
57,92409673056,92415509504,5836448,6256048
58,92415564992,92421663296,6098304,5028032
59,92421677120,92428919344,7242224,5537920
60,92428932448,92434947376,6014928,6456464
61,92434960512,92441485296,6524784,5675232
62,92441499200,92448941760,7442560,4999120
63,92448954944,92455616992,6662048,5466896
64,92455630048,92461616112,5986064,6042736
65,92461664624,92468083008,6418384,5610624
66,92468103296,92475125744,7022448,6389216
67,92475138976,92481736368,6597392,7063248
68,92481749600,92489125584,7375984,5287072
69,92489138944,92497188832,8049888,6010784
70,92497202272,92503475904,6273632,4384096
71,92503488800,92510486688,6997888,7034880
72,92510499664,92515870784,5371120,5679568
73,92515911952,92523905664,7993712,4273648
74,92523918832,92530585232,6666400,5581248
75,92530600592,92535858880,5258288,4323936
76,92535872624,92542440128,6567504,6433008
77,92542453088,92547764064,5310976,6885552
78,92547776928,92555197072,7420144,5393024
79,92555211056,92563082624,7871568,4948992
80,92563095072,92569475648,6380576,5280288
81,92569490032,92575424640,5934608,5092176
82,92575437936,92581704928,6266992,6171840
83,92581718848,92587797104,6078256,5204624
84,92587862112,92594968944,7106832,5560368
85,92594982368,92601173568,6191200,5907360
86,92601186176,92607733936,6547760,4930272
87,92607746320,92614641296,6894976,8045584
88,92614696096,92625855040,11158944,5403104
89,92625946336,92631785312,5838976,5012992
90,92631799584,92640830896,9031312,7261008
91,92640870336,92647234000,6363664,6861072
92,92647247008,92653246992,5999984,5567360
93,92653261248,92661508000,8246752,7087408
94,92661661776,92669369072,7707296,6540560
95,92669398768,92675936432,6537664,7024752
96,92675950688,92684023840,8073152,5618944
97,92684951792,92691564400,6612608,6410688
98,92691580048,92699589152,8009104,5024480
99,92699612704,92706208096,6595392,6001024
100,92706221584,92713618784,7397200,5664512
101,92713632096,92719643264,6011168,5429008
102,92719656560,92726644288,6987728,5514496
103,92726681696,92733308800,6627104,4802320
104,92733380880,92739737808,6356928,5995856
105,92739750704,92746252304,6501600,7233680
106,92746266096,92752054624,5788528,5592912
107,92752067504,92759050480,6982976,5324944
108,92759063248,92767284160,8220912,6207984
109,92767297024,92773877072,6580048,5024032
110,92773911664,92780202016,6290352,5359840
111,92780215920,92787410000,7194080,5979968
112,92787424512,92793434032,6009520,5313920
113,92793455424,92799793872,6338448,5309008
114,92799939680,92806773840,6834160,4737792
115,92806786704,92813087760,6301056,5386368
116,92813100832,92819396768,6295936,6300288
117,92819409648,92825134560,5724912,5237808
118,92825147536,92831520928,6373392,5517328
119,92831533840,92838821216,7287376,5384960
120,92838843888,92845059024,6215136,4449680
121,92845073152,92851576352,6503200,6357328
122,92851618848,92857961312,6342464,6397936
123,92857974480,92863410992,5436512,4642944
124,92863425104,92870768320,7343216,7204752
125,92870781808,92878166256,7384448,5403120
126,92878180048,92883809200,5629152,6705072
127,92883907792,92892013952,8106160,6182544
128,92892027056,92898417072,6390016,5461248
129,92898430288,92906122144,7691856,6791632
130,92906875680,92913304688,6429008,5104544
131,92913383392,92919765936,6382544,6458304
132,92919778880,92927557568,7778688,5918656
133,92927582768,92933662112,6079344,6847024
134,92933675024,92941120416,7445392,6051872
135,92941133520,92948039072,6905552,5542192
136,92948052080,92955886096,7834016,6712736
137,92955899536,92962937968,7038432,5640160
138,92963007584,92969480160,6472576,6929424
139,92969493120,92977192896,7699776,5969840
140,92977205952,92983833056,6627104,5048880
141,92983849200,92991762480,7913280,5210304
142,92991775392,92998732320,6956928,5568704
143,92998745216,93004781200,6035984,6174032
144,93004801696,93010991504,6189808,4885504
145,93011004480,93017560208,6555728,5513360
146,93017605232,93024734240,7129008,5796944
147,93024747584,93030619744,5872160,6616496
148,93030632816,93037133104,6500288,5573728
149,93037146192,93043930048,6783856,6170976
150,93043951184,93051546544,7595360,4262624
151,93051569856,93058120272,6550416,5488512
152,93058134032,93065291248,7157216,5575200
153,93065305984,93070553872,5247888,5962512
154,93070601216,93077042384,6441168,5420384
155,93077055072,93083617584,6562512,5873952
156,93083632160,93090580096,6947936,5590800
157,93090594624,93097000480,6405856,6589776
158,93097013696,93103874432,6860736,4880096
159,93103889232,93110465232,6576000,6994768
160,93110478000,93118055008,7577008,5564272
161,93118068016,93123935104,5867088,4280928
162,93123948240,93131929872,7981632,6243168
163,93131943280,93138494144,6550864,5848592
164,93138508208,93143775072,5266864,5080832
165,93143787936,93151018240,7230304,5703760
166,93151031264,93157866832,6835568,5979952
167,93157917792,93163947664,6029872,5095232
168,93164017936,93170651424,6633488,4953760
169,93170665424,93177631376,6965952,6330784
170,93177644368,93183726608,6082240,5144608
171,93183739472,93189680368,5940896,5650304
172,93189693488,93197011152,7317664,4964944
173,93197024336,93203155760,6131424,7209024
174,93203168768,93209806064,6637296,6820048
175,93209919728,93215771008,5851280,5708336
176,93215854016,93223980032,8126016,5298048
177,93223992944,93231800080,7807136,5622368
178,93231837616,93238508416,6670800,5599824
179,93238521392,93244806464,6285072,5919712
180,93244851664,93251428832,6577168,6077920
181,93251444224,93258028656,6584432,6250560
182,93258041632,93264948368,6906736,5808272
183,93264961184,93272026288,7065104,4650544
184,93272039200,93279276848,7237648,5070448
185,93279290080,93286085120,6795040,5966752
186,93286098032,93291735664,5637632,5108944
187,93291748704,93297806112,6057408,5554016
188,93297927760,93304772864,6845104,5215408
189,93304788624,93310881808,6093184,4997488
190,93310916016,93317435824,6519808,4580736
191,93317448704,93323651232,6202528,5062384
192,93323757472,93329648720,5891248,4996496
193,93329661504,93335229456,5567952,5114096
194,93335242064,93341291840,6049776,5264944
195,93341304544,93347288336,5983792,6456240
196,93347300704,93353402432,6101728,7029584
197,93353415536,93359667376,6251840,4918496
198,93359681936,93367123616,7441680,4487600
199,93367145584,93375153200,8007616,5372720
200,93375166176,93381071696,5905520,5745376
201,93381093008,93386559296,5466288,5774352
202,93386581536,93392932016,6350480,5567616
203,93392945968,93399677392,6731424,6635680
204,93399690384,93406451744,6761360,5217632
205,93406464848,93413019360,6554512,5119984
206,93413032512,93420655040,7622528,7294496
207,93420678496,93426872672,6194176,6606736
208,93426907136,93432992656,6085520,5686896
209,93433006656,93441287152,8280496,5554992
210,93441301616,93448893888,7592272,4459664
211,93448927376,93455580784,6653408,4990416
212,93455621952,93462135776,6513824,5138704
213,93462149984,93467595440,5445456,6077296
214,93467611840,93473585856,5974016,7427808
215,93473601584,93479724560,6122976,6540320
216,93479738512,93486801856,7063344,6212496
217,93486817440,93495229664,8412224,6921600
218,93495244848,93502769984,7525136,6954352
219,93502783856,93509982480,7198624,4979360
220,93509997840,93517904080,7906240,7164800
221,93517919712,93525858432,7938720,6032432
222,93525875136,93531837792,5962656,6019280
223,93531851904,93540002592,8150688,4454976
224,93540018048,93547035024,7016976,5139504
225,93547049392,93554054304,7004912,6767584
226,93554068528,93559509280,5440752,6676992
227,93559626224,93565648784,6022560,5843600
228,93565662672,93573416368,7753696,5634944
229,93573431968,93581093360,7661392,5979296
230,93581108736,93587936960,6828224,5330720
231,93588009632,93594571904,6562272,5484096
232,93594594064,93601551200,6957136,4482496
233,93601582832,93607881920,6299088,5454432
234,93607896096,93614366016,6469920,5709248
235,93614381568,93619848512,5466944,5479152
236,93619890944,93626302944,6412000,5155936
237,93626374192,93633012192,6638000,4831120
238,93633026512,93639491344,6464832,5143712
239,93639514096,93645647280,6133184,5144768
240,93645661168,93651478400,5817232,6185040
241,93651523184,93657622112,6098928,5157184
242,93657647120,93663766880,6119760,5467184
243,93663780864,93670951920,7171056,5036560
244,93670973072,93677109104,6136032,5023120
245,93677123440,93683576288,6452848,6027376
246,93683622688,93689612848,5990160,5185184
247,93689627216,93695635968,6008752,5032832
248,93695651520,93702663344,7011824,5733984
249,93702678912,93708848528,6169616,5097456
250,93708979568,93714881360,5901792,6499952
251,93714895616,93721615344,6719728,6586752
252,93721630688,93727712800,6082112,5590656
253,93727727120,93735212752,7485632,5026144
254,93735228000,93742799504,7571504,5158048
255,93742955200,93749390160,6434960,6621792
256,93749404400,93755416304,6011904,6923888
257,93755430496,93761574352,6143856,5665648
258,93761591504,93769196144,7604640,7111392
259,93769219504,93777120032,7900528,6374512
260,93777142176,93783785680,6643504,6295888
261,93783801040,93791897072,8096032,6455584
262,93791943536,93799271584,7328048,4261056
263,93799285840,93806567472,7281632,5721008
264,93806612944,93814023056,7410112,8190736
265,93814037648,93819284112,5246464,5316672
266,93819298400,93826005120,6706720,6792592
267,93826019408,93835195856,9176448,7094704
268,93835210432,93841512528,6302096,5068784
269,93841585616,93849305120,7719504,5255216
270,93849320672,93857399824,8079152,4906544
271,93857414016,93863468608,6054592,5434080
272,93863483024,93869723824,6240800,4719344
273,93869739056,93875630368,5891312,5600304
274,93875644992,93882064448,6419456,5915520
275,93882079712,93887783792,5704080,5683328
276,93887798224,93894384096,6585872,6936352
277,93894406336,93901299616,6893280,5381168
278,93901314128,93907982944,6668816,5727968
279,93907997216,93915919296,7922080,5566080
280,93915933552,93922300464,6366912,5290176
281,93922371792,93929028432,6656640,5088768
282,93929043808,93935594512,6550704,6139552
283,93935611136,93941884688,6273552,6172672
284,93941898896,93947973456,6074560,4332544
285,93947988048,93955113008,7124960,6106224
286,93955127216,93962285680,7158464,4291472
287,93962299936,93967618224,5318288,6956704
288,93967632160,93974724448,7092288,5476128
289,93974737952,93980015920,5277968,5739536
290,93980029520,93987972624,7943104,5038848
291,93988026368,93994448752,6422384,4617680
292,93994487072,94001188288,6701216,4936128
293,94001202704,94007227136,6024432,4257488
294,94007240816,94012844816,5604000,6581216
295,94012858992,94018780944,5921952,4850848
296,94018795120,94024038432,5243312,6643424
297,94024052128,94031619648,7567520,4973872
298,94031635232,94037470496,5835264,5352720
299,94037484400,94045113920,7629520,7223728
300,94045147120,94051087792,5940672,6081312
301,94051102432,94057440512,6338080,5183504
302,94057455776,94065664240,8208464,5842048
303,94065679440,94072745552,7066112,6853152
304,94072759984,94078929056,6169072,4849568
305,94078943264,94085771104,6827840,5150640
306,94085785408,94093624256,7838848,6018704
307,94093639792,94099473824,5834032,8067696
308,94099488080,94105624464,6136384,5053376
309,94105641568,94112643168,7001600,5216160
310,94112656832,94121710864,9054032,4783344
311,94121724992,94127764240,6039248,5702160
312,94127778272,94133980400,6202128,5846048
313,94134014400,94139763744,5749344,8317760
314,94139777776,94146465904,6688128,6598480
315,94146479888,94153311952,6832064,7249136
316,94153384176,94162629712,9245536,5739168
317,94162652992,94170228192,7575200,7172624
318,94170243680,94178477328,8233648,6832688
319,94178491568,94185216496,6724928,6874928
320,94185230160,94193389120,8158960,4939152
321,94193403168,94201221808,7818640,5698832
322,94201235920,94209096736,7860816,6452864
323,94209111248,94215035888,5924640,7906768
324,94215049984,94221734720,6684736,4107120
325,94221749408,94229187584,7438176,5415072
326,94229202336,94238094352,8892016,5120176
327,94238108944,94243201472,5092528,7174400
328,94243215520,94249616544,6401024,5526640
329,94249680336,94255736720,6056384,6992928
330,94255751824,94263911120,8159296,5535312
331,94263924992,94270437760,6512768,5675872
332,94270452080,94278430688,7978608,6538848
333,94278445376,94284966000,6520624,5975056
334,94284980992,94291641872,6660880,6046624
335,94291658672,94299180720,7522048,6500624
336,94299195200,94306155776,6960576,4785616
337,94306171296,94313202400,7031104,4490800
338,94313216512,94320703024,7486512,6105856
339,94320726944,94326488640,5761696,5992432
340,94326502832,94331979440,5476608,6033280
341,94332013712,94339085296,7071584,5276096
342,94339099536,94346077728,6978192,4848928
343,94346093232,94353111008,7017776,5178768
344,94353126224,94359387104,6260880,6316784
345,94359401312,94365236032,5834720,5829152
346,94365250288,94371414800,6164512,5098096
347,94371428928,94378731584,7302656,5711520
348,94378753328,94385560736,6807408,5406464
349,94385644736,94391658832,6014096,5697584
350,94391673056,94398370352,6697296,6164768
351,94398386224,94404776816,6390592,4101712
352,94404792816,94411474400,6681584,7183232
353,94411488880,94418639168,7150288,6866976
354,94418664608,94423740880,5076272,8890480
355,94423754256,94431924112,8169856,5314704
356,94431939216,94439791088,7851872,5939744
357,94439945920,94449681568,9735648,5563072
358,94449698080,94455996272,6298192,6703232
359,94456010656,94462936016,6925360,5262784
360,94462950368,94469499088,6548720,5177536
361,94469513424,94477202320,7688896,6135792
362,94477216736,94483465104,6248368,5454896
363,94483479568,94489642640,6163072,5803456
364,94489659328,94496778432,7119104,4606352
365,94496792912,94503233328,6440416,5392384
366,94503247600,94510036784,6789184,5593552
367,94510077888,94515643136,5565248,5028944
368,94515664800,94522035520,6370720,5624624
369,94522049952,94528629072,6579120,4862432
370,94528644160,94534658016,6013856,5620096
371,94534672128,94541282640,6610512,4989776
372,94541296384,94547145072,5848688,5961680
373,94547159136,94553765168,6606032,5144736
374,94553779232,94559754944,5975712,7151472
375,94559769472,94566716624,6947152,5454992
376,94566730480,94572861360,6130880,6300288
377,94572875264,94581012832,8137568,5646640
378,94581028224,94587467824,6439600,6647776
379,94587482032,94594768112,7286080,5603408
380,94594785504,94601414752,6629248,6044944
381,94601428816,94609062528,7633712,5594000
382,94609077680,94615665936,6588256,6543360
383,94615679968,94622710880,7030912,5717360
384,94622726016,94629304880,6578864,5171504
385,94629379504,94636848240,7468736,6738480
386,94636936880,94643565600,6628720,4808512
387,94643587440,94649737104,6149664,5304112
388,94649751376,94657475584,7724208,7864496
389,94657489552,94663284096,5794544,5420304
390,94663298064,94669588208,6290144,7503584
391,94669603808,94678452704,8848896,5410944
392,94678467712,94684873008,6405296,6485504
393,94684887712,94693376592,8488880,7592416
394,94693392464,94699787536,6395072,5471568
395,94699826432,94707273040,7446608,8382736
396,94707288720,94720978384,13689664,5444272
397,94720993280,94729570800,8577520,5813840
398,94729637520,94736042368,6404848,6402032
399,94736057536,94745425104,9367568,4396288
400,94745441808,94751869376,6427568,6447088
401,94751885504,94758683216,6797712,5553056
402,94758706976,94766085248,7378272,5496960
403,94766099280,94771481536,5382256,6324448
404,94771495792,94778928624,7432832,6177856
405,94778945680,94785481680,6536000,6181536
406,94785496912,94791978640,6481728,6506592
407,94792012256,94799303088,7290832,5769760
408,94799379776,94806480944,7101168,5452080
409,94806497104,94813662480,7165376,5456448
410,94813679424,94821169072,7489648,5916624
411,94821183200,94827938832,6755632,7026272
412,94827956288,94834390912,6434624,6479648
413,94834404848,94840847360,6442512,5221280
414,94840921136,94847763984,6842848,5364832
415,94847778160,94855790256,8012096,5741312
416,94855852672,94863269904,7417232,5419232
417,94863283968,94869491184,6207216,5063328
418,94869505664,94875856016,6350352,6611904
419,94875870352,94882597328,6726976,5988352
420,94882613616,94889016560,6402944,6425920
421,94889030544,94895079888,6049344,5167392
422,94895093744,94902691792,7598048,5210544
423,94902706160,94909680144,6973984,6407632
424,94909695136,94917106064,7410928,5460000
425,94917121760,94923273456,6151696,6023152
426,94923287424,94929484000,6196576,4390592
427,94929498304,94936891632,7393328,6000416
428,94936926032,94943351632,6425600,5604848
429,94943404960,94950374784,6969824,6625968
430,94950391408,94955765376,5373968,7165024
431,94955779440,94962765792,6986352,5290272
432,94962780032,94969370640,6590608,5756464
433,94969402672,94976996608,7593936,5931648
434,94977011088,94985161632,8150544,5120352
435,94985176912,94991451904,6274992,6213776
436,94991466208,94998208368,6742160,4584928
437,94998230704,95005140016,6909312,6217904
438,95005153936,95011260368,6106432,5111648
439,95011274368,95018474144,7199776,5145120
440,95018488352,95024059072,5570720,5526960
441,95024073520,95031276976,7203456,4533440
442,95031291248,95037388624,6097376,4902320
443,95037402816,95043533744,6130928,4638160
444,95043548320,95050060704,6512384,6385312
445,95050074768,95055594144,5519376,5928336
446,95055608464,95061496464,5888000,5044448
447,95061510240,95067134624,5624384,5067344
448,95067148672,95074519936,7371264,5185632
449,95074557056,95081448272,6891216,5953024
450,95081463312,95087492720,6029408,5473760
451,95087506320,95093560064,6053744,5300736
452,95093601072,95099745696,6144624,5073056
453,95099759664,95106698720,6939056,8150720
454,95106712928,95113172480,6459552,5831264
455,95113186976,95119473216,6286240,6596784
456,95119487328,95125546272,6058944,5532800
457,95125578416,95134696992,9118576,6005680
458,95134712768,95141528256,6815488,4334432
459,95141542848,95149125040,7582192,5633072
460,95149139120,95155657840,6518720,4159856
461,95155672128,95162663520,6991392,5977472
462,95162678944,95167997952,5319008,4225632
463,95168012160,95174631024,6618864,6074832
464,95174645328,95179790880,5145552,5360736
465,95179847792,95186768352,6920560,5514368
466,95186782304,95191993984,5211680,6723984
467,95192007584,95199068816,7061232,5723376
468,95199083632,95205429552,6345920,4661184
469,95205444672,95211943920,6499248,6097376
470,95211958000,95219667904,7709904,5265680
471,95219683920,95226391280,6707360,7068000
472,95226406032,95232052464,5646432,6726544
473,95232066368,95239149840,7083472,5421312
474,95239164976,95245415520,6250544,4919440
475,95245429744,95253483520,8053776,8045312
476,95253497616,95261210064,7712448,6192064
477,95261224016,95267631376,6407360,8492576
478,95267658992,95273550816,5891824,6375680
479,95273567376,95282596128,9028752,5291184
480,95282612992,95289788192,7175200,4494224
481,95289846080,95299280768,9434688,5853216
482,95299295328,95306656448,7361120,5286064
483,95306670704,95312947632,6276928,6158960
484,95312963376,95318441856,5478480,5281952
485,95318455552,95325295072,6839520,5456864
486,95325308912,95331581136,6272224,5075040
487,95331615616,95338740096,7124480,6458320
488,95338753936,95345022048,6268112,5177712
489,95345036432,95351478912,6442480,6087056
490,95351493248,95357553952,6060704,4391360
491,95357589984,95365012272,7422288,5364096
492,95365026656,95371189984,6163328,4590016
493,95371204192,95378277040,7072848,6952256
494,95378291424,95383668400,5376976,5553248
495,95383682912,95390032496,6349584,4661280
496,95390046944,95395622512,5575568,6639680
497,95395644256,95403574768,7930512,5425840
498,95403592816,95410128016,6535200,6299872
499,95410143072,95415789296,5646224,7138896
500,95415802896,95423428976,7626080,4660384
501,95423451664,95429854816,6403152,5127712
502,95429869328,95437154688,7285360,5286304
503,95437169696,95445293584,8123888,4925312
504,95445307792,95450953968,5646176,5190608
505,95450968048,95457081680,6113632,6788672
506,95457095760,95463367984,6272224,5292528
507,95463384064,95469293296,5909232,4831600
508,95469308352,95475483904,6175552,6200704
509,95475497968,95483272576,7774608,5364224
510,95483286688,95489565104,6278416,5312528
511,95489613472,95495396704,5783232,8825104
512,95495411104,95502597408,7186304,4824272
513,95502613792,95508961632,6347840,5721264
514,95508977520,95515274160,6296640,7060304
515,95515288688,95525099264,9810576,4908336
516,95525114752,95530923536,5808784,5144208
517,95530938176,95537644800,6706624,6370304
518,95537660176,95545705104,8044928,5474528
519,95545729888,95551613440,5883552,5856064
520,95551629744,95557757648,6127904,4576320
521,95557771904,95565127952,7356048,6051584
522,95565142256,95571602480,6460224,5352784
523,95571616848,95578458544,6841696,6671168
524,95578474800,95584034864,5560064,5941808
525,95584049072,95591086448,7037376,8881872
526,95591127408,95597439232,6311824,5094736
527,95597453488,95605110400,7656912,6013648
528,95605124608,95612052208,6927600,6487744
529,95612102752,95621934080,9831328,7063504
530,95621956976,95628028816,6071840,5520336
531,95628051648,95635042464,6990816,4947520
532,95635084112,95642530208,7446096,5097520
533,95642555520,95650593712,8038192,5863168
534,95650609264,95657114048,6504784,8687008
535,95657128240,95663061568,5933328,6298720
536,95663075616,95669159088,6083472,5190576
537,95669173088,95676022256,6849168,5015104
538,95676795296,95685709264,8913968,5460784
539,95685724016,95693007984,7283968,6057936
540,95693022592,95699198560,6175968,5442048
541,95699214048,95705213664,5999616,7002656
542,95705229168,95711674448,6445280,5552368
543,95711688384,95718732384,7044000,5756864
544,95718747856,95725174432,6426576,6937168
545,95725188768,95733177088,7988320,5373088
546,95733191296,95739729456,6538160,5776256
547,95739743568,95746486320,6742752,6211264
548,95746500320,95754423488,7923168,5288352
549,95754439056,95760796576,6357520,5024960
550,95760848016,95767572832,6724816,5391024
551,95767609376,95774784096,7174720,5476096
552,95774798144,95781072448,6274304,5833376
553,95781089344,95787097408,6008064,5884976
554,95787111376,95793488432,6377056,5229280
555,95793502544,95799964528,6461984,6998992
556,95800013856,95806797904,6784048,5544112
557,95806927008,95813682880,6755872,6485200
558,95813705664,95819912160,6206496,4559088
559,95819926976,95827911152,7984176,7519040
560,95827926464,95834455264,6528800,6975152
561,95834470608,95841940464,7469856,6300928
562,95841955040,95847499552,5544512,5771040
563,95847513376,95856018592,8505216,4359952
564,95856032928,95863993744,7960816,5014384
565,95864008256,95871294672,7286416,5242064
566,95871308768,95878065712,6756944,6952848
567,95878079824,95883425664,5345840,6298304
568,95883467456,95889440048,5972592,6137088
569,95889454496,95895682112,6227616,5707040
570,95895696304,95903634960,7938656,5272432
571,95903650192,95910933264,7283072,5596144
572,95910948464,95918070352,7121888,5373760
573,95918085552,95924777392,6691840,6494128
574,95924791632,95931049824,6258192,4915312
575,95931065168,95937645968,6580800,5152192
576,95937661152,95944019728,6358576,6714256
577,95944070928,95951513856,7442928,5866160
578,95951604784,95957429168,5824384,4423456
579,95957443216,95963581360,6138144,7053040
580,95963630368,95971295616,7665248,6120240
581,95971309376,95978161776,6852400,4249376
582,95978175792,95983585232,5409440,5884352
583,95983632480,95991638272,8005792,5040240
584,95991652496,95998758512,7106016,4908256
585,95998772752,96004007888,5235136,4124864
586,96004021904,96010892240,6870336,5437184
587,96010929616,96016932480,6002864,5686480
588,96016946784,96022840736,5893952,5831952
589,96022855120,96027965600,5110480,5260336
590,96028008224,96034402784,6394560,4205856
591,96034416720,96041089264,6672544,6245328
592,96041103376,96047921216,6817840,4256384
593,96047934912,96054181552,6246640,5247888
594,96054194960,96059387408,5192448,4750032
595,96059419472,96066632736,7213264,6734032
596,96066647872,96071889120,5241248,6390736
597,96071902688,96078137008,6234320,6142048
598,96078152368,96083887040,5734672,4534160
599,96083902560,96091621072,7718512,4840688
600,96091636944,96099011808,7374864,4981200
601,96099026496,96106153856,7127360,5112352
602,96106167824,96111688016,5520192,6298144
603,96111701888,96117528704,5826816,5237552
604,96117544256,96123509904,5965648,5796608
605,96123559408,96129622256,6062848,4538224
606,96129667936,96136920400,7252464,6285344
607,96136936144,96143157952,6221808,6384592
608,96143171968,96149954560,6782592,6343072
609,96149969536,96155492784,5523248,6577248
610,96155508000,96162778128,7270128,5798400
611,96162792160,96170162720,7370560,6315168
612,96170176976,96177505792,7328816,5538000
613,96177520416,96185083040,7562624,6472688
614,96185097056,96191881440,6784384,5733040
615,96191895712,96199196608,7300896,5751840
616,96199210608,96205734608,6524000,5984320
617,96205748528,96213207296,7458768,6555840
618,96213221248,96219940336,6719088,5187696
619,96219954736,96226692176,6737440,6038464
620,96226707136,96233676496,6969360,4431072
621,96233690752,96241232336,7541584,7114192
622,96241247584,96247420032,6172448,6058656
623,96247434336,96254458496,7024160,5312320
624,96254472560,96259889568,5417008,6895120
625,96259903696,96268003760,8100064,4987392
626,96268019040,96275062416,7043376,5242000
627,96275076608,96281374736,6298128,4958800
628,96281405232,96289269856,7864624,5063056
629,96289283936,96295257248,5973312,4434592
630,96295271472,96301499248,6227776,5694880
631,96301513408,96307458048,5944640,5183520
632,96307472288,96313521104,6048816,6244752
633,96313606896,96318955696,5348800,6665344
634,96318969856,96325650576,6680720,5081280
635,96325664800,96331834096,6169296,5246592
636,96331849728,96339078848,7229120,5327712
637,96339093008,96346744192,7651184,5064624
638,96346766800,96352825472,6058672,5747632
639,96352887520,96359072064,6184544,5886176
640,96359085840,96365399776,6313936,5385088
641,96365414192,96371464400,6050208,5098528
642,96371486464,96378212032,6725568,5139856
643,96378226432,96385098208,6871776,8189696
644,96385112368,96391483296,6370928,6060432
645,96391497424,96397581824,6084400,5536768
