========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
  Mean:   2244.046    Std dev: 874.442
  Min:      98.720    Max:     7903.296
  P50:    1957.920    P95:     4114.320
  P99:    6249.520    P99.9:   7453.824
Throughput: 446 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7417984
2,4260448
3,2988064
4,4114320
5,1503856
6,2089024
7,1804624
8,1887488
9,1828624
10,6679296
11,1986992
12,7903296
13,1906960
14,1512640
15,3134432
16,1770176
17,3929392
18,1945024
19,1686384
20,1965184
21,3997232
22,4313616
23,4603184
24,3670448
25,3352912
26,4733456
27,4302960
28,1686656
29,1788496
30,1575184
31,1857152
32,1755952
33,2533344
34,1439984
35,2360912
36,2676256
37,2087392
38,1972096
39,2394400
40,5076480
41,1714208
42,2082528
43,1501888
44,2467824
45,1696496
46,2404240
47,5377632
48,3607936
49,2996768
50,1408464
51,2241328
52,1520688
53,2494688
54,4453088
55,1634496
56,1730736
57,1755440
58,2419392
59,1499472
60,2965200
61,3943024
62,2218000
63,2156768
64,1721424
65,1854096
66,1391216
67,2530192
68,1552416
69,2046256
70,2015328
71,2150576
72,1829120
73,2428480
74,1675104
75,2246240
76,1853440
77,1975040
78,1707792
79,2273424
80,1768816
81,2180512
82,1598336
83,2581696
84,1683824
85,2023440
86,1787360
87,2397648
88,2006320
89,3004752
90,2916848
91,1802624
92,2259904
93,1880576
94,2100992
95,1741296
96,1957056
97,1832944
98,2794432
99,1680016
100,1948432
101,1923200
102,4124224
103,1906496
104,4216176
105,1706480
106,1800592
107,1809472
108,2045296
109,1597024
110,2476352
111,2006944
112,1903968
113,1797200
114,3416864
115,2611920
116,1635472
117,2512800
118,1466320
119,2342656
120,1727648
121,2653264
122,4337600
123,1637040
124,1790032
125,1697616
126,2732784
127,1435120
128,2509088
129,1747296
130,1894960
131,1876240
132,2204752
133,4219552
134,1613696
135,1889984
136,1689616
137,2141872
138,1721472
139,3984976
140,2558096
141,2641184
142,1994224
143,1878032
144,1768336
145,1846576
146,2130608
147,1819488
148,1851216
149,1512720
150,2769488
151,1832000
152,1916752
153,1808688
154,2612960
155,1635120
156,1724768
157,1632608
158,2619792
159,1648224
160,2504336
161,1563808
162,2362240
163,1637088
164,2564880
165,1484960
166,2060096
167,1534544
168,2823072
169,1650080
170,2033328
171,1394560
172,2311936
173,2180464
174,6208160
175,1695312
176,2067200
177,2116528
178,1742160
179,1802672
180,2126080
181,1804960
182,2655136
183,1859392
184,1974272
185,2031216
186,2033680
187,1655680
188,2120416
189,1430272
190,2525632
191,1862704
192,1982224
193,2310816
194,1866608
195,1685088
196,3507216
197,2662400
198,1907728
199,1825328
200,1629072
201,2435680
202,1482016
203,2846288
204,1890144
205,1975600
206,1696336
207,2192096
208,1936736
209,2161920
210,1975840
211,2016576
212,1785328
213,2096432
214,1780272
215,4182624
216,2410384
217,1760816
218,2170272
219,1617824
220,2018704
221,1613664
222,6083232
223,1986080
224,1920272
225,2045696
226,1852368
227,3699920
228,2065008
229,2071936
230,4457904
231,1633664
232,3993280
233,1957264
234,1594272
235,2268336
236,1687072
237,2003280
238,1625952
239,2623808
240,1862848
241,2052368
242,1503920
243,2502656
244,1567744
245,2509648
246,1996256
247,2499728
248,1563888
249,1721248
250,1685824
251,2299760
252,1702768
253,3844352
254,2102112
255,1650352
256,2630752
257,1759552
258,2038592
259,1786256
260,2519152
261,1899952
262,1920304
263,1636992
264,2447440
265,1588864
266,2263056
267,1630400
268,2494752
269,1557472
270,1906064
271,1664864
272,2997488
273,1625904
274,1751296
275,2009552
276,6391424
277,1731056
278,3069056
279,2721264
280,2026880
281,1937968
282,1643104
283,2205712
284,1670880
285,1396544
286,5664032
287,1782576
288,1732816
289,1825152
290,1976464
291,1959744
292,2503648
293,1721376
294,1779136
295,4428976
296,1671744
297,1969728
298,2657072
299,1191504
300,1761888
301,1662688
302,2028944
303,1709184
304,2366672
305,1592352
306,2762720
307,1649920
308,2423344
309,1735040
310,1948656
311,1958480
312,1716592
313,1880000
314,1939072
315,1992736
316,2388800
317,1797328
318,4002528
319,2791296
320,3086784
321,2266096
322,1810016
323,1691712
324,4607696
325,1733856
326,2210496
327,1445904
328,1808320
329,2041008
330,2761728
331,1724944
332,1773136
333,1553600
334,2430256
335,1623328
336,1901280
337,1730896
338,2623200
339,1431712
340,2610800
341,2527264
342,2425472
343,3059936
344,1619440
345,2354144
346,1666896
347,1853904
348,1543696
349,2424416
350,1626064
351,2468736
352,1651072
353,2555968
354,2172544
355,1725056
356,1456576
357,2755088
358,1497472
359,2062144
360,1951344
361,2211040
362,1719872
363,2038496
364,1624560
365,2398032
366,1589520
367,2415792
368,1776320
369,2102416
370,1813088
371,1991456
372,1586960
373,4098784
374,2767264
375,1410288
376,2449056
377,1853664
378,1864448
379,1644672
380,2467008
381,4292880
382,1613040
383,2464640
384,1735808
385,2111536
386,1745280
387,1910016
388,1850432
389,2591808
390,1566720
391,2147472
392,1590608
393,2157056
394,1675408
395,2682288
396,1740544
397,2088416
398,1634832
399,2213856
400,1447232
401,2964752
402,1710544
403,1879760
404,1886320
405,2003488
406,1727456
407,2432368
408,1962080
409,1913360
410,1546928
411,2705728
412,2064800
413,2075776
414,1901744
415,2581040
416,1463184
417,1812640
418,1606512
419,2418368
420,1615824
421,1865808
422,1615280
423,2429520
424,1619808
425,2793936
426,1671936
427,3357488
428,2700080
429,1766736
430,2599776
431,1522336
432,1878432
433,2192720
434,2123456
435,2606960
436,5654624
437,1773936
438,1699040
439,1713616
440,2756544
441,1490000
442,1989776
443,1666992
444,2790752
445,1845376
446,1704480
447,2221872
448,1996528
449,1610992
450,2550928
451,1453008
452,2458208
453,1804912
454,3520656
455,3559712
456,2636016
457,1483760
458,1436416
459,2752112
460,1963120
461,5582112
462,2533312
463,1072384
464,4323456
465,1687728
466,2517232
467,2038944
468,1857952
469,1625888
470,2144944
471,1682304
472,2063856
473,1622848
474,2713280
475,1693888
476,2046416
477,1817728
478,3712208
479,2405296
480,1613600
481,2674352
482,1866496
483,2034000
484,1646672
485,3640096
486,2823184
487,2167776
488,1969248
489,1832016
490,1782032
491,1751216
492,4396512
493,1831376
494,1696464
495,2101024
496,1980688
497,2527536
498,1812224
499,2347488
500,1590656
501,1904784
502,1703872
503,2619792
504,1627424
505,1792560
506,1638784
507,2196352
508,1811104
509,2428672
510,1691888
511,3450960
512,1644800
513,2945664
514,2884480
515,2990352
516,1684928
517,2504112
518,1761232
519,2702912
520,1831648
521,2099648
522,1819712
523,2296112
524,1797968
525,2059648
526,1928672
527,1906880
528,1828272
529,2437568
530,3167104
531,1531072
532,2884800
533,4046720
534,1633712
535,1973360
536,1767136
537,2891088
538,1925552
539,2084576
540,1598272
541,2091216
542,1604560
543,2129856
544,2085040
545,2058880
546,3637440
547,2164320
548,1892912
549,2738176
550,1810016
551,1979616
552,2193600
553,1660112
554,2128384
555,1832144
556,1884192
557,1718800
558,2316512
559,1843488
560,6063088
561,1786128
562,2242160
563,2128272
564,1811472
565,1602752
566,2218384
567,1722688
568,2086240
569,1828384
570,2607360
571,1683152
572,3569776
573,3742176
574,3354272
575,1677376
576,1934592
577,1547088
578,2299520
579,1607984
580,1666000
581,1705632
582,2362768
583,1750672
584,2759376
585,4185648
586,1554352
