========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    16 (0.800%)
RTL (us):
  Mean:   2195.282    Std dev: 1031.821
  Min:      75.408    Max:     11088.208
  P50:    1806.448    P95:     4346.880
  P99:    6242.016    P99.9:   10027.376
Throughput: 456 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2534224
2,5951584
3,1519632
4,8507904
5,1487360
6,2302352
7,1441504
8,6563200
9,2186560
10,1951568
11,3526064
12,1563568
13,2745408
14,1730992
15,2645808
16,1728480
17,6329536
18,2753040
19,8429104
20,1584672
21,2409600
22,1577200
23,1763248
24,1474656
25,1498064
26,1681360
27,1507280
28,2159488
29,4280304
30,1585760
31,1895632
32,1692992
33,3475936
34,11088208
35,1692720
36,2426352
37,1622512
38,1737568
39,1703136
40,2889456
41,1621648
42,1671184
43,1553712
44,1258512
45,5886800
46,1307552
47,2524240
48,1807376
49,1649600
50,4321888
51,4269568
52,1753792
53,6241616
54,1481232
55,1906176
56,5097856
57,1331824
58,5964608
59,1589248
60,2176048
61,1452368
62,1258128
63,1564128
64,4073584
65,1346736
66,4188832
67,2094960
68,4358848
69,1472240
70,5472512
71,1339216
72,6242016
73,1589696
74,2202640
75,4610672
76,1408640
77,1339840
78,2166992
79,6131472
80,1848976
81,1359584
82,3017568
83,1320272
84,2792400
85,1246624
86,1510688
87,2008000
88,1557536
89,6771488
90,1440384
91,2349344
92,4115072
93,1713632
94,6318784
95,1531024
96,2918368
97,1528096
98,6055536
99,1733712
100,6255152
101,1425392
102,2169024
103,1926224
104,10027376
105,1630784
106,2086992
107,1582944
108,2234192
109,4515072
110,1385536
111,2083536
112,1890736
113,2754352
114,1078608
115,4273808
116,1665568
117,1628896
118,1712336
119,1388160
120,2291232
121,1424656
122,5348512
123,8448752
124,1569696
125,3455568
126,2730272
127,4053408
128,1515552
129,6585984
130,1600416
131,2613728
132,3128096
133,4693328
134,1514016
135,2439680
136,1771200
137,3220288
138,2872432
139,1592864
140,2376272
141,1842672
142,1748176
143,1769248
144,2476720
145,1431184
146,2713872
147,1637472
148,6354480
149,1853664
150,3470160
151,2391152
152,1566704
153,2460928
154,4043648
155,1849744
156,1514848
157,1551200
158,1705984
159,1664032
160,3458832
161,1533056
162,2311984
163,1391648
164,2415520
165,4053904
166,1998736
167,1889552
168,1646480
169,1521040
170,4428464
171,1465408
172,3881440
173,2305536
174,1675936
175,2071200
176,3846592
177,1650960
178,2345728
179,4572144
180,1513232
181,2746752
182,1673152
183,1988560
184,1985584
185,1697152
186,1741648
187,2342112
188,1697152
189,2192928
190,1561184
191,2430512
192,2536800
193,5468560
194,1403376
195,1346576
196,1543328
197,3542240
198,3806912
199,2413632
200,4274576
201,1433984
202,2435248
203,1709424
204,1940768
205,1547504
206,1340896
207,3776208
208,1773232
209,1535152
210,2128560
211,1628640
212,6671104
213,1424080
214,2170144
215,1529200
216,2267056
217,1481168
218,1546224
219,5264768
220,1508368
221,2200320
222,1448992
223,2275296
224,4309904
225,1399680
226,2311280
227,1787568
228,2513376
229,1287792
230,2652704
231,1521920
232,2312784
233,1522592
234,2307264
235,1443296
236,1440464
237,2087888
238,1728672
239,1751072
240,1484384
241,2353104
242,1369312
243,2135376
244,1686960
245,2583632
246,1892144
247,1791184
248,1572848
249,3328176
250,1289376
251,1727200
252,1450192
253,1476784
254,1491888
255,1471216
256,2129168
257,4774032
258,1574992
259,1785296
260,1729200
261,2235088
262,2592112
263,2227712
264,1737200
265,1951856
266,1643168
267,1583488
268,1485680
269,1526880
270,5598336
271,1952544
272,3014320
273,2523584
274,1369808
275,3379008
276,1386144
277,1809792
278,1478720
279,1531776
280,2439504
281,1669056
282,1844400
283,2620992
284,1306560
285,2671504
286,1281168
287,2307232
288,1682432
289,2278400
290,1552048
291,2958912
292,1433664
293,1938832
294,1601360
295,2194384
296,2969664
297,1636928
298,3784016
299,1431088
300,2122688
301,1422224
302,3248384
303,3800640
304,1447200
305,2468416
306,4030592
307,1454640
308,2228288
309,1404096
310,1410400
311,926480
312,4361344
313,1514352
314,2418512
315,1374240
316,2493968
317,4398400
318,1583040
319,3300800
320,1404480
321,1834592
322,1786912
323,1569552
324,1719408
325,2337520
326,1671168
327,2252288
328,1523808
329,1402464
330,2017008
331,1473312
332,2751664
333,1543024
334,1664896
335,1374096
336,2086896
337,1718672
338,2408096
339,1525152
340,2026320
341,4612368
342,1218944
343,1387808
344,2168400
345,1705984
346,1670432
347,1702048
348,2467504
349,1642240
350,3156640
351,2355136
352,4203760
353,2565360
354,1759072
355,1469840
356,2195008
357,1625872
358,3221152
359,3529728
360,3748800
361,1610144
362,2526160
363,1571232
364,2047808
365,1421888
366,1359600
367,1675904
368,1352512
369,2494672
370,1444224
371,2968016
372,1856848
373,1788240
374,1513424
375,2377216
376,4101824
377,1551392
378,2182464
379,2071792
380,1723728
381,1554112
382,2322240
383,4789376
384,1873296
385,2604400
386,1621872
387,979760
388,4736992
389,1513456
390,1903744
391,1645312
392,2314768
393,1369584
394,1401264
395,1170896
396,1592544
397,3432176
398,1829216
399,5704464
400,1884960
401,1852320
402,1458304
403,1962048
404,1468336
405,1447824
406,1717392
407,1951296
408,2193216
409,1638224
410,1865680
411,1427376
412,2733760
413,4105504
414,1784144
415,1861440
416,1853424
417,2359632
418,3427280
419,1768128
420,2444592
421,4319920
422,1502576
423,3559216
424,2397968
425,5184752
426,1843936
427,2805408
428,2168800
429,1598832
430,2529040
431,4036544
432,3603232
433,1820144
434,2824304
435,1507936
436,2177056
437,1657504
438,2106752
439,1786368
440,6416064
441,1639152
442,2204112
443,1812864
444,2174592
445,1893488
446,1758864
447,2019776
448,2657600
449,1705648
450,1990688
451,2030656
452,1923808
453,3955360
454,1668960
455,2319952
456,1463504
457,2464848
458,1415024
459,2688448
460,1672336
461,1800912
462,1681424
463,3230544
464,1545392
465,1601264
466,1722480
467,2468208
468,1452544
469,2204016
470,1447040
471,1342480
472,1645744
473,1443424
474,2408080
475,1380896
476,2901264
477,1520688
478,1972992
479,1392784
480,1608176
481,5452064
482,1408624
483,2402576
484,1266144
485,1366496
486,2138736
487,3440304
488,1697104
489,1722768
490,1701728
491,2199584
492,1619792
493,2652368
494,1649872
495,2142560
496,2684128
497,1912016
498,1651168
499,1596736
500,1594992
501,1423184
502,5569568
503,1464736
504,2168032
505,1502592
506,2504768
507,1604160
508,6342416
509,1340320
510,2155280
511,1473040
512,1324144
513,1741584
514,1530464
515,2180416
516,1364016
517,2266336
518,4525600
519,1549408
520,2229376
521,1420480
522,1437872
523,2199280
524,3124448
525,1547872
526,1966624
527,1460160
528,1447472
529,5510272
530,1442736
531,2168784
532,1468640
533,1387552
534,1611776
535,1722272
536,2590400
537,1621296
538,1920128
539,1626672
540,2171952
541,1768608
542,3878192
543,2350288
544,1474896
545,1293280
546,2348736
547,2737792
548,4328656
549,1274112
550,3822928
551,1613088
552,2436592
553,1673632
554,2169888
555,1545248
556,1391200
557,3491792
558,1864496
559,6587728
560,1630224
561,1389136
562,1818896
563,1712416
564,1464816
565,1523152
566,1417552
567,1862240
568,1313488
569,2286400
570,1871568
571,1933312
572,1462000
573,1486096
574,1608384
575,3308464
576,1668624
577,1604864
578,2369488
579,2846672
580,2432848
581,1384704
582,1493552
583,2431392
