========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    35 (1.750%)
RTL (us):
  Mean:   2346.414    Std dev: 1120.791
  Min:      64.992    Max:     9735.824
  P50:    1946.832    P95:     4558.512
  P99:    6702.592    P99.9:   9705.696
Throughput: 426 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1851856
2,5993088
3,2351920
4,1637184
5,6672448
6,1685184
7,3362752
8,3057072
9,1588000
10,1672672
11,1656096
12,2367248
13,5773136
14,2258688
15,8383616
16,1627552
17,3351136
18,2923600
19,2765248
20,7803744
21,1555072
22,2480208
23,1714224
24,1792368
25,5304048
26,1699600
27,5612000
28,1509664
29,2398432
30,4091184
31,1578064
32,6887888
33,1816336
34,1926656
35,5283136
36,2805232
37,3987264
38,1572320
39,1736096
40,7884864
41,1472304
42,1404048
43,6638048
44,1525552
45,6525856
46,1490832
47,2391824
48,1516336
49,6629840
50,1522464
51,2018576
52,1313424
53,7184480
54,1463008
55,2082368
56,4462752
57,3991264
58,1552848
59,2594208
60,7424128
61,1896752
62,6678512
63,1652960
64,1669392
65,9182480
66,1475888
67,1019872
68,3581088
69,1512528
70,2522480
71,8131104
72,1780768
73,1592336
74,1375392
75,5788592
76,1551552
77,6430896
78,1983008
79,1792176
80,4294944
81,2117680
82,5378176
83,1473264
84,2595952
85,3940480
86,1663200
87,1589008
88,6202768
89,1910848
90,1920144
91,1527856
92,3992848
93,2121424
94,1672272
95,6804144
96,2196304
97,3792144
98,6519824
99,1769312
100,1671936
101,2025744
102,1946656
103,1458720
104,4569760
105,1873952
106,1749440
107,1794720
108,4586896
109,1869200
110,9705696
111,1694272
112,2055920
113,1425744
114,2641392
115,4151040
116,1539568
117,1615968
118,1667280
119,1364032
120,5625584
121,1739424
122,2752784
123,4753104
124,1717808
125,2585520
126,3028256
127,3085008
128,7946512
129,1421216
130,2415664
131,1547456
132,2626384
133,4030400
134,1635120
135,6212736
136,1380624
137,2601344
138,8566768
139,1757152
140,9735824
141,1513536
142,2364752
143,1450592
144,2615040
145,3823920
146,1541616
147,2060192
148,4507296
149,1523216
150,2427488
151,1524208
152,2286496
153,4055280
154,1652192
155,2092112
156,1680224
157,2739632
158,1481472
159,2833344
160,1592304
161,1756608
162,1894832
163,1681824
164,2743296
165,3232480
166,1659056
167,1321152
168,2596176
169,1837824
170,8145008
171,1593936
172,2450832
173,1414288
174,1795872
175,1887328
176,1763376
177,2412608
178,1450784
179,3322096
180,3209328
181,1546736
182,6330208
183,1579776
184,1689520
185,1488944
186,8518160
187,1818880
188,1203728
189,1621264
190,1812112
191,1754576
192,2528288
193,4964384
194,1670256
195,1524208
196,1664000
197,3587296
198,2839952
199,1671024
200,1804112
201,1647056
202,2428880
203,4978016
204,1775264
205,1079824
206,1821328
207,2291904
208,4423824
209,2133696
210,1742224
211,1625744
212,2512336
213,3388640
214,1887200
215,2813952
216,2045440
217,2033552
218,1997488
219,2691632
220,1466000
221,2932160
222,2048096
223,1494160
224,2252704
225,4616304
226,1878816
227,1995408
228,1870352
229,1884544
230,1884976
231,2159216
232,1833760
233,2542832
234,1733568
235,1692896
236,1648768
237,4012432
238,2507120
239,1489568
240,2426224
241,1581200
242,2689168
243,1592272
244,2416112
245,1767360
246,2281232
247,1482112
248,2265648
249,1937232
250,2256112
251,1495248
252,2375136
253,1810032
254,1868720
255,1930704
256,3744272
257,864496
258,3241568
259,2272384
260,2296416
261,2265456
262,1973056
263,5651680
264,1951552
265,2209136
266,1937328
267,2197200
268,3147328
269,4558256
270,1942864
271,2019536
272,1907232
273,1953536
274,1981296
275,6083792
276,1939296
277,2489984
278,1867088
279,3277872
280,2144608
281,1807888
282,2334080
283,3401728
284,2417008
285,2371680
286,3450448
287,2153504
288,2185776
289,1918832
290,3069408
291,2830432
292,1933808
293,2130240
294,1843520
295,1971344
296,2053504
297,2349376
298,2127440
299,2670576
300,2613632
301,4716304
302,1851648
303,2912224
304,2899360
305,1810688
306,2126624
307,1849312
308,2142288
309,1833392
310,6114064
311,1796160
312,2847552
313,1693024
314,1194976
315,1913392
316,2099472
317,2047952
318,2194672
319,1950800
320,2148912
321,2096960
322,2116384
323,1774576
324,2002048
325,2005808
326,2967120
327,2673552
328,1872336
329,2202048
330,1843328
331,1951472
332,89712
333,1991088
334,1999648
335,1814624
336,2286288
337,2052400
338,1988016
339,1924368
340,4048784
341,2227488
342,1998736
343,2191040
344,1941120
345,1475888
346,4441504
347,2089168
348,5807056
349,2162112
350,1432736
351,1903072
352,2116752
353,64992
354,1845280
355,2129376
356,1883200
357,6453040
358,1924608
359,2146816
360,3117520
361,1989120
362,2276288
363,1900992
364,2124624
365,2094496
366,2289472
367,1875600
368,2163696
369,1812624
370,1960848
371,1954688
372,2095920
373,1707312
374,1987856
375,1654784
376,2286800
377,1887760
378,3309152
379,3125024
380,1852016
381,2046992
382,2160496
383,2902880
384,2906000
385,1951584
386,2341792
387,3169520
388,2242320
389,6438224
390,2138464
391,2479728
392,2893232
393,4270816
394,4492864
395,2904464
396,5251360
397,5425472
398,2086672
399,5454688
400,2021568
401,1623040
402,1807808
403,1580944
404,2752752
405,1501872
406,2365344
407,4352512
408,1556448
409,2137040
410,1684464
411,2213360
412,1638528
413,2752032
414,1845808
415,1709840
416,1541824
417,2159344
418,4711472
419,1653152
420,1866144
421,1631184
422,2727248
423,4080560
424,3721296
425,1576320
426,2619792
427,1329760
428,2290048
429,1902672
430,2207712
431,1580992
432,2292704
433,1646032
434,3732544
435,3207056
436,1711456
437,2069296
438,1570224
439,2072752
440,1506304
441,2615280
442,1573952
443,2122496
444,1603776
445,2248016
446,1434272
447,2588704
448,4841776
449,1548000
450,1535616
451,1740640
452,2598496
453,1504464
454,6695488
455,1597360
456,1707392
457,1665136
458,2678048
459,1539168
460,2267024
461,4182352
462,1601728
463,2310736
464,1702688
465,2591312
466,1841936
467,1558448
468,1671760
469,3744464
470,1536752
471,2472928
472,1398208
473,1040960
474,4309760
475,1601792
476,3065424
477,1998368
478,2186800
479,1574912
480,1942560
481,1752528
482,1545712
483,1590576
484,3042528
485,1899072
486,1924240
487,1653056
488,2647056
489,1483408
490,1690736
491,1609136
492,1407424
493,2237056
494,2698224
495,4608336
496,1864976
497,1805408
498,1656928
499,3888448
500,6729152
501,1934048
502,3585920
503,2322208
504,1666352
505,1983920
506,1788336
507,2224160
508,1755680
509,2687312
510,1990704
511,1975408
512,1625168
513,3819744
514,2944176
515,2149936
516,2861904
517,3110032
518,1996816
519,2427136
520,2596016
521,2599344
522,1778576
523,1614912
524,1777344
525,1612560
526,1341520
527,1010240
528,1614224
529,2407008
530,1500624
531,1457600
532,2599472
533,2951776
534,1641360
535,1965264
536,1932192
537,2401152
538,1611792
539,1983136
540,1611504
541,2389936
542,1622768
543,2430560
544,1789440
545,2797728
546,2073184
547,1010704
548,1863392
549,2681504
550,4061712
551,1612528
552,1851664
553,1930080
554,2077072
555,1911088
556,2755216
557,1927584
558,2356080
559,3164400
560,1556768
561,2216400
562,2841280
563,5556624
564,1472128
565,3258048
566,3105312
567,1519392
568,3313120
569,1323328
570,1689952
571,1493824
572,2048208
573,1491952
574,1573024
575,2722384
576,2505024
577,1550512
578,2428688
579,4304864
580,1735568
581,3438320
582,2602304
583,1592128
584,2202000
585,4544768
586,1539264
587,1660320
588,1442272
589,2503136
590,1559424
591,2948208
592,1564032
593,2028368
594,2651760
595,1627376
596,2655504
597,1728800
598,1750960
599,1286352
600,1309312
601,1815104
602,1599888
603,1804928
604,1779120
605,3824624
606,2357584
607,4179088
608,1626784
609,2364240
610,4233712
611,1821712
612,1558064
613,1897392
614,2493312
615,1637360
616,2440384
617,1972000
618,1992448
619,1759776
620,1784496
621,1774832
622,2347920
623,1655264
624,2720336
625,1556192
626,1886448
627,1943056
628,2598416
629,1745888
630,1905248
631,1599760
632,2659712
633,1930688
634,1838752
635,1785600
636,2000224
637,1865264
638,6420768
639,1596064
640,1945200
641,4029472
642,1710912
643,2744528
644,1832064
645,2359520
646,1592864
