========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    24 (1.200%)
RTL (us):
  Mean:   2282.585    Std dev: 1124.404
  Min:      72.352    Max:     10363.904
  P50:    1885.136    P95:     4565.776
  P99:    6729.440    P99.9:   9778.256
Throughput: 438 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7656240
2,2444224
3,4249616
4,1867248
5,3285760
6,2665536
7,2576304
8,3364672
9,6231920
10,2181488
11,5979168
12,8806064
13,2509840
14,1927376
15,6442912
16,9778256
17,3416560
18,5595760
19,3017312
20,7902480
21,1602848
22,2563968
23,3614768
24,1651696
25,3262208
26,2944752
27,4221232
28,2491248
29,1528768
30,6623344
31,3343200
32,1429728
33,4025488
34,1387088
35,2026144
36,1334656
37,8054736
38,1533632
39,2370368
40,3559936
41,1525456
42,2761072
43,1470448
44,6242640
45,1730080
46,2103632
47,4622320
48,1626224
49,3031184
50,3126896
51,3636368
52,9049392
53,2746720
54,1582592
55,6877168
56,1759904
57,1616448
58,10363904
59,2255248
60,1658224
61,1776544
62,1861344
63,6417856
64,1739168
65,1621600
66,1463296
67,3044096
68,8177040
69,1532752
70,2461728
71,1466112
72,1882144
73,4732368
74,1457104
75,6569760
76,1545184
77,6391568
78,1778000
79,3495776
80,6756816
81,1896512
82,2002864
83,1561408
84,6448368
85,1622064
86,2051024
87,1557568
88,6712208
89,1548928
90,3027216
91,3357456
92,1707360
93,8201808
94,1484080
95,1741088
96,4665488
97,1650512
98,6321504
99,1533456
100,1842912
101,4757472
102,1621088
103,8358992
104,3269280
105,1685920
106,3927232
107,1847648
108,4503552
109,1616224
110,1944464
111,1792256
112,2698080
113,1707792
114,1772544
115,1830640
116,3507280
117,6905456
118,1574256
119,4933888
120,5721232
121,1622736
122,1660656
123,1784768
124,6634144
125,1592880
126,2374048
127,3188096
128,1720512
129,6394848
130,1588048
131,1822400
132,1765312
133,2731824
134,2691856
135,4326224
136,1637904
137,1916160
138,1511424
139,2927136
140,1583216
141,1991296
142,1865408
143,1814144
144,2049136
145,1771760
146,6492240
147,1827952
148,1901696
149,1461696
150,6920592
151,1898864
152,1539152
153,1243376
154,1384416
155,2358656
156,3478256
157,1615680
158,1805456
159,5375040
160,2362560
161,1606752
162,2708576
163,2618896
164,4320208
165,1586544
166,2554352
167,1652096
168,2176000
169,1551744
170,2220960
171,4569840
172,1614976
173,1813568
174,1544240
175,3301776
176,4895776
177,2530608
178,1683808
179,2006432
180,4599504
181,3913456
182,4012688
183,1495120
184,2869088
185,3595872
186,1724000
187,1944736
188,2438848
189,1909392
190,1559152
191,1810336
192,2018608
193,2416032
194,1543664
195,2683104
196,1754624
197,2643616
198,4386304
199,1555952
200,3614576
201,2175184
202,1907728
203,1920336
204,1595088
205,1511504
206,1663248
207,2597248
208,1826816
209,2601792
210,1791328
211,1543872
212,1571008
213,1477504
214,2290288
215,3701872
216,1762208
217,2116384
218,1716416
219,2109040
220,1485584
221,1667472
222,1706560
223,2594224
224,1745312
225,1706656
226,2010736
227,2156832
228,1815952
229,2470176
230,1569008
231,2135280
232,1629712
233,2634208
234,1846464
235,3715136
236,1732960
237,1620128
238,1460736
239,2941504
240,2819120
241,1801264
242,2063952
243,1417744
244,1971312
245,2141600
246,2801968
247,1772272
248,1973008
249,1538208
250,1955328
251,1553312
252,2526624
253,1739728
254,1792208
255,1661568
256,2376512
257,1462640
258,2540144
259,4546016
260,1859520
261,1881040
262,1587744
263,2075056
264,1977056
265,2446368
266,1579120
267,6334496
268,1788768
269,2002304
270,1491296
271,2797984
272,1451216
273,2402000
274,1609216
275,1875440
276,1802672
277,2259792
278,1867504
279,2396096
280,1616032
281,2501424
282,1559360
283,2543856
284,2245088
285,2023280
286,2085152
287,2028464
288,1472848
289,1675776
290,1608448
291,2751408
292,1600032
293,2506864
294,1830464
295,1859696
296,1758272
297,2075728
298,1753872
299,2788288
300,1646640
301,2045104
302,1576784
303,2651568
304,1536944
305,1936640
306,1536800
307,2222768
308,4496480
309,1675552
310,2019104
311,1590624
312,2005648
313,1785616
314,2644976
315,1610960
316,2523680
317,1527584
318,1947344
319,1543504
320,2362896
321,1609248
322,2808352
323,1584912
324,2828528
325,1379904
326,1826112
327,2057456
328,2322880
329,1516480
330,2984080
331,1870528
332,2609504
333,3257008
334,1857008
335,1844672
336,1767008
337,1752208
338,1797248
339,2079152
340,1773840
341,2649408
342,1520720
343,3194752
344,1721856
345,1675424
346,1589760
347,1643136
348,1646688
349,2437792
350,1738720
351,2978256
352,1504752
353,2037232
354,4418416
355,1868624
356,2338480
357,1795552
358,1719872
359,1549872
360,2194000
361,1776576
362,1855040
363,1471344
364,2764272
365,1788912
366,2533904
367,1965792
368,1955840
369,1759456
370,2548480
371,1733248
372,2085872
373,1595360
374,1905200
375,2117648
376,1937136
377,1757280
378,3375248
379,1479232
380,1043296
381,4341552
382,1882016
383,2847552
384,1613840
385,2141824
386,1598784
387,1644752
388,1419664
389,1418992
390,2796640
391,2661584
392,1510464
393,2069392
394,1561616
395,2734000
396,1661680
397,6315760
398,1622128
399,2371360
400,1625984
401,2329840
402,1569136
403,2606944
404,1491712
405,2715824
406,1551920
407,1752560
408,1867728
409,2863856
410,1569616
411,1672880
412,1680240
413,2225056
414,1379392
415,2600896
416,1609904
417,2312304
418,2684640
419,1858624
420,1862880
421,2009392
422,1726384
423,1870096
424,1595808
425,2192160
426,1772976
427,2715264
428,1546272
429,2583536
430,1822080
431,1742288
432,1898048
433,2532880
434,1483872
435,2483152
436,1859808
437,1742064
438,1719616
439,5167888
440,2478176
441,2723392
442,1679104
443,2613424
444,1694928
445,1782976
446,1420832
447,2638528
448,1615248
449,2541488
450,1719520
451,1882368
452,2522464
453,5786464
454,1571552
455,1835120
456,1750784
457,2633312
458,1553680
459,2457088
460,1581888
461,2410256
462,1577968
463,2441104
464,1512960
465,2389408
466,1658560
467,3674432
468,2401728
469,1763280
470,2804096
471,1686944
472,2102368
473,1578784
474,2503136
475,1599616
476,2329712
477,1435856
478,3208448
479,1580608
480,1745984
481,1994560
482,1792752
483,1736272
484,1960448
485,1624560
486,2467552
487,1508512
488,2631024
489,4625664
490,1815728
491,2216352
492,1893536
493,5542192
494,1931088
495,1810016
496,1609568
497,2571536
498,1743632
499,1856608
500,1714896
501,2545504
502,1511520
503,2514288
504,1810048
505,2122608
506,1526656
507,2133968
508,1910048
509,2738032
510,1714608
511,3626240
512,2070736
513,1526400
514,2768128
515,1887664
516,2272736
517,1705072
518,2063552
519,2363008
520,1225968
521,2876640
522,5477968
523,1488576
524,2516656
525,1866032
526,3283136
527,2260544
528,1633968
529,3492016
530,1666640
531,1820176
532,1681248
533,1713840
534,1741312
535,2507280
536,1342400
537,2312736
538,4536576
539,1511744
540,2021616
541,1529104
542,2655152
543,1768896
544,6321936
545,1578032
546,1957968
547,1369872
548,1534400
549,2789680
550,2709088
551,3912064
552,5087216
553,1508608
554,2448320
555,1534016
556,2886912
557,2406528
558,1674208
559,2430800
560,1690768
561,2177232
562,1747232
563,2311808
564,1391056
565,3385408
566,1669008
567,1021792
568,1522848
569,1506224
570,5611424
571,1744480
572,2149648
573,1560128
574,2546800
575,1790528
576,1748896
577,1721936
578,2520480
579,4690016
580,1774016
581,2946816
582,2596224
583,1463488
584,2537072
585,1574784
586,2157552
587,4177616
588,1494576
589,2288896
590,1664288
591,2428992
592,1489392
593,2316112
594,4520048
595,1339056
596,2514944
597,1651280
598,1780416
599,1842592
600,2472864
601,1509568
602,3904480
603,2910432
604,1680480
605,1761056
606,1793536
607,2577920
608,1636896
609,1817712
610,1861120
