========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    15 (0.750%)
RTL (us):
  Mean:   2245.770    Std dev: 1096.937
  Min:      60.128    Max:     10013.952
  P50:    1848.896    P95:     4420.800
  P99:    6564.608    P99.9:   9744.192
Throughput: 445 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3220240
2,1848640
3,5836192
4,1413616
5,2606352
6,3618912
7,1481584
8,4398656
9,1609248
10,4707712
11,1524272
12,2275888
13,4951456
14,1450768
15,6188528
16,1407232
17,2071312
18,4536688
19,1570832
20,6517312
21,1470160
22,2480480
23,1868752
24,1525472
25,1911840
26,1598416
27,1810400
28,2186560
29,2738608
30,1414016
31,6217152
32,2534560
33,1621072
34,6624048
35,1516416
36,2050992
37,1934928
38,6276096
39,1812656
40,1475424
41,2675664
42,1514544
43,3947248
44,3707920
45,1726208
46,7733008
47,1489232
48,2543040
49,1336336
50,2405280
51,4102080
52,2447040
53,7014960
54,1577152
55,1665552
56,1343600
57,1508144
58,5776848
59,1510096
60,2027584
61,1235712
62,2539904
63,1648112
64,2346208
65,4460160
66,1789024
67,3029600
68,6640768
69,1778880
70,8926112
71,1949632
72,1740912
73,2591728
74,1579040
75,1805968
76,1654800
77,6022576
78,1906560
79,2395664
80,4398032
81,10013952
82,1653872
83,1836352
84,3999360
85,7957856
86,1844352
87,5982352
88,1724592
89,6331840
90,1407776
91,6656784
92,1642144
93,8366640
94,1590320
95,2415280
96,1563232
97,6184672
98,1890160
99,1812656
100,4420800
101,1745168
102,6749552
103,1573760
104,1680096
105,1576144
106,2819440
107,1716272
108,5909936
109,1523872
110,2196560
111,8299264
112,1462176
113,2531648
114,1515584
115,2477536
116,1481520
117,2445344
118,1598368
119,2272192
120,1276288
121,2279472
122,1271808
123,1305296
124,1737024
125,1473248
126,2459312
127,1475184
128,2609376
129,1368656
130,2570816
131,1395536
132,2696256
133,1755216
134,1632512
135,1381008
136,1474896
137,1669184
138,1587568
139,2054128
140,1576672
141,1368400
142,3593088
143,2055648
144,1522880
145,2574816
146,1614592
147,1828208
148,1431888
149,2099248
150,1569776
151,1606672
152,2037552
153,3233008
154,1603776
155,2360592
156,1434640
157,2677872
158,2495216
159,5353712
160,1543696
161,2644528
162,4957328
163,2888464
164,4090864
165,1535520
166,2402496
167,1426880
168,2657344
169,1406272
170,2487520
171,4011744
172,1599328
173,1867952
174,3023248
175,2428416
176,2499408
177,4614688
178,1513280
179,2415184
180,1439184
181,2153120
182,1540528
183,1358800
184,2363312
185,1621216
186,2511360
187,2295712
188,9744192
189,1386864
190,2971344
191,2209216
192,1549664
193,2186208
194,1572368
195,1525952
196,3155104
197,1958112
198,1459184
199,1432480
200,5549408
201,1551904
202,2223152
203,1612096
204,2227360
205,1395728
206,1274464
207,2607536
208,2422000
209,2711904
210,1640480
211,1354752
212,2862832
213,1545072
214,1992400
215,1706992
216,6602528
217,1483488
218,2554640
219,1455984
220,2429680
221,1605536
222,3625776
223,2307600
224,1702032
225,2328128
226,60128
227,1479504
228,2140112
229,1554864
230,2419024
231,1508368
232,2996528
233,1373216
234,2436256
235,1401296
236,2514112
237,1482912
238,2130000
239,1606544
240,2237936
241,1554400
242,1430592
243,5302064
244,1499760
245,2238544
246,1527408
247,2380528
248,2495328
249,1819408
250,1366912
251,2438400
252,4333248
253,1490288
254,2453616
255,1642496
256,2475248
257,1630496
258,1848896
259,1637264
260,2372464
261,1507088
262,1560384
263,2486512
264,1491472
265,855056
266,1581936
267,2234192
268,1606544
269,1319712
270,2818656
271,2492256
272,1441104
273,2546768
274,4986672
275,1422288
276,2003232
277,1392240
278,2371344
279,1392864
280,2399376
281,1587328
282,2522480
283,1400656
284,2330640
285,4306192
286,1498224
287,2581376
288,3982048
289,1451424
290,2240944
291,1446000
292,1402016
293,2188432
294,1467456
295,1732688
296,1522848
297,6501712
298,1737136
299,1794656
300,1832720
301,4269104
302,1926480
303,1688336
304,2794560
305,1731904
306,1618912
307,1719520
308,2529440
309,1859488
310,1657904
311,1601472
312,1311952
313,1800992
314,1609536
315,1903200
316,1439152
317,3265408
318,1431904
319,1857008
320,1554384
321,1361504
322,2492560
323,2432384
324,1547648
325,1481776
326,4388944
327,1568064
328,2384464
329,1795600
330,2720000
331,2003920
332,2404144
333,1385472
334,1793808
335,1511600
336,2167840
337,1346576
338,2353136
339,4153456
340,4336304
341,1888816
342,2664864
343,1689408
344,1903632
345,1567136
346,1510784
347,1524080
348,1344480
349,1814848
350,1752080
351,1581312
352,1428144
353,2691312
354,1433840
355,2441696
356,4564544
357,3909600
358,1702736
359,1866624
360,1850464
361,2451104
362,1990224
363,2068640
364,3814656
365,1568320
366,2341632
367,1710480
368,1835552
369,2507472
370,1656960
371,1694544
372,2906672
373,3903264
374,1414368
375,1920240
376,1539104
377,2459696
378,1563008
379,1424128
380,2455264
381,1384608
382,1522496
383,1652064
384,2348768
385,1405280
386,3120160
387,1584560
388,1607584
389,1764576
390,2519872
391,1776528
392,2270672
393,1464288
394,2468752
395,1659568
396,1940752
397,1845056
398,2476400
399,1726192
400,1590544
401,4664304
402,1507408
403,2109392
404,1580496
405,2287920
406,1570784
407,1393408
408,4016464
409,2666272
410,2468272
411,1507296
412,2254528
413,4704384
414,1505184
415,1963008
416,1510432
417,2501952
418,1579632
419,2219616
420,1539008
