========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    7 (0.350%)
RTL (us):
  Mean:   2254.156    Std dev: 1020.365
  Min:      59.872    Max:     13293.632
  P50:    1904.608    P95:     4292.464
  P99:    6507.408    P99.9:   11982.624
Throughput: 444 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1929664
2,2413376
3,5846992
4,1856480
5,1526368
6,2410608
7,11982624
8,1566528
9,1380720
10,2770720
11,1581488
12,1641824
13,1567024
14,1442384
15,2272640
16,1450800
17,1722336
18,1494064
19,2296608
20,9388960
21,2913344
22,1791456
23,5737152
24,4397152
25,13293632
26,6267520
27,1843072
28,2678080
29,3665104
30,8130352
31,1937840
32,1867456
33,6643904
34,2345888
35,2089168
36,1669392
37,1832240
38,3966880
39,1460160
40,1925664
41,2360032
42,4322192
43,2249776
44,1662192
45,1726576
46,4401328
47,1898576
48,2913104
49,3165104
50,1702160
51,3121552
52,3298912
53,1708896
54,2239440
55,4724624
56,2735760
57,4729904
58,3539584
59,1718192
60,3506224
61,2897808
62,4052784
63,3819216
64,7983024
65,1402240
66,2807808
67,3588464
68,4026160
69,1599792
70,6578224
71,1786624
72,6021008
73,1603904
74,2411360
75,4183776
76,1663632
77,8339168
78,1971856
79,2103904
80,2044832
81,3763344
82,1557056
83,1900496
84,1650144
85,2809232
86,1451872
87,2250864
88,1646560
89,6510128
90,1580208
91,2626608
92,1597776
93,1802512
94,1537280
95,2485680
96,1605840
97,2369872
98,4338528
99,1711504
100,1904512
101,1592848
102,2984512
103,1556688
104,1845712
105,1969408
106,2708672
107,1674256
108,1640768
109,1683968
110,2899312
111,1782016
112,1943824
113,1580768
114,2404400
115,1635296
116,2204176
117,1449184
118,2227792
119,1725856
120,2418288
121,933728
122,1557152
123,2084864
124,1682928
125,1608704
126,1615680
127,2489552
128,1665664
129,2699040
130,1522208
131,2515504
132,1469056
133,3164416
134,1552688
135,2002160
136,1768720
137,1930528
138,1641488
139,1902784
140,1700288
141,2784416
142,1428080
143,2477728
144,1562000
145,1930512
146,4713376
147,1574480
148,1664624
149,1579568
150,2573504
151,1695024
152,2442608
153,1599056
154,2273456
155,4448720
156,1492032
157,1842768
158,1613424
159,1516000
160,910384
161,1716432
162,2566880
163,4274640
164,1506768
165,2483184
166,1519760
167,4284992
168,2204672
169,1886144
170,1976304
171,1735328
172,1729024
173,1926944
174,2215296
175,1597328
176,3378080
177,2068224
178,3536080
179,1809792
180,1783504
181,2176224
182,1755984
183,3430592
184,2774080
185,2121776
186,1765120
187,1650880
188,1916112
189,1994128
190,4527840
191,1906384
192,1453232
193,1946240
194,1766336
195,2356656
196,1599216
197,2393456
198,1606752
199,2391984
200,4383760
201,1583968
202,2033664
