========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    11 (0.550%)
RTL (us):
  Mean:   2280.056    Std dev: 1011.581
  Min:      77.360    Max:     8476.800
  P50:    1914.016    P95:     4335.648
  P99:    6441.776    P99.9:   8319.104
Throughput: 439 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2041744
2,4032976
3,1573952
4,2111872
5,1704592
6,1646384
7,1828304
8,1582416
9,3828960
10,2349936
11,8319104
12,1589664
13,1502096
14,6416480
15,1349488
16,2190032
17,4934480
18,1602400
19,1789552
20,5472608
21,2749344
22,4445968
23,1475904
24,1680656
25,4196448
26,8064448
27,1741024
28,1615408
29,1610560
30,2515152
31,1596304
32,1309840
33,3222944
34,1781040
35,3676112
36,1675616
37,2072944
38,5289040
39,1514416
40,1768272
41,6036368
42,2156448
43,1413072
44,2887136
45,1652352
46,6200720
47,1463856
48,2319984
49,6076192
50,1360560
51,2364432
52,6153968
53,4055824
54,1620688
55,6659712
56,2037440
57,1697472
58,1774512
59,1686976
60,1733440
61,2726048
62,1596752
63,2419232
64,1393536
65,2534320
66,1654192
67,3290496
68,3084992
69,1879008
70,5978464
71,1450352
72,3695440
73,2600336
74,4209504
75,1620032
76,1947792
77,4373232
78,1902480
79,7402688
80,2343824
81,4929168
82,1500960
83,1856592
84,3999712
85,1620752
86,2629584
87,1434560
88,2289488
89,1522496
90,2462880
91,1739824
92,2430000
93,1651792
94,1738816
95,1614272
96,3329952
97,1491376
98,3557872
99,2569216
100,1824192
101,1739680
102,1601712
103,2567072
104,4176128
105,4006368
106,1745568
107,1711968
108,1570832
109,2766176
110,4174288
111,1524800
112,1947824
113,2681680
114,2135984
115,1659632
116,5968608
117,1899136
118,1982608
119,1499904
120,2481536
121,1657728
122,2143760
123,1504640
124,2559584
125,4411936
126,1590480
127,1770768
128,1575904
129,2451312
130,2724400
131,1047376
132,4443904
133,1606768
134,6510848
135,1455536
136,2365184
137,1664528
138,2320752
139,1705824
140,2028208
141,1582496
142,2423344
143,1552544
144,2384448
145,1492576
146,2931552
147,1461648
148,2127680
149,1618448
150,2908784
151,3629616
152,1611552
153,2521728
154,3517296
155,4527472
156,1501232
157,2529200
158,1365648
159,2398144
160,4101952
161,1591184
162,2515808
163,1902992
164,4301680
165,1848496
166,1444000
167,2644224
168,1823104
169,1891136
170,1641104
171,1707920
172,1858592
173,2693168
174,1375472
175,3166000
176,1510768
177,1930240
178,1583280
179,2485104
180,1580128
181,1903968
182,1807328
183,2580192
184,1490176
185,2360224
186,1439024
187,2747440
188,1632448
189,6788576
190,1682480
191,1903312
192,1744464
193,1735504
194,1616864
195,2529904
196,1714976
197,2501936
198,1586416
199,1808496
200,1684048
201,2148224
202,5006720
203,1743920
204,1741904
205,1388400
206,2454960
207,1969232
208,2006960
209,1644592
210,2625936
211,4206992
212,1741792
213,1989216
214,1786304
215,2458128
216,1737616
217,2175296
218,1503760
219,2684224
220,1391808
221,1812272
222,1684672
223,6503376
224,1746480
225,1708704
226,1898112
227,2544912
228,1758528
229,3409824
230,2529008
231,1680624
232,2284672
233,4290592
234,1498080
235,2424576
236,1894544
237,1670560
238,1561120
239,2272336
240,1551296
241,3381040
242,1672640
243,1826736
244,1642192
245,1873792
246,1687104
247,2299376
248,1632752
249,2497312
250,5010416
251,1747072
252,1707584
253,1902272
254,2172624
255,1581360
256,2005648
257,1653264
258,3779504
259,2672336
260,1621168
261,2098096
262,1466480
263,2288672
264,1565232
265,2280560
266,4684160
267,1627776
268,2075648
269,2139216
270,2007760
271,1699200
272,1776960
273,1724352
274,2555680
275,1507872
276,2066832
277,1572208
278,2744192
279,1786000
280,1992448
281,1691152
282,2606416
283,1700944
284,2840800
285,2665936
286,1755824
287,2563728
288,1825520
289,1962992
290,1793024
291,2812096
292,1880288
293,2155808
294,1653104
295,1942784
296,1873408
297,4245888
298,6140272
299,1772400
300,1863008
301,2135312
302,1861152
303,1879248
304,2070816
305,1892400
306,2009344
307,1944512
308,3043328
309,3590784
310,1927408
311,2121328
312,1582752
313,1684784
314,1494880
315,1419888
316,2462144
317,2490160
318,1548736
319,2870096
320,1566912
321,2689824
322,1569472
323,4295632
324,1562576
325,2036016
326,2717472
327,1851312
328,1741632
329,1915168
330,1625056
331,1922816
332,2559120
333,1742592
334,1840928
335,1699776
336,2423648
337,1713648
338,6441776
339,1757056
340,2333936
341,1819536
342,2048320
343,1876224
344,2054368
345,1855952
346,2207632
347,1948464
348,2092928
349,1863536
350,1882560
351,1939600
352,2049520
353,2040160
354,6233552
355,2017856
356,2042928
357,1654592
358,1984528
359,1529424
360,3770944
361,2785904
362,1917456
363,2007536
364,1669200
365,1845168
366,2071424
367,2502256
368,1833136
369,1558432
370,1642512
371,2834784
372,1443328
373,1909680
374,1739344
375,2986544
376,1629648
377,2013808
378,1882096
379,1813056
380,2006784
381,6220528
382,2142768
383,1931744
384,1694800
385,1895424
386,1733280
387,2856368
388,1698320
389,1742544
390,1808768
391,2007808
392,2000992
393,2748640
394,1673328
395,3546720
396,6674064
397,1809456
398,2454592
399,1988608
400,3052784
401,1934928
402,1506672
403,2099728
404,5023552
405,1558256
406,1693696
407,1479456
408,1446256
409,2626176
410,2574688
411,1485936
412,2834992
413,1874080
414,1979904
415,4027040
416,1666080
417,2029504
418,2404816
419,2397888
420,1772752
421,1663680
422,1573168
423,3286992
424,1581664
425,1717648
426,1503184
427,2875312
428,1773104
429,3595680
430,1994240
431,1625040
432,2094144
433,1812544
434,2721312
435,1751872
436,1644352
437,1618336
438,2389232
439,4129568
440,1640144
441,2489552
442,1344976
443,2280048
444,1726160
445,2340144
446,4452720
447,1547056
448,2061872
449,1829408
450,2093744
451,4406400
452,1542752
453,2328880
454,1558608
455,2385104
456,1573520
457,2081872
458,1541152
459,2453296
460,4164624
461,4470608
462,1721696
463,1959120
464,1579936
465,2402736
466,1608736
467,1917024
468,1810128
469,2448912
470,4152048
471,1574496
472,2443344
473,1427056
474,2632288
475,1533952
476,2537760
477,1661280
478,1711744
479,1563104
480,2445920
481,1668112
482,2436704
483,4377280
484,1508720
485,2395056
486,1714544
487,1786288
488,1466464
489,1591744
490,2670512
491,2431536
492,1789552
493,2439888
494,1643536
495,1822352
496,1692080
497,2736896
498,1584064
499,2548784
500,1872688
501,1529168
502,1527616
503,1424416
504,2551360
505,2503472
506,1665296
507,3273808
508,1641936
509,1790176
510,1562128
511,2381840
512,1585008
513,2134592
